"Points:0","Points:1","Points:2"
0.10695292,0.10455929,0.58431047
0.10695022,0.11367611,0.58463711
0.10694753,0.12279086,0.58495522
0.10694484,0.13190369,0.5852716
0.10694206,0.14106844,0.58560425
0.10693719,0.15050146,0.58618373
0.10693044,0.16006224,0.58693659
0.1069237,0.16961898,0.58769906
0.10691693,0.17920183,0.58846921
0.10690974,0.18896653,0.58929724
0.10690182,0.19889255,0.59017277
0.10689346,0.20884463,0.59111315
0.10688508,0.21881585,0.59206444
0.10687659,0.22894476,0.59302932
0.10686819,0.23921867,0.59399819
0.10686035,0.24961026,0.59491765
0.10685281,0.26007524,0.59581995
0.10684533,0.27068621,0.59670013
0.10683833,0.28145096,0.59749579
0.10683241,0.29238394,0.59815067
0.10682844,0.3035717,0.59864318
0.1068252,0.31497312,0.59906363
0.10682247,0.32656306,0.59939599
0.10682048,0.33838311,0.59962308
0.12085877,0.10455927,0.58431101
0.12085067,0.11367605,0.58463717
0.12084259,0.12279076,0.5849551
0.12083451,0.13190354,0.58527142
0.12082616,0.14106826,0.58560395
0.12081159,0.15050133,0.58618325
0.12079134,0.16006219,0.58693588
0.12077111,0.16961901,0.58769816
0.12075081,0.17920195,0.58846813
0.12072924,0.18896678,0.58929598
0.12070549,0.19889313,0.59017128
0.12068038,0.20884523,0.59111142
0.12065522,0.21881644,0.59206259
0.12062978,0.2289454,0.59302723
0.12060457,0.23921953,0.59399599
0.12058106,0.2496115,0.59491527
0.12055843,0.26007691,0.59581745
0.12053598,0.2706883,0.59669745
0.12051498,0.28145355,0.59749299
0.12049723,0.29238701,0.59814799
0.12048533,0.30357525,0.5986405
0.12047559,0.31497711,0.59906095
0.12046739,0.32656741,0.59939337
0.12046144,0.33838755,0.59962046
0.1347646,0.10455925,0.58431131
0.13475111,0.11367599,0.58463717
0.13473766,0.12279066,0.58495504
0.13472418,0.13190341,0.58527124
0.13471027,0.14106809,0.58560365
0.13468598,0.15050119,0.58618277
0.13465223,0.16006213,0.58693522
0.13461852,0.16961904,0.58769733
0.13458468,0.17920206,0.58846706
0.13454874,0.18896705,0.58929467
0.13450915,0.19889371,0.59016979
0.1344673,0.20884581,0.59110975
0.13442537,0.21881703,0.59206074
0.13438298,0.22894605,0.59302521
0.13434097,0.2392204,0.59399372
0.13430177,0.24961275,0.59491289
0.13426404,0.26007858,0.59581488
0.13422664,0.27069041,0.59669471
0.13419163,0.28145614,0.59749025
0.13416204,0.29239005,0.59814531
0.13414221,0.30357879,0.59863782
0.13412598,0.3149811,0.59905827
0.13411233,0.32657173,0.59939069
0.1341024,0.33839202,0.5996179
0.14867043,0.10455923,0.58431154
0.14865157,0.11367593,0.58463722
0.14863271,0.12279056,0.58495498
0.14861386,0.13190326,0.58527106
0.14859438,0.14106791,0.58560336
0.14856037,0.15050107,0.5861823
0.14851312,0.16006209,0.58693451
0.14846593,0.16961907,0.58769643
0.14841856,0.17920217,0.58846599
0.14836824,0.18896732,0.58929342
0.14831281,0.19889429,0.59016824
0.14825423,0.20884641,0.59110808
0.14819553,0.21881762,0.5920589
0.14813617,0.22894669,0.59302312
0.14807735,0.23922126,0.59399152
0.14802249,0.249614,0.59491056
0.14796966,0.26008025,0.59581238
0.1479173,0.2706925,0.59669203
0.14786828,0.28145871,0.59748751
0.14782687,0.29239309,0.59814262
0.14779909,0.30358231,0.59863514
0.14777637,0.31498513,0.59905565
0.14775725,0.32657605,0.59938806
0.14774336,0.33839646,0.59961528
0.1624037,0.10455843,0.58432072
0.16238472,0.11367353,0.58464622
0.16236573,0.12278658,0.58496362
0.16234675,0.1318977,0.58527935
0.16232696,0.14106075,0.58561122
0.16228984,0.15049271,0.58618927
0.16223964,0.16005327,0.58694053
0.16218939,0.16960981,0.58770144
0.16213883,0.17919248,0.58846998
0.16208452,0.18895733,0.58929634
0.16202317,0.19888461,0.59016997
0.16195804,0.20883766,0.59110844
0.16189265,0.21880983,0.59205794
0.16182645,0.22893991,0.59302092
0.16176108,0.23921596,0.59398806
0.16169891,0.24961068,0.59490609
0.16163877,0.26007935,0.59580708
0.1615793,0.27069414,0.59668589
0.16152434,0.28146297,0.59748071
0.16147947,0.29239979,0.59813559
0.16144715,0.30359086,0.59862804
