"Points:0","Points:1","Points:2"
0.10625015,0.10620897,0.6062429
0.10625015,0.11862691,0.60624295
0.10625015,0.13104485,0.60624307
0.10625015,0.14346279,0.60624319
0.10625015,0.15588871,0.60624331
0.10625015,0.16832303,0.60624355
0.10625014,0.18075733,0.60624379
0.10625014,0.19319165,0.60624403
0.10625014,0.20563334,0.60624433
0.10625014,0.21808313,0.60624456
0.10625014,0.23053291,0.60624486
0.10625014,0.2429827,0.60624516
0.10625014,0.25543943,0.60624546
0.10625014,0.26790407,0.6062457
0.10625014,0.28036869,0.60624599
0.10625013,0.29283333,0.60624623
0.10625013,0.30530459,0.60624653
0.10625013,0.31778359,0.60624671
0.10625013,0.3302626,0.60624695
0.10625013,0.34274161,0.60624719
0.10625012,0.35522708,0.60624731
0.10625012,0.36772022,0.60624743
0.10625012,0.38021335,0.60624748
0.10625012,0.39270648,0.6062476
0.11875045,0.10620897,0.6062429
0.11875045,0.11862691,0.60624295
0.11875045,0.13104485,0.60624307
0.11875045,0.14346279,0.60624319
0.11875045,0.15588871,0.60624331
0.11875045,0.16832303,0.60624355
0.11875045,0.18075733,0.60624379
0.11875044,0.19319165,0.60624403
0.11875043,0.20563334,0.60624433
0.11875043,0.21808313,0.60624456
0.11875042,0.23053291,0.60624486
0.11875042,0.2429827,0.60624516
0.11875041,0.25543943,0.60624546
0.11875041,0.26790407,0.6062457
0.1187504,0.28036869,0.60624599
0.11875039,0.29283333,0.60624623
0.11875039,0.30530459,0.60624653
0.11875039,0.31778359,0.60624671
0.11875039,0.3302626,0.60624695
0.11875038,0.34274161,0.60624719
0.11875038,0.35522708,0.60624731
0.11875038,0.36772022,0.60624743
0.11875037,0.38021335,0.60624748
0.11875037,0.39270648,0.6062476
0.13125075,0.10620897,0.6062429
0.13125075,0.11862691,0.60624295
0.13125075,0.13104485,0.60624307
0.13125075,0.14346279,0.60624319
0.13125075,0.15588871,0.60624331
0.13125074,0.16832303,0.60624355
0.13125074,0.18075733,0.60624379
0.13125072,0.19319165,0.60624403
0.13125072,0.20563334,0.60624433
0.13125071,0.21808313,0.60624456
0.13125071,0.23053291,0.60624486
0.13125069,0.2429827,0.60624516
0.13125068,0.25543943,0.60624546
0.13125068,0.26790407,0.6062457
0.13125066,0.28036869,0.60624599
0.13125066,0.29283333,0.60624623
0.13125065,0.30530459,0.60624653
0.13125065,0.31778359,0.60624671
0.13125063,0.3302626,0.60624695
0.13125063,0.34274161,0.60624719
0.13125063,0.35522708,0.60624731
0.13125062,0.36772022,0.60624743
0.13125062,0.38021335,0.60624748
0.13125062,0.39270648,0.6062476
0.14375107,0.10620897,0.6062429
0.14375106,0.11862691,0.60624295
0.14375106,0.13104485,0.60624307
0.14375106,0.14346279,0.60624319
0.14375106,0.15588871,0.60624331
0.14375104,0.16832303,0.60624355
0.14375103,0.18075733,0.60624379
0.14375103,0.19319165,0.60624403
0.14375101,0.20563334,0.60624433
0.143751,0.21808313,0.60624456
0.14375098,0.23053291,0.60624486
0.14375098,0.2429827,0.60624516
0.14375097,0.25543943,0.60624546
0.14375095,0.26790407,0.6062457
0.14375094,0.28036869,0.60624599
0.14375092,0.29283333,0.60624623
0.14375091,0.30530459,0.60624653
0.14375091,0.31778359,0.60624671
0.14375089,0.3302626,0.60624695
0.14375089,0.34274161,0.60624719
0.14375088,0.35522708,0.60624731
0.14375088,0.36772022,0.60624743
0.14375088,0.38021335,0.60624748
0.14375088,0.39270648,0.6062476
0.15625139,0.10620897,0.6062429
0.15625137,0.11862691,0.60624295
0.15625137,0.13104485,0.60624307
0.15625137,0.14346279,0.60624319
0.15625136,0.15588871,0.60624331
0.15625134,0.16832303,0.60624355
0.15625133,0.18075733,0.60624379
0.15625133,0.19319165,0.60624403
0.15625131,0.20563334,0.60624433
0.1562513,0.21808313,0.60624456
0.15625127,0.23053291,0.60624486
0.15625125,0.2429827,0.60624516
0.15625124,0.25543943,0.60624546
0.15625122,0.26790407,0.6062457
0.15625121,0.28036869,0.60624599
0.15625119,0.29283333,0.60624623
0.15625118,0.30530459,0.60624653
0.15625116,0.31778359,0.60624671
0.15625115,0.3302626,0.60624695
0.15625115,0.34274161,0.60624719
0.15625113,0.35522708,0.60624731
0.15625113,0.36772022,0.60624743
0.15625112,0.38021335,0.60624748
0.15625112,0.39270648,0.6062476
0.1687517,0.10620897,0.6062429
0.1687517,0.11862691,0.60624295
0.16875169,0.13104485,0.60624307
0.16875169,0.14346279,0.60624319
0.16875167,0.15588871,0.60624331
0.16875166,0.16832303,0.60624355
0.16875164,0.18075733,0.60624379
0.16875163,0.19319165,0.60624403
0.16875161,0.20563334,0.60624433
0.16875158,0.21808313,0.60624456
0.16875157,0.23053291,0.60624486
0.16875154,0.2429827,0.60624516
0.16875152,0.25543943,0.60624546
0.16875151,0.26790407,0.6062457
0.16875148,0.28036869,0.60624599
0.16875146,0.29283333,0.60624623
0.16875145,0.30530459,0.60624653
0.16875142,0.31778359,0.60624671
0.1687514,0.3302626,0.60624695
0.16875139,0.34274161,0.60624719
0.16875139,0.35522708,0.60624731
0.16875137,0.36772022,0.60624743
0.16875137,0.38021335,0.60624748
0.16875137,0.39270648,0.6062476
0.18125202,0.10620897,0.6062429
0.18125202,0.11862691,0.60624295
0.181252,0.13104485,0.60624307
0.181252,0.14346279,0.60624319
0.18125199,0.15588871,0.60624331
0.18125197,0.16832303,0.60624355
0.18125196,0.18075733,0.60624379
0.18125193,0.19319165,0.60624403
0.18125191,0.20563334,0.60624433
0.18125188,0.21808313,0.60624456
0.18125185,0.23053291,0.60624486
0.18125184,0.2429827,0.60624516
0.18125181,0.25543943,0.60624546
0.18125178,0.26790407,0.6062457
0.18125175,0.28036869,0.60624599
0.18125173,0.29283333,0.60624623
0.1812517,0.30530459,0.60624653
0.18125169,0.31778359,0.60624671
0.18125167,0.3302626,0.60624695
0.18125165,0.34274161,0.60624719
0.18125163,0.35522708,0.60624731
0.18125163,0.36772022,0.60624743
0.18125163,0.38021335,0.60624748
0.18125162,0.39270648,0.6062476
0.19375235,0.10620897,0.6062429
0.19375233,0.11862691,0.60624295
0.19375233,0.13104485,0.60624307
0.19375232,0.14346279,0.60624319
0.1937523,0.15588871,0.60624331
0.19375229,0.16832303,0.60624355
0.19375226,0.18075733,0.60624379
0.19375224,0.19319165,0.60624403
0.19375221,0.20563334,0.60624433
0.19375218,0.21808313,0.60624456
0.19375215,0.23053291,0.60624486
0.19375212,0.2429827,0.60624516
0.1937521,0.25543943,0.60624546
0.19375207,0.26790407,0.6062457
0.19375204,0.28036869,0.60624599
0.19375199,0.29283333,0.60624623
0.19375198,0.30530459,0.60624653
0.19375195,0.31778359,0.60624671
0.19375193,0.3302626,0.60624695
0.1937519,0.34274161,0.60624719
0.19375189,0.35522708,0.60624731
0.19375189,0.36772022,0.60624743
0.19375187,0.38021335,0.60624748
0.19375187,0.39270648,0.6062476
0.20625269,0.10620897,0.6062429
0.20625268,0.11862691,0.60624295
0.20625266,0.13104485,0.60624307
0.20625266,0.14346279,0.60624319
0.20625263,0.15588871,0.60624331
0.20625262,0.16832303,0.60624355
0.20625259,0.18075733,0.60624379
0.20625256,0.19319165,0.60624403
0.20625253,0.20563334,0.60624433
0.20625249,0.21808313,0.60624456
0.20625246,0.23053291,0.60624486
0.20625241,0.2429827,0.60624516
0.20625238,0.25543943,0.60624546
0.20625235,0.26790407,0.6062457
0.20625231,0.28036869,0.60624599
0.20625228,0.29283333,0.60624623
0.20625225,0.30530459,0.60624653
0.20625222,0.31778359,0.60624671
0.20625219,0.3302626,0.60624695
0.20625216,0.34274161,0.60624719
0.20625214,0.35522708,0.60624731
0.20625213,0.36772022,0.60624743
0.20625213,0.38021335,0.60624748
0.20625211,0.39270648,0.6062476
0.21875305,0.10620897,0.6062429
0.21875304,0.11862691,0.60624295
0.21875302,0.13104485,0.60624307
0.21875301,0.14346279,0.60624319
0.218753,0.15588871,0.60624331
0.21875297,0.16832303,0.60624355
0.21875292,0.18075733,0.60624379
0.21875289,0.19319165,0.60624403
0.21875286,0.20563334,0.60624433
0.21875282,0.21808313,0.60624456
0.21875277,0.23053291,0.60624486
0.21875273,0.2429827,0.60624516
0.21875268,0.25543943,0.60624546
0.21875264,0.26790407,0.6062457
0.21875259,0.28036869,0.60624599
0.21875255,0.29283333,0.60624623
0.21875252,0.30530459,0.60624653
0.21875247,0.31778359,0.60624671
0.21875244,0.3302626,0.60624695
0.21875241,0.34274161,0.60624719
0.2187524,0.35522708,0.60624731
0.21875238,0.36772022,0.60624743
0.21875237,0.38021335,0.60624748
