"Points:0","Points:1","Points:2"
0.10663091,0.10497985,0.59379709
0.1066299,0.11493856,0.59398663
0.10662889,0.12489624,0.59416866
0.10662789,0.13485301,0.59434932
0.10662681,0.14486791,0.59454411
0.10662435,0.15513827,0.5949167
0.1066215,0.16543539,0.59533679
0.10661865,0.17573045,0.59576529
0.10661578,0.18605588,0.59619969
0.10661257,0.19658035,0.59668088
0.1066088,0.20725505,0.59718972
0.10660497,0.21792725,0.59771854
0.10660114,0.22862317,0.59825051
0.10659727,0.23949039,0.59878373
0.10659353,0.25051484,0.59931034
0.10658995,0.26162228,0.59982139
0.10658637,0.27275351,0.60031879
0.10658289,0.28403911,0.60080326
0.10657993,0.29548484,0.60122508
0.10657778,0.30706182,0.60155326
0.10657572,0.31867191,0.60186994
0.10657384,0.33043015,0.60215896
0.10657246,0.34238023,0.60236299
0.10657176,0.35454962,0.60246849
0.11989273,0.10497967,0.59380049
0.11988971,0.11493803,0.59398955
0.1198867,0.12489534,0.59417146
0.11988368,0.13485177,0.59435201
0.11988043,0.1448663,0.59454674
0.11987305,0.15513644,0.59491909
0.11986451,0.16543342,0.59533894
0.11985596,0.17572834,0.59576714
0.11984734,0.18605363,0.5962013
0.11983771,0.19657804,0.59668213
0.1198264,0.20725283,0.59719068
0.11981492,0.21792518,0.59771913
0.11980341,0.22862123,0.59825075
0.11979181,0.23948862,0.59878361
0.11978059,0.25051343,0.59930992
0.11976984,0.26162139,0.59982073
0.11975911,0.27275309,0.60031778
0.1197487,0.2840392,0.600802
0.11973979,0.2954855,0.60122365
0.11973333,0.30706301,0.60155177
0.11972716,0.31867361,0.60186839
0.11972151,0.33043239,0.60215741
0.11971737,0.34238285,0.60236144
0.11971528,0.35455233,0.60246688
0.13315454,0.10497949,0.59380358
0.13314952,0.11493749,0.59399241
0.13314448,0.12489445,0.59417427
0.13313946,0.13485052,0.59435475
0.13313405,0.14486469,0.59454936
0.13312176,0.15513462,0.59492153
0.13310751,0.16543145,0.59534103
0.13309327,0.17572623,0.59576905
0.1330789,0.18605138,0.59620285
0.13306285,0.19657572,0.59668338
0.133044,0.20725062,0.59719163
0.13302487,0.2179231,0.59771973
0.13300569,0.22861929,0.59825099
0.13298635,0.23948686,0.59878349
0.13296767,0.25051203,0.5993095
0.13294974,0.26162046,0.59982002
0.13293184,0.27275264,0.60031682
0.13291448,0.28403929,0.60080075
0.13289964,0.29548615,0.60122222
0.13288888,0.30706424,0.60155028
0.1328786,0.31867534,0.60186684
0.13286918,0.33043462,0.6021558
0.13286228,0.34238544,0.60235983
0.1328588,0.35455507,0.60246533
0.14641637,0.10497931,0.59380674
0.14640933,0.11493696,0.59399533
0.14640228,0.12489355,0.59417707
0.14639525,0.13484927,0.59435743
0.14638767,0.14486308,0.59455192
0.14637046,0.1551328,0.59492391
0.14635052,0.16542949,0.59534317
0.14633057,0.17572412,0.5957709
0.14631046,0.18604913,0.5962044
0.14628799,0.19657341,0.59668469
0.1462616,0.20724842,0.59719253
0.14623483,0.21792103,0.59772032
0.14620797,0.22861736,0.59825122
0.1461809,0.23948509,0.59878343
0.14615472,0.25051066,0.59930909
0.14612964,0.26161957,0.5998193
0.14610457,0.27275223,0.60031587
0.14608029,0.28403941,0.6007995
0.14605951,0.29548684,0.60122079
0.14604443,0.30706543,0.60154873
0.14603004,0.31867707,0.60186529
0.14601685,0.33043686,0.60215425
0.1460072,0.34238803,0.60235822
0.14600232,0.35455781,0.60246372
0.15969768,0.10497893,0.5938127
0.159688,0.11493583,0.59400129
0.15967831,0.12489169,0.59418279
0.15966864,0.13484666,0.59436297
0.15965824,0.14485975,0.59455723
0.15963484,0.15512902,0.59492868
0.15960774,0.1654254,0.59534734
0.15958062,0.17571975,0.59577447
0.15955329,0.18604448,0.59620738
0.15952282,0.19656861,0.59668696
0.15948726,0.20724389,0.59719408
0.1594512,0.21791682,0.59772104
0.15941504,0.22861345,0.5982511
0.15937859,0.23948158,0.5987826
0.15934341,0.25050798,0.5993076
0.15930972,0.26161805,0.59981716
0.15927607,0.2727519,0.60031307
0.15924343,0.28404024,0.6007961
0.15921549,0.29548901,0.60121697
0.15919541,0.30706888,0.60154486
0.15917629,0.31868172,0.60186136
0.15915877,0.3304427,0.60215032
0.15914595,0.34239468,0.60235429
0.1591395,0.35456476,0.60245985
0.17298947,0.10497844,0.59382099
0.17297682,0.11493436,0.59400922
0.17296417,0.12488923,0.59419042
0.17295152,0.13484322,0.59437031
0.17293794,0.14485532,0.5945642
0.1729077,0.15512402,0.59493494
0.17287262,0.16542001,0.59535283
0.17283753,0.17571396,0.59577912
0.17280217,0.1860383,0.59621119
0.1727628,0.19656225,0.59668982
0.17271714,0.20723788,0.59719592
0.17267084,0.21791123,0.59772182
0.17262442,0.2286083,0.59825087
0.17257763,0.23947695,0.59878135
0.17253253,0.25050449,0.59930539
0.17248936,0.26161614,0.59981412
0.17244625,0.27275151,0.60030919
0.17240444,0.28404155,0.60079139
0.17236862,0.29549211,0.60121167
0.17234305,0.30707371,0.60153949
0.17231877,0.31868824,0.60185593
0.17229654,0.33045083,0.60214484
0.1722803,0.34240395,0.60234886
0.17227215,0.35457444,0.60245448
0.18628126,0.10497794,0.59382951
0.18626563,0.11493287,0.59401715
0.18625002,0.12488677,0.59419805
0.1862344,0.13483979,0.59437764
0.18621767,0.14485091,0.59457123
0.18618055,0.15511902,0.59494126
