"Points:0","Points:1","Points:2"
0.106768,0.10478818,0.58966428
0.10676627,0.11436324,0.58991158
0.10676454,0.12393684,0.59015095
0.1067628,0.13350914,0.59038889
0.10676099,0.1431368,0.59064204
0.10675739,0.15303448,0.59111255
0.10675285,0.16299517,0.591676
0.10674831,0.17295298,0.59224904
0.10674375,0.18293928,0.59282947
0.10673881,0.19311683,0.59346265
0.10673323,0.20345679,0.59413528
0.1067275,0.21381246,0.59484255
0.10672177,0.2241897,0.59555954
0.10671597,0.23473176,0.59628648
0.10671028,0.24542531,0.59701461
0.1067051,0.25622797,0.5977003
0.1067,0.26705614,0.59838879
0.106695,0.27803579,0.59905744
0.10669049,0.28917408,0.59964621
0.10668706,0.30048454,0.6001007
0.10668442,0.31191865,0.60048181
0.10668196,0.32349896,0.60083544
0.10667999,0.33526862,0.6011042
0.10667876,0.34727061,0.60126871
0.12030401,0.10478801,0.5896678
0.12029881,0.11436274,0.58991462
0.12029361,0.12393602,0.59015387
0.12028842,0.13350798,0.5903917
0.12028297,0.14313531,0.59064472
0.12027217,0.15303279,0.591115
0.12025855,0.16299333,0.59167814
0.12024494,0.17295097,0.59225088
0.12023124,0.18293712,0.59283102
0.12021642,0.19311459,0.59346384
0.12019967,0.20345467,0.59413612
0.12018251,0.2138105,0.59484303
0.12016531,0.22418791,0.5955596
0.12014792,0.23473018,0.59628612
0.12013084,0.24542414,0.59701389
0.1201153,0.25622737,0.59769922
0.1201,0.26705611,0.59838742
0.12008499,0.27803636,0.59905571
0.12007146,0.2891753,0.59964424
0.1200612,0.30048639,0.60009873
0.12005328,0.31192106,0.60047978
0.12004586,0.32350194,0.60083342
0.12003998,0.33527198,0.60110217
0.1200363,0.34727415,0.60126668
0.13384001,0.10478785,0.58967108
0.13383135,0.11436225,0.58991766
0.13382268,0.12393519,0.59015679
0.13381402,0.13350683,0.5903945
0.13380495,0.14313383,0.5906474
0.13378696,0.1530311,0.59111744
0.13376427,0.16299148,0.59168029
0.13374157,0.17294897,0.59225279
0.13371874,0.18293497,0.59283257
0.13369404,0.19311236,0.59346503
0.13366613,0.20345254,0.59413701
0.13363753,0.21380855,0.59484351
0.13360885,0.22418612,0.59555966
0.13357987,0.2347286,0.59628582
0.1335514,0.24542296,0.59701318
0.13352549,0.25622675,0.59769815
0.13349999,0.26705608,0.59838599
0.13347498,0.27803692,0.59905398
0.13345245,0.28917652,0.59964234
0.13343532,0.3004882,0.60009676
0.13342212,0.31192344,0.60047781
0.13340978,0.32350489,0.60083139
0.13339995,0.33527532,0.60110009
0.13339382,0.34727773,0.6012646
0.14737602,0.10478768,0.58967441
0.14736389,0.11436175,0.5899207
0.14735176,0.12393437,0.59015971
0.14733963,0.13350569,0.5903973
0.14732693,0.14313236,0.59065014
0.14730173,0.15302941,0.59111995
0.14726996,0.16298963,0.59168243
0.14723819,0.17294697,0.59225464
0.14720625,0.18293282,0.59283412
0.14717166,0.19311012,0.59346628
0.14713259,0.20345043,0.59413785
0.14709254,0.2138066,0.59484392
0.14705239,0.22418433,0.59555972
0.14701183,0.23472703,0.59628546
0.14697199,0.24542178,0.59701246
0.1469357,0.25622615,0.59769714
0.1469,0.26705605,0.59838462
0.14686497,0.27803749,0.59905231
0.14683342,0.28917772,0.59964043
0.14680944,0.30049005,0.6000948
0.14679098,0.31192586,0.60047579
0.14677368,0.32350785,0.6008293
0.14675994,0.33527869,0.60109806
0.14675136,0.34728131,0.60126257
0.16086632,0.10478716,0.58968091
0.16085263,0.11436018,0.58992714
0.16083892,0.12393177,0.59016591
0.16082522,0.13350205,0.59040326
0.16081075,0.14312768,0.59065574
0.16078073,0.15302406,0.59112489
0.16074355,0.16298394,0.59168667
0.16070633,0.17294092,0.59225816
0.16066886,0.18292645,0.59283692
0.16062798,0.19310355,0.59346819
0.16058069,0.20344423,0.59413886
0.16053185,0.21380106,0.59484398
0.16048285,0.22417945,0.59555876
0.16043331,0.23472287,0.59628356
0.16038485,0.2454188,0.59700966
0.16033916,0.25622478,0.59769356
0.1602938,0.26705635,0.59838033
0.16024934,0.27803952,0.59904736
0.16020954,0.28918156,0.59963512
0.16017981,0.30049554,0.60008937
0.16015579,0.31193265,0.60047042
0.16013333,0.32351592,0.60082394
0.1601156,0.33528769,0.6010927
0.16010478,0.34729075,0.60125726
0.17434868,0.10478647,0.58968991
0.17433375,0.11435813,0.58993572
0.17431882,0.12392835,0.59017414
0.17430389,0.13349727,0.59041107
0.17428802,0.14312154,0.59066319
0.17425339,0.15301703,0.59113151
0.17421138,0.16297643,0.59169227
0.17416933,0.17293295,0.59226274
0.17412697,0.18291801,0.59284049
0.17408036,0.19309488,0.59347069
0.17402525,0.20343605,0.59414005
0.17396785,0.21379371,0.59484386
0.17391028,0.22417295,0.59555739
0.17385209,0.23471734,0.59628093
0.1737954,0.24541485,0.59700578
0.17374016,0.25622299,0.59768867
0.17368485,0.26705676,0.59837449
0.1736307,0.27804223,0.59904069
0.17358252,0.28918672,0.59962791
0.17354716,0.30050296,0.6000821
0.17351726,0.31194183,0.60046315
0.17348938,0.32352683,0.60081667
0.17346749,0.33529985,0.60108554
0.17345445,0.34730351,0.60125017
0.18783103,0.10478579,0.58969915
0.18781488,0.11435608,0.58994436
0.18779872,0.12392493,0.59018236
0.18778257,0.13349248,0.59041893
0.18776529,0.1431154,0.59067065
0.18772605,0.15301,0.59113812
0.18767922,0.16296892,0.59169793
0.18763234,0.17292498,0.59226733
0.18758507,0.18290959,0.59284407
0.18753275,0.19308621,0.59347314
0.18746981,0.20342785,0.5941413
0.18740387,0.21378636,0.5948438
0.18733771,0.22416645,0.59555602
0.18727086,0.23471183,0.59627825
0.18720599,0.24541092,0.59700197
0.18714118,0.2562212,0.59768379
0.18707588,0.26705721,0.59836864
0.18701205,0.27804494,0.59903401
0.18695551,0.28919187,0.59962076
0.1869145,0.30051035,0.60007483
0.18687873,0.31195101,0.60045582
0.18684541,0.32353774,0.60080945
0.18681939,0.33531198,0.60107839
0.18680413,0.34731629,0.60124308
0.20131895,0.10478508,0.58970881
0.20130128,0.11435398,0.58995324
0.20128363,0.12392145,0.59019083
0.20126598,0.13348764,0.59042704
0.20124701,0.14310916,0.59067833
0.20120271,0.15300284,0.59114498
0.20115046,0.1629613,0.59170365
0.20109823,0.1729169,0.5922721
