"Points:0","Points:1","Points:2"
0.10751472,0.10390346,0.56343359
0.10751386,0.11170443,0.56407619
0.10751299,0.11949784,0.56470627
0.10751211,0.12728387,0.56533211
0.10751114,0.13510807,0.56597674
0.10750805,0.14314656,0.56692338
0.10750332,0.15127514,0.56830066
0.10749946,0.15943663,0.56979388
0.10749553,0.1676138,0.57128614
0.10749118,0.17593749,0.57284576
0.10748605,0.18438998,0.57445782
0.10747956,0.19290382,0.57617575
0.10747246,0.20147203,0.57802606
0.10746549,0.21017751,0.57991225
0.10745855,0.21901365,0.58178335
0.10745215,0.22795957,0.58357698
0.10744617,0.23699586,0.58530712
0.10743841,0.24621248,0.58692032
0.1074302,0.2556366,0.5883466
0.10742303,0.26523054,0.5895924
0.10741803,0.27507955,0.5906446
0.10741552,0.28537351,0.59148937
0.10741311,0.2962051,0.59208691
0.10741059,0.30754814,0.59246743
0.12254416,0.10390278,0.56343508
0.12254157,0.11170239,0.5640769
0.12253895,0.11949448,0.56470662
0.12253631,0.12727919,0.56533217
0.12253341,0.13510208,0.5659765
0.12252413,0.14313933,0.56692272
0.12250998,0.15126665,0.56829989
0.12249837,0.15942782,0.56979275
0.12248658,0.16760473,0.57128459
0.12247353,0.17592819,0.57284373
0.12245817,0.18438064,0.57445526
0.1224387,0.19289416,0.57617283
0.12241739,0.20146304,0.57802302
0.12239647,0.21017012,0.57990879
0.12237564,0.21900795,0.5817796
0.12235644,0.22795567,0.58357292
0.12233853,0.23699355,0.58530271
0.12231522,0.24621099,0.58691579
0.12229062,0.25563622,0.58834231
0.12226909,0.26523137,0.58958846
0.12225409,0.27508166,0.5906409
0.12224657,0.28537723,0.5914855
0.12223934,0.29621023,0.59208268
0.12223177,0.3075535,0.5924632
0.13757358,0.10390209,0.56343627
0.13756925,0.11170036,0.56407762
0.1375649,0.1194911,0.56470704
0.1375605,0.1272745,0.56533223
0.13755566,0.13509607,0.5659762
0.13754021,0.14313212,0.56692201
0.13751662,0.15125814,0.56829911
0.13749728,0.15941903,0.56979162
0.13747764,0.16759564,0.57128304
0.13745588,0.17591889,0.5728417
0.13743028,0.18437129,0.57445264
0.13739783,0.19288449,0.57616997
0.13736232,0.20145404,0.57802004
0.13732746,0.21016271,0.57990539
0.13729274,0.21900226,0.58177578
0.13726075,0.22795178,0.58356881
0.13723087,0.23699124,0.58529836
0.13719204,0.24620952,0.58691132
0.13715103,0.25563586,0.58833802
0.13711515,0.26523218,0.58958453
0.13709015,0.27508375,0.59063721
0.13707761,0.28538096,0.59148163
0.13706557,0.29621536,0.59207845
0.13705295,0.30755886,0.59245896
0.15265456,0.10390153,0.5634349
0.15264663,0.11169867,0.56407583
0.15263869,0.11948831,0.5647049
0.15263075,0.12727061,0.56532985
0.15262221,0.1350911,0.56597352
0.15259822,0.14312613,0.56691897
0.1525619,0.15125103,0.56829607
0.15253119,0.15941162,0.5697884
0.1525003,0.16758795,0.57127953
0.15246655,0.17591099,0.57283777
0.15242745,0.18436335,0.57444835
0.15237877,0.19287619,0.5761655
0.15232569,0.20144634,0.57801557
0.1522736,0.21015646,0.57990068
0.15222204,0.2189976,0.58177096
0.15217461,0.2279488,0.58356386
0.15213042,0.23698975,0.58529317
0.15207393,0.24620877,0.58690619
0.15201522,0.25563613,0.58833325
0.15196395,0.26523352,0.58958018
0.15192807,0.27508625,0.59063321
0.15190975,0.28538495,0.59147757
0.15189222,0.29622069,0.59207404
0.15187441,0.30756435,0.59245461
0.16795306,0.10390025,0.5634408
0.16793349,0.11169486,0.56408131
0.16791393,0.11948199,0.56470972
0.16789436,0.12726179,0.56533396
0.16787393,0.1350798,0.56597698
0.16783445,0.14311267,0.56692123
0.16777593,0.15123619,0.56829655
0.16771714,0.15939558,0.56978726
0.16765808,0.16757073,0.57127678
0.16759491,0.17589273,0.57283336
0.16752404,0.18434455,0.57444215
0.16744478,0.19285809,0.57615727
0.16736139,0.20143011,0.57800514
0.1672774,0.21014252,0.57988834
0.16719425,0.21898635,0.58175683
0.16711451,0.22794069,0.58354837
0.16703893,0.23698537,0.58527678
0.16695978,0.24620885,0.58688951
0.1668857,0.25564095,0.58831698
0.16682252,0.26524293,0.58956456
