"Points:0","Points:1","Points:2"
0.10687733,0.10464985,0.5864864
0.10687503,0.11394798,0.58678001
0.10687274,0.12324432,0.58706534
0.10687046,0.13253899,0.58734912
0.10686809,0.14188698,0.58764875
0.10686372,0.15150519,0.5881862
0.10685788,0.16121437,0.58886129
0.10685205,0.17091998,0.5895462
0.10684618,0.18065268,0.59023875
0.10683992,0.19057079,0.59098727
0.10683294,0.2006534,0.5917815
0.10682566,0.21077934,0.59262645
0.10681836,0.22092576,0.59348202
0.10681098,0.23123281,0.5943501
0.10680369,0.24168746,0.59522158
0.10679694,0.25225827,0.59604496
0.10679036,0.26286906,0.59686232
0.10678385,0.27362758,0.59765971
0.10677782,0.28454155,0.59837532
0.10677288,0.29562533,0.59895313
0.10676956,0.30692619,0.59939289
0.1067666,0.31839415,0.59978813
0.10676415,0.33005083,0.6000967
0.10676243,0.34193802,0.60030103
0.12063198,0.10464975,0.58648866
0.12062511,0.11394771,0.58678174
0.12061824,0.12324387,0.58706701
0.12061138,0.13253836,0.58735067
0.12060425,0.14188617,0.58765018
0.12059116,0.15150428,0.5881874
0.12057365,0.16121335,0.58886224
0.12055614,0.17091888,0.58954692
0.12053855,0.18065149,0.59023917
0.12051976,0.19056958,0.59098744
0.12049883,0.20065233,0.59178138
0.12047698,0.21077842,0.59262604
0.12045508,0.22092499,0.5934813
0.12043294,0.23123223,0.59434903
0.12041106,0.24168725,0.59522021
0.12039084,0.25225857,0.59604335
0.12037109,0.26286986,0.59686041
0.12035155,0.27362889,0.59765756
0.12033347,0.28454342,0.598373
0.12031864,0.29562774,0.59895074
0.12030869,0.30692917,0.59939051
0.12029979,0.31839764,0.59978575
0.12029243,0.33005467,0.60009432
0.1202873,0.34194204,0.60029864
0.13438663,0.10464966,0.58649063
0.13437517,0.11394744,0.58678353
0.13436374,0.12324341,0.58706862
0.1343523,0.13253772,0.58735222
0.13434044,0.14188536,0.58765161
0.13431861,0.15150338,0.58818859
0.13428941,0.16121235,0.58886319
0.13426024,0.17091779,0.58954757
0.13423093,0.18065029,0.59023964
0.13419959,0.19056836,0.59098756
0.13416472,0.20065126,0.5917812
0.1341283,0.21077749,0.59262556
0.13409181,0.22092421,0.59348053
0.1340549,0.23123163,0.59434801
0.13401844,0.24168703,0.59521884
0.13398473,0.25225887,0.59604174
0.13395181,0.26287064,0.59685856
0.13391925,0.2736302,0.59765536
0.13388912,0.28454533,0.59837067
0.1338644,0.29563016,0.59894842
0.13384782,0.30693212,0.59938812
0.13383299,0.3184011,0.59978336
0.13382073,0.33005852,0.60009199
0.13381216,0.34194607,0.60029626
0.14814128,0.10464957,0.58649266
0.14812525,0.11394717,0.58678526
0.14810923,0.12324296,0.58707029
0.14809322,0.1325371,0.58735377
0.14807659,0.14188454,0.58765304
0.14804606,0.15150248,0.58818978
0.14800519,0.16121136,0.58886415
0.14796433,0.17091669,0.58954829
0.14792329,0.18064912,0.59024006
0.14787944,0.19056715,0.59098774
0.14783061,0.2006502,0.59178108
0.14777963,0.21077657,0.59262514
0.14772853,0.22092342,0.59347975
0.14767687,0.23123103,0.59434694
0.14762582,0.24168681,0.59521753
0.14757863,0.25225917,0.59604013
0.14753254,0.26287144,0.59685665
0.14748695,0.27363154,0.59765321
0.14744477,0.28454721,0.59836835
0.14741015,0.29563257,0.59894609
0.14738694,0.30693507,0.5993858
0.1473662,0.31840459,0.59978098
0.14734901,0.33006236,0.60008961
0.14733702,0.34195009,0.60029387
0.16177601,0.10464889,0.58650053
0.16175926,0.11394511,0.58679307
0.16174251,0.12323955,0.58707774
0.16172576,0.13253233,0.58736092
0.16170822,0.14187843,0.58765984
0.16167386,0.15149538,0.5881958
0.16162902,0.16120379,0.58886933
0.16158415,0.17090867,0.58955258
0.16153897,0.18064065,0.59024346
0.16149019,0.19055839,0.59099019
0.16143453,0.20064174,0.59178239
0.16137603,0.21076898,0.59262532
0.16131733,0.22091673,0.5934788
0.16125794,0.2312253,0.59434485
0.16119945,0.24168248,0.59521431
