"Points:0","Points:1","Points:2"
0.10733068,0.10412212,0.57094133
0.10732891,0.1123621,0.57146627
0.10732715,0.12059677,0.57197982
0.10732538,0.12882628,0.57248992
0.10732351,0.13709895,0.57301778
0.1073195,0.14560466,0.57382917
0.10731363,0.15419428,0.57501823
0.10730819,0.16278139,0.57625753
0.10730272,0.17138909,0.57749736
0.10729682,0.18015601,0.57879955
0.10729015,0.18906371,0.5801506
0.10728215,0.19804285,0.58160269
0.1072733,0.20709343,0.58314866
0.10726433,0.2162877,0.58470476
0.10725541,0.22561607,0.58625591
0.10724705,0.23505536,0.58774281
0.10723913,0.24458551,0.58917874
0.1072296,0.25429142,0.59051752
0.10722034,0.26415852,0.59173954
0.10721219,0.2741887,0.59280151
0.1072062,0.28447717,0.59367979
0.10720262,0.29522306,0.59435546
0.10719933,0.30646241,0.5948087
0.10719667,0.31796318,0.59514004
0.12199203,0.1041224,0.57092488
0.12198673,0.11236294,0.5714494
0.12198143,0.12059815,0.57196301
0.12197612,0.1288282,0.57247311
0.12197054,0.13710141,0.57300097
0.12195851,0.14560775,0.57381237
0.12194087,0.15419757,0.57500201
0.12192458,0.16278505,0.57624179
0.12190816,0.17139311,0.57748199
0.12189046,0.18016046,0.57878458
0.12187046,0.18906876,0.580136
0.12184644,0.19804816,0.58158875
0.12181989,0.20709929,0.58313566
0.12179299,0.21629418,0.58469266
0.12176624,0.22562334,0.58624476
0.12174116,0.23506355,0.58773249
0.1217174,0.24459448,0.58916926
0.12168879,0.25430036,0.59050894
0.12166101,0.26416737,0.59173203
0.12163659,0.27419746,0.59279507
0.12161859,0.28448591,0.59367424
0.12160785,0.29523209,0.5943504
0.12159799,0.30647144,0.59480381
0.12159002,0.31797186,0.59513539
0.13665336,0.10412268,0.57090813
0.13664454,0.11236376,0.57143253
0.13663571,0.12059953,0.57194614
0.13662685,0.12883012,0.57245624
0.13661756,0.13710389,0.57298416
0.13659751,0.14561085,0.57379562
0.13656811,0.15420085,0.5749858
0.13654096,0.1627887,0.57622606
0.13651361,0.17139715,0.57746667
0.1364841,0.18016493,0.57876962
0.13645077,0.1890738,0.58012134
0.13641074,0.19805346,0.58157474
0.13636649,0.20710514,0.58312267
0.13632166,0.21630065,0.58468062
0.13627708,0.22563063,0.58623356
0.13623527,0.23507176,0.58772218
0.13619567,0.24460344,0.58915979
0.13614798,0.2543093,0.59050041
0.13610168,0.26417622,0.59172451
0.13606098,0.27420622,0.59278858
0.13603097,0.28449464,0.59366864
0.13601309,0.29524109,0.59434527
0.13599664,0.30648047,0.59479892
0.13598336,0.3179805,0.5951308
0.15132985,0.10412295,0.57089138
0.15131675,0.11236461,0.5714156
0.15130368,0.12060093,0.57192922
0.15129063,0.12883207,0.57243937
0.15127693,0.13710639,0.57296729
0.15124795,0.14561401,0.57377881
0.15120542,0.15420419,0.57496959
0.15116608,0.16279241,0.57621026
0.15112658,0.17140122,0.57745129
0.15108417,0.18016945,0.5787546
0.15103649,0.1890789,0.58010668
0.15097944,0.19805881,0.58156073
0.15091647,0.20711102,0.58310962
0.15085287,0.21630715,0.58466846
0.15078974,0.2256379,0.58622235
0.15073067,0.23507997,0.58771187
0.15067481,0.24461241,0.58915025
0.15060772,0.25431824,0.59049183
0.15054269,0.26418507,0.59171695
0.15048556,0.27421495,0.59278214
0.15044348,0.2845034,0.5936631
0.15041839,0.29525012,0.59434015
0.15039532,0.3064895,0.59479403
0.15037672,0.31798917,0.59512615
0.16598532,0.10412177,0.57089627
0.16596611,0.11236107,0.57142025
0.16594689,0.12059507,0.57193339
0.16592766,0.12882389,0.57244307
0.16590761,0.1370959,0.57297045
0.16586913,0.14560154,0.57378095
0.16581252,0.15419066,0.57497025
0.16575649,0.16277805,0.5762096
0.16570017,0.17138605,0.57744932
0.16563986,0.18015359,0.57875121
0.16557211,0.18906294,0.58010179
0.16549622,0.19804403,0.581554
0.16541588,0.20709831,0.58310109
0.16533452,0.21629661,0.58465821
0.16525389,0.22562996,0.58621055
0.1651765,0.23507509,0.58769876
0.16510303,0.24461119,0.5891363
0.16502613,0.25432146,0.59047759
0.16495366,0.26419288,0.59170276
0.16489166,0.2742272,0.59276825
0.16484334,0.28451949,0.59364963
0.16480973,0.29526913,0.59432709
0.16478208,0.30650985,0.59478128
0.1647615,0.31801009,0.59511375
0.18060237,0.10412035,0.57090563
0.18057777,0.11235682,0.57142895
0.18055318,0.120588,0.57194144
0.18052861,0.12881403,0.57245046
0.18050295,0.13708322,0.57297719
0.18045558,0.14558645,0.57378644
0.18038633,0.15417428,0.57497376
0.18031517,0.16276059,0.57621139
0.18024366,0.17136753,0.57744938
0.18016711,0.18013419,0.57874942
0.18008073,0.18904336,0.58009803
0.17998755,0.19802579,0.58154786
0.17989172,0.20708241,0.58309263
0.17979465,0.2162832,0.58464754
0.17969882,0.22561958,0.58619785
0.17960496,0.23506841,0.58768433
0.17951569,0.24460897,0.58912069
0.17943113,0.25432456,0.59046131
0.17935373,0.26420152,0.59168631
0.17928977,0.27424124,0.59275198
0.17923672,0.28453821,0.59363377
0.17919514,0.29529145,0.59431154
0.17916347,0.30653396,0.59476614
0.17914169,0.31803504,0.59509903
0.19521943,0.10411893,0.57091528
