"Points:0","Points:1","Points:2"
0.10744695,0.10397934,0.56618357
0.10744576,0.11193269,0.56677973
0.10744457,0.11987932,0.56736374
0.10744338,0.12781937,0.56794393
0.1074421,0.13579939,0.56854254
0.10743868,0.14400026,0.56943655
0.10743357,0.15229259,0.57074559
0.10742918,0.16060619,0.57214272
0.10742474,0.16893736,0.57353956
0.10741988,0.17741968,0.5750019
0.10741425,0.18603525,0.57651556
0.10740727,0.19471589,0.57813334
0.10739964,0.20345323,0.57987678
0.10739203,0.21232624,0.58164525
0.10738447,0.2213313,0.5834024
0.10737745,0.23044673,0.58508676
0.10737087,0.23965287,0.58671218
0.10736252,0.24904087,0.58822495
0.10735398,0.2586233,0.58957607
0.10734653,0.26836938,0.59075862
0.10734126,0.27837095,0.59175152
0.10733846,0.28882119,0.59253907
0.10733575,0.29981464,0.59308028
0.10733318,0.31122553,0.59343934
0.12234082,0.10397906,0.566176
0.12233727,0.11193184,0.56677151
0.1223337,0.1198779,0.56735545
0.12233011,0.12781741,0.56793547
0.12232627,0.13579687,0.56853396
0.12231602,0.14399728,0.56942785
0.12230071,0.152289,0.57073712
0.12228755,0.16060263,0.57213432
0.12227423,0.16893382,0.57353109
0.12225965,0.17741625,0.57499343
0.12224276,0.18603206,0.57650691
0.12222181,0.19471265,0.57812494
0.12219892,0.20345075,0.57986873
0.1221761,0.21232501,0.58163744
0.12215339,0.22133146,0.58339489
0.12213235,0.23044835,0.58507949
0.1221126,0.23965579,0.58670521
0.12208756,0.24904434,0.58821833
0.12206193,0.25862738,0.58957011
0.12203961,0.26837403,0.59075344
0.12202379,0.27837628,0.59174687
0.12201539,0.28882751,0.59253454
0.12200726,0.29982176,0.59307563
0.12199952,0.31123251,0.59343487
0.13723467,0.10397877,0.56616807
0.13722876,0.11193098,0.56676334
0.13722281,0.11987649,0.56734711
0.13721684,0.12781544,0.56792706
0.13721043,0.13579436,0.56852543
0.13719335,0.14399432,0.56941909
0.13716786,0.15228541,0.57072866
0.13714591,0.16059907,0.57212591
0.13712372,0.16893028,0.57352269
0.1370994,0.17741281,0.57498491
0.13707127,0.18602887,0.57649833
0.13703635,0.19470942,0.57811648
0.13699821,0.2034483,0.57986075
0.13696016,0.21232378,0.58162969
0.13692233,0.22133161,0.58338732
0.13688725,0.23044999,0.58507228
0.13685434,0.23965871,0.58669823
0.1368126,0.24904782,0.58821177
0.13676988,0.25863144,0.58956414
0.13673268,0.26837867,0.59074819
0.13670631,0.27838159,0.59174216
0.13669232,0.28883383,0.59253001
0.13667877,0.29982886,0.59307098
0.13666588,0.31123948,0.5934304
0.15216485,0.10397853,0.56615907
0.15215515,0.11193028,0.56675404
0.15214545,0.11987533,0.56733775
0.15213576,0.12781383,0.56791759
0.15212546,0.1357923,0.56851584
0.15209977,0.14399187,0.56940937
0.15206154,0.15228242,0.57071924
0.15202811,0.16059609,0.57211661
0.15199454,0.16892734,0.57351345
0.15195811,0.17740995,0.57497567
0.15191638,0.18602625,0.57648897
0.15186517,0.19470672,0.57810742
0.15180932,0.20344631,0.5798521
0.1517538,0.21232298,0.58162135
0.15169881,0.22133213,0.58337939
0.15164797,0.23045194,0.58506465
0.15160038,0.23966192,0.5866909
0.15154064,0.24905153,0.58820492
0.15148003,0.25863573,0.58955801
0.1514273,0.26838347,0.59074277
0.15138985,0.27838704,0.59173739
0.1513698,0.28884026,0.59252536
0.15135047,0.29983604,0.59306628
0.15133236,0.31124651,0.59342587
0.16723201,0.10397722,0.56616485
0.16721268,0.11192635,0.56675953
0.16719335,0.11986881,0.56734264
0.16717404,0.12780473,0.56792188
0.16715387,0.13578063,0.56851953
0.16711487,0.14397795,0.56941199
0.16705722,0.15226711,0.5707202
0.16699985,0.16057971,0.57211602
0.16694219,0.16890994,0.57351136
0.16688052,0.17739165,0.57497197
0.16681121,0.18600759,0.57648361
0.16673364,0.19468898,0.57810009
0.16665193,0.20343062,0.57984269
0.16656955,0.21230963,0.58161008
0.16648795,0.22132149,0.58336633
0.16640972,0.23044452,0.58505028
0.16633557,0.23965828,0.58667558
0.1662579,0.24905245,0.58818924
0.16618489,0.25864148,0.58954257
0.16612251,0.2683939,0.59072787
0.16607405,0.27840158,0.59172308
0.16604061,0.288858,0.59251153
0.166013,0.29985568,0.59305269
0.16599229,0.31126669,0.5934127
0.18225965,0.10397567,0.56617534
0.18223149,0.11192172,0.56676918
0.18220334,0.11986111,0.56735158
0.1821752,0.12779398,0.56793004
0.18214597,0.13576683,0.56852698
0.18209429,0.14396149,0.56941807
0.18201873,0.15224901,0.57072401
0.18193902,0.16056031,0.57211792
0.181859,0.16888927,0.57351136
0.18177378,0.17736989,0.57496995
0.18167841,0.18598542,0.57647943
0.1815761,0.19466786,0.57809335
0.18147047,0.20341185,0.57983327
0.1813633,0.21229348,0.58159828
0.18125747,0.22130854,0.58335233
0.18115376,0.23043537,0.58503443
0.18105488,0.23965368,0.58665842
0.18096146,0.24905325,0.58817154
0.18087859,0.25864807,0.58952492
0.18080956,0.26840609,0.59071064
0.18075165,0.27841869,0.5917064
0.18070535,0.28887895,0.59249526
0.18067007,0.29987907,0.59303671
0.18064754,0.31129092,0.59339714
0.19728729,0.10397412,0.56618613
0.19725028,0.11191709,0.5667789
0.19721332,0.11985341,0.56736052
0.1971764,0.12778324,0.56793827
0.1971381,0.13575305,0.56853443
0.19707374,0.14394502,0.56942415
0.19698031,0.15223092,0.57072788
0.19687827,0.16054092,0.57211989
0.1967759,0.1688686,0.57351136
0.19666713,0.17734814,0.57496792
0.19654569,0.18596324,0.57647526
0.19641863,0.19464675,0.57808661
0.19628906,0.20339306,0.57982385
0.19615711,0.21227734,0.58158648
0.19602704,0.22129558,0.58333832
0.19589783,0.23042622,0.58501858
0.19577418,0.23964907,0.58664131
0.19566502,0.24905406,0.58815378
0.1955723,0.25865465,0.58950722
0.19549659,0.26841828,0.59069335
0.19542922,0.2784358,0.59168965
0.19537006,0.28889993,0.59247899
0.19532713,0.2999025,0.59302068
0.19530278,0.31131515,0.59338158
0.21211718,0.10397105,0.5662269
0.21207786,0.11190793,0.5668177
0.21203855,0.11983822,0.56739783
0.21199924,0.12776208,0.56797415
0.21195833,0.13572593,0.56856877
0.21188788,0.1439124,0.56945616
0.21178596,0.15219517,0.57075548
0.21167414,0.16050336,0.57214338
0.21156178,0.16882929,0.57353085
0.21144196,0.17730731,0.57498342
0.21130687,0.18592168,0.57648647
0.21116558,0.1946063,0.57809305
0.21102193,0.2033565,0.57982469
0.21087632,0.21224555,0.58158213
0.21073291,0.22126906,0.58332926
0.21058892,0.23040554,0.5850054
0.21045144,0.2396352,0.58662504
0.21033168,0.24904826,0.58813572
0.21023059,0.25865743,0.58948839
0.21014954,0.26842937,0.59067422
0.21007456,0.27845433,0.59167039
0.21000719,0.28892446,0.59245974
0.20995958,0.29993072,0.59300148
0.20993303,0.31134456,0.59336287
0.22706908,0.10396583,0.56631696
0.22702368,0.11189234,0.56690568
0.22697827,0.11981235,0.56748301
0.22693287,0.127726,0.56805646
0.22688556,0.13567968,0.56864822
0.22680363,0.14385667,0.56953073
0.22668236,0.15213405,0.57082129
0.2265517,0.16043893,0.57220107
0.22642039,0.16876166,0.5735805
0.22628021,0.17723678,0.57502478
0.22612298,0.18584989,0.57651931
0.22595681,0.19453669,0.57811588
0.22578534,0.20329319,0.57983619
0.22561267,0.21218979,0.5815829
0.2254418,0.22122169,0.58332002
0.22527288,0.23036838,0.58498764
0.22511458,0.23961069,0.58660102
0.22497137,0.24903862,0.58810776
0.22484687,0.25866348,0.58945805
0.22474301,0.26845056,0.59064263
0.22464992,0.27848816,0.59163821
0.22457269,0.28896827,0.59242743
0.22451901,0.29998118,0.59296942
0.22448644,0.31139758,0.59333152
0.24202093,0.10396055,0.56640953
0.24196932,0.11187655,0.5669952
0.24191768,0.11978613,0.56756961
0.24186604,0.12768944,0.56814015
0.24181215,0.1356328,0.56872892
0.24171819,0.14380023,0.56960648
0.24157712,0.15207209,0.57088792
0.24142718,0.16037363,0.57225925
0.24127647,0.1686931,0.57363039
0.24111541,0.1771653,0.57506621
0.24093522,0.1857772,0.57655191
0.24074355,0.19446623,0.57813817
0.24054353,0.20322911,0.5798468
0.24034317,0.21213342,0.58158255
0.24014416,0.22117394,0.58330947
0.23994957,0.23033117,0.58496827
0.23976977,0.2395865,0.58657515
0.23960258,0.2490297,0.58807778
0.23945446,0.25867078,0.58942574
0.23932733,0.26847345,0.59060913
0.2392156,0.27852419,0.59160423
0.23912816,0.28901476,0.5923934
0.23906828,0.30003467,0.59293556
0.23902966,0.31145376,0.59329849
0.25704107,0.10395528,0.56650215
0.25698146,0.11186083,0.56708419
0.25692192,0.11976005,0.56765556
0.2568624,0.12765306,0.56822306
0.25680032,0.13558616,0.56880879
0.25669175,0.14374407,0.56968141
0.25652635,0.15201047,0.57095361
0.2563526,0.16030896,0.57231641
0.25617838,0.16862544,0.57367915
0.25599241,0.17709501,0.57510638
0.25578535,0.18570593,0.57658315
0.25556448,0.19439737,0.57815909
0.25533056,0.20316666,0.57985604
0.25509632,0.21207868,0.58158082
0.25486377,0.22112784,0.58329743
0.25463888,0.2302956,0.58494753
0.25443369,0.23956393,0.58654797
0.25423947,0.24902241,0.58804655
0.25406557,0.25867969,0.58939224
0.25391337,0.26849794,0.59057462
0.2537815,0.2785618,0.59156942
0.25368252,0.28906289,0.59235859
0.25361547,0.30008975,0.59290105
0.25357071,0.31151152,0.59326482
0.27217355,0.10394953,0.56660348
0.2721031,0.11184367,0.56718087
0.27203271,0.11973158,0.56774825
0.27196229,0.12761343,0.56831193
0.27188891,0.13553539,0.56889367
0.27176324,0.14368299,0.56976032
0.27156934,0.15194412,0.5710212
0.27136299,0.16024008,0.57237327
0.27115586,0.16855419,0.57372546
0.27093521,0.17702174,0.57514203
0.27069086,0.18563245,0.5766077
0.27043068,0.19432804,0.57817107
0.27015465,0.20310624,0.57985395
0.26987335,0.21202835,0.5815655
0.26959324,0.22108848,0.58326977
0.2693229,0.23026928,0.58490932
0.26907352,0.23955362,0.58650208
0.26884311,0.24903211,0.58799636
0.26863861,0.25871044,0.58934039
0.26845637,0.26854897,0.59052229
0.26829961,0.27863017,0.59151733
0.26818001,0.28914469,0.59230727
0.26809955,0.30018023,0.59285039
0.26804754,0.31160513,0.59321564
0.28736964,0.10394325,0.5667221
0.2872861,0.11182492,0.56729537
0.28720254,0.11970051,0.5678578
0.287119,0.12757014,0.56841654
0.28703198,0.13547997,0.56899333
0.28688315,0.14361647,0.56985205
0.28665334,0.15187201,0.57109916
0.28640702,0.16016532,0.57243788
0.28615975,0.16847692,0.57377684
0.28589648,0.17694242,0.57517976
0.28560591,0.18555349,0.57663161
0.28529489,0.19425438,0.57817918
0.28496581,0.20304297,0.57984477
0.28462648,0.21197678,0.58153981
0.28428856,0.22104996,0.58322865
0.28396299,0.23024714,0.5848552
0.28365758,0.23955147,0.58643872
0.28337908,0.24905439,0.5879274
0.2831324,0.2587584,0.5892691
0.28291339,0.26862198,0.59045112
0.28272778,0.27872467,0.59144747
0.28258231,0.28925627,0.59223902
0.28248349,0.30030361,0.59278363
0.2824201,0.31173286,0.59315121
0.30258721,0.10393701,0.56684273
0.30248868,0.11180629,0.56741053
0.30239031,0.1196696,0.56796789
0.30229205,0.12752709,0.56852162
0.30218989,0.13542484,0.56909323
0.30201548,0.14355028,0.56994396
0.30174714,0.15180014,0.57117701
0.30145815,0.16009073,0.5725022
0.30116853,0.16839978,0.57382768
0.30086061,0.17686324,0.57521689
0.30052206,0.18547468,0.57665467
0.30015862,0.19418083,0.57818633
0.29977533,0.20297983,0.5798344
0.29937655,0.21192542,0.58151287
0.29897928,0.22101182,0.58318609
0.29859698,0.23022553,0.58479953
0.29823393,0.23955005,0.58637363
0.29790601,0.24907766,0.58785659
0.29761603,0.25880775,0.58919609
0.29735905,0.26869676,0.59037828
0.29714352,0.27882135,0.59137601
0.29697129,0.28937039,0.59216923
0.29685393,0.30042976,0.59271544
0.29677889,0.31186339,0.59308541
0.31778768,0.10392987,0.56699502
0.31766993,0.11178505,0.56755561
0.3175523,0.11963444,0.56810671
0.31743488,0.12747821,0.5686543
0.31731293,0.13536236,0.56921965
0.31710857,0.1434754,0.57006079
0.316798,0.15171915,0.5712769
0.31645992,0.16000648,0.5725854
0.31612134,0.16831243,0.5738945
0.31576192,0.17677325,0.57526702
0.3153685,0.18538448,0.57668811
0.31494454,0.19409524,0.57820129
0.31450397,0.20290683,0.57982802
0.31405082,0.21186748,0.58148587
0.31359956,0.22097008,0.58314013
0.31316587,0.23020306,0.5847376
0.31275082,0.23955038,0.58629996
0.31237501,0.2491055,0.58777618
0.31204543,0.25886622,0.58911318
0.31175414,0.26878497,0.59029549
0.31151202,0.27893555,0.59129447
0.31131661,0.28950605,0.5920893
0.31118369,0.30057973,0.59263718
0.31109753,0.31201804,0.59301007
0.33305481,0.10392293,0.5671441
0.33291379,0.1117644,0.56769615
0.33277294,0.11960028,0.56823975
0.33263227,0.12743072,0.56877995
0.33248651,0.13530166,0.56933779
0.33224842,0.14340276,0.57016814
0.33188567,0.15164188,0.57136458
0.33148873,0.15992792,0.57265323
0.3310912,0.16823277,0.5739429
0.33067015,0.17669302,0.57529575
0.33021042,0.18530592,0.57669711
0.32971701,0.19402345,0.57818884
0.32920423,0.20285015,0.57979077
0.32868242,0.21182884,0.58142442
0.32816237,0.22095075,0.58305615
0.32766116,0.2302065,0.58463413
0.32718569,0.23958269,0.58618331
0.32675201,0.24917322,0.58765364
0.32637179,0.25897294,0.58898991
0.32603526,0.2689302,0.59017444
0.32575586,0.27911451,0.59117728
0.32553351,0.28971109,0.59197617
0.32538483,0.30080122,0.59252834
0.32528594,0.31224343,0.59290737
0.34839442,0.10391674,0.56726736
0.34822679,0.11174599,0.56781119
0.34805939,0.11956987,0.56834698
0.34789219,0.12738851,0.56887937
0.34771916,0.1352478,0.5694294
0.34743953,0.14333838,0.57024807
0.34701583,0.15157413,0.57142419
0.34655121,0.15986019,0.5726921
0.34608606,0.16816525,0.57396144
