"Points:0","Points:1","Points:2"
0.10690749,0.10461359,0.58561409
0.10690505,0.11383912,0.58592069
0.10690261,0.12306274,0.58621895
0.10690017,0.13228461,0.58651555
0.10689764,0.14155923,0.58682823
0.10689308,0.1511033,0.58738279
0.10688689,0.16074891,0.58808923
0.1068807,0.17039083,0.58880538
0.10687449,0.18005949,0.58952916
0.10686786,0.18991211,0.59030974
0.10686053,0.19992806,0.59113687
0.10685281,0.20998657,0.59202021
0.10684509,0.22006522,0.59291416
0.10683727,0.23030323,0.59382105
0.10682955,0.24068767,0.59473169
0.10682237,0.25118953,0.59559339
0.10681541,0.26174253,0.59644496
0.10680851,0.27244255,0.59727579
0.10680208,0.28329739,0.59802377
0.10679675,0.29432142,0.59863281
0.1067932,0.30558002,0.59909236
0.10679011,0.31702033,0.59949821
0.10678754,0.32864931,0.59981668
0.10678571,0.3405087,0.60003042
0.12072247,0.10461352,0.58561575
0.12071514,0.11383892,0.58592182
0.12070782,0.12306242,0.58621997
0.1207005,0.13228413,0.5865165
0.12069292,0.14155863,0.58682901
0.12067924,0.15110266,0.58738345
0.12066067,0.16074826,0.58808959
0.12064211,0.17039016,0.5888055
0.12062347,0.18005879,0.5895291
0.1206036,0.18991147,0.59030938
0.12058157,0.19992763,0.59113622
0.12055843,0.20998621,0.59201932
0.12053526,0.22006495,0.59291297
0.12051181,0.23030308,0.59381962
0.12048863,0.24068783,0.59473002
0.12046712,0.25119016,0.59559155
0.12044621,0.26174361,0.59644288
0.12042551,0.27244413,0.59727341
0.12040626,0.28329951,0.59802133
0.12039025,0.29432404,0.59863031
0.12037958,0.30558318,0.59908992
0.12037034,0.31702399,0.59949571
0.12036262,0.32865334,0.59981418
0.12035715,0.34051287,0.60002798
0.13453746,0.10461345,0.58561713
0.13452524,0.11383872,0.58592302
0.13451304,0.12306208,0.58622098
0.13450083,0.13228367,0.58651745
0.1344882,0.14155802,0.58682984
0.13446541,0.15110202,0.58738405
0.13443445,0.16074759,0.58808994
0.13440353,0.17038947,0.58880562
0.13437246,0.18005809,0.58952898
0.13433933,0.18991081,0.59030902
0.13430262,0.19992718,0.59113562
0.13426407,0.20998585,0.59201843
0.13422543,0.22006467,0.59291184
0.13418637,0.23030293,0.59381825
0.13414772,0.240688,0.59472835
0.13411187,0.25119075,0.59558964
0.13407703,0.26174471,0.59644073
0.13404252,0.27244571,0.59727108
0.13401042,0.28330162,0.59801883
0.13398375,0.29432666,0.59862787
0.13396597,0.30558634,0.59908742
0.13395056,0.31702766,0.59949321
0.1339377,0.32865733,0.59981173
0.13392857,0.34051704,0.60002548
0.14835243,0.10461339,0.58561856
0.14833534,0.11383852,0.58592415
0.14831825,0.12306175,0.58622205
0.14830117,0.13228321,0.58651841
0.14828348,0.14155743,0.58683068
0.14825158,0.15110138,0.58738464
0.14820825,0.16074693,0.5880903
0.14816493,0.17038879,0.58880579
0.14812143,0.18005739,0.58952892
0.14807507,0.18991016,0.59030873
0.14802368,0.19992675,0.59113503
0.14796969,0.20998551,0.59201753
0.14791562,0.2200644,0.59291071
0.14786093,0.23030278,0.59381682
0.14780681,0.24068816,0.59472668
0.14775662,0.25119138,0.59558779
0.14770783,0.26174578,0.59643865
0.14765953,0.27244729,0.5972687
0.1476146,0.28330374,0.59801632
0.14757724,0.29432929,0.59862536
0.14755236,0.3055895,0.59908491
0.14753078,0.31703132,0.59949076
0.14751279,0.32866135,0.59980923
0.14750001,0.34052122,0.60002303
0.16202633,0.10461264,0.5856269
0.16200879,0.11383629,0.58593243
0.16199125,0.12305804,0.58622998
0.1619737,0.13227803,0.58652598
0.16195536,0.14155076,0.58683795
0.16191998,0.15109365,0.58739108
0.16187313,0.16073883,0.58809584
0.16182625,0.17038032,0.58881038
0.16177906,0.18004858,0.58953255
0.1617282,0.18990117,0.59031135
0.1616704,0.19991815,0.59113646
0.16160931,0.2099777,0.59201783
0.161548,0.2200574,0.59290981
0.16148594,0.23029666,0.59381473
0.16142477,0.24068336,0.5947234
0.16136679,0.25118846,0.59558356
0.16131009,0.26174513,0.59643358
0.16125409,0.27244893,0.59726292
0.16120262,0.28330782,0.59800994
0.16116126,0.29433566,0.59861875
0.16113144,0.30559754,0.5990783
0.16110498,0.31704077,0.59948415
0.16108328,0.3286719,0.59980267
0.16106859,0.34053239,0.60001653
0.17567459,0.10461167,0.58563852
0.17565727,0.1138334,0.58594352
0.17563994,0.12305322,0.58624065
0.17562263,0.1322713,0.58653617
0.17560431,0.14154212,0.58684766
0.17556606,0.15108357,0.58739978
0.17551699,0.16072823,0.58810335
0.17546786,0.17036922,0.58881664
0.17541836,0.18003698,0.58953756
0.17536442,0.18988925,0.59031498
0.1753014,0.19990671,0.5911386
0.17523441,0.20996727,0.59201831
0.17516716,0.220048,0.59290868
0.1750991,0.23028842,0.59381199
0.17503241,0.24067688,0.59471917
0.17496766,0.25118443,0.59557801
0.17490399,0.26174408,0.59642696
0.17484133,0.27245095,0.59725523
0.17478459,0.28331307,0.59800154
0.17474073,0.29434398,0.59861004
0.1747063,0.30560806,0.59906954
0.17467508,0.31705326,0.59947544
0.17464994,0.32868585,0.59979409
0.17463374,0.34054717,0.60000795
0.18932284,0.10461071,0.58565038
0.18930575,0.11383051,0.58595467
