"Points:0","Points:1","Points:2"
0.10722224,0.1042674,0.5755741
0.1072199,0.11279892,0.57603544
0.10721756,0.12132643,0.57648593
0.10721522,0.12985006,0.57693332
0.10721277,0.13842,0.57739764
0.10720818,0.14723523,0.5781334
0.10720132,0.15613028,0.57919413
0.10719467,0.16501367,0.58027858
0.10718797,0.17391995,0.58136451
0.10718083,0.1829931,0.58250999
0.10717291,0.1922141,0.58370221
0.10716362,0.2015101,0.58499068
0.10715294,0.21087889,0.58632243
0.10714211,0.22039655,0.58766586
0.10713133,0.23005123,0.5890103
0.10712111,0.23981833,0.59029841
0.10711134,0.24967735,0.59154326
0.10710075,0.25969931,0.59272599
0.10709064,0.26987121,0.59381145
0.10708165,0.28020707,0.59474385
0.10707477,0.29080525,0.59549749
0.10707025,0.30186564,0.59605217
0.10706674,0.31323606,0.59645987
0.107064,0.32483441,0.59676009
0.12166672,0.10426796,0.5755586
0.1216597,0.11280061,0.57601953
0.12165267,0.12132925,0.57647008
0.12164564,0.12985399,0.57691753
0.12163834,0.13842504,0.57738191
0.12162454,0.14724147,0.57811773
0.12160397,0.1561369,0.57917911
0.12158401,0.16502061,0.58026403
0.12156392,0.17392722,0.58135056
0.12154249,0.18300077,0.58249646
0.12151875,0.19222231,0.58368915
0.12149088,0.20151848,0.58497828
0.12145881,0.21088731,0.58631086
0.12142634,0.22040506,0.58765513
0.121394,0.23006001,0.5890004
0.12136334,0.23982751,0.59028929
0.12133402,0.24968678,0.59153485
0.12130225,0.25970852,0.59271836
0.12127193,0.26988024,0.59380472
0.12124495,0.28021589,0.59473801
0.12122431,0.29081395,0.59549242
0.12121075,0.30187449,0.59604752
0.12120022,0.31324476,0.5964554
0.12119199,0.32484278,0.59675586
0.1361112,0.10426853,0.57554275
0.13609949,0.11280231,0.57600361
0.13608779,0.12133206,0.57645422
0.13607608,0.12985791,0.57690173
0.13606389,0.13843007,0.57736617
0.1360409,0.14724772,0.57810205
0.13600664,0.15614352,0.57916403
0.13597336,0.16502756,0.58024955
0.13593988,0.1739345,0.58133656
0.13590416,0.18300843,0.58248293
0.13586459,0.19223051,0.58367604
0.13581814,0.20152685,0.58496588
0.1357647,0.21089575,0.5862993
0.13571057,0.22041355,0.5876444
0.13565667,0.23006879,0.58899045
0.13560557,0.23983669,0.59028018
0.1355567,0.2496962,0.59152645
0.13550374,0.2597177,0.59271079
0.13545321,0.26988924,0.59379798
0.13540825,0.28022471,0.59473222
0.13537383,0.29082268,0.59548736
0.13535124,0.30188334,0.59604281
0.1353337,0.31325349,0.59645098
0.13531999,0.32485116,0.59675169
0.1505585,0.10426909,0.57552695
0.15054184,0.112804,0.5759877
0.1505252,0.12133487,0.57643843
0.15050857,0.12986183,0.576886
0.1504913,0.1384351,0.57735044
0.15045883,0.14725395,0.57808644
0.15041043,0.1561501,0.57914901
0.15036349,0.16503449,0.58023506
0.15031636,0.17394176,0.58132261
0.15026616,0.18301609,0.5824694
0.1502106,0.19223872,0.58366299
0.15014547,0.20153524,0.58495349
0.15007061,0.21090417,0.58628774
0.14999481,0.22042206,0.58763361
0.14991935,0.23007755,0.5889805
0.14984781,0.23984589,0.590271
0.14977938,0.24970563,0.59151804
0.14970523,0.25972691,0.59270322
0.14963448,0.26989827,0.59379125
0.14957154,0.28023353,0.59472638
0.14952336,0.29083139,0.59548229
0.14949174,0.30189219,0.5960381
0.14946717,0.31326219,0.59644651
0.14944798,0.3248595,0.59674746
0.16480936,0.10426807,0.57553267
0.16478959,0.11280093,0.57599318
0.16476981,0.12132976,0.57644349
0.16475004,0.12985471,0.57689059
0.16472942,0.13842596,0.57735461
0.16469078,0.14724314,0.57808959
0.16463412,0.15613839,0.57915086
0.16457786,0.1650219,0.58023578
0.16452123,0.17392832,0.58132207
0.16446064,0.18300194,0.58246762
0.16439269,0.19222441,0.58365977
0.16431655,0.20152216,0.58494866
0.1642345,0.21089309,0.5862813
0.16415131,0.2204131,0.58762562
0.1640687,0.2300711,0.58897108
0.16398919,0.23984244,0.59026045
0.16391343,0.24970581,0.59150672
0.16383544,0.25973114,0.59269136
0.16376191,0.26990661,0.59377915
0.16369867,0.28024584,0.59471434
0.16364883,0.29084712,0.59547055
0.16361339,0.30191025,0.59602654
0.16358557,0.31328124,0.59643531
0.16356497,0.32487914,0.59673655
0.17902286,0.10426679,0.57554263
0.17900071,0.11279711,0.57600254
0.17897853,0.12132342,0.57645226
0.17895636,0.12984586,0.57689875
0.17893316,0.13841459,0.57736218
0.1788889,0.14722964,0.57809597
0.17882538,0.15612374,0.5791555
0.17876126,0.16500612,0.58023882
0.17869674,0.17391142,0.58132356
0.17862737,0.18298411,0.58246744
0.17854841,0.19220638,0.5836578
0.17846277,0.20150551,0.58494443
0.17837535,0.21087873,0.58627498
0.17828675,0.22040115,0.58761728
0.17819925,0.23006214,0.58896083
0.17811354,0.23983712,0.59024853
0.17803219,0.24970494,0.59149367
0.17795245,0.2597352,0.59267753
0.1778786,0.26991582,0.5937649
0.17781791,0.28026003,0.59470004
0.17776792,0.29086554,0.59545636
0.1777292,0.30193165,0.59601259
0.1776987,0.3133041,0.59642172
0.17767744,0.32490286,0.59672326
0.19323638,0.10426552,0.57555294
0.19321182,0.1127933,0.5760119
0.19318727,0.12131709,0.57646102
0.19316269,0.12983701,0.57690698
0.1931369,0.13840321,0.57736981
0.19308704,0.14721616,0.57810241
0.19301665,0.15610911,0.57916015
0.19294468,0.16499034,0.58024192
0.19287227,0.17389452,0.58132505
0.19279411,0.18296629,0.58246726
0.19270416,0.19218835,0.58365577
0.19260898,0.20148887,0.58494025
0.19251619,0.21086437,0.58626872
0.19242218,0.2203892,0.58760893
0.19232978,0.23005319,0.58895057
0.19223787,0.23983182,0.59023666
0.19215095,0.24970406,0.59148061
0.19206946,0.25973928,0.59266371
0.19199529,0.269925,0.5937506
0.19193715,0.28027421,0.59468573
0.19188701,0.29088396,0.59544218
0.19184503,0.30195308,0.59599859
0.19181184,0.31332695,0.59640807
0.19178993,0.32492656,0.59670997
0.20751171,0.10426377,0.57557625
0.20748471,0.11278808,0.57603389
0.20745772,0.12130842,0.57648212
0.20743074,0.12982491,0.57692713
0.20740229,0.13838771,0.577389
0.20734586,0.14719768,0.57811987
0.20726645,0.15608928,0.57917476
0.20718503,0.16496933,0.5802539
0.20710319,0.17387237,0.58133447
0.20701471,0.1829432,0.58247405
0.20691197,0.19216508,0.58365977
0.20680374,0.20146737,0.58494091
0.20669852,0.21084565,0.58626604
0.20659232,0.22037338,0.58760315
0.20648856,0.2300408,0.58894181
0.20638435,0.23982356,0.5902254
0.20628653,0.24970101,0.59146756
0.20619705,0.25974223,0.59264946
0.20611663,0.26993409,0.59373558
0.2060554,0.28028923,0.59467036
0.20600015,0.29090405,0.59542668
0.20595264,0.30197653,0.59598321
0.20591581,0.31335202,0.59639311
0.20589226,0.32495263,0.5966953
0.22203243,0.10426038,0.57563764
0.22199728,0.11277795,0.57609385
0.22196214,0.12129159,0.57653999
0.22192699,0.12980142,0.57698303
0.22189009,0.13835758,0.57744282
0.22182001,0.14716168,0.57816994
0.22171761,0.15605052,0.57921851
0.22161292,0.16492814,0.58029163
0.2215077,0.17382881,0.58136624
0.22139439,0.18289755,0.58249974
0.22126503,0.19211903,0.58367902
0.22112752,0.20142455,0.58495253
0.2209882,0.21080758,0.58626997
0.22084756,0.22034022,0.58759964
0.22070906,0.23001346,0.5889312
0.22057271,0.239804,0.59020871
0.22044685,0.24969189,0.5914467
0.22033042,0.25974509,0.59262562
0.22022483,0.26994926,0.59370953
0.22013918,0.28031614,0.59464329
0.22006416,0.29094011,0.59539926
0.2200048,0.30201864,0.59595609
0.21996066,0.31339738,0.59636682
0.21993148,0.32500011,0.59666961
0.23655297,0.10425691,0.5757013
0.23650955,0.11276758,0.57615536
0.23646614,0.12127437,0.57659936
0.23642272,0.1297774,0.57704026
0.23637719,0.13832676,0.5774979
0.23629296,0.14712487,0.57822108
0.23616713,0.15601088,0.57926297
0.23603876,0.164886,0.58032984
0.23590976,0.17378424,0.58139831
0.23577112,0.18285087,0.58252549
0.23561436,0.19207199,0.58369809
0.23544694,0.20138082,0.58496368
0.2352729,0.21076868,0.58627313
0.23509721,0.2203064,0.58759505
0.23492332,0.2299857,0.58891928
0.23475409,0.23978437,0.59019047
0.23459955,0.24968308,0.59142411
0.23445562,0.25974873,0.59259987
0.23432465,0.26996565,0.59368163
0.23421411,0.28034478,0.59461433
0.23411883,0.2909784,0.59537005
0.23404726,0.30206347,0.59592718
0.23399572,0.31344581,0.59633881
0.23396088,0.32505083,0.59664232
0.25107625,0.10425345,0.57576543
0.25102419,0.11275723,0.57621682
0.25097215,0.12125717,0.57665867
0.25092015,0.12975341,0.57709742
0.25086573,0.13829598,0.57755291
0.25076702,0.14708811,0.57827216
0.25061733,0.15597126,0.57930744
0.25046495,0.16484389,0.5803681
0.250312,0.17373969,0.58143044
0.25014794,0.1828042,0.5825513
0.24996376,0.19202496,0.58371723
0.24976651,0.20133705,0.58497483
0.24955773,0.21072976,0.58627635
0.24934697,0.22027254,0.58759052
0.24913767,0.22995792,0.58890736
0.24893554,0.23976472,0.59017229
0.24875225,0.24967428,0.59140152
0.24858081,0.25975233,0.59257412
0.24842444,0.2699821,0.59365368
0.248289,0.28037345,0.59458536
0.24817345,0.29101673,0.59534079
0.24808972,0.30210832,0.59589827
0.24803075,0.31349424,0.59631073
0.24799027,0.32510155,0.59661496
0.26547328,0.10424914,0.57583916
0.26541275,0.11274438,0.57628709
0.26535228,0.12123585,0.57672626
0.26529181,0.12972368,0.57716233
0.26522857,0.13825786,0.57761508
0.26511574,0.14704245,0.5783298
0.26494524,0.15592249,0.57935691
0.26477113,0.16479243,0.58040994
0.26459628,0.17368564,0.58146477
0.26440883,0.1827479,0.58257806
0.26419911,0.19196829,0.583736
0.26397455,0.20128463,0.58498418
0.26374143,0.21068431,0.58627617
0.26350588,0.22023425,0.58758104
0.26327124,0.22992772,0.58888912
0.26304564,0.2397449,0.5901466
0.26283988,0.24966806,0.5913707
0.26264748,0.25976205,0.59254003
0.262472,0.27000803,0.5936172
0.26231796,0.28041494,0.59454775
0.26218873,0.29107073,0.59530294
0.2620956,0.30217025,0.5958609
0.26202947,0.31356007,0.59627467
0.26198351,0.32517004,0.59657991
0.27993089,0.10424431,0.57592881
0.27985978,0.11272992,0.57637388
0.27978867,0.12121184,0.57680941
0.27971762,0.1296902,0.5772419
0.27964333,0.13821493,0.57769096
0.27951059,0.14699113,0.57839936
0.27931219,0.15586779,0.57941604
0.27910936,0.16473487,0.58045906
0.27890566,0.17362531,0.58150393
0.2786873,0.18268523,0.58260691
0.27844346,0.19190577,0.5837543
0.27818051,0.20122749,0.58499008
0.27791253,0.21063565,0.58626944
0.27764162,0.22019435,0.58756191
0.27737185,0.22989811,0.58885813
0.27711359,0.23972917,0.59010571
0.2768743,0.24967015,0.59132308
0.27664956,0.25978461,0.59248769
0.27644387,0.27005169,0.59356171
0.27626473,0.28047913,0.59449154
0.27611804,0.29115173,0.59524727
0.27601048,0.30226275,0.5958066
0.27593225,0.31365889,0.5962227
0.27587682,0.32527274,0.59652984
0.29439655,0.10423946,0.57601976
0.29431453,0.11271544,0.57646084
0.29423252,0.1211878,0.57689261
0.29415053,0.12965667,0.57732141
0.29406485,0.13817194,0.57776678
0.29391131,0.14693978,0.5784688
0.29368412,0.15581304,0.57947493
0.2934517,0.16467729,0.58050776
0.29321826,0.173565,0.58154261
0.29296783,0.18262261,0.5826351
0.29268858,0.19184332,0.58377171
0.29238594,0.20117043,0.58499503
0.29208177,0.21058714,0.58626157
0.29177421,0.22015472,0.58754146
0.29146791,0.22986887,0.58882576
0.29117554,0.239714,0.59006327
0.29090127,0.24967302,0.59127378
0.29064289,0.25980821,0.59243357
0.29040599,0.27009672,0.59350455
0.29020068,0.28054512,0.59443367
0.29003555,0.29123491,0.59519005
0.2899127,0.30235779,0.59575075
0.28982201,0.31376049,0.59616929
0.28975683,0.3253783,0.59647834
0.30890143,0.10423468,0.57611579
0.30880871,0.11270117,0.57655185
0.30871606,0.12116411,0.57697958
0.30862349,0.12962364,0.57740432
0.30852669,0.13812959,0.57784551
0.30835161,0.14688917,0.57854074
0.30809298,0.15575963,0.57953537
0.30782878,0.16462186,0.58055711
0.30756381,0.17350756,0.581581
0.30727956,0.18256348,0.58266234
0.30696324,0.19178486,0.58378768
0.30661789,0.2011175,0.58499807
0.30627093,0.21054241,0.58625144
0.30592105,0.22011851,0.58751857
