"Points:0","Points:1","Points:2"
0.10725643,0.10422041,0.57407957
0.10725427,0.11265764,0.57456112
0.10725211,0.12109046,0.5750317
0.10724995,0.12951897,0.57549906
0.1072477,0.1379928,0.57598358
0.10724328,0.14670795,0.5767436
0.10723679,0.15549843,0.57784784
0.10723058,0.164276,0.57898319
0.10722432,0.17307587,0.58011961
0.10721763,0.18204015,0.58131641
0.10721017,0.19115002,0.5825606
0.10720138,0.20033519,0.58390355
0.1071915,0.20960744,0.58530569
0.10718147,0.21902716,0.58671796
0.10717149,0.22858268,0.58812952
0.10716207,0.23824981,0.58948219
0.10715309,0.24800822,0.59078932
0.10714272,0.25792569,0.59202147
0.10713279,0.26799268,0.59315264
0.10712396,0.27822334,0.59412855
0.10711726,0.28871495,0.59492421
0.10711293,0.29967079,0.59551841
0.10710941,0.31100857,0.59593672
0.10710667,0.32257408,0.59624732
0.12176928,0.10422092,0.57406259
0.1217628,0.11265917,0.57454377
0.12175633,0.12109299,0.57501441
0.12174986,0.1295225,0.57548177
0.1217431,0.13799733,0.57596642
0.12172986,0.14671357,0.57672644
0.12171037,0.15550442,0.57783133
0.12169174,0.16428238,0.57896727
0.12167298,0.17308262,0.58010423
0.12165291,0.18204734,0.58130151
0.12163053,0.1911578,0.58254606
0.12160415,0.20034322,0.58388978
0.12157449,0.20961572,0.58529288
0.12154441,0.21903573,0.5867061
0.12151447,0.22859174,0.58811855
0.12148619,0.23825948,0.58947217
0.12145926,0.24801835,0.59078008
0.12142816,0.25793555,0.59201318
0.12139834,0.2680023,0.59314531
0.12137188,0.27823272,0.59412229
0.12135176,0.28872415,0.59491879
0.12133878,0.29968011,0.59551346
0.12132824,0.31101772,0.59593201
0.12132001,0.32258287,0.59624285
0.13628213,0.10422143,0.5740453
0.13627134,0.1126607,0.57452637
0.13626055,0.12109552,0.57499707
0.13624975,0.12952605,0.57546449
0.13623849,0.13800186,0.57594919
0.13621643,0.1467192,0.57670933
0.13618396,0.15551041,0.57781482
0.13615291,0.16428874,0.5789513
0.13612165,0.17308937,0.58008879
0.13608819,0.18205452,0.58128655
0.13605089,0.19116557,0.58253157
0.13600692,0.20035124,0.58387601
0.13595749,0.20962401,0.58528006
0.13590737,0.21904431,0.58669424
0.13585746,0.22860079,0.58810759
0.13581033,0.23826917,0.5894621
0.13576543,0.24802849,0.5907709
0.13571361,0.25794542,0.59200484
0.1356639,0.26801196,0.59313804
0.13561979,0.27824211,0.59411597
0.13558628,0.28873336,0.59491336
0.13556464,0.29968947,0.59550846
0.13554706,0.31102687,0.5959273
0.13553335,0.32259163,0.59623843
0.15080081,0.10422193,0.57402813
0.1507853,0.11266221,0.57450908
0.15076981,0.12109804,0.57497978
0.15075433,0.12952957,0.57544732
0.15073822,0.13800637,0.57593203
0.15070689,0.14672481,0.57669222
0.15066069,0.15551639,0.57779837
0.15061657,0.16429511,0.57893538
0.15057229,0.17309611,0.58007342
0.15052499,0.1820617,0.58127165
0.15047239,0.19117334,0.58251709
0.15041046,0.20035927,0.58386225
0.15034094,0.20963229,0.58526731
0.15027055,0.2190529,0.58668238
0.15020056,0.22860985,0.58809668
0.15013452,0.23827885,0.58945209
0.15007162,0.24803862,0.59076166
0.14999904,0.25795531,0.59199655
0.14992946,0.26802158,0.59313071
0.1498677,0.27825147,0.59410971
0.14982077,0.28874257,0.594908
0.14979048,0.2996988,0.59550351
0.14976588,0.31103605,0.59592265
0.14974669,0.32260042,0.59623396
0.16518235,0.10422087,0.57403326
0.16516277,0.11265902,0.57451397
0.16514318,0.12109274,0.57498425
0.1651236,0.12952217,0.57545131
0.16510317,0.1379969,0.57593554
0.16506457,0.14671357,0.57669479
0.16500796,0.15550423,0.57779956
0.1649518,0.16428208,0.57893538
0.16489531,0.17308228,0.58007216
0.16483486,0.1820472,0.58126903
0.16476701,0.19115874,0.58251309
0.16469112,0.20034589,0.58385652
0.16461052,0.20962094,0.58525991
0.16452883,0.21904364,0.58667344
0.16444777,0.22860311,0.58808631
0.16436987,0.2382751,0.58944052
0.16429578,0.24803849,0.59074932
0.16421817,0.2579594,0.5919838
0.16414496,0.26802999,0.59311777
0.16408208,0.27826408,0.59409696
0.16403268,0.28875878,0.59489554
0.16399777,0.29971766,0.59549129
0.16396984,0.31105593,0.59591079
0.16394919,0.3226209,0.59622246
0.17952621,0.10421956,0.57404274
0.17950326,0.1126551,0.57452285
0.17948033,0.12108622,0.57499254
0.1794574,0.12951306,0.57545894
0.17943341,0.13798518,0.57594258
0.17938817,0.14669967,0.57670057
0.17932251,0.15548916,0.57780355
0.17925581,0.16426593,0.57893777
0.17918873,0.17306504,0.58007288
0.17911674,0.18202907,0.58126807
0.17903507,0.19114044,0.58251023
0.17894675,0.20032899,0.5838514
0.17885688,0.20960632,0.5852527
0.17876589,0.21903144,0.58666414
0.17867605,0.22859389,0.58807504
0.17858809,0.23826951,0.58942759
0.17850457,0.24803729,0.59073526
0.17842408,0.2579633,0.59196901
0.1783497,0.26803926,0.59310263
0.17828856,0.27827853,0.59408188
0.1782382,0.28877768,0.59488064
0.17819917,0.29973993,0.59547663
0.17816852,0.31107962,0.59589654
0.17814717,0.32264546,0.59620851
0.19387007,0.10421824,0.57405251
0.19384378,0.11265118,0.57453167
0.1938175,0.12107969,0.57500076
0.1937912,0.12950394,0.57546663
0.19376366,0.13797347,0.57594961
0.19371176,0.14668576,0.57670641
0.1936371,0.1554741,0.57780755
0.19355986,0.16424976,0.57894015
0.19348218,0.1730478,0.58007365
0.19339865,0.18201095,0.58126712
0.19330317,0.19112214,0.58250743
0.19320238,0.20031208,0.58384633
0.19310325,0.20959169,0.58524543
0.19300297,0.21901922,0.58665484
0.19290435,0.22858465,0.58806378
0.19280632,0.23826391,0.58941472
0.19271336,0.24803609,0.59072119
0.19262996,0.25796723,0.59195429
0.19255444,0.26804852,0.59308749
0.19249506,0.27829295,0.59406674
0.1924437,0.28879657,0.59486574
0.19240057,0.29976216,0.59546191
0.1923672,0.31110334,0.59588224
0.19234514,0.32266998,0.59619462
0.20823942,0.1042163,0.57407779
0.20821071,0.11264537,0.57455546
0.20818201,0.12107006,0.57502359
0.20815332,0.12949051,0.57548839
0.20812315,0.13795625,0.57597041
0.20806473,0.14666519,0.57672542
0.20798121,0.15545212,0.57782346
0.20789458,0.1642267,0.57895327
0.2078075,0.1730237,0.58008403
0.2077136,0.18198603,0.58127457
0.20760527,0.19109717,0.5825119
0.2074912,0.20028895,0.58384728
0.20737882,0.20957151,0.58524275
0.20726541,0.21900211,0.5866487
0.20715441,0.22857112,0.58805448
0.20704293,0.23825461,0.58940268
0.20693789,0.24803209,0.59070718
0.20684554,0.25796965,0.59193903
0.20676282,0.26805747,0.59307152
0.20669945,0.27830824,0.59405047
0.20664205,0.28881738,0.59484935
0.2065925,0.2997869,0.59544563
0.20655532,0.31112969,0.59586638
0.20653149,0.3226974,0.59617907
0.22282511,0.10421259,0.57414335
0.22278886,0.11263428,0.57461959
0.2227526,0.12105164,0.57508552
0.22271635,0.12946481,0.57554823
0.2226783,0.13792329,0.57602805
0.22260688,0.14662571,0.57677913
0.22250186,0.15540974,0.57787043
0.22239392,0.16418205,0.57899386
0.2222854,0.17297685,0.58011836
0.22216867,0.18193728,0.58130252
0.22203569,0.19104819,0.58253306
0.22189429,0.20024329,0.58386028
0.22174962,0.20953089,0.58524752
0.22160351,0.21896669,0.58664542
0.22145945,0.22854176,0.58804357
0.22131748,0.23823325,0.58938533
0.22118603,0.24802136,0.59068531
0.22106585,0.25797147,0.59191412
0.2209568,0.26807219,0.5930444
0.22086783,0.27833533,0.59402221
0.22078954,0.28885427,0.59482074
0.2207271,0.29983073,0.59541714
0.22068228,0.3111769,0.59583879
0.22065251,0.32274681,0.59615213
0.23741066,0.1042088,0.5742113
0.23736674,0.11262296,0.57468522
0.23732279,0.12103283,0.57514888
0.23727885,0.12943856,0.57560939
0.23723277,0.13788962,0.57608688
0.23714781,0.14658542,0.5768339
0.23702087,0.15536648,0.57791817
0.2368912,0.16413645,0.57903498
0.23676085,0.17292899,0.58015299
0.23662074,0.18188749,0.58133054
0.23646235,0.19099824,0.58255404
0.23629299,0.20019673,0.58387285
0.23611538,0.20948946,0.58525151
0.23593596,0.2189306,0.58664113
0.2357582,0.228512,0.58803141
0.23558502,0.23821184,0.58936644
0.23542647,0.24801095,0.59066164
0.23527795,0.25797403,0.5918873
0.23514237,0.26808816,0.59301531
0.23502736,0.27836415,0.59399211
0.23492762,0.28889337,0.59479034
0.23485194,0.29987732,0.59538692
0.23479939,0.31122717,0.59580946
0.23476362,0.32279944,0.59612352
0.25200629,0.10420503,0.57427967
0.25195384,0.11261168,0.57475078
0.25190148,0.1210141,0.57521224
0.25184911,0.12941243,0.57567042
0.25179434,0.13785608,0.57614565
0.25169492,0.14654528,0.57688862
0.25154465,0.15532333,0.57796586
0.25139198,0.16409095,0.57907611
0.25123879,0.1728812,0.58018762
0.25107452,0.18183777,0.58135849
0.25089011,0.19094832,0.58257502
0.25069237,0.20015018,0.58388537
0.25048149,0.20944802,0.5852555
0.25026858,0.2188945,0.58663684
0.25005704,0.22848222,0.58801931
0.2498526,0.23819041,0.5893476
0.24966693,0.24800053,0.59063804
0.24949005,0.25797659,0.59186041
0.2493279,0.26810417,0.59298623
0.24918681,0.278393,0.59396201
0.24906565,0.28893253,0.59475988
0.24897678,0.29992393,0.59535664
0.24891648,0.31127742,0.59578013
0.24887474,0.32285208,0.59609491
0.26653653,0.1042005,0.57435769
0.26647437,0.11259817,0.57482517
0.26641226,0.12099167,0.57528371
0.26635012,0.12938116,0.57573909
0.26628524,0.137816,0.57621145
0.26617026,0.14649722,0.5769496
0.26599586,0.15527202,0.57801813
0.26581711,0.16403706,0.57912034
0.26563767,0.17282481,0.58022392
0.26544559,0.18177925,0.58138669
0.2652311,0.19088954,0.58259475
0.26500157,0.20009562,0.58389515
0.26476192,0.20940055,0.58525503
0.26451981,0.21885428,0.58662647
0.26427865,0.22845019,0.58799958
0.26404661,0.23816884,0.58931988
0.26383454,0.24799258,0.59060484
0.26363581,0.25798568,0.59182382
0.26345405,0.26813063,0.59294724
0.26329383,0.27843624,0.5939219
0.26315844,0.28898951,0.59471953
0.26305965,0.29999045,0.59531659
0.26299205,0.31134802,0.59574145
0.2629447,0.32292545,0.59605736
0.28112796,0.10419545,0.57445186
0.28105384,0.11258304,0.5749163
0.28097978,0.12096657,0.57537097
0.28090578,0.12934615,0.57582253
0.28082851,0.13777111,0.57629102
0.28069216,0.14644352,0.57702261
0.28048643,0.15521482,0.57808018
0.28027457,0.1639771,0.57917184
0.2800619,0.17276222,0.58026499
0.27983439,0.18171442,0.58141696
0.27958125,0.19082496,0.58261395
0.2793088,0.20003639,0.58390129
0.27902976,0.2093499,0.58524787
0.27874783,0.21881251,0.58660626
0.27846712,0.22841878,0.58796692
0.27819803,0.23815134,0.58927679
0.27794811,0.24799292,0.59055459
0.27771601,0.25800756,0.5917688
0.27750346,0.26817483,0.59288913
0.27731752,0.2785022,0.59386301
0.27716416,0.28907353,0.59466124
0.27705044,0.30008781,0.59525943
0.27697057,0.31145182,0.59568667
0.27691358,0.3230333,0.59600455
0.29572743,0.10419037,0.57454735
0.29564109,0.1125679,0.57500756
0.29555482,0.12094144,0.57545835
0.29546857,0.12931111,0.57590604
0.29537857,0.1377262,0.57637054
0.29521993,0.1463898,0.57709551
0.29498211,0.15515758,0.57814199
0.29473621,0.16391714,0.57922298
0.29448938,0.17269963,0.58030552
0.29422534,0.18164964,0.58144659
0.2939322,0.19076048,0.5826323
0.29361549,0.19997726,0.58390653
0.29329577,0.20929943,0.58523959
0.29297271,0.218771,0.58658481
0.292651,0.22838777,0.58793288
0.29234344,0.23813443,0.58923221
0.29205421,0.24799404,0.59050268
0.29178742,0.25803047,0.59171206
0.29154304,0.26822042,0.59282929
0.29133037,0.27856994,0.59380251
0.29115799,0.28915972,0.59460139
0.29102847,0.30018771,0.59520072
0.29093596,0.31155843,0.59563047
0.29086909,0.32314402,0.59595037
0.31032789,0.1041851,0.5746513
0.31023085,0.11255219,0.5751062
0.31013387,0.12091537,0.57555252
0.31003699,0.12927479,0.57599586
0.30993578,0.13767965,0.57645595
0.30975568,0.14633413,0.57717371
0.30948642,0.15509902,0.57820773
0.30920833,0.16385694,0.57927668
0.30892941,0.17263781,0.58034736
0.30863079,0.18158652,0.58147639
0.30829957,0.19069837,0.58265001
0.30793884,0.19992094,0.58391035
0.30757427,0.20925203,0.5852291
0.3072066,0.2187328,0.58656049
0.30684111,0.22836027,0.58789551
0.30649287,0.23812118,0.58918405
0.30616286,0.24799909,0.59044689
0.30585849,0.25805783,0.59165174
0.30557963,0.26827085,0.59276623
0.30533805,0.27864286,0.59373909
0.30514479,0.28925139,0.59453893
0.30499828,0.30029321,0.59513956
0.30489317,0.3116703,0.59557217
0.30481634,0.3232598,0.59589434
0.32501581,0.10418021,0.57474965
0.32490495,0.11253761,0.57519782
0.32479411,0.12089121,0.57563853
0.32468334,0.12924117,0.57607633
0.32456768,0.13763665,0.57653069
0.32436386,0.14628297,0.57723999
0.32405514,0.15504697,0.57825887
0.32373685,0.16380577,0.5793128
0.32341745,0.17258757,0.58036876
0.32307586,0.18153763,0.58148289
0.32269725,0.1906531,0.58264154
0.32228601,0.19988443,0.58388531
0.32186267,0.20922655,0.58518696
0.32143566,0.21871856,0.58650184
0.3210108,0.2283587,0.58782142
0.32060447,0.23813611,0.58909672
0.32022342,0.24803716,0.59035164
0.31987086,0.25812459,0.59155363
0.31954595,0.26836696,0.5926674
0.31926373,0.27876794,0.59364229
0.31903768,0.28940049,0.59444582
0.31886864,0.30045784,0.59505063
0.31874964,0.31184033,0.59548926
0.31866154,0.32343253,0.59581661
0.33977351,0.10417608,0.57482368
0.33964559,0.11252532,0.57526553
0.33951771,0.12087091,0.57570016
0.33938989,0.12921296,0.57613206
0.33925647,0.13760062,0.57658046
0.33902133,0.14624026,0.57728046
0.33866465,0.15500461,0.57828343
0.33829772,0.16376558,0.57932132
0.33792952,0.17254964,0.58036166
0.33753604,0.18150231,0.58146018
0.33709896,0.19062243,0.58260232
0.33662546,0.19986363,0.58382875
0.3361316,0.20921771,0.58511245
0.33563337,0.21872193,0.58641034
0.33513713,0.22837578,0.58771414
0.33465976,0.23817132,0.58897543
0.33421418,0.24809733,0.59022295
0.33379993,0.25821522,0.59142303
0.33341673,0.26848939,0.5925377
0.33308482,0.27892292,0.59351784
0.33281815,0.28958285,0.59432846
0.33261928,0.30065891,0.5949406
0.3324801,0.31204879,0.59538841
0.33237794,0.32364342,0.59572357
0.35456762,0.10417241,0.57488847
0.3544198,0.11251434,0.57532471
0.35427222,0.12085264,0.57575375
0.35412484,0.12918745,0.57617998
0.35397115,0.13756789,0.57662278
0.35370103,0.14620124,0.57731408
0.3532916,0.15496558,0.57830197
0.3528716,0.16372827,0.5793246
0.352451,0.1725142,0.5803501
0.35200238,0.1814691,0.58143359
0.35150406,0.1905935,0.58255994
0.35096598,0.19984432,0.5837695
0.35039961,0.20921023,0.58503556
0.3498283,0.21872663,0.58631647
0.34925863,0.22839424,0.5876044
0.34870821,0.23820797,0.58885175
0.34819615,0.24815905,0.59009182
0.34771815,0.25830752,0.59129006
0.34727481,0.26861367,0.59240574
0.34689146,0.27907997,0.59339124
0.34658247,0.28976735,0.59420937
0.3463527,0.30086204,0.5948292
0.34619275,0.31225953,0.59528649
0.34607595,0.32385662,0.59562957
0.36940032,0.10417279,0.57485956
0.3692286,0.1125154,0.57528979
0.36905715,0.12085433,0.57571286
0.36888593,0.12918967,0.57613331
