"Points:0","Points:1","Points:2"
0.10719511,0.10430629,0.57678068
0.10719258,0.11291584,0.57722563
0.10719007,0.12152169,0.57766002
0.10718754,0.13012399,0.57809126
0.10718492,0.13877341,0.57853925
0.10718013,0.14767134,0.57925528
0.1071727,0.15665483,0.58027905
0.1071653,0.16562834,0.5813213
0.10715786,0.17462526,0.58236569
0.10714997,0.18379119,0.58346903
0.10714129,0.19310685,0.58461893
0.10713127,0.2024954,0.5858615
0.10711995,0.21194445,0.58713681
0.1071085,0.22154336,0.58842486
0.1070971,0.23128019,0.58971524
0.10708628,0.2411299,0.59095097
0.10707594,0.25107169,0.59214556
0.10706551,0.2611748,0.59328878
0.10705557,0.27142823,0.59433669
0.10704674,0.28184608,0.59523326
0.10704,0.2925275,0.59595221
0.1070356,0.30365941,0.5964787
0.10703214,0.31505704,0.59687757
0.10702943,0.32668284,0.59716928
0.12158532,0.10430687,0.57676715
0.12157775,0.11291757,0.57721174
0.12157018,0.12152458,0.57764614
0.12156262,0.13012801,0.57807744
0.12155476,0.13877857,0.57852548
0.12154041,0.14767775,0.57924163
0.12151809,0.15666156,0.58026588
0.1214959,0.16563532,0.58130866
0.12147359,0.17463249,0.58235353
0.1214499,0.18379872,0.58345723
0.12142386,0.19311483,0.58460748
0.12139381,0.20250346,0.58585066
0.12135985,0.21195242,0.58712667
0.12132549,0.22155127,0.58841544
0.12129131,0.23128822,0.58970642
0.12125883,0.24113822,0.59094286
0.12122782,0.2510801,0.59213805
0.12119653,0.26118305,0.59328198
0.12116671,0.27143636,0.59433061
0.1211402,0.28185406,0.5952279
0.12112,0.29253545,0.5959475
0.12110679,0.30366752,0.59647435
0.12109639,0.31506509,0.5968734
0.12108829,0.32669061,0.59716529
0.13597554,0.10430744,0.57675332
0.13596292,0.11291931,0.57719785
0.13595031,0.12152746,0.57763231
0.13593771,0.13013203,0.57806367
0.13592461,0.13878374,0.57851171
0.13590069,0.14768414,0.57922792
0.13586348,0.15666828,0.58025271
0.13582651,0.16564229,0.58129603
0.13578932,0.17463972,0.58234131
0.13574983,0.18380626,0.58344549
0.13570645,0.19312283,0.5845961
0.13565636,0.20251152,0.58583987
0.13559975,0.21196038,0.58711654
0.1355425,0.22155918,0.58840597
0.13548551,0.23129626,0.58969766
0.13543138,0.24114652,0.59093475
0.13537969,0.25108853,0.5921306
0.13532755,0.26119131,0.59327519
0.13527784,0.2714445,0.59432447
0.13523367,0.28186205,0.59522259
0.13519999,0.29254341,0.59594285
0.13517798,0.30367562,0.59646994
0.13516065,0.3150731,0.59686923
0.13514714,0.32669839,0.59716129
0.15036686,0.10430802,0.57673955
0.15034904,0.11292104,0.57718396
0.15033124,0.12153034,0.57761848
0.15031347,0.13013606,0.5780499
0.15029502,0.13878888,0.57849801
0.15026139,0.14769053,0.57921422
0.15020913,0.15667498,0.58023953
0.15015723,0.16564927,0.58128339
0.1501051,0.17464694,0.58232909
0.15004979,0.18381378,0.58343369
0.14998904,0.19313084,0.58458471
0.14991891,0.20251958,0.58582902
0.14983965,0.21196835,0.58710647
0.1497595,0.22156708,0.58839655
0.14967974,0.23130429,0.5896889
0.14960393,0.24115483,0.59092665
0.14953156,0.25109693,0.59212309
0.14945856,0.26119956,0.59326833
0.14938895,0.27145264,0.59431833
0.14932713,0.28187004,0.59521723
0.14927998,0.29255134,0.59593815
0.14924917,0.30368373,0.59646553
0.14922491,0.31508115,0.59686506
0.149206,0.32670614,0.5971573
0.16451184,0.10430703,0.57674593
0.16449204,0.11291806,0.57719016
0.16447224,0.12152538,0.57762426
0.16445243,0.13012914,0.57805526
0.16443178,0.13878001,0.57850295
0.16439319,0.14768006,0.57921821
0.16433561,0.15666366,0.58024228
0.16427794,0.16563712,0.58128488
0.1642199,0.17463401,0.58232945
0.16415784,0.18380022,0.58343273
0.16408837,0.1931172,0.58458239
0.16401063,0.20250723,0.58582515
0.16392666,0.21195787,0.58710098
0.16384155,0.22155857,0.58838952
0.16375703,0.23129815,0.58968043
0.16367559,0.24115157,0.59091705
0.16359805,0.25109717,0.59211272
0.16352101,0.26120356,0.59325743
0.16344845,0.27146053,0.59430707
0.16338614,0.28188169,0.59520596
0.16333716,0.29256615,0.59592706
0.16330241,0.3037006,0.59645462
0.16327487,0.31509903,0.59685445
0.16325451,0.32672465,0.59714699
0.17861976,0.10430578,0.5767566
0.17859869,0.11291433,0.57720023
0.1785776,0.12151919,0.5776338
0.1785565,0.13012049,0.5780642
0.17853439,0.13876888,0.5785113
0.1784914,0.14766687,0.57922536
0.17842986,0.15664938,0.5802477
0.1783679,0.16562176,0.58128881
0.17830551,0.1746176,0.58233178
0.17823827,0.18378295,0.58343345
0.17816146,0.1930998,0.58458126
0.17807761,0.20249128,0.58582187
0.17799069,0.21194407,0.58709562
0.17790259,0.22154707,0.58838218
0.17781556,0.23128951,0.58967119
0.17773029,0.24114645,0.59090614
0.17764938,0.25109634,0.59210068
0.17757042,0.26120746,0.59324449
0.17749733,0.2714693,0.59429365
0.17743735,0.28189522,0.59519243
0.17738803,0.29258364,0.59591353
0.17734988,0.3037208,0.59644133
0.17731962,0.31512073,0.59684145
0.17729856,0.32674718,0.59713429
0.19272768,0.10430454,0.57676756
0.19270533,0.11291061,0.57721031
0.19268297,0.12151299,0.57764328
0.1926606,0.13011181,0.57807314
0.19263701,0.13875777,0.57851964
