"Points:0","Points:1","Points:2"
0.10711319,0.10440378,0.57974768
0.10710964,0.11320891,0.58015156
0.1071061,0.12201111,0.58054525
0.10710255,0.13081051,0.58093596
0.10709891,0.13965905,0.58134288
0.1070931,0.14876418,0.58200938
0.10708449,0.15797324,0.58293283
0.10707586,0.16717583,0.58386654
0.10706721,0.17640282,0.58480448
0.10705811,0.18580377,0.58580083
0.10704823,0.19535893,0.58684397
0.10703769,0.20497338,0.58796918
0.10702706,0.21462466,0.58911186
0.1070163,0.22442867,0.59026867
0.10700562,0.23437318,0.59142965
0.1069955,0.24443227,0.59253925
0.10698589,0.2545796,0.59361613
0.10697643,0.26487643,0.59465986
0.10696745,0.27532461,0.59561265
0.10695957,0.28593838,0.59641832
0.10695376,0.29681891,0.5970493
0.1069499,0.30808568,0.59752113
0.10694666,0.31955436,0.59789628
0.10694417,0.33125186,0.59816486
0.12133957,0.10440414,0.57974076
0.12132892,0.11321001,0.58014423
0.12131829,0.12201293,0.58053792
0.12130766,0.13081305,0.58092868
0.12129674,0.1396623,0.5813356
0.12127929,0.14876825,0.58200204
0.12125348,0.15797743,0.58292574
0.12122758,0.16718012,0.58385962
0.12120163,0.1764072,0.58479774
0.12117431,0.18580832,0.58579421
0.1211447,0.19536379,0.58683747
0.12111308,0.20497818,0.58796293
0.12108117,0.21462934,0.58910578
0.12104892,0.22443329,0.59026283
0.12101686,0.23437791,0.59142411
0.1209865,0.24443726,0.59253395
0.12095767,0.25458473,0.59361106
0.12092929,0.26488167,0.5946551
0.12090234,0.27532998,0.59560817
0.12087869,0.28594387,0.59641433
0.12086127,0.29682457,0.5970456
0.1208497,0.30809167,0.59751755
0.12083998,0.31956047,0.59789282
0.12083252,0.33125788,0.59816152
0.13556594,0.10440451,0.57973355
0.1355482,0.1132111,0.5801369
0.13553047,0.12201475,0.58053064
0.13551277,0.13081558,0.58092141
0.13549457,0.13966554,0.58132833
0.13546549,0.1487723,0.58199471
0.13542247,0.15798163,0.58291858
0.13537931,0.16718441,0.58385271
0.13533606,0.17641158,0.58479095
0.13529053,0.18581286,0.58578759
0.13524117,0.19536865,0.58683091
0.13518848,0.20498298,0.58795661
0.13513529,0.21463402,0.58909971
0.13508153,0.22443789,0.59025699
0.13502809,0.23438263,0.5914185
0.1349775,0.24444224,0.59252864
0.13492945,0.25458986,0.59360605
0.13488215,0.26488689,0.59465033
0.13483724,0.27533534,0.5956037
0.13479781,0.28594935,0.59641027
0.13476877,0.29683027,0.5970419
0.13474949,0.30809766,0.59751397
0.13473329,0.31956658,0.59788936
0.13472086,0.33126393,0.59815818
0.14979231,0.10440487,0.5797264
0.14976747,0.11321219,0.58012962
0.14974266,0.12201656,0.58052331
0.14971787,0.13081811,0.58091414
0.1496924,0.13966879,0.58132106
0.14965169,0.14877637,0.58198732
0.14959146,0.15798582,0.58291143
0.14953105,0.16718869,0.58384573
0.14947049,0.17641596,0.58478415
0.14940675,0.18581739,0.58578092
0.14933763,0.19537351,0.58682436
0.14926387,0.20498776,0.58795029
0.14918941,0.2146387,0.58909363
0.14911415,0.2244425,0.59025121
0.14903934,0.23438735,0.5914129
0.1489685,0.24444723,0.59252334
0.14890122,0.25459498,0.59360105
0.148835,0.2648921,0.5946455
0.14877214,0.27534071,0.59559929
0.14871693,0.28595483,0.59640628
0.14867628,0.29683596,0.59703815
0.14864928,0.30810365,0.5975104
0.1486266,0.31957266,0.59788591
0.14860921,0.33126995,0.59815484
0.1637329,0.10440397,0.57973528
0.16370946,0.11320949,0.58013833
0.16368602,0.12201208,0.58053166
0.16366257,0.13081187,0.58092207
0.16363826,0.13966078,0.58132857
0.16359611,0.14876692,0.58199394
0.16353495,0.15797557,0.5829168
0.16347349,0.16717766,0.58384991
0.16341166,0.17640416,0.58478713
0.16334584,0.18580496,0.58578259
0.16327266,0.19536103,0.58682472
0.16319424,0.2049765,0.58794904
0.16311494,0.21462892,0.58909088
0.16303459,0.22443429,0.59024698
0.16295491,0.23438112,0.5914073
0.16287835,0.24444351,0.59251654
0.16280565,0.25459436,0.59359336
0.16273423,0.26489466,0.5946371
0.16266729,0.27534658,0.59559029
0.16261049,0.28596389,0.5963971
0.16256697,0.29684758,0.59702897
0.1625355,0.30811691,0.59750128
0.16250944,0.31958711,0.59787697
0.16249047,0.33128509,0.59814602
0.17763709,0.10440283,0.57974827
0.17761578,0.11320604,0.58015078
0.17759445,0.12200634,0.58054358
0.1775731,0.13080385,0.58093339
0.17755073,0.13965048,0.58133936
0.17750773,0.14875476,0.58200353
0.17744707,0.15796235,0.58292478
0.17738603,0.1671634,0.58385634
0.17732456,0.17638887,0.58479202
0.17725828,0.18578884,0.58578581
0.17718256,0.19534481,0.58682615
0.17710109,0.2049617,0.58794844
0.17701873,0.2146159,0.58908832
0.17693529,0.22442318,0.59024239
0.17685299,0.23437251,0.59140086
0.17677251,0.24443805,0.59250849
0.17669614,0.25459281,0.59358406
0.17662151,0.2648972,0.59462672
0.17655276,0.2753534,0.59557921
0.17649701,0.28597483,0.59638566
0.17645191,0.29686189,0.59701741
0.17641637,0.30813345,0.59748983
0.17638744,0.3196052,0.5978657
0.17636761,0.33130416,0.59813493
0.1915413,0.10440167,0.57976162
0.19152211,0.11320259,0.58016324
0.19150288,0.1220006,0.58055544
0.19148365,0.13079584,0.58094478
0.1914632,0.13964018,0.58135015
0.19141935,0.1487426,0.58201313
0.19135916,0.15794913,0.58293277
0.19129857,0.16714914,0.58386278
0.19123745,0.1763736,0.58479685
0.19117074,0.18577272,0.58578908
0.19109242,0.19532859,0.58682758
0.19100793,0.20494691,0.58794785
0.19092251,0.21460287,0.5890857
0.19083597,0.22441207,0.5902378
0.19075105,0.23436388,0.59139442
0.19066666,0.2444326,0.59250045
0.19058664,0.25459123,0.59357482
0.1905088,0.26489976,0.59461635
0.19043824,0.27536023,0.59556806
0.19038355,0.28598577,0.59637427
0.19033682,0.29687619,0.59700584
0.19029723,0.30814999,0.59747839
0.19026545,0.31962329,0.59785444
0.19024475,0.33132321,0.59812385
0.20552871,0.10440028,0.57978165
0.20550862,0.11319845,0.58018208
0.20548855,0.12199372,0.58057356
0.20546848,0.13078623,0.58096212
0.20544702,0.13962784,0.58136678
0.20539835,0.148728,0.58202833
0.20533261,0.15793329,0.58294564
0.20526661,0.16713209,0.58387351
0.20520018,0.17635538,0.58480549
0.20512743,0.18575354,0.58579546
0.2050409,0.19530922,0.58683169
0.20494761,0.20492923,0.58794928
0.20485362,0.21458732,0.58908451
0.20475872,0.22439873,0.59023416
0.20466623,0.23435335,0.59138834
0.20457329,0.24442557,0.5924924
0.20448574,0.25458866,0.59356523
0.20440122,0.26490191,0.59460557
0.20432562,0.27536726,0.59555638
0.20426892,0.28599748,0.59636211
0.20421819,0.29689169,0.59699351
0.20417388,0.30816776,0.59746617
0.20413871,0.31964266,0.59784245
0.20411664,0.33134362,0.59811205
0.21977417,0.10439753,0.57983118
0.2197445,0.11319022,0.58023053
0.21971485,0.12198003,0.58062029
0.21968521,0.13076712,0.58100718
0.2196539,0.13960332,0.58141005
0.21959026,0.14869885,0.58206832
0.21950123,0.1579015,0.58298057
0.21941178,0.16709773,0.58390349
0.21932183,0.1763185,0.58483064
0.21922424,0.18571441,0.58581561
0.21911113,0.19526955,0.58684641
0.21899033,0.20489275,0.5879578
0.21886851,0.21455474,0.58908689
0.21874547,0.22437024,0.59023046
0.21862461,0.23432986,0.59137893
0.21850589,0.24440914,0.5924781
0.21839631,0.25458184,0.59354758
0.21829061,0.26490521,0.59458512
0.21819559,0.275381,0.59553397
0.21812022,0.28602111,0.59633875
0.21805543,0.29692256,0.59696996
0.21800292,0.30820286,0.59744322
0.21796161,0.31968087,0.59782016
0.21793506,0.33138379,0.59809023
0.23401947,0.1043947,0.57988292
0.2339801,0.11318173,0.58028036
0.23394077,0.12196594,0.58066839
0.23390146,0.13074744,0.5810535
0.23386012,0.13957806,0.58145458
0.23378102,0.14866884,0.58210933
0.23366825,0.15786879,0.58301622
