"Points:0","Points:1","Points:2"
0.10731899,0.10413723,0.57142806
0.10731716,0.11240755,0.5719462
0.10731533,0.12067269,0.57245296
0.1073135,0.12893279,0.57295632
0.10731158,0.1372364,0.57347733
0.1073075,0.14577433,0.57428068
0.10730153,0.15439475,0.57545698
0.10729598,0.16301057,0.5766803
0.10729039,0.17164727,0.57790422
0.10728437,0.18044403,0.57919014
0.10727758,0.18938233,0.58052468
0.10726945,0.19839272,0.58195996
0.10726045,0.20747705,0.58348435
0.10725133,0.21670583,0.58501834
0.10724226,0.22606894,0.58654803
0.10723374,0.235543,0.58801425
0.10722566,0.24510796,0.58943045
0.107216,0.25484648,0.5907523
0.10720665,0.26474348,0.59196061
0.10719842,0.27480364,0.59300965
0.10719232,0.28512245,0.59387553
0.10718865,0.29589966,0.59453911
0.10718531,0.3071577,0.5949856
0.10718264,0.31866819,0.59531385
0.12195696,0.10413755,0.57141125
0.12195148,0.11240851,0.57192892
0.12194598,0.12067428,0.57243574
0.12194049,0.12893502,0.5729391
0.12193473,0.13723926,0.57346016
0.1219225,0.14577791,0.57426357
0.12190458,0.15439856,0.57544047
0.12188794,0.16301477,0.57666427
0.12187117,0.17165186,0.57788861
0.1218531,0.18044907,0.57917494
0.12183274,0.18938798,0.5805099
0.12180836,0.19839862,0.58194578
0.12178136,0.20748346,0.58347124
0.121754,0.21671282,0.58500612
0.12172677,0.22607666,0.58653677
0.12170122,0.2355516,0.58800387
0.121677,0.24511728,0.58942091
0.12164801,0.25485572,0.59074366
0.12161995,0.26475257,0.59195304
0.12159526,0.27481261,0.59300315
0.12157698,0.28513137,0.59386998
0.12156594,0.29590884,0.59453398
0.12155593,0.30716681,0.59498072
0.12154793,0.31867695,0.5953092
0.13659492,0.10413788,0.57139415
0.13658577,0.11240947,0.57191169
0.13657664,0.12067588,0.57241851
0.13656747,0.12893726,0.57292193
0.13655786,0.13724212,0.573443
0.13653749,0.14578149,0.57424641
0.13650765,0.15440238,0.57542396
0.1364799,0.16301897,0.57664824
0.13645194,0.17165644,0.57787299
0.13642183,0.18045411,0.57915974
0.1363879,0.18939361,0.58049506
0.13634726,0.19840454,0.58193159
0.13630228,0.20748986,0.58345807
0.13625666,0.21671979,0.5849939
0.13621129,0.22608438,0.58652544
0.1361687,0.23556021,0.5879935
0.13612834,0.24512659,0.58941132
0.13608001,0.25486496,0.59073508
0.13603325,0.26476169,0.59194547
0.13599209,0.27482158,0.59299666
0.13596162,0.28514028,0.59386438
0.13594323,0.29591799,0.59452885
0.13592654,0.30717593,0.59497583
0.13591321,0.31868568,0.59530461
0.15124631,0.1041382,0.57137704
0.15123284,0.11241044,0.57189441
0.15121938,0.12067749,0.57240129
0.15120596,0.12893951,0.57290471
0.15119189,0.13724501,0.57342583
0.15116253,0.14578511,0.5742293
0.15111947,0.15440622,0.57540745
0.1510794,0.1630232,0.5766322
0.1510392,0.17166108,0.57785738
0.15099604,0.18045917,0.57914454
0.15094763,0.18939927,0.58048016
0.15088984,0.19841047,0.58191741
0.15082596,0.2074963,0.58344483
0.15076138,0.21672679,0.58498162
0.15069726,0.22609212,0.58651412
0.15063718,0.23556882,0.58798307
0.15058032,0.2451359,0.58940172
0.1505124,0.2548742,0.59072644
0.15044679,0.26477081,0.5919379
0.15038906,0.27483055,0.59299016
0.15034634,0.28514919,0.59385878
0.15032056,0.29592717,0.59452373
0.15029718,0.30718505,0.59497094
0.15027849,0.31869444,0.59529996
0.1658594,0.10413703,0.57138187
0.16584012,0.11240696,0.57189906
0.16582085,0.12067172,0.57240546
0.16580158,0.12893145,0.5729084
0.16578147,0.13723469,0.57342899
0.16574298,0.14577283,0.57423151
0.16568638,0.15439291,0.57540816
0.16563034,0.16300909,0.57663161
0.16557401,0.17164616,0.57785547
0.16551369,0.18044361,0.5791412
0.16544594,0.18938363,0.58047533
0.16537006,0.19839603,0.58191079
0.16528973,0.2074839,0.58343643
0.16520837,0.21671654,0.58497155
0.16512771,0.22608443,0.58650249
0.16505027,0.23556416,0.5879702
0.16497676,0.2451349,0.58938801
0.16489981,0.2548776,0.59071237
0.16482733,0.26477876,0.59192383
0.16476528,0.27484289,0.59297639
0.16471688,0.28516537,0.59384549
0.16468318,0.29594621,0.59451079
0.16465548,0.30720538,0.59495831
0.16463491,0.31871533,0.59528768
0.18043417,0.10413563,0.57139117
0.18040983,0.11240276,0.5719077
0.18038552,0.12066474,0.57241344
0.1803612,0.1289217,0.57291579
0.1803358,0.13722216,0.57343572
0.18028878,0.14575793,0.57423693
0.18022008,0.15437676,0.57541168
0.18014961,0.16299187,0.57663345
0.18007879,0.17162789,0.57785559
0.18000297,0.1804245,0.57913953
0.17991732,0.18936434,0.58047169
0.17982492,0.19837812,0.58190477
0.17973,0.2074683,0.58342814
0.17963389,0.2167034,0.58496106
0.17953898,0.22607431,0.58648992
0.17944604,0.23555771,0.58795595
0.17935766,0.24513288,0.58937258
0.17927384,0.25488085,0.59069628
0.17919697,0.26478755,0.59190756
0.17913352,0.27485704,0.5929603
0.17908096,0.28518417,0.59382975
0.17903985,0.29596859,0.59449536
0.17900842,0.30722952,0.59494328
0.17898674,0.31874028,0.59527302
0.19500895,0.10413422,0.57140082
0.19497956,0.11239856,0.57191634
0.19495019,0.12065776,0.57242149
0.19492082,0.12891194,0.57292318
0.19489017,0.13720962,0.57344246
0.1948346,0.14574301,0.57424241
0.19475383,0.15436061,0.57541519
0.19466893,0.16297464,0.5766353
0.19458362,0.17160964,0.57785571
0.1944923,0.18040538,0.5791378
0.19438876,0.18934506,0.58046806
0.1942798,0.1983602,0.58189881
0.19417028,0.20745271,0.5834198
0.19405942,0.21669026,0.58495051
0.1939503,0.22606418,0.5864774
0.19384181,0.23555125,0.58794171
0.19373858,0.24513085,0.58935708
0.19364786,0.25488412,0.59068018
0.19356662,0.26479635,0.59189123
0.19350177,0.2748712,0.5929442
0.19344503,0.28520298,0.59381396
0.19339651,0.29599097,0.59447992
0.19336137,0.30725363,0.59492821
0.19333857,0.31876522,0.59525836
0.20953812,0.10413188,0.5714305
0.20950648,0.11239156,0.57194448
0.20947485,0.12064613,0.57244843
0.20944321,0.12889574,0.57294899
0.20941006,0.13718888,0.5734672
0.20934826,0.14571814,0.57426524
0.20925879,0.1543339,0.57543451
0.20916449,0.16294684,0.57665139
0.20906967,0.17158076,0.5778687
0.2089678,0.18037565,0.57914758
0.2088512,0.18931524,0.58047444
0.2087287,0.19833216,0.58190119
0.20860536,0.20742802,0.58341789
0.20848067,0.21666907,0.58494461
0.20835832,0.22604702,0.5864678
0.20823541,0.23553877,0.58792889
0.20811896,0.24512409,0.58934194
0.20801832,0.25488436,0.59066373
0.20792904,0.26480383,0.59187406
0.20785931,0.27488571,0.59292674
0.20779556,0.28522366,0.59379643
0.20773955,0.29601628,0.59446245
0.20770024,0.30728105,0.5949111
0.20767543,0.31879374,0.59524167
0.22424072,0.10412758,0.57150418
0.22420245,0.1123787,0.57201648
0.22416419,0.12062479,0.57251811
0.22412589,0.12886597,0.57301635
0.22408579,0.13715069,0.57353216
0.22401194,0.14567228,0.57432598
0.2239023,0.15428446,0.57548785
0.22378822,0.16289502,0.57669777
0.22367349,0.17152664,0.57790822
0.22355033,0.18031952,0.57918006
0.22341064,0.18925877,0.58049959
0.22326232,0.19827883,0.58191758
0.22310889,0.20738032,0.58342487
0.22295369,0.21662726,0.58494258
0.22280045,0.22601196,0.58645731
0.22264922,0.23551238,0.58791113
0.2225085,0.24510893,0.58931899
0.22238138,0.25488272,0.59063751
0.22226673,0.26481611,0.59184557
0.22217232,0.2749114,0.59289706
0.22208861,0.2852602,0.59376633
0.22202075,0.29606089,0.59443241
0.22197391,0.30732983,0.59488171
0.22194302,0.31884488,0.595213
0.23894322,0.1041232,0.57158029
0.23889819,0.11236563,0.57209003
0.23885314,0.12060307,0.57258922
