"Points:0","Points:1","Points:2"
0.1063171,0.105659,0.60408866
0.10631695,0.116977,0.60411537
0.10631679,0.128295,0.60414207
0.10631664,0.139613,0.60416871
0.10631642,0.1509954,0.60420448
0.10631599,0.16254365,0.60427123
0.10631555,0.17409189,0.60433799
0.10631512,0.18564014,0.60440475
0.10631468,0.19722418,0.60447288
0.10631409,0.20895401,0.6045562
0.1063135,0.22068845,0.6046406
0.1063129,0.23242287,0.60472494
0.1063123,0.24418461,0.6048094
0.10631172,0.25610694,0.60489476
0.10631113,0.26805624,0.60498017
0.10631055,0.28000557,0.60506546
0.10630998,0.29197839,0.6051504
0.10630953,0.30410692,0.60522449
0.10630912,0.31627664,0.60529286
0.10630873,0.32844636,0.60536116
0.10630834,0.34063795,0.60542852
0.10630812,0.35297948,0.60546905
0.10630801,0.36537099,0.60549253
0.10630789,0.3777625,0.60551602
0.1189513,0.10565899,0.6040889
0.11895084,0.11697695,0.60411555
0.11895037,0.12829493,0.60414225
0.11894991,0.1396129,0.60416889
0.11894926,0.15099527,0.6042046
0.11894797,0.16254349,0.60427141
0.11894667,0.17409171,0.60433811
0.11894538,0.18563992,0.60440481
0.11894403,0.19722395,0.60447299
0.11894228,0.20895378,0.60455626
0.11894049,0.22068822,0.60464066
0.11893871,0.23242266,0.60472494
0.11893691,0.24418442,0.60480934
0.11893515,0.25610679,0.6048947
0.11893341,0.26805615,0.60498011
0.11893167,0.28000551,0.60506541
0.11892994,0.29197839,0.60515028
0.11892857,0.30410695,0.60522437
0.11892738,0.31627676,0.60529268
0.11892619,0.32844654,0.60536098
0.11892502,0.34063819,0.60542834
0.11892436,0.35297978,0.60546887
0.11892401,0.36537132,0.60549235
0.11892366,0.37776285,0.60551584
0.13158549,0.10565897,0.60408908
0.13158473,0.11697691,0.60411572
0.13158396,0.12829486,0.60414243
0.13158318,0.13961278,0.60416907
0.13158211,0.15099514,0.60420477
0.13157995,0.16254333,0.60427153
0.13157779,0.17409152,0.60433829
0.13157563,0.18563971,0.60440493
0.13157339,0.19722371,0.60447305
0.13157047,0.20895354,0.60455632
0.13156749,0.220688,0.60464066
0.13156451,0.23242246,0.60472494
0.13156152,0.24418423,0.60480934
0.13155858,0.25610662,0.6048947
0.13155568,0.26805604,0.60497999
0.13155279,0.28000543,0.60506529
0.13154989,0.29197836,0.60515016
0.13154761,0.30410698,0.60522419
0.13154563,0.31627685,0.60529256
0.13154365,0.32844672,0.60536081
0.1315417,0.34063843,0.60542816
0.1315406,0.35298005,0.60546869
0.13154002,0.36537161,0.60549217
0.13153942,0.37776318,0.60551566
0.1442197,0.10565896,0.60408926
0.14421862,0.11697686,0.60411596
0.14421754,0.12829477,0.60414261
0.14421646,0.13961267,0.60416925
0.14421494,0.150995,0.60420495
0.14421192,0.16254316,0.60427171
0.14420889,0.17409132,0.60433841
0.14420587,0.1856395,0.60440505
0.14420275,0.19722347,0.60447311
0.14419866,0.20895331,0.60455638
0.14419448,0.22068778,0.60464072
0.14419031,0.23242225,0.60472494
0.14418612,0.24418402,0.60480928
0.14418201,0.25610647,0.60489464
0.14417796,0.26805592,0.60497993
0.14417389,0.28000537,0.60506517
0.14416985,0.29197833,0.60515004
0.14416666,0.30410704,0.60522407
0.14416388,0.31627694,0.60529238
0.14416111,0.32844687,0.60536063
0.14415838,0.34063867,0.60542798
