"Points:0","Points:1","Points:2"
0.10724043,0.10424218,0.57477498
0.10723819,0.11272311,0.57524711
0.10723595,0.12119982,0.57570833
0.1072337,0.12967242,0.57616639
0.10723136,0.13819081,0.5766415
0.10722687,0.14695238,0.57739025
0.10722023,0.15579054,0.57847458
0.10721383,0.16461593,0.57958645
0.1072074,0.17346387,0.58069956
0.10720053,0.18247731,0.58187258
0.10719288,0.19163734,0.58309269
0.1071839,0.20087296,0.58441061
0.10717369,0.21019097,0.58577991
0.10716335,0.21965715,0.58716011
0.10715306,0.22925979,0.58854043
0.10714332,0.23897445,0.58986312
0.10713402,0.24878076,0.59114134
0.10712349,0.25874656,0.5923503
0.10711341,0.26886192,0.59346038
0.10710444,0.27914104,0.59441626
0.10709759,0.2896817,0.59519249
0.1070931,0.30068749,0.59576774
0.10708959,0.31204042,0.59618109
0.10708684,0.32362109,0.59648687
0.1217213,0.10424272,0.57475853
0.12171457,0.11272473,0.5752303
0.12170784,0.12120251,0.57569158
0.12170111,0.12967618,0.57614964
0.1216941,0.13819562,0.57662487
0.12168061,0.14695834,0.57737368
0.12166068,0.15579687,0.57845861
0.1216415,0.16462263,0.57957101
0.1216222,0.17347093,0.58068466
0.12160158,0.18248479,0.58185822
0.12157865,0.19164537,0.58307874
0.12155169,0.20088121,0.58439738
0.12152108,0.2101994,0.58576763
0.12149006,0.21966578,0.58714873
0.12145917,0.2292688,0.58852988
0.12142996,0.23898402,0.58985341
0.12140207,0.2487907,0.5911324
0.12137046,0.25875625,0.59234232
0.12134022,0.26887137,0.59345335
0.12131332,0.27915025,0.59441012
0.12129276,0.28969076,0.59518719
0.12127931,0.30069664,0.59576291
0.12126875,0.31204942,0.59617651
0.1212605,0.32362971,0.59648257
0.13620216,0.10424326,0.57474178
0.13619094,0.11272635,0.57521343
0.13617973,0.1212052,0.57567477
0.13616852,0.12967993,0.57613295
0.13615684,0.13820043,0.57660818
0.13613436,0.14696431,0.57735705
0.13610114,0.15580322,0.57844263
0.13606918,0.16462933,0.57955563
0.13603702,0.17347799,0.58066982
0.13600264,0.18249226,0.58184379
0.13596442,0.19165342,0.58306479
0.13591948,0.20088948,0.58438414
0.13586847,0.21020783,0.58575529
0.13581677,0.21967442,0.58713728
0.1357653,0.22927783,0.58851933
0.1357166,0.23899357,0.58984375
0.13567013,0.24880062,0.59112352
0.13561743,0.25876591,0.59233433
0.13556702,0.26888081,0.59344625
0.1355222,0.27915946,0.59440404
0.13548793,0.28969979,0.59518194
0.1354655,0.30070582,0.59575802
0.1354479,0.31205839,0.59617192
0.13543417,0.32363832,0.59647822
0.15068732,0.1042438,0.57472509
0.15067129,0.11272796,0.57519662
0.15065527,0.12120787,0.57565808
0.15063928,0.12968366,0.57611626
0.15062264,0.13820523,0.57659155
0.15059078,0.14697026,0.57734048
0.1505437,0.15580954,0.57842672
0.15049845,0.16463602,0.57954025
0.15045302,0.17348503,0.58065498
0.15040456,0.18249972,0.58182943
0.15035078,0.19166145,0.58305085
0.15028761,0.20089774,0.58437091
0.15021603,0.21021625,0.58574301
0.15014355,0.21968307,0.5871259
0.15007143,0.22928686,0.58850878
0.15000324,0.23900314,0.58983409
0.14993817,0.24881056,0.59111464
0.14986441,0.25877556,0.59232634
0.14979382,0.26889026,0.59343916
0.14973105,0.27916864,0.5943979
0.14968309,0.28970882,0.5951767
0.14965171,0.30071497,0.59575319
0.14962707,0.31206739,0.59616733
0.14960782,0.32364696,0.59647387
0.1650081,0.10424276,0.57473046
0.16498843,0.11272483,0.57520181
0.16496876,0.12120268,0.57566279
0.16494907,0.12967642,0.5761205
0.16492857,0.13819595,0.57659537
0.16488996,0.14695926,0.57734334
0.16483335,0.15579762,0.57842815
0.16477716,0.1646232,0.57954049
0.16472064,0.17347136,0.58065397
0.16466016,0.18248534,0.58182716
0.1645923,0.19164693,0.58304715
0.16451637,0.20088442,0.58436561
0.16443545,0.21020497,0.58573604
0.16435339,0.21967392,0.58711737
0.16427194,0.22928025,0.58849883
0.1641936,0.23899956,0.58982295
0.16411906,0.24881062,0.59110272
0.16404109,0.25877979,0.59231395
0.16396751,0.2688987,0.59342664
0.16390422,0.27918118,0.5943855
0.16385438,0.28972492,0.59516454
0.16381896,0.30073357,0.59574127
0.16379106,0.31208697,0.59615576
0.16377039,0.32366711,0.59646261
0.17929132,0.10424147,0.57474011
0.17926875,0.11272097,0.57521081
0.17924616,0.12119626,0.5756712
0.17922358,0.12966745,0.57612836
0.17919995,0.13818441,0.57660258
0.17915516,0.14694558,0.57734931
0.17909041,0.15578277,0.57843244
0.17902477,0.16460723,0.57954317
0.17895876,0.17345427,0.58065504
0.17888787,0.18246733,0.58182651
0.17880735,0.19162869,0.58304471
0.17872019,0.20086755,0.5843609
0.17863171,0.2101904,0.58572918
0.17854208,0.21966179,0.58710843
0.17845356,0.22927114,0.58848804
0.1783669,0.23899411,0.58981049
0.17828465,0.24880962,0.59108913
0.17820455,0.25878385,0.59229958
0.17813042,0.26890799,0.59341186
0.17806946,0.27919558,0.59437072
0.17801924,0.28974366,0.59514993
0.17798035,0.3007555,0.59572685
0.17794976,0.31211036,0.59614176
0.17792842,0.32369134,0.59644896
0.19357458,0.10424017,0.57475013
0.19354908,0.11271711,0.57521987
0.19352359,0.12118984,0.57567966
0.19349809,0.12965848,0.57613623
0.19347134,0.13817289,0.57660985
0.19342038,0.14693192,0.57735538
0.1933475,0.15576793,0.57843667
0.19327243,0.16459125,0.57954586
0.19319692,0.17343718,0.58065611
0.19311562,0.18244931,0.58182585
0.19302243,0.19161046,0.5830422
0.19292401,0.20085067,0.58435619
0.19282798,0.21017584,0.58572239
0.19273077,0.21964966,0.58709955
0.19263519,0.22926202,0.58847719
0.19254018,0.23898867,0.58979803
0.19245021,0.24880862,0.59107554
0.192368,0.2587879,0.59228522
0.19229332,0.26891729,0.59339708
0.19223471,0.27920997,0.594356
0.19218412,0.28976241,0.59513533
0.19214173,0.30077744,0.59571248
0.19210845,0.31213376,0.59612781
0.19208646,0.3237156,0.59643531
0.20790057,0.10423832,0.57477438
0.20787264,0.1127116,0.57524276
0.20784473,0.12118068,0.57570159
0.20781681,0.12964572,0.57615721
0.20778744,0.13815652,0.57662982
0.20772992,0.14691238,0.57737362
0.20764814,0.15574703,0.57845193
0.2075637,0.16456921,0.57955837
0.20747882,0.17341404,0.58066595
0.20738719,0.18242529,0.58183295
0.20728122,0.19158632,0.58304644
0.20716961,0.20082833,0.5843569
0.20706053,0.21015638,0.58571965
0.20695046,0.21963319,0.58709353
0.20684281,0.22924909,0.58846813
0.20673472,0.23897994,0.58978629
0.20663305,0.24880515,0.59106195
0.20654233,0.25879064,0.59227043
0.20646091,0.26892638,0.59338152
0.20639877,0.27922523,0.59434009
0.20634261,0.28978297,0.59511936
0.20629427,0.30080166,0.59569663
0.20625725,0.31215957,0.59611231
0.20623356,0.32374245,0.59642017
0.22245599,0.10423478,0.57483798
0.22242026,0.11270097,0.57530493
0.22238453,0.12116303,0.57576162
0.22234879,0.12962109,0.57621515
0.22231129,0.13812493,0.57668567
0.22224049,0.14687459,0.5774256
0.22213672,0.15570642,0.57849735
0.22203034,0.16452627,0.57959759
0.22192341,0.17336883,0.58069903
0.22180833,0.18237808,0.58185983
0.22167706,0.19153881,0.58306664
0.22153746,0.2007841,0.58436924
0.22139509,0.21011706,0.585724
0.22125134,0.21959893,0.58709013
0.22110967,0.22922078,0.58845735
0.22097014,0.23895952,0.58976924
0.22084112,0.24879527,0.59104049
0.22072275,0.25879309,0.592246
0.22061534,0.26894143,0.59335488
0.22052796,0.27925232,0.59431237
0.22045125,0.28981957,0.59509128
0.22039033,0.30084479,0.59566873
0.22034584,0.312206,0.59608531
0.22031634,0.32379103,0.59639382
0.23701125,0.10423114,0.57490391
0.23696759,0.11269011,0.57536858
0.23692392,0.121145,0.57582307
0.23688026,0.12959592,0.57627445
0.23683447,0.13809264,0.57674271
0.23674986,0.14683598,0.57747865
0.23662367,0.15566494,0.57854354
0.23649494,0.16448237,0.57963735
0.23636556,0.17332259,0.58073246
0.23622647,0.18232985,0.58188677
0.23606916,0.19149032,0.58308673
0.23590094,0.20073897,0.5843811
0.23572463,0.21007691,0.58572751
0.23554659,0.21956401,0.58708566
0.23537028,0.22919205,0.58844525
0.23519857,0.23893905,0.58975065
0.23504153,0.24878572,0.59101731
0.23489496,0.25879624,0.59221965
0.23476139,0.26895773,0.59332633
0.23464832,0.27928117,0.59428281
0.23455052,0.2898584,0.59506142
0.2344767,0.30089065,0.59563905
0.23442459,0.3122555,0.59605658
0.23438925,0.32384285,0.59636575
0.25157264,0.10422751,0.5749703
0.25152043,0.11267928,0.57543218
0.25146827,0.121127,0.57588452
0.25141615,0.12957081,0.5763337
0.25136158,0.13806042,0.57679969
0.25126258,0.14679746,0.5775317
0.251113,0.1556235,0.57858968
0.2509611,0.16443853,0.5796771
0.25080869,0.17327639,0.5807659
0.25064516,0.18228163,0.58191365
0.25046155,0.19144185,0.58310676
0.25026461,0.2006938,0.58439296
0.2500543,0.21003675,0.58573115
0.24984196,0.21952906,0.58708119
0.24963097,0.2291633,0.58843321
0.24942707,0.23891854,0.58973211
0.24924198,0.24877615,0.59099412
0.24906719,0.2587994,0.59219331
0.24890739,0.26897404,0.59329778
0.2487686,0.27931005,0.59425318
0.24864973,0.28989729,0.5950315
0.24856304,0.30093655,0.59560943
0.24850333,0.31230497,0.59602779
0.24846214,0.32389468,0.59633774
0.26604089,0.1042231,0.5750463
0.26597953,0.11266609,0.57550472
0.2659182,0.12110511,0.5759542
0.26585686,0.12954029,0.57640058
0.26579276,0.13802131,0.57686383
0.26567882,0.14675058,0.57759106
0.26550642,0.1555734,0.5786407
0.26533014,0.16438574,0.5797202
0.26515311,0.17322099,0.58080131
0.26496351,0.18222399,0.58194119
0.26475155,0.19138384,0.58312607
0.26452461,0.20063998,0.58440256
0.26428786,0.20999001,0.58573085
0.26404861,0.21948959,0.5870713
0.26381025,0.22913206,0.58841419
0.26358101,0.23889776,0.58970535
0.26337165,0.24876903,0.59096205
0.26317561,0.25880882,0.5921579
0.26299655,0.26900032,0.59325993
0.26283896,0.27935252,0.59421426
0.26270619,0.28995293,0.59499228
0.26260993,0.30100098,0.59557062
0.26254299,0.3123734,0.59599036
0.26249626,0.32396585,0.59630132
0.28057003,0.10421815,0.57513839
0.28049731,0.11265129,0.57559383
0.28042465,0.12108054,0.57603955
0.280352,0.12950604,0.57648224
0.28027612,0.13797738,0.57694167
0.28014144,0.14669804,0.57766247
0.27993906,0.15551738,0.57870138
0.27973133,0.16432685,0.57977062
0.27952281,0.17315936,0.58084148
0.27929953,0.18216,0.58197081
0.27905068,0.19132,0.58314484
0.27878264,0.20058145,0.58440864
0.27850878,0.20994009,0.58572388
0.27823207,0.21944857,0.58705163
0.27795646,0.2291014,0.5883823
0.27769247,0.23888105,0.58966327
0.27744749,0.24877021,0.59091306
0.27721879,0.25883108,0.59210414
0.27700934,0.26904431,0.59320307
0.27682644,0.27941772,0.59415662
0.27667606,0.29003564,0.59493524
0.27656519,0.30109614,0.59551471
0.27648604,0.31247497,0.59593689
0.27642977,0.32407138,0.59624976
0.29510722,0.10421319,0.57523179
0.29502288,0.11263648,0.57568306
0.29493853,0.12105595,0.57612503
0.29485425,0.12947173,0.57656389
0.29476622,0.1379334,0.57701945
0.29460996,0.14664547,0.57773376
0.29437676,0.15546134,0.57876182
0.2941367,0.16426796,0.57982063
0.29389572,0.17309773,0.58088112
0.29363763,0.18209608,0.58199978
0.29335061,0.19125625,0.58316284
0.2930401,0.200523,0.58441371
0.29272792,0.20989032,0.58571583
0.29241234,0.21940778,0.58703065
0.29209808,0.22907114,0.58834904
0.29179788,0.23886491,0.58961976
0.29151586,0.24877214,0.59086239
0.29125318,0.25885436,0.59204865
0.29101229,0.2690897,0.59314448
0.29080305,0.27948472,0.59409732
0.29063404,0.29012051,0.59487659
0.29050773,0.30119386,0.59545738
0.29041606,0.3125793,0.59588194
0.29034993,0.32417977,0.59619683
0.30966383,0.10420816,0.57533193
0.30956876,0.11262146,0.57577807
0.30947375,0.12103104,0.57621568
0.3093788,0.12943701,0.57665038
0.30927959,0.13788891,0.57710165
0.30910182,0.14659227,0.57780898
0.30883712,0.15540531,0.578825
0.30856502,0.16421011,0.57987219
0.30829209,0.17303807,0.58092129
0.3079997,0.18203492,0.58202833
0.30767488,0.19119595,0.58317959
0.3073208,0.20046835,0.58441705
0.30696461,0.20984423,0.58570546
0.3066054,0.21937056,0.58700699
0.30624843,0.22904429,0.5883128
0.30590874,0.23885205,0.58957303
0.30558726,0.24877737,0.59080839
0.30528784,0.2588813,0.59199017
0.30501318,0.26913908,0.59308314
0.30477571,0.27955595,0.59403563
0.30458647,0.29020983,0.59481579
0.30444381,0.30129606,0.59539807
0.30433959,0.31268787,0.59582537
0.30426362,0.32429218,0.59614241
0.32431611,0.10420356,0.57542574
0.32420719,0.11260777,0.57586539
0.32409829,0.12100835,0.57629752
0.32398945,0.12940544,0.57672679
0.32387578,0.1378485,0.57717258
0.3236742,0.14654429,0.57787162
0.32336992,0.1553566,0.57887298
0.32305738,0.16416211,0.57990563
0.32274383,0.17299084,0.58094049
0.32240823,0.18198889,0.5820331
0.32203582,0.19115336,0.58317
0.32163104,0.20043439,0.58439136
0.32121608,0.20982066,0.58566338
0.32079759,0.21935754,0.58694917
