"Points:0","Points:1","Points:2"
0.10685092,0.10468239,0.58725101
0.10684877,0.11404567,0.5875333
0.10684662,0.12340724,0.58780742
0.10684446,0.13276725,0.58808005
0.10684222,0.14218104,0.58836836
0.10683803,0.15186575,0.58889025
0.1068325,0.161635,0.58953804
0.10682698,0.17140085,0.5901956
0.10682143,0.1811941,0.59086078
0.10681549,0.19117418,0.59158123
0.10680884,0.2013192,0.59234637
0.10680193,0.21150026,0.59315801
0.10679501,0.22170202,0.59398013
0.10678801,0.23206541,0.59481436
0.1067811,0.24257731,0.59565163
0.10677473,0.25320414,0.59644169
0.1067685,0.26386571,0.59722877
0.10676233,0.27467576,0.59799629
0.10675666,0.28564191,0.598683
0.10675207,0.29677844,0.59923267
0.10674895,0.30811405,0.59965622
0.10674609,0.31960732,0.60004163
0.10674375,0.33128911,0.60034138
0.10674214,0.34320176,0.60053694
0.12055278,0.10468227,0.58725369
0.12054631,0.11404533,0.5875355
0.12053984,0.12340668,0.5878095
0.12053338,0.13276646,0.58808202
0.12052667,0.14218003,0.5883702
0.1205141,0.1518646,0.58889186
0.12049752,0.16163372,0.58953941
0.12048095,0.17139946,0.59019673
0.1204643,0.18119261,0.59086162
0.12044646,0.19117264,0.59158176
0.12042652,0.20131779,0.59234661
0.12040579,0.21149899,0.59315783
0.12038503,0.22170092,0.59397966
0.12036403,0.2320645,0.59481353
0.1203433,0.24257679,0.59565049
0.1203242,0.25320414,0.59644026
0.12030549,0.26386625,0.59722698
0.120287,0.27467686,0.59799427
0.12026998,0.28564361,0.59868073
0.1202562,0.29678068,0.59923047
0.12024683,0.30811682,0.59965396
0.12023827,0.31961063,0.60003936
0.12023123,0.33129284,0.60033906
0.12022641,0.34320566,0.60053462
0.13425462,0.10468216,0.58725613
0.13424385,0.11404499,0.58753771
0.13423307,0.12340611,0.58781159
0.13422231,0.13276565,0.58808398
0.13421112,0.14217901,0.58837205
0.13419017,0.15186346,0.58889347
0.13416255,0.16163245,0.58954072
0.13413492,0.17139807,0.5901978
0.13410717,0.18119112,0.59086245
0.13407743,0.19117109,0.59158224
0.1340442,0.20131637,0.59234679
0.13400966,0.21149772,0.59315771
0.13397504,0.22169982,0.59397918
0.13394004,0.23206359,0.59481275
0.1339055,0.24257626,0.5956493
0.13387367,0.25320414,0.59643883
0.13384247,0.26386675,0.59722525
0.13381167,0.27467793,0.59799224
0.1337833,0.28564528,0.59867853
0.13376033,0.29678291,0.5992282
0.13374472,0.30811962,0.59965169
0.13373044,0.31961396,0.6000371
0.13371871,0.33129656,0.60033679
0.13371068,0.34320956,0.60053235
0.14795648,0.10468204,0.58725858
0.14794138,0.11404465,0.58753991
0.14792632,0.12340555,0.58781368
0.14791124,0.13276486,0.58808595
0.14789556,0.14217798,0.5883739
0.14786625,0.15186229,0.58889514
0.14782757,0.16163118,0.58954209
0.1477889,0.17139669,0.59019887
0.14775003,0.18118961,0.59086323
0.14770842,0.19116956,0.59158278
0.14766189,0.20131497,0.59234697
0.14761354,0.21149647,0.59315759
0.14756508,0.2216987,0.5939787
0.14751607,0.23206267,0.59481192
0.1474677,0.24257573,0.59564817
0.14742313,0.25320414,0.59643739
0.14737947,0.26386729,0.59722352
0.14733633,0.27467901,0.59799021
0.14729661,0.28564695,0.59867632
0.14726447,0.29678515,0.59922594
0.14724259,0.30812243,0.59964943
0.14722262,0.3196173,0.60003477
0.1472062,0.33130026,0.60033447
0.14719495,0.3432135,0.60053003
0.16155669,0.1046814,0.58726609
0.16154066,0.11404271,0.5875473
0.16152462,0.12340233,0.58782077
0.16150859,0.13276038,0.58809274
0.16149178,0.14217222,0.5883804
0.16145839,0.15185562,0.58890086
0.16141535,0.16162406,0.58954704
0.16137229,0.17138913,0.59020293
0.16132893,0.18118165,0.59086645
0.16128202,0.19116132,0.59158504
0.1612283,0.20130704,0.59234816
0.16117209,0.21148938,0.59315771
0.16111571,0.22169244,0.59397775
0.16105865,0.23205733,0.59480983
0.16100256,0.24257174,0.59564507
0.16094953,0.25320202,0.59643346
0.16089724,0.26386717,0.59721875
0.16084571,0.27468094,0.59798473
0.16079876,0.28565103,0.59867036
0.16076189,0.29679126,0.5992198
0.16073476,0.30812997,0.59964329
0.16070978,0.31962618,0.60002869
0.16068956,0.33131018,0.60032845
0.16067629,0.34322396,0.60052407
0.17513739,0.10468055,0.58727646
0.17512098,0.11404019,0.58755726
0.17510456,0.12339812,0.58783031
0.17508814,0.13275449,0.58810186
0.17507075,0.14216465,0.58838904
0.17503379,0.15184687,0.58890855
0.17498748,0.16161472,0.58955359
0.17494111,0.17137921,0.59020841
0.17489438,0.18117115,0.5908708
0.1748433,0.19115044,0.59158808
0.1747833,0.20129658,0.59234983
0.17472015,0.21147996,0.59315783
0.17465678,0.2216841,0.59397644
0.17459267,0.23205017,0.59480709
0.17453,0.24256638,0.5956409
0.17446914,0.2531991,0.5964281
0.17440872,0.26386687,0.59721243
0.1743494,0.27468339,0.5979774
0.17429599,0.28565636,0.59866238
0.17425545,0.2967993,0.59921163
0.17422307,0.30814001,0.59963512
0.17419311,0.31963807,0.60002059
0.17416921,0.33132342,0.6003204
0.17415419,0.34323797,0.60051608
0.18871808,0.10467971,0.58728713
0.18870129,0.11403766,0.58756721
0.18868449,0.12339392,0.58783984
0.18866768,0.1327486,0.58811098
0.18864973,0.14215709,0.58839774
0.1886092,0.15183812,0.58891636
0.18855961,0.16160537,0.58956021
0.18850993,0.17136928,0.59021389
0.18845983,0.18116064,0.59087509
0.18840456,0.19113956,0.59159118
0.18833831,0.20128611,0.5923515
0.18826821,0.21147054,0.59315801
0.18819785,0.22167574,0.59397507
0.1881267,0.232043,0.59480429
0.18805744,0.24256101,0.59563673
0.18798874,0.25319618,0.59642279
0.18792021,0.2638666,0.59720606
0.18785307,0.27468583,0.59797007
0.18779323,0.2856617,0.59865445
0.187749,0.29680735,0.59920341
0.18771137,0.30815002,0.59962696
0.18767643,0.31964993,0.60001248
0.18764885,0.33133668,0.60031235
0.1876321,0.34325197,0.60050809
0.20231488,0.10467882,0.58729881
0.20229706,0.11403502,0.587578
0.20227924,0.12338953,0.58785015
0.20226143,0.13274249,0.58812088
0.20224229,0.14214924,0.58840716
0.20219713,0.15182902,0.58892477
0.20214286,0.16159566,0.58956736
0.20208859,0.17135897,0.5902198
0.20203394,0.18114975,0.5908798
0.20197333,0.1911283,0.59159452
0.20189962,0.20127526,0.59235334
0.20182142,0.2114608,0.5931583
0.20174305,0.22166711,0.59397382
0.20166394,0.23203561,0.59480155
0.2015873,0.24255545,0.59563255
0.2015101,0.25319314,0.59641743
0.2014329,0.26386628,0.59719962
0.20135748,0.27468827,0.59796268
0.20129079,0.28566712,0.59864634
0.20124257,0.29681554,0.59919512
0.20119959,0.30816022,0.59961873
0.2011596,0.31966195,0.60000426
0.20112827,0.33135003,0.60030425
0.20110974,0.3432661,0.60050011
0.21599495,0.10467701,0.58732438
0.21597254,0.11402959,0.58760321
0.21595013,0.1233805,0.58787447
0.21592773,0.13272989,0.58814418
0.21590373,0.14213304,0.58842945
0.21584931,0.15181018,0.58894485
0.21578258,0.16157536,0.58958489
0.21571584,0.17133725,0.59023458
0.21564862,0.18112662,0.59089184
0.21557432,0.19110405,0.59160364
0.21548536,0.2012517,0.59235919
0.21539167,0.21143951,0.59316051
0.21529773,0.2216481,0.5939725
0.21520288,0.23201905,0.59479672
0.21511038,0.24254231,0.59562439
0.21501972,0.25318542,0.59640658
0.21493004,0.26386473,0.59718657
0.21484245,0.27469301,0.59794772
0.21476531,0.28567848,0.59863007
0.2147074,0.29683289,0.59917849
0.21465771,0.30818123,0.59960246
0.21461181,0.31968635,0.59998846
0.2145763,0.33137712,0.60028875
0.21455519,0.34329465,0.60048491
0.22967492,0.10467511,0.5873521
0.2296478,0.11402391,0.58762985
0.22962068,0.12337105,0.58790004
0.22959358,0.13271667,0.58816874
0.22956456,0.14211607,0.58845294
0.22950035,0.15179043,0.58896601
0.22942074,0.16155408,0.58960313
0.22934113,0.17131446,0.5902499
0.22926097,0.18110238,0.59090418
0.22917245,0.19107865,0.59161288
0.22906753,0.20122704,0.59236485
0.22895767,0.2114172,0.59316236
0.22884758,0.22162819,0.59397054
0.22873643,0.23200175,0.594791
0.22862743,0.24252869,0.59561509
0.22852261,0.25317758,0.59639436
0.22841987,0.26386347,0.5971719
0.22831962,0.27469853,0.59793091
0.22823188,0.28569111,0.59861195
0.22816385,0.29685205,0.59916008
0.22810695,0.30820456,0.59958446
0.22805476,0.31971356,0.59997082
0.22801496,0.33140731,0.60027158
0.22799125,0.34332654,0.60046804
0.24335487,0.10467322,0.58738023
0.24332304,0.11401823,0.5876565
0.24329123,0.1233616,0.58792561
0.24325942,0.13270347,0.5881933
0.24322541,0.1420991,0.58847642
0.24315141,0.15177068,0.58898723
0.24305892,0.1615328,0.58962137
0.24296646,0.17129169,0.59026521
0.24287336,0.18107812,0.59091657
0.24277061,0.19105324,0.59162211
0.24264973,0.20120238,0.59237051
0.24252371,0.21139489,0.59316415
0.24239746,0.22160827,0.59396851
0.24226999,0.23198444,0.59478527
0.24214448,0.24251506,0.59560579
0.24202554,0.25316978,0.5963822
0.2419097,0.26386222,0.59715724
0.24179678,0.27470401,0.59791416
0.24169843,0.28570375,0.59859383
0.2416203,0.29687122,0.5991416
0.24155617,0.30822793,0.5995664
0.24149771,0.31974077,0.59995323
0.24145362,0.33143753,0.60025442
0.2414273,0.34335843,0.60045117
0.25705135,0.10467128,0.58741295
0.2570141,0.11401243,0.58768731
0.25697684,0.12335195,0.58795518
0.25693965,0.13268998,0.58822161
0.25689992,0.1420818,0.58850342
0.25681484,0.15175053,0.58901161
0.2567077,0.16151105,0.58964235
0.25660071,0.17126837,0.5902828
0.25649309,0.18105328,0.59093082
0.2563746,0.19102719,0.59163278
0.2562359,0.20117711,0.59237719
0.25609192,0.21137217,0.59316647
0.25594789,0.22158808,0.5939666
0.2558026,0.23196703,0.59477913
0.25565925,0.2425015,0.59559572
0.25552464,0.25316241,0.59636897
0.25539446,0.26386198,0.59714139
0.25526777,0.27471104,0.59789598
0.2551578,0.28571844,0.5985741
0.2550689,0.29689285,0.59912151
0.25499719,0.30825388,0.59954691
0.25493208,0.31977069,0.59993428
0.25488332,0.33147055,0.600236
0.25485402,0.34339318,0.60043317
0.27085391,0.10466894,0.58745843
0.27080795,0.11400543,0.58773154
0.27076203,0.12334033,0.58799744
0.2707161,0.13267377,0.5882619
0.27066728,0.14206098,0.58854169
0.27056473,0.15172641,0.58904594
0.27043441,0.16148505,0.58967161
0.27030423,0.17124057,0.59030688
0.27017331,0.1810237,0.59094959
0.27002957,0.19099623,0.5916459
0.26986274,0.20114745,0.59238422
0.26968938,0.21134596,0.59316695
0.26951593,0.22156538,0.59396046
0.26934093,0.23194811,0.59476638
0.26916826,0.24248792,0.59557664
0.26900664,0.25315791,0.59634489
0.26885059,0.26386777,0.59711319
0.26869845,0.27472743,0.59786415
0.26856524,0.28574604,0.59853995
0.26845813,0.29693109,0.59908724
0.26837346,0.30829924,0.59951395
0.26829654,0.31982267,0.59990281
0.26823866,0.33152792,0.60020578
0.26820284,0.34345344,0.60040396
0.28466412,0.10466658,0.58750516
0.28460917,0.1139984,0.58777601
0.28455421,0.12332866,0.58803988
0.28449932,0.13265747,0.58830231
0.28444099,0.14204006,0.58858001
0.28432018,0.1517022,0.58908015
0.2841658,0.16145898,0.58970058
0.2840116,0.1712127,0.59033054
0.28385654,0.18099411,0.59096789
0.28368649,0.19096529,0.59165841
0.28349021,0.20111786,0.59239054
0.28328627,0.21131986,0.59316647
0.28308219,0.22154285,0.59395325
0.28287625,0.23192945,0.59475243
0.28267288,0.24247478,0.5955562
0.28248289,0.25315398,0.59631944
0.28229961,0.26387435,0.59708339
0.28212079,0.27474484,0.59783059
0.28196335,0.28577504,0.59850413
0.28183699,0.29697114,0.5990513
0.2817384,0.30834678,0.5994795
0.28164884,0.31987727,0.59986979
0.28158155,0.33158815,0.60017419
0.2815389,0.34351665,0.60037339
0.29847431,0.10466424,0.58755237
0.29841036,0.11399138,0.58782041
0.29834643,0.12331699,0.58808225
0.29828253,0.1326412,0.58834267
0.29821473,0.14201917,0.58861828
0.29807568,0.151678,0.58911443
0.29789722,0.16143294,0.58972961
0.297719,0.17118485,0.59035426
0.29753983,0.18096451,0.59098619
0.29734343,0.19093436,0.59167093
0.29711777,0.20108823,0.59239691
0.29688323,0.21129376,0.59316605
0.2966485,0.22152032,0.59394604
0.2964116,0.23191077,0.59473848
0.29617751,0.24246161,0.59553587
0.29595914,0.25315005,0.59629405
0.29574862,0.26388094,0.59705365
0.29554307,0.27476227,0.5977971
0.2953614,0.28580406,0.59846824
0.29521585,0.29701123,0.59901536
0.29510331,0.30839437,0.59944499
0.29500112,0.31993189,0.59983683
0.29492438,0.33164841,0.60014254
0.29487494,0.34357986,0.60034281
0.31223726,0.10466214,0.58759075
0.31216618,0.11398511,0.58785564
0.31209511,0.12330656,0.58811516
0.31202406,0.13262662,0.5883733
0.31194863,0.14200047,0.58864659
0.3117933,0.15165654,0.58913845
0.31159407,0.16141057,0.58974785
0.31139505,0.17116161,0.59036672
0.3111949,0.18094039,0.59099287
0.31097534,0.1909097,0.59167153
0.3107225,0.20106544,0.59239113
0.31045809,0.21127495,0.59315336
0.31019357,0.22150554,0.59392655
0.30992666,0.23190026,0.59471244
0.3096627,0.242457,0.59550363
0.30941573,0.25315526,0.59625685
0.30917615,0.26389718,0.5970127
0.30894229,0.27478978,0.59775317
0.30873477,0.2858437,0.59842277
0.30856872,0.29706255,0.59897077
0.30844209,0.30845344,0.59940326
0.30832711,0.31999817,0.59979773
0.30824056,0.3317205,0.60010588
0.30818403,0.34365496,0.60030806
0.32606798,0.10466086,0.58760792
0.32598695,0.1139813,0.58786988
0.32590592,0.12330027,0.58812666
0.32582495,0.13261788,0.58838218
0.32573891,0.14198926,0.58865273
0.32556063,0.15164411,0.58913952
0.32533309,0.1613986,0.5897423
0.32510576,0.17115016,0.5903545
0.32487717,0.18092951,0.59097397
0.32462662,0.1908997,0.59164584
0.32433686,0.2010584,0.59235764
0.32403195,0.21127272,0.59311223
0.32372695,0.22150809,0.59387803
0.32341903,0.23190787,0.59465688
0.32311422,0.24247135,0.5954417
0.32282695,0.25318074,0.5961895
0.32254553,0.26393476,0.59694189
0.32227048,0.27483982,0.59768015
0.32202527,0.2859076,0.59834963
0.32182986,0.29714116,0.59890127
0.32168144,0.30854261,0.59933972
0.32154635,0.3200973,0.59973997
0.32144412,0.3318277,0.60005319
0.32137772,0.34376499,0.60025942
0.33991066,0.10465965,0.58762181
0.33981919,0.11397772,0.58788127
0.33972776,0.12329432,0.58813548
0.33963636,0.13260961,0.58838838
0.33953917,0.14197871,0.58865631
0.33933675,0.15163249,0.58913809
0.33907971,0.16138761,0.58973426
0.3388229,0.17113985,0.59033978
0.33856466,0.18091993,0.59095269
0.33828166,0.19089106,0.59161782
0.33795345,0.20105278,0.59232187
0.33760646,0.21127188,0.59306878
0.33725932,0.22151209,0.59382719
0.33690876,0.23191695,0.59459907
0.3365612,0.24248718,0.59537756
0.33623174,0.25320771,0.59611994
0.33590657,0.26397383,0.59686887
0.33558846,0.27489141,0.59760493
0.33530393,0.28597322,0.59827435
0.33507752,0.29722169,0.59882981
0.33490571,0.3086338,0.59927452
0.33474913,0.32019871,0.59968078
0.33463061,0.33193731,0.59999931
0.33455384,0.34387752,0.60020965
0.35377407,0.1046587,0.58763182
0.35367057,0.11397485,0.5878889
0.35356715,0.12328952,0.58814067
0.35346389,0.13260286,0.58839118
0.3533541,0.14196998,0.58865666
0.35312518,0.15162279,0.58913386
0.35283569,0.16137837,0.58972389
0.35254702,0.17113109,0.59032327
0.35225722,0.18091169,0.59092999
0.35194013,0.1908835,0.5915888
0.35157207,0.2010479,0.59228557
0.35118192,0.21127146,0.59302497
0.35079205,0.22151627,0.59377617
0.35039854,0.23192605,0.59454125
0.35000816,0.24250299,0.59531337
0.34963647,0.25323471,0.59605032
0.34926751,0.26401296,0.59679568
0.34890631,0.27494305,0.59752941
0.34858242,0.28603894,0.59819877
0.3483251,0.29730231,0.5987581
0.34812984,0.30872506,0.59920913
0.34795183,0.32030022,0.59962153
0.34781697,0.33204702,0.59994537
0.34772989,0.34399006,0.60015988
0.36779931,0.10466117,0.58758032
0.36767787,0.11398219,0.58783525
0.3675566,0.12330168,0.58808506
0.36743549,0.13261975,0.58833361
0.36730698,0.14199157,0.58859724
0.36704335,0.15164903,0.58907151
0.36670941,0.16140839,0.58965713
0.36637652,0.17116475,0.59025246
0.36604252,0.18094879,0.59085536
0.36567813,0.19092399,0.59151047
0.36525694,0.20109162,0.59220308
0.36481294,0.21131746,0.5929386
0.3643696,0.22156447,0.59368682
0.36392236,0.2319766,0.59444946
0.36347842,0.24255738,0.59521997
0.36305204,0.25329572,0.59595484
0.36263001,0.26408115,0.59670013
0.36221722,0.27501908,0.59743547
0.361846,0.28612477,0.59810853
0.36154962,0.29739976,0.59867501
0.36132115,0.3088313,0.59913516
0.36111242,0.32041496,0.59955627
0.36095199,0.3321684,0.59988737
0.3608467,0.3441129,0.60010755
0.38202822,0.10466624,0.58749634
0.38188279,0.11399738,0.58775085
0.38173753,0.12332695,0.58799917
0.38159248,0.13265508,0.58824623
0.38143891,0.14203699,0.58850849
0.38112962,0.15170288,0.5889805
0.38073987,0.16146879,0.58956254
0.38035139,0.1712316,0.59015465
0.37996176,0.18102206,0.59075475
0.37953824,0.19100347,0.59140766
