"Points:0","Points:1","Points:2"
0.10725987,0.10421576,0.57393104
0.10725772,0.11264368,0.57441461
0.10725559,0.12106713,0.57488722
0.10725344,0.12948625,0.57535648
0.10725121,0.13795055,0.5758431
0.10724682,0.14665581,0.5766055
0.10724035,0.15543629,0.57771391
0.10723417,0.16420393,0.57885432
0.10722796,0.17299384,0.57999575
0.10722131,0.18194793,0.58119756
0.10721388,0.19104742,0.58244687
0.10720513,0.20022207,0.58379507
0.1071953,0.2094844,0.58520418
0.10718533,0.218894,0.58662331
0.1071754,0.22843927,0.58804148
0.10716604,0.23809603,0.58940059
0.10715711,0.24784401,0.59071386
0.10714679,0.25775126,0.59195095
0.10713689,0.26780811,0.5930866
0.10712811,0.27802864,0.59406674
0.10712145,0.28850999,0.59486645
0.10711715,0.29945523,0.59546471
0.10711364,0.31078953,0.5958842
0.10711091,0.32235187,0.59619582
0.12177959,0.10421627,0.57391399
0.12177318,0.11264519,0.57439715
0.12176675,0.12106963,0.57486981
0.12176033,0.12948972,0.57533914
0.12175363,0.13795502,0.57582581
0.12174045,0.14666134,0.57658827
0.12172105,0.15544218,0.57769734
0.12170253,0.16421022,0.57883829
0.12168389,0.1730005,0.57998025
0.12166393,0.18195504,0.58118254
0.12164167,0.19105512,0.58243227
0.12161539,0.20023003,0.58378118
0.1215859,0.20949262,0.58519131
0.12155599,0.21890254,0.58661139
0.12152621,0.2284483,0.58803046
0.12149811,0.23810571,0.58939052
0.12147134,0.24785416,0.59070462
0.12144037,0.25776115,0.59194261
0.12141067,0.26781777,0.59307921
0.12138432,0.27803802,0.59406042
0.12136433,0.2885192,0.59486103
0.12135147,0.29946458,0.59545976
0.12134094,0.31079873,0.5958795
0.12133272,0.32236066,0.59619135
0.13629931,0.10421677,0.57389659
0.13628861,0.11264668,0.57437968
0.13627791,0.12107211,0.57485235
0.13626722,0.12949321,0.57532179
0.13625604,0.13795948,0.57580847
0.13623407,0.14666688,0.57657105
0.13620175,0.15544808,0.57768077
0.13617089,0.1642165,0.57882226
0.13613982,0.17300718,0.57996476
0.13610655,0.18196215,0.58116752
0.13606945,0.19106282,0.58241767
0.13602567,0.200238,0.58376735
0.13597651,0.20950086,0.58517843
0.13592666,0.2189111,0.58659947
0.13587703,0.22845735,0.58801949
0.13583019,0.23811539,0.58938038
0.13578556,0.24786431,0.59069532
0.13573395,0.25777104,0.59193426
0.13568445,0.26782742,0.59307188
0.13564052,0.27804744,0.5940541
0.1356072,0.28852844,0.59485561
0.13558578,0.29947394,0.59545475
0.13556823,0.31080791,0.59587479
0.13555454,0.32236946,0.59618688
0.15082522,0.10421727,0.57387936
0.15080982,0.11264818,0.57436228
0.15079445,0.1210746,0.57483506
0.15077908,0.12949666,0.57530451
0.15076309,0.13796394,0.57579124
0.15073186,0.14667241,0.57655388
0.15068586,0.15545398,0.5776642
0.15064196,0.16422278,0.57880628
0.15059792,0.17301384,0.57994926
0.15055086,0.18196926,0.5811525
0.15049849,0.19107053,0.58240306
0.15043682,0.20024596,0.58375347
0.15036766,0.20950909,0.58516556
0.15029763,0.21891965,0.58658749
0.15022799,0.22846639,0.58800846
0.15016232,0.23812507,0.58937025
0.15009981,0.24787445,0.59068602
0.15002751,0.25778091,0.59192592
0.14995821,0.26783708,0.59306455
0.14989673,0.27805683,0.59404778
0.14985009,0.28853765,0.59485018
0.14982009,0.2994833,0.59544975
0.14979552,0.31081709,0.59587008
0.14977634,0.32237828,0.59618241
0.16521974,0.1042162,0.57388443
0.16520017,0.11264498,0.57436717
0.16518061,0.12106928,0.57483947
0.16516103,0.12948924,0.5753085
0.16514061,0.13795441,0.57579476
0.16510205,0.14666113,0.57655638
0.16504544,0.15544176,0.57766533
0.16498928,0.16420972,0.57880616
0.16493279,0.17299995,0.57994795
0.16487235,0.1819547,0.58114988
0.16480452,0.19105586,0.58239901
0.16472863,0.20023254,0.58374768
0.16464806,0.20949769,0.58515811
0.16456638,0.21891035,0.58657849
0.16448537,0.22845961,0.58799797
0.16440749,0.2381213,0.58935863
0.16433346,0.24787429,0.59067357
0.16425593,0.25778499,0.59191304
0.16418283,0.26784548,0.59305155
0.16412005,0.27806944,0.59403497
0.16407076,0.28855389,0.59483767
0.16403598,0.29950222,0.59543747
0.16400807,0.31083703,0.59585816
0.16398741,0.32239878,0.59617084
0.17957653,0.10421488,0.5738939
0.17955351,0.11264104,0.57437599
0.1795305,0.12106274,0.5748477
0.17950749,0.12948011,0.57531607
0.17948343,0.13794267,0.57580173
0.17943808,0.14664719,0.57656217
0.17937227,0.15542667,0.57766926
0.17930534,0.16419351,0.57880849
0.17923805,0.17298268,0.5799486
0.17916584,0.18193653,0.58114886
0.17908396,0.19103752,0.58239609
0.17899539,0.20021558,0.58374256
0.17890522,0.20948303,0.58515078
0.17881392,0.21889812,0.58656907
0.1787238,0.22845036,0.58798665
0.17863552,0.23811568,0.58934563
0.17855173,0.24787308,0.59065944
0.1784711,0.25778893,0.5918982
0.17839667,0.26785475,0.59303629
0.17833547,0.27808389,0.59401983
0.17828505,0.28857282,0.5948227
0.17824598,0.29952449,0.59542274
0.17821531,0.31086078,0.59584385
0.17819396,0.3224234,0.5961569
0.19393332,0.10421357,0.57390368
0.19390687,0.11263711,0.57438481
0.19388041,0.1210562,0.57485592
0.19385396,0.12947097,0.5753237
0.19382624,0.13793093,0.5758087
0.19377413,0.14663325,0.57656795
0.19369912,0.15541156,0.5776732
0.19362144,0.16417731,0.57881081
0.19354333,0.17296539,0.57994932
0.19345936,0.18191837,0.58114779
0.19336341,0.19101919,0.58239323
0.19326217,0.20019862,0.58373737
0.19316241,0.20946836,0.58514351
0.19306147,0.21888587,0.58655971
0.19296221,0.2284411,0.58797526
0.19286355,0.23811007,0.58933264
0.19276999,0.24787186,0.59064531
0.19268627,0.25779283,0.59188336
0.1926105,0.26786402,0.59302109
0.1925509,0.27809834,0.59400463
0.19249932,0.28859174,0.59480774
0.19245598,0.29954675,0.59540802
0.19242257,0.31088454,0.59582955
0.1924005,0.32244799,0.59614289
0.20831186,0.1042116,0.57392907
0.20828298,0.11263125,0.57440883
0.20825411,0.12104646,0.57487887
0.20822525,0.12945738,0.5753457
0.20819491,0.13791353,0.57582968
0.20813632,0.14661245,0.57658714
0.20805244,0.15538934,0.57768929
0.20796536,0.16415402,0.5788241
0.20787783,0.17294109,0.57995975
0.20778348,0.18189326,0.58115542
0.20767467,0.19099402,0.58239782
0.20756011,0.20017532,0.58373833
0.20744705,0.20944802,0.58514082
0.20733297,0.21886858,0.58655357
0.20722128,0.22842743,0.58796591
0.20710914,0.23810063,0.58932054
0.20700341,0.24786775,0.59063119
0.20691064,0.25779513,0.59186804
0.20682761,0.2678729,0.593005
0.20676391,0.27811363,0.59398824
0.20670621,0.28861254,0.59479129
0.20665635,0.29957154,0.59539169
0.20661911,0.31091097,0.59581357
0.20659524,0.32247546,0.59612733
0.22290401,0.10420786,0.57399511
0.22286765,0.11262005,0.57447332
0.22283128,0.12102787,0.57494122
0.22279491,0.12943146,0.5754059
0.22275676,0.13788025,0.57588774
0.22268519,0.14657259,0.5766412
0.22257991,0.15534659,0.57773662
0.22247162,0.16410902,0.57886499
0.22236277,0.1728939,0.57999438
0.22224568,0.18184419,0.58118355
0.22211233,0.19094476,0.58241916
0.22197054,0.20012939,0.58375156
0.22182539,0.20940714,0.58514565
0.22167879,0.21883291,0.58655035
0.22153425,0.22839782,0.58795506
0.22139178,0.23807904,0.58930314
0.22125983,0.2478568,0.59060919
0.22113927,0.25779679,0.59184301
0.22102989,0.26788753,0.59297782
0.22094058,0.27814066,0.59395993
0.22086196,0.28864947,0.59476256
0.22079918,0.29961547,0.59536308
0.2207543,0.3109583,0.59578586
0.22072445,0.32252502,0.59610027
0.23749605,0.10420404,0.57406348
0.23745205,0.11260863,0.57453936
0.23740806,0.1210089,0.57500505
0.23736405,0.12940498,0.57546747
0.23731792,0.13784629,0.57594699
0.23723286,0.14653194,0.57669634
0.23710574,0.15530294,0.57778472
0.23697583,0.16406308,0.57890648
0.23684524,0.17284571,0.58002931
0.23670489,0.18179409,0.58121181
0.23654622,0.19089451,0.58244032
0.23637658,0.20008256,0.58376426
0.23619868,0.20936544,0.58514977
0.23601897,0.21879657,0.58654606
0.23584092,0.22836782,0.5879429
0.23566741,0.2380574,0.58928424
0.23550855,0.24784617,0.59058547
0.23535967,0.25779921,0.59181607
0.23522373,0.26790339,0.59294868
0.23510836,0.27816945,0.59392971
0.2350083,0.2886886,0.59473211
0.23493227,0.29966214,0.59533274
0.23487961,0.31100866,0.59575641
0.23484376,0.32257774,0.59607154
0.2520991,0.10420023,0.57413232
0.25204661,0.11259724,0.57460541
0.25199416,0.12098999,0.57506877
0.25194177,0.1293786,0.57552892
0.25188693,0.13781244,0.57600611
0.25178742,0.14649141,0.57675147
0.25163695,0.15525942,0.5778327
0.25148407,0.16401723,0.57894784
0.25133064,0.17279762,0.58006424
0.25116614,0.18174408,0.58124
0.25098145,0.19084436,0.58246148
0.25078347,0.20003575,0.58377695
0.25057241,0.20932375,0.58515388
0.25035936,0.21876021,0.58654183
0.25014767,0.22833778,0.5879308
0.24994309,0.23803574,0.58926535
0.24975729,0.24783552,0.59056175
0.24958009,0.25780162,0.59178913
0.24941754,0.2679193,0.59291947
0.24927609,0.27819824,0.59389949
0.24915457,0.28872776,0.59470153
0.24906534,0.29970881,0.59530234
0.2490049,0.31105906,0.59572697
0.24896306,0.32263052,0.59604281
0.2666426,0.10419567,0.57421076
0.26658025,0.11258362,0.57468021
0.26651797,0.12096739,0.57514066
0.26645568,0.12934709,0.57559794
0.26639059,0.13777205,0.57607222
0.26627541,0.14644298,0.57681274
0.26610056,0.15520778,0.57788527
0.26592124,0.16396315,0.57899231
0.26574126,0.17274117,0.58010066
0.26554862,0.18168564,0.58126831
0.26533356,0.19078575,0.58248127
0.26510343,0.19998148,0.58378673
0.26486316,0.20927639,0.58515334
0.26462039,0.21871997,0.58653134
0.26437861,0.22830562,0.58791083
0.26414594,0.23801392,0.58923739
0.26393327,0.24782723,0.59052831
0.26373401,0.25781044,0.59175223
0.26355177,0.26794571,0.59288019
0.26339105,0.27824154,0.59385914
0.26325521,0.28878492,0.59466094
0.26315594,0.29977569,0.59526205
0.2630882,0.31113005,0.59568805
0.26304072,0.32270432,0.59600502
0.28124729,0.10419057,0.57430536
0.2811729,0.11256839,0.57477176
0.28109854,0.1209421,0.57522833
0.28102425,0.12931183,0.57568181
0.28094667,0.13772686,0.57615221
0.28080997,0.1463889,0.57688612
0.28060356,0.15515025,0.57794762
0.2803908,0.16390301,0.57904404
0.28017727,0.17267853,0.5801419
0.27994889,0.1816209,0.58129871
0.2796948,0.19072136,0.58250058
0.27942142,0.19992255,0.58379287
0.27914125,0.20922591,0.58514607
0.27885821,0.21867824,0.58651102
0.27857637,0.22827411,0.58787799
0.27830622,0.23799619,0.58919406
0.27805519,0.24782723,0.59047776
0.27782238,0.25783211,0.59169698
0.2776092,0.26798981,0.59282184
0.27742267,0.27830756,0.59380001
0.27726868,0.28886914,0.59460241
0.27715436,0.29987341,0.59520465
0.27707434,0.3112343,0.59563303
0.27701724,0.32281259,0.59595191
0.29586008,0.10418546,0.57440132
0.29577333,0.11255314,0.57486343
0.29568663,0.1209168,0.57531613
0.29559997,0.12927654,0.57576573
0.29550955,0.13768162,0.57623208
0.29535043,0.1463348,0.57695937
0.29511166,0.15509269,0.57800972
0.29486454,0.16384284,0.57909542
0.29461655,0.17261589,0.58018261
0.29435128,0.18155618,0.58132845
0.29405689,0.19065708,0.58251899
0.2937389,0.19986372,0.58379811
0.29341757,0.20917557,0.58513772
0.29309288,0.21863672,0.58648938
0.29276955,0.22824296,0.58784378
0.29246041,0.23797904,0.58914924
0.29216963,0.24782799,0.59042561
0.29190192,0.25785476,0.59163994
0.29165679,0.26803529,0.5927617
0.29144338,0.27837536,0.59373927
0.29127026,0.28895554,0.59454232
0.29114005,0.2999737,0.59514564
0.29104736,0.31134129,0.59557652
0.29098031,0.32292375,0.5958975
0.31046975,0.10418014,0.5745061
0.31037232,0.11253726,0.57496285
0.31027493,0.12089046,0.57541108
0.31017759,0.12923986,0.57585627
0.31007597,0.13763461,0.5763182
0.30989543,0.14627856,0.57703823
0.30962521,0.15503354,0.578076
0.30934593,0.16378213,0.57914954
0.30906579,0.17255361,0.58022487
0.30876592,0.18149269,0.58135855
0.30843338,0.19059467,0.58253688
0.30807135,0.19980717,0.58380204
0.30770501,0.20912799,0.58512723
0.30733556,0.21859838,0.58646494
0.30696824,0.22821532,0.58780622
0.30661818,0.23796566,0.58910078
0.30628639,0.24783292,0.59036946
0.30598089,0.25788212,0.59157926
0.30570111,0.26808587,0.59269828
0.30545861,0.27844855,0.59367543
0.30526447,0.28904766,0.59447944
0.3051171,0.30007982,0.59508419
0.30501175,0.31145382,0.59551787
0.30493474,0.32304019,0.59584111
0.3251653,0.10417519,0.57460541
0.32505402,0.1125225,0.57505548
0.3249428,0.120866,0.57549798
0.3248316,0.12920581,0.57593757
0.32471555,0.13759105,0.57639384
0.32451123,0.14622673,0.57710534
0.32420161,0.15498078,0.57812786
0.32388213,0.16373026,0.57918626
0.32356155,0.17250268,0.58024675
0.3232187,0.18144314,0.58136541
0.32283878,0.19054875,0.58252871
0.32242623,0.19977002,0.58377719
