"Points:0","Points:1","Points:2"
0.10628664,0.10580297,0.60506374
0.10628656,0.11740889,0.60507804
0.10628647,0.12901482,0.60509235
0.10628638,0.14062075,0.60510665
0.10628625,0.15228204,0.60512751
0.10628601,0.16404705,0.60516399
0.10628577,0.17581207,0.60520047
0.10628553,0.18757707,0.60523695
0.10628527,0.19937856,0.6052748
0.10628494,0.21130179,0.60532111
0.1062846,0.22322524,0.60536748
0.10628427,0.2351487,0.60541379
0.10628393,0.24709991,0.60546017
0.1062836,0.25917697,0.60550708
0.10628327,0.27126026,0.60555398
0.10628293,0.28334352,0.60560083
0.10628261,0.29545054,0.60564733
0.10628236,0.30768874,0.60568655
0.10628213,0.31994057,0.60572457
0.1062819,0.33219239,0.60576254
0.10628168,0.34446621,0.60579962
0.10628157,0.35686952,0.60581756
0.1062815,0.36929026,0.60583091
0.10628143,0.38171098,0.60584432
0.11885991,0.10580296,0.6050638
0.11885966,0.11740888,0.6050781
0.1188594,0.12901479,0.60509241
0.11885914,0.14062071,0.60510677
0.11885875,0.15228198,0.60512763
0.11885803,0.16404699,0.60516405
0.11885731,0.17581199,0.60520053
0.11885659,0.18757698,0.60523701
0.11885583,0.19937848,0.6052748
0.11885482,0.21130168,0.60532111
0.11885381,0.22322515,0.60536748
0.11885281,0.23514861,0.60541379
0.1188518,0.24709982,0.60546017
0.1188508,0.25917691,0.60550708
0.11884981,0.2712602,0.60555398
0.11884881,0.28334349,0.60560083
0.11884782,0.29545054,0.60564727
0.11884709,0.30768877,0.60568649
0.11884639,0.3199406,0.60572451
0.1188457,0.33219245,0.60576248
0.11884502,0.3444663,0.6057995
0.11884473,0.35686964,0.60581744
0.11884451,0.36929038,0.60583085
0.11884429,0.38171116,0.6058442
0.13143319,0.10580295,0.60506386
0.13143276,0.11740886,0.60507816
0.13143234,0.12901476,0.60509253
0.13143191,0.14062066,0.60510683
0.13143125,0.15228193,0.60512769
0.13143004,0.16404691,0.60516411
0.13142884,0.1758119,0.60520059
0.13142765,0.18757689,0.60523701
0.13142638,0.19937837,0.60527486
0.1314247,0.21130159,0.60532117
0.13142303,0.22322506,0.60536748
0.13142134,0.23514853,0.60541379
0.13141966,0.24709973,0.60546017
0.131418,0.25917685,0.60550708
0.13141634,0.27126014,0.60555393
0.13141468,0.28334346,0.60560077
0.13141304,0.29545054,0.60564721
0.13141182,0.30768877,0.60568643
0.13141066,0.31994066,0.60572445
0.1314095,0.33219251,0.60576242
0.13140838,0.34446642,0.60579944
0.13140787,0.35686976,0.60581738
0.13140751,0.36929053,0.60583073
0.13140716,0.3817113,0.60584414
0.14400646,0.10580295,0.60506397
0.14400586,0.11740883,0.60507828
0.14400527,0.12901473,0.60509259
0.14400467,0.14062062,0.60510689
0.14400375,0.15228187,0.60512775
0.14400207,0.16404685,0.60516417
0.14400038,0.17581183,0.60520065
0.1439987,0.18757682,0.60523707
0.14399692,0.19937828,0.60527486
0.14399458,0.21130151,0.60532117
0.14399223,0.22322497,0.60536748
0.14398988,0.23514844,0.60541379
0.14398752,0.24709965,0.60546017
0.1439852,0.25917679,0.60550702
0.14398287,0.27126011,0.60555393
0.14398056,0.28334343,0.60560071
0.14397827,0.29545051,0.60564715
0.14397654,0.30768877,0.60568637
0.14397492,0.31994069,0.60572439
0.14397331,0.3321926,0.60576236
0.14397173,0.34446651,0.60579938
0.14397103,0.35686988,0.60581726
0.14397052,0.36929068,0.60583067
0.14397003,0.38171148,0.60584402
0.15658049,0.10580293,0.60506409
0.1565797,0.1174088,0.6050784
0.15657891,0.12901466,0.6050927
0.15657812,0.14062053,0.60510701
0.1565769,0.15228175,0.60512787
0.15657467,0.16404672,0.60516429
0.15657243,0.17581168,0.60520077
0.15657021,0.18757664,0.60523719
0.15656786,0.19937809,0.60527498
0.15656474,0.21130133,0.60532123
0.15656164,0.22322479,0.60536754
0.15655853,0.23514827,0.60541379
0.15655541,0.24709949,0.60546011
0.15655231,0.25917664,0.60550702
0.15654925,0.27126002,0.60555381
0.15654618,0.28334337,0.60560066
0.15654314,0.29545051,0.60564703
0.15654084,0.30768883,0.60568625
0.1565387,0.31994081,0.60572422
0.15653655,0.33219275,0.60576218
0.15653446,0.34446675,0.60579914
0.15653354,0.35687014,0.60581708
0.15653287,0.36929101,0.60583043
0.15653221,0.38171184,0.60584384
0.16915524,0.10580292,0.60506433
0.16915424,0.11740874,0.60507864
0.16915323,0.12901457,0.60509294
0.16915223,0.14062038,0.60510725
0.16915068,0.15228158,0.60512805
0.16914783,0.16404651,0.60516447
0.16914499,0.17581145,0.60520089
0.16914214,0.18757638,0.60523731
0.16913915,0.19937782,0.60527503
0.1691352,0.21130106,0.60532129
0.16913123,0.22322454,0.60536754
0.16912727,0.23514801,0.60541379
0.16912331,0.24709924,0.60546011
0.16911937,0.25917646,0.6055069
0.16911545,0.27125987,0.60555375
0.16911153,0.28334329,0.60560048
0.16910766,0.29545048,0.60564685
0.16910475,0.30768889,0.60568607
0.16910201,0.31994095,0.60572398
0.16909927,0.33219299,0.60576195
0.16909662,0.34446707,0.6057989
0.16909543,0.35687056,0.60581678
0.16909458,0.36929148,0.60583013
0.16909373,0.38171238,0.60584354
0.18173,0.10580289,0.60506457
0.18172878,0.11740868,0.60507888
0.18172756,0.12901446,0.60509318
