"Points:0","Points:1","Points:2"
0.1062609,0.10599212,0.60588658
0.10626088,0.11797636,0.60589105
0.10626085,0.1299606,0.60589552
0.10626082,0.14194484,0.60589999
0.10626078,0.1539679,0.60590708
0.10626071,0.16604538,0.60591835
0.10626063,0.17812286,0.60592961
0.10626056,0.19020034,0.60594088
0.10626048,0.20230985,0.60595304
0.10626038,0.21447927,0.60596734
0.10626028,0.22664867,0.60598159
0.10626018,0.23881809,0.60599589
0.10626008,0.25101501,0.60601014
0.10625997,0.26327839,0.60602456
0.10625987,0.27554181,0.60603893
0.10625977,0.2878052,0.60605329
0.10625967,0.30009273,0.60606724
0.1062596,0.31245235,0.60607874
0.10625952,0.32481197,0.60609025
0.10625945,0.33717161,0.60610175
0.10625938,0.34955344,0.6061123
0.10625936,0.36200953,0.60611635
0.10625934,0.3744657,0.60612041
0.10625931,0.38692191,0.60612446
0.11878271,0.10599212,0.60588658
0.11878263,0.11797636,0.60589105
0.11878255,0.1299606,0.60589552
0.11878248,0.14194484,0.60590005
0.11878234,0.1539679,0.60590714
0.11878213,0.16604537,0.60591841
0.1187819,0.17812285,0.60592967
0.11878169,0.19020033,0.60594094
0.11878144,0.20230983,0.60595304
0.11878113,0.21447925,0.60596734
0.11878084,0.22664866,0.60598159
0.11878053,0.23881808,0.60599589
0.11878023,0.25101498,0.60601014
0.11877992,0.26327839,0.60602456
0.11877961,0.27554181,0.60603893
0.11877931,0.2878052,0.60605329
0.11877902,0.30009273,0.60606724
0.1187788,0.31245235,0.60607874
0.11877857,0.324812,0.60609025
0.11877835,0.33717161,0.60610175
0.11877815,0.34955344,0.6061123
0.11877808,0.36200953,0.60611635
0.11877801,0.37446573,0.60612041
0.11877793,0.38692194,0.6061244
0.13130452,0.10599212,0.60588658
0.13130438,0.11797635,0.60589105
0.13130425,0.1299606,0.60589558
0.13130413,0.14194483,0.60590005
0.13130391,0.15396789,0.60590714
0.13130353,0.16604537,0.60591841
0.13130318,0.17812283,0.60592967
0.1313028,0.19020031,0.60594094
0.1313024,0.20230982,0.60595304
0.13130189,0.21447922,0.60596734
0.13130139,0.22664864,0.60598159
0.13130088,0.23881806,0.60599589
0.13130037,0.25101498,0.60601014
0.13129987,0.26327837,0.60602456
0.13129936,0.27554178,0.60603893
0.13129884,0.2878052,0.60605329
0.13129836,0.30009273,0.60606724
0.13129799,0.31245235,0.60607874
0.13129762,0.324812,0.60609025
0.13129725,0.33717161,0.60610175
0.13129692,0.34955347,0.60611224
0.1312968,0.36200956,0.60611635
0.13129668,0.37446576,0.60612035
0.13129656,0.38692197,0.6061244
0.14382632,0.10599212,0.60588664
0.14382614,0.11797635,0.60589111
0.14382596,0.12996058,0.60589558
0.14382577,0.14194481,0.60590005
0.14382546,0.15396787,0.60590714
0.14382495,0.16604535,0.60591841
0.14382444,0.17812282,0.60592967
0.14382394,0.1902003,0.60594094
0.14382336,0.2023098,0.60595304
0.14382266,0.21447921,0.60596734
0.14382194,0.22664863,0.60598159
0.14382124,0.23881805,0.60599589
0.14382052,0.25101495,0.60601014
0.14381981,0.26327837,0.60602456
0.14381909,0.27554178,0.60603893
0.14381838,0.2878052,0.60605329
0.14381771,0.30009273,0.60606718
0.14381719,0.31245235,0.60607868
0.14381666,0.324812,0.60609025
0.14381616,0.33717164,0.60610175
0.14381568,0.34955347,0.60611224
0.14381552,0.36200958,0.60611629
0.14381535,0.37446579,0.60612035
0.14381517,0.386922,0.6061244
0.15634839,0.10599212,0.60588664
0.15634814,0.11797635,0.60589111
0.1563479,0.12996057,0.60589558
0.15634765,0.1419448,0.60590011
0.15634724,0.15396786,0.60590714
0.15634656,0.16604532,0.60591841
0.15634589,0.17812279,0.60592967
0.1563452,0.19020027,0.60594094
0.15634446,0.20230976,0.6059531
0.15634352,0.21447918,0.60596734
0.15634258,0.2266486,0.60598165
0.15634164,0.23881802,0.60599589
0.1563407,0.25101492,0.60601014
0.15633975,0.26327834,0.60602456
0.15633881,0.27554175,0.60603893
0.15633786,0.28780517,0.60605329
0.15633696,0.3000927,0.60606718
0.15633628,0.31245235,0.60607868
0.15633559,0.324812,0.60609019
0.15633491,0.33717164,0.60610169
0.15633428,0.3495535,0.60611224
0.15633406,0.36200961,0.60611629
0.15633383,0.37446582,0.60612035
0.15633361,0.38692206,0.60612434
0.16887069,0.10599211,0.6058867
0.16887039,0.11797633,0.60589117
0.16887008,0.12996055,0.60589564
0.16886976,0.14194478,0.60590011
0.16886924,0.15396783,0.6059072
0.16886838,0.16604529,0.60591847
0.16886751,0.17812276,0.60592973
0.16886665,0.19020022,0.605941
0.16886568,0.20230971,0.6059531
0.16886449,0.21447913,0.60596734
0.1688633,0.22664855,0.60598165
0.1688621,0.23881797,0.60599589
0.1688609,0.25101489,0.60601014
0.16885969,0.26327831,0.60602456
0.16885848,0.27554172,0.60603893
0.16885728,0.28780514,0.60605329
0.16885613,0.3000927,0.60606718
0.16885525,0.31245235,0.60607868
0.16885439,0.32481202,0.60609019
0.16885351,0.33717167,0.60610169
0.16885272,0.34955356,0.60611218
0.16885243,0.36200967,0.60611624
0.16885215,0.37446591,0.60612029
0.16885187,0.38692215,0.60612434
0.181393,0.10599211,0.60588676
0.18139262,0.11797632,0.60589123
0.18139225,0.12996054,0.6058957
0.18139187,0.14194475,0.60590017
0.18139122,0.1539678,0.60590726
0.18139018,0.16604525,0.60591853
0.18138914,0.17812271,0.60592973
0.18138808,0.19020018,0.605941
0.18138692,0.20230967,0.6059531
0.18138546,0.21447909,0.6059674
0.18138401,0.22664851,0.60598165
0.18138255,0.23881792,0.60599589
0.18138109,0.25101483,0.60601014
0.18137963,0.26327828,0.6060245
0.18137817,0.27554169,0.60603887
0.1813767,0.28780514,0.60605323
0.18137529,0.30009267,0.60606718
0.18137424,0.31245235,0.60607862
0.18137316,0.32481205,0.60609013
0.18137211,0.33717173,0.60610163
0.18137114,0.34955361,0.60611212
0.18137079,0.36200976,0.60611624
0.18137045,0.374466,0.60612023
0.18137011,0.38692224,0.60612428
0.19391531,0.1059921,0.60588676
0.19391486,0.11797631,0.60589123
0.19391443,0.12996052,0.60589576
0.19391398,0.14194472,0.60590023
0.19391322,0.15396777,0.60590726
0.19391198,0.16604522,0.60591853
0.19391076,0.17812267,0.60592979
0.19390953,0.19020014,0.60594106
0.19390815,0.20230962,0.60595316
0.19390644,0.21447903,0.6059674
0.19390473,0.22664845,0.60598165
0.19390301,0.23881787,0.60599589
0.1939013,0.2510148,0.60601014
0.19389957,0.26327822,0.6060245
0.19389784,0.27554166,0.60603887
0.19389611,0.28780511,0.60605323
0.19389446,0.30009267,0.60606712
