"Points:0","Points:1","Points:2"
0.10749637,0.10392292,0.56417364
0.10749542,0.11176295,0.56480283
0.10749447,0.11959565,0.56541973
0.1074935,0.12742117,0.56603253
0.10749246,0.13528532,0.56666416
0.10748929,0.14336544,0.56759602
0.10748447,0.15153646,0.56895494
0.10748047,0.15973826,0.57042211
0.10747641,0.16795626,0.57188863
0.10747193,0.17632204,0.57342196
0.10746668,0.18481785,0.57500756
0.10746007,0.19337602,0.57669854
0.10745283,0.20198931,0.57852072
0.1074457,0.21073924,0.58037555
0.10743859,0.21962024,0.58221644
0.10743205,0.22861122,0.5839811
0.10742592,0.23769268,0.58568352
0.10741801,0.24695492,0.5872702
0.10740972,0.25642109,0.5886761
0.10740248,0.26605454,0.58990556
0.10739741,0.27594307,0.5909425
0.10739484,0.28627744,0.59177256
0.10739236,0.29715082,0.59235561
0.10738982,0.30851516,0.59272933
0.12248909,0.10392234,0.56417227
0.12248626,0.11176125,0.5648008
0.1224834,0.11959284,0.56541741
0.12248051,0.12741727,0.56603003
0.12247737,0.13528031,0.56666136
0.12246785,0.14335944,0.56759298
0.1224534,0.15152937,0.56895185
0.1224414,0.15973094,0.57041883
0.12242922,0.16794877,0.57188505
0.12241578,0.17631441,0.57341802
0.12240004,0.18481027,0.57500321
0.1223802,0.1933682,0.57669407
0.1223585,0.2019822,0.57851619
0.1223371,0.21073361,0.58037084
0.12231579,0.21961622,0.58221155
0.12229613,0.22860891,0.58397609
0.12227775,0.23769188,0.58567834
0.12225402,0.24695486,0.58726507
0.12222914,0.25642201,0.58867133
0.12220743,0.26605645,0.58990127
0.12219224,0.27594611,0.59093851
0.12218451,0.28628191,0.59176844
0.12217708,0.29715654,0.59235126
0.12216945,0.30852097,0.59272504
0.13748181,0.10392178,0.56417066
0.13747707,0.11175955,0.56479877
0.1374723,0.11959002,0.56541514
0.1374675,0.12741335,0.56602752
0.13746226,0.1352753,0.56665862
0.13744639,0.14335342,0.56758988
0.13742232,0.15152228,0.56894881
0.13740231,0.15972364,0.57041556
0.13738203,0.16794126,0.57188147
0.13735963,0.1763068,0.57341409
0.13733339,0.18480268,0.5749988
0.13730033,0.19336036,0.57668954
0.13726416,0.20197508,0.57851171
0.1372285,0.21072799,0.58036613
0.13719299,0.21961221,0.58220667
0.13716023,0.2286066,0.58397108
0.13712959,0.23769106,0.58567321
0.13709003,0.2469548,0.58725995
0.13704857,0.25642294,0.5886665
0.13701238,0.26605839,0.58989692
0.13698706,0.27594915,0.59093451
0.1369742,0.28628638,0.59176439
0.1369618,0.29716223,0.59234685
0.13694908,0.30852678,0.59272069
0.1525218,0.1039213,0.5641669
0.15251343,0.11175814,0.56479466
0.15250504,0.11958767,0.56541085
0.15249667,0.12741008,0.56602299
0.15248768,0.13527115,0.56665385
0.15246327,0.14334841,0.56758487
0.15242648,0.1515163,0.56894398
0.15239511,0.15971747,0.57041055
0.15236357,0.16793489,0.57187629
0.15232916,0.1763003,0.57340866
0.15228942,0.18479621,0.57499307
0.15224013,0.19335362,0.57668376
0.15218639,0.20196898,0.57850605
0.15213346,0.21072327,0.58036047
0.15208106,0.21960901,0.58220094
0.15203281,0.228605,0.58396536
0.15198781,0.2376909,0.58566743
0.15193053,0.24695531,0.58725435
0.15187132,0.25642434,0.58866131
0.15181974,0.26606068,0.58989227
0.15178351,0.27595249,0.59093028
0.1517648,0.28629106,0.59176016
0.15174685,0.29716808,0.59234238
0.15172894,0.30853269,0.59271628
0.16775846,0.10392001,0.56417269
0.167739,0.11175426,0.56480008
0.16771953,0.11958125,0.56541562
0.16770007,0.12740113,0.56602716
0.16767973,0.13525966,0.56665742
0.1676404,0.14333472,0.56758732
0.16758214,0.15150121,0.56894463
0.1675238,0.15970121,0.57040966
0.16746517,0.1679175,0.57187378
0.16740245,0.17628191,0.57340449
0.16733205,0.18477735,0.57498717
0.1672533,0.19333553,0.57667583
0.16717042,0.20195283,0.57849598
0.16708691,0.21070944,0.58034843
0.16700423,0.21959788,0.58218724
0.16692497,0.22859704,0.58395022
0.16684984,0.23768668,0.5856514
0.16677114,0.24695559,0.58723795
0.16669743,0.25642937,0.58864534
0.16663449,0.26607034,0.58987689
0.16658558,0.27596617,0.59091562
0.16655178,0.2863079,0.59174597
0.16652384,0.29718679,0.59232849
0.16650294,0.30855206,0.59270287
