"Points:0","Points:1","Points:2"
0.10626021,0.1059996,0.60590881
0.10626019,0.11799879,0.60591304
0.10626017,0.129998,0.60591727
0.10626014,0.14199719,0.60592151
0.1062601,0.15403438,0.60592818
0.10626003,0.16612427,0.60593879
0.10625996,0.17821416,0.60594934
0.10625989,0.19030406,0.60595995
0.10625982,0.20242551,0.6059714
0.10625972,0.21460484,0.60598481
0.10625963,0.22678418,0.60599822
0.10625953,0.23896353,0.60601163
0.10625944,0.25117013,0.60602504
0.10625934,0.26344079,0.60603851
0.10625925,0.27571145,0.60605198
0.10625915,0.28798211,0.60606545
0.10625906,0.30027688,0.60607845
0.10625899,0.3126407,0.60608923
0.10625892,0.32500452,0.60610002
0.10625885,0.33736834,0.60611081
0.10625879,0.34975439,0.60612059
0.10625876,0.36221188,0.6061244
0.10625874,0.3746694,0.60612822
0.10625872,0.38712692,0.60613197
0.11878064,0.1059996,0.60590887
0.11878057,0.11799879,0.60591304
0.11878049,0.12999798,0.60591727
0.11878042,0.14199717,0.60592151
0.11878029,0.15403438,0.60592818
0.11878008,0.16612425,0.60593879
0.11877988,0.17821415,0.6059494
0.11877967,0.19030404,0.60595995
0.11877945,0.20242549,0.6059714
0.11877916,0.21460482,0.60598481
0.11877888,0.22678417,0.60599822
0.11877859,0.23896351,0.60601163
0.11877831,0.25117013,0.60602504
0.11877802,0.26344079,0.60603851
0.11877774,0.27571145,0.60605198
0.11877745,0.28798211,0.60606545
0.11877718,0.30027688,0.60607845
0.11877697,0.3126407,0.60608923
0.11877676,0.32500452,0.60610002
0.11877655,0.33736837,0.60611081
0.11877637,0.34975442,0.60612059
0.1187763,0.36221191,0.6061244
0.11877623,0.37466943,0.60612816
0.11877616,0.38712695,0.60613197
0.13130106,0.1059996,0.60590887
0.13130094,0.11799879,0.6059131
0.13130082,0.12999798,0.60591727
0.13130069,0.14199717,0.60592151
0.13130048,0.15403436,0.60592818
0.13130014,0.16612425,0.60593879
0.13129981,0.17821413,0.6059494
0.13129947,0.19030403,0.60596001
0.13129908,0.20242548,0.6059714
0.1312986,0.21460481,0.60598481
0.13129812,0.22678415,0.60599822
0.13129766,0.2389635,0.60601163
0.13129719,0.2511701,0.60602504
0.13129671,0.26344076,0.60603851
0.13129623,0.27571145,0.60605198
0.13129576,0.28798211,0.60606545
0.13129529,0.30027685,0.60607845
0.13129495,0.3126407,0.60608923
0.13129461,0.32500452,0.60610002
0.13129427,0.33736837,0.60611081
0.13129395,0.34975442,0.60612059
0.13129383,0.36221191,0.6061244
0.13129373,0.37466946,0.60612816
0.13129361,0.38712698,0.60613197
0.14382149,0.1059996,0.60590887
0.14382131,0.11799879,0.6059131
0.14382115,0.12999797,0.60591733
0.14382097,0.14199716,0.60592151
0.14382067,0.15403435,0.60592824
0.1438202,0.16612424,0.60593879
0.14381972,0.17821412,0.6059494
0.14381924,0.19030401,0.60596001
0.14381871,0.20242546,0.6059714
0.14381805,0.21460479,0.60598481
0.14381738,0.22678414,0.60599822
0.14381672,0.23896348,0.60601163
0.14381605,0.2511701,0.60602504
0.14381538,0.26344076,0.60603851
0.14381471,0.27571142,0.60605198
0.14381406,0.28798211,0.60606545
0.14381342,0.30027685,0.60607845
0.14381292,0.3126407,0.60608923
0.14381245,0.32500455,0.60610002
0.14381196,0.33736837,0.60611075
0.14381152,0.34975442,0.60612059
0.14381136,0.36221194,0.60612434
0.14381121,0.37466946,0.60612816
0.14381105,0.38712701,0.60613197
0.15634215,0.1059996,0.60590893
0.15634193,0.11799878,0.6059131
0.1563417,0.12999797,0.60591733
0.15634146,0.14199714,0.60592157
0.15634108,0.15403433,0.60592824
0.15634045,0.16612421,0.60593885
0.15633981,0.1782141,0.6059494
0.15633917,0.19030398,0.60596001
0.15633847,0.20242544,0.6059714
0.15633759,0.21460477,0.60598481
0.15633671,0.22678411,0.60599822
0.15633583,0.23896345,0.60601163
0.15633495,0.25117007,0.60602504
0.15633407,0.26344073,0.60603851
0.15633318,0.27571142,0.60605198
0.1563323,0.28798208,0.60606545
0.15633145,0.30027685,0.60607845
0.15633081,0.3126407,0.60608923
0.15633017,0.32500455,0.60609996
0.15632953,0.3373684,0.60611075
0.15632895,0.34975445,0.60612053
0.15632874,0.36221197,0.60612434
0.15632853,0.37466952,0.60612816
0.15632832,0.38712707,0.60613191
0.16886306,0.10599959,0.60590893
0.16886276,0.11799877,0.60591316
0.16886248,0.12999795,0.60591739
0.16886218,0.14199713,0.60592157
0.16886169,0.1540343,0.6059283
