"Points:0","Points:1","Points:2"
0.10740869,0.10402504,0.56774467
0.10740732,0.11207012,0.5683158
0.10740595,0.12010896,0.56887507
0.10740457,0.1281417,0.56943059
0.10740311,0.13621545,0.57000428
0.1073995,0.14451398,0.57086945
0.10739417,0.1529028,0.57213908
0.10738947,0.16130461,0.57348359
0.10738473,0.16972499,0.57482803
0.10737956,0.17829917,0.57623702
0.10737363,0.18700905,0.57769656
0.10736635,0.1957861,0.57925934
0.10735838,0.20462251,0.58094043
0.10735037,0.21359633,0.58264035
0.10734241,0.22270288,0.5843311
0.107335,0.23191999,0.58595186
0.10732803,0.24122792,0.58751631
0.10731932,0.25071833,0.58897078
0.10731058,0.26039326,0.59028047
0.10730295,0.27023125,0.59142476
0.10729747,0.28032541,0.5923813
0.10729446,0.29087088,0.59313351
0.10729156,0.30195758,0.59364176
0.10728896,0.31339678,0.59399229
0.12222604,0.10402495,0.56773317
0.12222195,0.11206988,0.56830376
0.12221783,0.12010857,0.56886297
0.12221371,0.12814116,0.56941843
0.12220931,0.13621475,0.56999207
0.1221985,0.14451322,0.57085723
0.12218251,0.15290175,0.57212728
0.12216842,0.16130373,0.57347196
0.12215419,0.16972429,0.57481658
0.12213869,0.17829871,0.5762257
0.1221209,0.18700898,0.5776853
0.12209906,0.1957861,0.57924849
0.12207514,0.20462325,0.58093017
0.12205113,0.2135981,0.58263063
0.12202723,0.22270584,0.58432192
0.12200502,0.23192427,0.58594322
0.12198411,0.2412333,0.5875082
0.12195796,0.25072408,0.58896327
0.12193173,0.26039931,0.5902738
0.12190884,0.27023759,0.59141898
0.12189243,0.28033215,0.59237623
0.12188339,0.29087833,0.59312874
0.12187467,0.30196548,0.59363699
0.12186688,0.31340444,0.5939877
0.13704339,0.10402487,0.56772137
0.13703656,0.11206964,0.56829172
0.13702969,0.12010818,0.56885087
0.13702282,0.12814061,0.56940627
0.13701551,0.13621406,0.56997991
0.13699749,0.14451247,0.57084495
0.13697085,0.15290071,0.57211542
0.13694736,0.16130286,0.57346034
0.13692366,0.16972359,0.57480508
0.13689783,0.17829823,0.57621437
0.13686818,0.1870089,0.57767403
0.13683178,0.1957861,0.57923758
0.13679191,0.204624,0.58091998
0.13675189,0.21359988,0.58262098
0.13671207,0.22270881,0.5843128
0.13667503,0.23192853,0.58593464
0.13664019,0.24123868,0.5875001
0.13659659,0.25072983,0.58895582
0.13655289,0.26040539,0.59026712
0.13651474,0.27024394,0.59141314
0.13648738,0.28033891,0.59237117
0.13647231,0.29088581,0.59312391
0.13645777,0.30197337,0.59363222
0.13644479,0.31341213,0.59398311
0.15188926,0.10402482,0.56770897
0.15187852,0.1120695,0.56827915
0.15186779,0.12010793,0.56883824
0.15185708,0.12814027,0.56939363
0.15184575,0.13621363,0.56996715
0.15181905,0.14451203,0.57083219
0.15177962,0.1529,0.57210308
0.15174454,0.1613023,0.57344824
0.1517093,0.1697232,0.57479322
0.15167122,0.17829807,0.57620263
0.15162784,0.18700911,0.57766241
0.15157503,0.19578639,0.57922637
0.15151729,0.204625,0.58090943
0.1514595,0.21360186,0.58261102
0.15140224,0.22271194,0.58430338
0.15134908,0.23193294,0.58592582
0.15129921,0.2412442,0.58749175
0.15123726,0.2507357,0.58894813
0.15117548,0.26041153,0.59026039
0.15112162,0.27025041,0.5914073
0.15108296,0.28034574,0.59236604
0.15106158,0.29089332,0.59311903
0.15104102,0.30198133,0.59362739
0.15102281,0.31341985,0.59397852
0.16682272,0.10402353,0.56771433
0.16680354,0.11206564,0.56828427
0.16678436,0.12010153,0.56884283
0.16676518,0.12813134,0.56939763
0.16674516,0.13620219,0.56997061
0.16670644,0.14449838,0.57083458
0.16664931,0.15288503,0.57210386
0.16659275,0.16128637,0.57344759
0.16653588,0.1697063,0.57479113
0.16647501,0.17828035,0.576199
0.16640659,0.18699111,0.57765722
0.16632994,0.19576938,0.57921928
0.16624905,0.20461008,0.58090025
0.16616733,0.21358927,0.58260006
0.16608641,0.22270206,0.5842908
0.1660088,0.23192623,0.58591187
0.16593522,0.24124126,0.58747685
0.16585813,0.25073731,0.58893293
0.16578549,0.26041797,0.59024531
0.16572341,0.27026147,0.5913927
0.16567519,0.28036088,0.59235197
0.16564189,0.29091161,0.59310544
0.16561438,0.30200136,0.5936141
0.16559373,0.31344044,0.59396559
0.18171702,0.104022,0.56772429
0.18169016,0.11206108,0.56829351
0.18166332,0.12009395,0.56885135
0.1816365,0.12812077,0.5694055
0.18160857,0.1361886,0.56997776
0.18155846,0.14448217,0.57084042
0.18148513,0.15286729,0.57210755
0.18140864,0.16126737,0.57344943
0.18133184,0.16968611,0.57479113
0.18124989,0.17825913,0.57619709
0.18115789,0.18696956,0.57765317
0.181059,0.19574898,0.57921273
0.1809569,0.20459205,0.58089119
0.18085334,0.21357386,0.58258861
0.18075109,0.22268981,0.58427721
0.1806509,0.23191778,0.58589643
0.18055545,0.24123736,0.58746022
0.1804654,0.25073883,0.58891571
0.18038441,0.26042524,0.59022802
0.18031709,0.27027431,0.59137577
0.18026084,0.28037861,0.59233546
0.18021615,0.29093316,0.59308934
0.18018232,0.30202517,0.59359831
0.18016002,0.31346506,0.59395027
0.19661132,0.10402048,0.5677346
0.19657679,0.11205652,0.56830275
0.19654231,0.12008637,0.56885993
0.19650783,0.12811019,0.56941336
0.19647202,0.13617501,0.56998491
0.19641051,0.14446595,0.57084626
0.19632101,0.15284953,0.57211125
0.19622461,0.16124839,0.57345128
0.19612786,0.16966592,0.57479113
0.19602484,0.17823793,0.57619512
0.19590926,0.186948,0.57764912
0.19578815,0.19572857,0.57920623
0.19566479,0.20457402,0.58088213
0.1955394,0.21355844,0.58257723
0.19541582,0.22267756,0.58426362
0.19529304,0.23190933,0.58588105
0.19517569,0.24123345,0.58744353
0.19507267,0.25074035,0.58889842
0.19498333,0.26043251,0.59021074
0.19491076,0.27028716,0.59135878
0.19484647,0.28039634,0.59231901
0.19479038,0.29095474,0.59307331
0.19475026,0.30204901,0.59358251
0.19472629,0.31348968,0.59393495
0.2113532,0.10401757,0.56777185
0.21131629,0.11204785,0.56833822
0.21127939,0.12007199,0.56889403
0.21124251,0.12809014,0.56944615
0.21120405,0.13614933,0.57001638
0.21113633,0.14443509,0.57087547
0.21103834,0.15281589,0.5721364
0.21093263,0.16121319,0.57347262
0.21082637,0.16962922,0.57480878
0.21071276,0.17819995,0.57620895
0.21058406,0.18690951,0.57765901
0.21044922,0.19569145,0.57921159
0.21031202,0.20454077,0.58088225
0.21017282,0.21352963,0.58257246
0.21003586,0.2226537,0.58425438
0.20989828,0.23189102,0.585868
0.20976719,0.24122167,0.58742762
0.20965369,0.25073639,0.58888084
0.20955594,0.26043677,0.59019238
0.20947801,0.2702994,0.59134012
0.20940611,0.28041568,0.59230024
0.20934185,0.29097971,0.59305453
0.20929711,0.30207714,0.59356391
0.20927094,0.313519,0.59391677
0.22622783,0.10401255,0.56785715
0.22618467,0.11203284,0.56842148
0.2261415,0.12004707,0.56897467
0.22609833,0.12805539,0.56952417
0.2260533,0.13610478,0.57009166
0.22597392,0.14438143,0.57094622
0.22585656,0.15275732,0.57219875
0.22573236,0.16115162,0.57352722
0.22560748,0.16956474,0.57485569
0.2254739,0.17813288,0.57624799
0.22532339,0.18684149,0.57768989
0.22516406,0.1956259,0.57923281
0.22499886,0.20448156,0.58089256
0.2248318,0.21347758,0.58257258
0.22466657,0.22260965,0.58424497
0.22450325,0.23185681,0.58585036
0.2243505,0.24119978,0.58740395
