"Points:0","Points:1","Points:2"
0.10738243,0.10405689,0.5688085
0.10738094,0.11216594,0.56936401
0.10737944,0.12026905,0.56990772
0.10737795,0.12836638,0.57044786
0.10737636,0.13650542,0.571006
0.10737263,0.14487199,0.57185304
0.10736714,0.1533273,0.57309639
0.10736222,0.16179012,0.57440579
0.10735726,0.1702722,0.57571542
0.10735187,0.17890988,0.57708883
0.10734572,0.18768498,0.57851225
0.10733823,0.19652866,0.58003813
0.10732999,0.20543502,0.58167547
0.10732169,0.21448103,0.58332783
0.10731344,0.22366023,0.58497238
0.10730574,0.23295011,0.58654886
0.10729849,0.24233082,0.58807081
0.1072895,0.25189319,0.58948576
0.10728061,0.2616314,0.59076655
0.10727283,0.27153262,0.59188384
0.1072672,0.28169063,0.59281474
0.10726402,0.29230189,0.59354204
0.10726098,0.30344516,0.5940299
0.10725836,0.31490442,0.5943743
0.12214728,0.10405694,0.56879491
0.12214281,0.11216608,0.56934988
0.12213832,0.1202693,0.56989366
0.12213383,0.12836672,0.57043374
0.12212907,0.13650589,0.57099187
0.12211788,0.14487264,0.57183892
0.1221014,0.15332784,0.57308269
0.12208665,0.16179092,0.57439244
0.12207177,0.17027326,0.57570231
0.12205561,0.17891127,0.57707596
0.12203716,0.18768683,0.5784995
0.12201469,0.19653067,0.58002591
0.12198999,0.20543772,0.58166403
0.12196509,0.21448462,0.58331704
0.12194032,0.22366486,0.58496237
0.12191723,0.23295592,0.58653951
0.12189545,0.24233763,0.58806205
0.12186851,0.25190023,0.58947778
0.12184183,0.26163861,0.59075952
0.12181848,0.27153996,0.59187776
0.1218016,0.2816982,0.59280944
0.12179206,0.29231,0.59353709
0.12178294,0.30345353,0.59402508
0.12177511,0.3149125,0.59436971
0.13691212,0.10405699,0.56878096
0.13690466,0.11216623,0.56933582
0.13689719,0.12026955,0.56987953
0.13688971,0.12836708,0.57041961
0.13688177,0.13650635,0.57097769
0.13686313,0.14487329,0.57182473
0.13683566,0.15332839,0.57306898
0.13681109,0.16179173,0.57437909
0.13678628,0.17027432,0.5756892
0.13675936,0.17891265,0.57706302
0.13672861,0.18768868,0.5784868
0.13669115,0.19653267,0.58001369
0.13664998,0.20544042,0.58165258
0.1366085,0.21448821,0.58330631
0.13656722,0.2236695,0.58495229
0.13652872,0.23296173,0.58653015
0.13649243,0.24234442,0.58805335
0.13644752,0.25190726,0.58946979
0.13640304,0.26164579,0.59075248
0.13636413,0.27154729,0.59187162
0.136336,0.28170577,0.59280419
0.13632011,0.29231811,0.59353215
0.13630489,0.30346191,0.59402025
0.13629183,0.3149206,0.59436512
0.15170057,0.10405705,0.56876677
0.15168913,0.11216644,0.56932139
0.1516777,0.12026989,0.56986511
0.15166628,0.12836756,0.57040513
0.15165424,0.13650696,0.57096326
0.15162686,0.14487413,0.57181025
0.15158655,0.15332913,0.57305503
0.15155025,0.16179273,0.57436538
0.1515138,0.17027557,0.57567579
0.15147448,0.1789142,0.57704991
0.15142988,0.18769071,0.57847387
0.15137587,0.19653484,0.58000124
0.15131664,0.20544325,0.5816409
0.15125711,0.2144919,0.5832954
0.1511981,0.22367424,0.5849421
0.15114319,0.23296762,0.58652061
0.15109153,0.24235129,0.58804446
0.15102798,0.25191435,0.58946174
0.15096527,0.26165304,0.59074533
0.15091047,0.27155465,0.59186548
0.15087083,0.28171337,0.59279883
0.15084836,0.29232624,0.59352714
0.15082695,0.30347028,0.59401542
0.15080863,0.31492871,0.59436047
0.16654123,0.1040558,0.56877184
0.16652219,0.11216267,0.56932622
0.16650315,0.12026364,0.56986946
0.1664841,0.12835884,0.570409
0.16646421,0.13649578,0.57096654
0.16642572,0.1448608,0.57181251
0.16636898,0.15331459,0.57305574
0.16631287,0.16177724,0.57436472
0.16625647,0.17025918,0.5756737
0.16619608,0.17889704,0.57704633
0.16612817,0.18767332,0.57846868
0.16605206,0.19651851,0.5799942
0.16597161,0.20542903,0.58163196
0.1658902,0.21447997,0.58328468
0.16580956,0.22366498,0.5849297
0.1657322,0.23296152,0.5865069
0.16565886,0.24234895,0.58802986
0.165582,0.25191656,0.58944684
0.16550951,0.26165998,0.59073055
0.16544755,0.27156615,0.59185112
0.16539937,0.28172889,0.59278494
0.16536607,0.29234484,0.59351367
0.16533856,0.30349052,0.59400225
0.16531794,0.31494945,0.59434772
0.18134299,0.1040543,0.5687815
0.18131711,0.1121582,0.56933516
0.18129122,0.1202562,0.56987774
0.18126537,0.12834845,0.57041657
0.18123841,0.13648243,0.57097346
0.18118943,0.14484489,0.57181817
0.18111771,0.15329722,0.57305932
0.18104337,0.16175868,0.57436651
0.18096869,0.17023946,0.5756737
0.18088892,0.17887637,0.57704443
0.18079916,0.18765235,0.57846475
0.18070257,0.19649877,0.57998782
0.18060277,0.20541169,0.58162302
0.18050155,0.2144652,0.58327347
0.18040162,0.22365335,0.58491635
0.18030369,0.23295367,0.58649182
0.18021047,0.24234563,0.58801347
0.18012248,0.25191864,0.58942986
0.18004271,0.26166773,0.5907135
0.17997654,0.27157947,0.59183437
0.17992139,0.28174701,0.59276867
0.17987776,0.29236674,0.59349781
0.17984477,0.30351451,0.59398669
0.17982261,0.31497425,0.59433258
0.19614474,0.1040528,0.56879151
0.19611202,0.11215372,0.56934416
0.19607933,0.12024876,0.56988603
0.19604664,0.12833807,0.57042426
0.19601263,0.1364691,0.57098043
0.19595316,0.14482899,0.57182384
0.1958665,0.15327984,0.5730629
0.19577393,0.16174014,0.5743683
0.19568098,0.17021976,0.5756737
0.19558182,0.17885569,0.57704252
0.19547023,0.1876314,0.57846075
0.19535311,0.19647902,0.57998139
0.19523399,0.20539431,0.58161414
0.19511296,0.21445042,0.58326226
0.19499372,0.22364172,0.58490306
0.19487521,0.23294581,0.58647668
0.1947621,0.24234231,0.58799714
0.19466296,0.2519207,0.58941287
0.19457592,0.26167551,0.59069645
0.19450554,0.27159277,0.59181762
0.19444337,0.28176513,0.59275234
0.19438942,0.29238862,0.5934819
0.19435097,0.3035385,0.59397107
0.19432729,0.31499904,0.59431738
0.21082433,0.10405004,0.56882638
0.21078949,0.11214548,0.56937736
0.21075465,0.12023509,0.56991798
0.21071981,0.12831903,0.5704549
0.21068342,0.1364447,0.57100987
0.21061797,0.14479968,0.57185113
0.21052301,0.15324804,0.57308626
0.21042135,0.16170692,0.57438809
0.21031916,0.17018521,0.57568991
0.2102097,0.17882,0.5770551
0.21008523,0.18759534,0.57846957
0.20995468,0.19644448,0.57998586
0.20982172,0.20536357,0.5816136
0.20968671,0.21442385,0.58325714
0.20955396,0.22361985,0.5848937
0.20942061,0.23292926,0.58646369
0.20929372,0.24233206,0.58798134
0.20918415,0.25191808,0.58939558
0.20908871,0.26168081,0.59067839
0.209013,0.27160576,0.59179926
0.20894331,0.28178495,0.59273392
0.20888129,0.2924138,0.59346348
0.20883831,0.30356646,0.59395295
0.20881246,0.31502819,0.59429967
0.22564577,0.1040452,0.56890833
0.22560489,0.11213101,0.56945735
0.225564,0.12021106,0.56999546
0.2255231,0.1282855,0.57052988
0.22548036,0.1364017,0.57108223
0.22540349,0.14474793,0.57191908
0.22528933,0.15319175,0.57314616
0.22516927,0.16164786,0.57444036
0.22504853,0.17012343,0.57573473
0.22491914,0.17875583,0.57709229
0.22477295,0.18753041,0.57849884
0.22461796,0.19638227,0.58000576
0.22445656,0.20530757,0.58162302
0.22429286,0.21437469,0.58325666
0.22413102,0.22357836,0.58488393
0.22397111,0.2328973,0.58644599
0.22382176,0.24231213,0.58795786
0.22368719,0.25191244,0.58936846
0.22356734,0.26169008,0.59064895
0.22346789,0.27162933,0.59176862
0.22337916,0.28182039,0.59270275
0.22330628,0.29245833,0.59343231
0.22325635,0.30361629,0.59392214
0.22322442,0.31508046,0.59426963
0.24046713,0.10404028,0.56899267
0.24042007,0.11211631,0.56953901
0.24037302,0.12018666,0.57007444
0.24032593,0.12825146,0.57060623
0.24027666,0.13635807,0.57115591
0.24018782,0.14469545,0.57198811
0.24005398,0.15313461,0.57320678
0.2399151,0.16158788,0.57449323
0.2397754,0.17006069,0.57577991
0.23962553,0.17869069,0.5771296
0.23945682,0.18746458,0.57852793
0.23927674,0.19631919,0.58002514
0.23908626,0.20525081,0.58163166
0.23889323,0.21432489,0.58325511
0.23870163,0.22353649,0.58487284
0.23851442,0.23286529,0.58642673
0.23834191,0.24229254,0.58793265
0.23818181,0.25190756,0.58933944
0.23803738,0.26170057,0.5906176
0.23791371,0.27165464,0.59173608
0.23780544,0.28185797,0.59266979
0.23772135,0.29250553,0.59339935
0.23766433,0.30366915,0.59388971
0.2376263,0.31513593,0.59423792
0.25535482,0.1040355,0.5690769
0.25529891,0.11210204,0.56961995
0.25524306,0.12016295,0.5701527
0.25518727,0.12821838,0.57068181
0.25512898,0.13631563,0.57122874
0.25502476,0.14464439,0.57205635
0.25486583,0.15307899,0.57326663
0.25470209,0.16152939,0.57454526
0.25453797,0.16999945,0.5758242
0.25436246,0.17862698,0.57716602
0.25416628,0.18740013,0.57855606
0.25395662,0.19625744,0.58004361
0.25373241,0.20519522,0.58163947
0.253506,0.21427616,0.58325279
0.25328121,0.22349557,0.58486104
0.25306386,0.23283416,0.58640677
0.25286594,0.24227372,0.58790672
0.25267872,0.25190338,0.58930981
0.25250867,0.26171178,0.59058571
0.25236005,0.27168059,0.59170318
0.25223163,0.28189623,0.59263647
0.2521359,0.29255337,0.59336609
0.25207153,0.30372259,0.59385693
0.25202736,0.31519195,0.59420604
0.27035159,0.10403037,0.56916958
0.27028242,0.11208673,0.56970841
0.27021328,0.12013756,0.57023758
0.27014419,0.12818302,0.57076317
0.27007222,0.13627033,0.57130659
0.26994848,0.14458998,0.57212865
0.26975816,0.15302028,0.57332855
0.26955786,0.16146789,0.57459736
0.269357,0.16993526,0.57586676
0.26914296,0.1785605,0.5771988
0.26890582,0.18733314,0.57857871
0.26865327,0.19619432,0.58005458
0.2683869,0.20514038,0.58163756
0.26811719,0.21423022,0.58323872
0.26784867,0.22345945,0.58483559
0.26758975,0.23280999,0.58637154
0.26735154,0.24226457,0.58786446
0.26713189,0.25191331,0.58926374
0.26693469,0.2617417,0.59053767
0.26675946,0.27172983,0.59165442
0.26660946,0.2819618,0.59258789
0.26649645,0.29263133,0.59331805
0.26642147,0.30380729,0.59380996
0.26637059,0.31527966,0.59416038
0.28541139,0.10402472,0.56927919
0.28532669,0.11206983,0.56981426
0.28524202,0.12010954,0.5703389
0.28515741,0.12814398,0.57086009
0.28506944,0.13622032,0.57139885
0.28492013,0.14453004,0.57221359
0.28469118,0.15295577,0.57340062
0.28444701,0.16140047,0.57465708
0.28420219,0.16986503,0.5759142
0.28394184,0.17848787,0.57723367
0.28365484,0.18726055,0.5786007
0.28334796,0.19612677,0.58006185
0.28302857,0.20508258,0.58162868
0.28270471,0.21418294,0.58321452
0.28238234,0.22342409,0.58479679
0.28207219,0.23278996,0.58632058
0.28178194,0.2422636,0.58780485
0.28151813,0.25193587,0.58919901
0.28128228,0.26178902,0.59047037
0.28107372,0.27180129,0.59158695
0.28089824,0.28205383,0.59252149
0.28076273,0.29273939,0.59325308
0.28067222,0.30392504,0.59374678
0.28061053,0.31540164,0.59409946
0.30047962,0.10401905,0.56939024
0.30037901,0.11205292,0.56992036
0.30027846,0.12008151,0.57044041
0.30017799,0.12810493,0.57095695
0.30007356,0.1361703,0.57149112
0.29989782,0.14447013,0.57229835
0.29962945,0.15289125,0.57347238
0.29934052,0.16133302,0.57471645
0.29905084,0.16979481,0.57596117
0.29874298,0.17841533,0.57726789
0.29840484,0.18718809,0.57862192
0.2980423,0.19605935,0.58006805
0.29766852,0.20502494,0.58161873
0.29728916,0.21413589,0.58318901
0.29691142,0.2233891,0.58475667
0.29654852,0.23277047,0.58626807
0.29620472,0.24226338,0.58774358
0.29589537,0.25195944,0.58913243
0.29561982,0.26183772,0.59040129
0.29537678,0.27187452,0.59151781
0.29517481,0.282148,0.59245342
0.2950159,0.29285002,0.59318656
0.2949096,0.30404556,0.59368223
0.29483679,0.31552649,0.59403718
0.31542099,0.10401224,0.56952751
0.31530657,0.11203263,0.57005107
0.31519228,0.1200479,0.5705654
0.31507808,0.12805818,0.57107645
0.31495941,0.13611051,0.57160491
0.31475955,0.14439848,0.57240331
0.31445682,0.15281445,0.57356167
0.31413123,0.16125382,0.57479036
0.31380481,0.16971332,0.57602006
0.31345764,0.17833199,0.57731152
0.31307665,0.18710528,0.57865018
0.31266519,0.19598183,0.58007926
0.31224275,0.20495982,0.58161062
0.31181484,0.2140844,0.58316249
0.31138876,0.22335245,0.58471304
0.31097993,0.23275183,0.58621019
0.31058943,0.24226639,0.58767521
0.31023726,0.25198877,0.5890584
0.30992332,0.26189482,0.59032476
0.30964729,0.27195868,0.59144121
0.30942011,0.28225553,0.59237814
0.3092396,0.29297623,0.59311283
0.30911896,0.30418229,0.59361076
0.30903524,0.31566742,0.59396845
0.33042789,0.10400562,0.56966168
0.3302958,0.11201293,0.57017726
0.33016381,0.12001529,0.57068473
0.3300319,0.12801282,0.57118899
0.32989496,0.1360525,0.57171059
0.3296673,0.14432907,0.57249898
0.32932022,0.15274134,0.57363898
