"Points:0","Points:1","Points:2"
0.10639731,0.10541429,0.60147667
0.10639697,0.11624286,0.60153884
0.10639665,0.12707141,0.60160094
0.10639631,0.13789997,0.60166305
0.10639591,0.1487928,0.60173529
0.10639497,0.15991463,0.60188544
0.10639402,0.17103703,0.60203713
0.10639308,0.18215944,0.60218859
0.10639212,0.19331631,0.60234159
0.10639091,0.20465958,0.60252231
0.10638963,0.21604346,0.60271257
0.10638835,0.22742733,0.60290247
0.10638706,0.2388377,0.60309243
0.10638578,0.2504307,0.60328501
0.10638453,0.26212308,0.60347831
0.10638327,0.27381545,0.60367125
0.10638202,0.28553087,0.60386372
0.1063809,0.29740837,0.6040439
0.10638007,0.30939889,0.60419095
0.10637924,0.32139242,0.60433596
0.10637842,0.33340749,0.60447997
0.10637779,0.34557563,0.60459548
0.10637752,0.35789526,0.60464704
0.1063773,0.37022904,0.60469204
0.11919193,0.10541423,0.60147738
0.11919093,0.1162427,0.60153949
0.11918993,0.12707116,0.6016016
0.11918893,0.13789959,0.60166365
0.11918773,0.14879233,0.60173589
0.11918492,0.15991408,0.60188597
0.11918207,0.17103642,0.60203761
0.11917923,0.18215874,0.602189
0.11917634,0.19331555,0.60234189
0.11917274,0.20465881,0.60252255
0.11916889,0.21604273,0.60271269
0.11916504,0.22742665,0.60290253
0.11916119,0.23883705,0.60309237
0.11915735,0.25043014,0.6032849
0.11915359,0.26212266,0.60347813
0.11914983,0.27381518,0.60367095
0.11914607,0.28553072,0.60386336
0.11914272,0.2974084,0.60404348
0.1191402,0.3093991,0.60419047
0.11913773,0.32139283,0.60433549
0.11913527,0.33340812,0.60447943
0.11913335,0.34557644,0.60459495
0.11913256,0.35789612,0.6046465
0.11913188,0.37022993,0.60469151
0.13198654,0.10541418,0.60147804
0.13198489,0.11624254,0.60154021
0.13198322,0.12707089,0.60160226
0.13198155,0.13789922,0.6016643
0.13197954,0.14879185,0.60173649
0.13197486,0.15991352,0.60188651
0.13197012,0.1710358,0.60203803
0.13196538,0.18215805,0.60218936
0.13196057,0.19331478,0.60234225
0.13195455,0.20465805,0.60252279
0.13194814,0.216042,0.60271287
0.13194174,0.22742595,0.60290259
0.13193531,0.23883639,0.60309237
0.13192892,0.25042957,0.60328478
0.13192265,0.26212221,0.6034779
0.13191637,0.27381489,0.60367072
0.13191012,0.28553057,0.603863
0.13190453,0.29740843,0.60404301
0.13190034,0.30939934,0.60418999
0.13189621,0.32139325,0.60433495
0.13189211,0.33340874,0.60447896
0.13188893,0.34557727,0.60459441
0.1318876,0.35789698,0.60464597
0.13188647,0.37023085,0.60469097
0.14478116,0.10541413,0.60147876
0.14477883,0.11624239,0.60154086
0.14477651,0.12707062,0.60160291
0.14477418,0.13789885,0.6016649
0.14477135,0.14879137,0.60173708
0.14476481,0.15991297,0.60188705
0.14475818,0.17103517,0.6020385
0.14475155,0.18215735,0.60218978
0.1447448,0.19331402,0.60234255
0.14473638,0.20465729,0.60252303
0.14472741,0.21604127,0.60271305
0.14471844,0.22742526,0.60290265
0.14470944,0.23883574,0.60309237
0.1447005,0.25042897,0.60328466
0.14469171,0.2621218,0.60347772
0.14468293,0.27381459,0.60367042
0.14467417,0.28553042,0.60386258
0.14466634,0.29740843,0.60404259
0.14466047,0.30939955,0.60418952
0.14465469,0.3213937,0.60433447
0.14464895,0.33340937,0.60447842
0.14464448,0.34557807,0.60459381
0.14464264,0.35789785,0.60464543
0.14464104,0.37023175,0.60469043
0.15757897,0.10541402,0.60148025
0.15757588,0.11624205,0.60154229
0.15757278,0.12707007,0.60160428
0.15756969,0.13789807,0.60166621
0.15756594,0.14879037,0.60173833
0.15755723,0.15991183,0.60188812
0.15754841,0.17103387,0.60203946
0.15753961,0.18215591,0.60219055
0.15753065,0.19331242,0.6023432
0.15751944,0.20465569,0.60252351
0.15750752,0.21603976,0.60271329
