"Points:0","Points:1","Points:2"
0.1068811,0.10464529,0.5863772
0.10687879,0.11393429,0.58667248
0.10687648,0.12322149,0.58695942
0.10687418,0.13250701,0.58724481
0.10687178,0.14184578,0.58754605
0.10686739,0.15145463,0.58808565
0.10686151,0.16115536,0.58876473
0.10685563,0.17085251,0.58945352
0.10684972,0.18057668,0.59015
0.10684341,0.19048609,0.59090251
0.10683639,0.20055987,0.59170091
0.10682905,0.21067788,0.59255064
0.1068217,0.22081633,0.59341103
0.10681427,0.23111525,0.59428394
0.10680692,0.24156165,0.59516031
0.10680012,0.25212434,0.59598845
0.10679349,0.26272783,0.5968101
0.10678693,0.27347898,0.59761173
0.10678085,0.2843855,0.59833139
0.10677586,0.29546171,0.59891313
0.10677251,0.30675742,0.59935528
0.10676953,0.31822184,0.59975189
0.10676707,0.32987496,0.60006177
0.10676534,0.34175861,0.60026723
0.1206433,0.1046452,0.58637941
0.12063637,0.11393403,0.58667415
0.12062944,0.12322105,0.58696097
0.12062252,0.1325064,0.5872463
0.12061534,0.14184499,0.58754742
0.12060218,0.15145376,0.58808678
0.12058453,0.16115439,0.58876556
0.12056688,0.17085145,0.58945411
0.12054916,0.18057555,0.59015036
0.12053023,0.19048493,0.59090263
0.12050916,0.20055886,0.59170073
0.12048715,0.210677,0.59255016
0.1204651,0.2208156,0.59341019
0.12044279,0.2311147,0.59428281
0.12042075,0.24156147,0.59515887
0.12040037,0.2521247,0.59598678
0.12038047,0.26272866,0.5968082
0.12036079,0.27348033,0.59760952
0.12034256,0.28438741,0.59832907
0.12032758,0.29546416,0.59891075
0.12031754,0.3067604,0.5993529
0.1203086,0.31822532,0.59974951
0.12030119,0.32987884,0.60005933
0.12029601,0.34176263,0.60026485
0.13440548,0.10464511,0.58638132
0.13439395,0.11393377,0.58667582
0.1343824,0.12322062,0.58696252
0.13437088,0.13250579,0.58724773
0.13435891,0.14184421,0.58754873
0.13433696,0.1514529,0.58808792
0.13430755,0.16115344,0.58876646
0.13427815,0.17085041,0.58945477
0.13424861,0.18057442,0.59015071
0.13421705,0.19048378,0.59090269
0.13418195,0.20055786,0.59170049
0.13414526,0.21067613,0.59254962
0.1341085,0.22081487,0.59340942
0.13407132,0.23111416,0.59428173
0.13403459,0.24156131,0.5951575
0.13400061,0.25212502,0.59598517
0.13396744,0.26272953,0.59680629
0.13393465,0.2734817,0.59760731
0.13390426,0.28438932,0.59832674
0.13387929,0.29546657,0.59890842
0.13386257,0.30676341,0.59935051
0.13384767,0.31822884,0.59974712
0.13383533,0.32988268,0.60005695
0.13382669,0.34176669,0.60026246
0.14816768,0.10464502,0.58638328
0.14815152,0.1139335,0.58667749
0.14813536,0.12322018,0.58696413
0.14811923,0.13250518,0.58724922
0.14810246,0.14184342,0.5875501
0.14807175,0.15145202,0.58808905
0.14803056,0.16115247,0.58876729
0.14798941,0.17084937,0.58945537
0.14794806,0.18057328,0.59015113
0.14790389,0.19048262,0.59090281
0.14785473,0.20055684,0.59170032
0.14780337,0.21067527,0.59254915
0.1477519,0.22081415,0.59340858
0.14769986,0.23111363,0.5942806
0.14764842,0.24156114,0.59515613
0.14760086,0.25212538,0.59598351
0.14755443,0.26273036,0.59680438
0.1475085,0.27348304,0.59760517
0.14746596,0.28439122,0.59832442
0.147431,0.29546902,0.59890604
0.14740759,0.30676639,0.59934813
0.14738673,0.31823233,0.59974474
0.14736944,0.32988656,0.60005456
0.14735736,0.34177071,0.60026008
0.16180731,0.10464434,0.58639121
0.16179046,0.11393144,0.58668536
0.16177362,0.12321674,0.58697164
0.16175677,0.13250038,0.58725643
0.16173913,0.14183725,0.58755696
0.16170464,0.15144487,0.58809513
0.16165955,0.16114485,0.58877254
0.16161442,0.17084129,0.58945972
0.16156898,0.18056476,0.59015453
0.16151994,0.19047381,0.59090525
0.16146401,0.20054834,0.59170169
0.16140518,0.21066764,0.59254938
0.16134615,0.2208074,0.59340763
0.16128641,0.23110785,0.59427851
0.1612276,0.24155678,0.59515291
0.16117193,0.25212294,0.59597945
0.16111726,0.26273,0.59679949
0.1610633,0.27348489,0.59759951
0.1610139,0.28439534,0.59831822
0.16097459,0.2954753,0.59889966
0.16094609,0.30677417,0.59934175
0.16092029,0.31824154,0.59973836
0.16089927,0.32989681,0.60004824
0.1608852,0.34178156,0.60025382
0.17542399,0.10464343,0.58640224
0.17540708,0.11392874,0.58669591
0.17539017,0.12321226,0.58698177
0.17537326,0.13249411,0.58726609
0.17535536,0.14182921,0.5875662
0.17531767,0.15143551,0.58810335
0.17526987,0.16113487,0.58877963
0.17522199,0.17083068,0.58946562
0.17517376,0.18055356,0.59015924
0.17512111,0.19046219,0.59090865
0.17505947,0.2005371,0.59170359
0.17499426,0.21065751,0.59254968
0.1749288,0.22079839,0.59340644
0.17486258,0.23110008,0.59427577
0.17479776,0.24155086,0.59514874
0.17473483,0.25211954,0.59597403
0.17467265,0.26272941,0.59679294
0.17461152,0.27348715,0.597592
0.1745563,0.28440067,0.59830999
0.17451397,0.2954835,0.5988912
0.17448053,0.30678448,0.59933329
0.17444988,0.31825373,0.5997299
0.17442529,0.32991043,0.6000399
0.17440963,0.34179598,0.60024554
0.18904068,0.10464253,0.58641356
0.1890237,0.11392605,0.58670646
0.18900673,0.12320778,0.58699191
0.18898974,0.13248785,0.5872758
0.18897159,0.14182116,0.58757544
0.18893072,0.15142617,0.58811164
0.18888019,0.16112489,0.58878672
0.18882957,0.17082009,0.58947152
0.18877853,0.18054235,0.59016389
0.18872227,0.19045058,0.59091198
0.18865493,0.20052585,0.59170544
0.18858333,0.21064737,0.59255004
0.18851146,0.22078939,0.59340525
0.18843876,0.23109232,0.59427309
0.18836792,0.24154495,0.59514457
0.18829773,0.25211614,0.5959686
0.18822806,0.26272881,0.59678644
0.18815973,0.27348945,0.59758449
0.1880987,0.28440604,0.59830183
0.18805332,0.29549173,0.59888273
0.18801495,0.30679479,0.59932482
0.18797944,0.31826591,0.59972149
0.18795133,0.32992402,0.60003155
0.18793406,0.34181041,0.60023725
0.20267846,0.10464158,0.58642608
0.20266061,0.11392321,0.58671814
0.20264277,0.12320305,0.58700311
0.20262493,0.13248126,0.58728653
0.20260575,0.14181268,0.58758569
0.2025604,0.15141632,0.58812082
0.20250539,0.16111438,0.58879453
0.20245039,0.17080896,0.58947802
0.20239502,0.18053059,0.59016913
0.20233366,0.1904384,0.5909158
0.20225908,0.20051405,0.59170771
0.20217958,0.21063676,0.59255058
0.20209992,0.22077997,0.59340411
0.20201951,0.23108421,0.59427035
0.20194156,0.24153876,0.59514028
0.20186317,0.25211257,0.59596306
0.20178521,0.26272815,0.59677982
0.20170902,0.27349177,0.5975768
0.20164159,0.28441149,0.59829348
0.20159268,0.29550016,0.59887409
0.20154917,0.30680534,0.59931618
0.2015087,0.31827834,0.59971297
0.20147695,0.32993785,0.60002309
0.20145799,0.34182504,0.60022891
0.21642201,0.10463965,0.58645415
0.21639916,0.11391743,0.58674574
0.21637632,0.12319343,0.58702964
0.21635349,0.13246781,0.58731204
0.21632904,0.14179541,0.58761013
0.21627384,0.15139616,0.58814299
0.21620536,0.16109267,0.58881384
0.21613687,0.17078573,0.58949441
0.2160679,0.18050589,0.59018254
0.21599178,0.19041251,0.59092611
0.21590087,0.20048873,0.59171444
0.21580458,0.21061383,0.59255344
0.21570806,0.22075944,0.59340316
