"Points:0","Points:1","Points:2"
0.10663974,0.10496629,0.59351337
0.10663871,0.11489786,0.59370691
0.10663768,0.12482837,0.59389287
0.10663665,0.13475795,0.59407747
0.10663554,0.14474545,0.59427637
0.10663303,0.15499,0.59465623
0.10663011,0.16526362,0.59508646
0.10662719,0.17553511,0.59552526
0.10662425,0.18583687,0.59597015
0.10662096,0.1963371,0.59646231
0.1066171,0.20698701,0.59698254
0.10661317,0.21763423,0.59752351
0.10660924,0.22830495,0.59806836
0.10660527,0.23914643,0.59861553
0.10660142,0.25014487,0.59915686
0.10659775,0.26123312,0.5996812
0.10659408,0.27234507,0.60019201
0.10659052,0.28361166,0.60068685
0.10658745,0.29503807,0.60111898
0.10658523,0.30659941,0.60145426
0.10658313,0.31819654,0.60177583
0.1065812,0.32994169,0.60206974
0.10657978,0.3418785,0.60227865
0.10657905,0.35403788,0.60238773
0.11991923,0.1049661,0.59351683
0.11991613,0.11489732,0.59370983
0.11991304,0.12482746,0.59389573
0.11990995,0.13475668,0.59408021
0.11990663,0.14474383,0.59427899
0.1198991,0.15498814,0.59465867
0.11989034,0.16526163,0.5950886
0.11988158,0.17553297,0.59552717
0.11987274,0.18583457,0.5959717
0.11986289,0.19633475,0.59646356
0.11985131,0.20698477,0.59698349
0.11983953,0.21763213,0.59752411
0.11982772,0.228303,0.59806859
0.1198158,0.23914465,0.59861541
0.11980427,0.25014347,0.59915644
0.11979324,0.26123223,0.59968042
0.11978222,0.27234465,0.600191
0.11977154,0.28361177,0.60068554
0.11976235,0.29503876,0.60111755
0.1197557,0.30660066,0.60145277
0.1197494,0.31819832,0.60177422
0.11974362,0.32994398,0.60206813
0.11973935,0.34188113,0.60227704
0.11973716,0.35404065,0.60238612
0.13319872,0.10496593,0.59351999
0.13319357,0.11489677,0.59371281
0.1331884,0.12482655,0.59389853
0.13318324,0.1347554,0.59408301
0.13317771,0.14474219,0.59428161
0.13316517,0.15498629,0.59466112
0.13315056,0.16525963,0.59509075
0.13313596,0.17553084,0.59552902
0.13312124,0.18583229,0.59597331
0.13310482,0.1963324,0.59646487
0.13308552,0.20698252,0.59698445
0.13306588,0.21763003,0.59752464
0.13304619,0.22830105,0.59806883
0.13302635,0.23914288,0.59861535
0.13300712,0.25014207,0.59915602
0.13298874,0.26123133,0.59967971
0.13297038,0.27234426,0.60018998
0.13295257,0.28361189,0.60068429
0.13293725,0.29503947,0.60111606
0.13292617,0.30660191,0.60145122
0.13291566,0.31820008,0.60177267
0.13290602,0.32994625,0.60206652
0.13289891,0.34188378,0.60227543
0.13289526,0.35404345,0.60238451
0.14647821,0.10496574,0.5935232
0.14647098,0.11489622,0.59371573
0.14646377,0.12482564,0.5939014
0.14645654,0.13475414,0.59408575
0.14644879,0.14474057,0.5942843
0.14643124,0.15498444,0.59466356
0.14641079,0.16525763,0.59509289
0.14639035,0.17552869,0.59553093
0.14636974,0.18583001,0.59597492
0.14634675,0.19633004,0.59646612
0.14631972,0.20698029,0.5969854
0.14629224,0.21762793,0.59752524
0.14626467,0.22829908,0.59806907
0.14623688,0.23914111,0.59861523
0.14620997,0.25014067,0.59915555
0.14618424,0.26123041,0.59967899
0.14615853,0.27234384,0.60018897
0.14613359,0.28361201,0.60068297
0.14611216,0.29504016,0.60111457
0.14609663,0.30660313,0.60144967
0.14608192,0.31820187,0.60177106
0.14606844,0.32994854,0.60206491
0.14605847,0.34188643,0.60227376
0.14605336,0.35404623,0.6023829
0.15977834,0.10496536,0.59352922
0.1597684,0.11489509,0.59372175
0.15975845,0.12482376,0.59390718
0.15974851,0.1347515,0.5940913
0.15973786,0.14473717,0.5942896
0.15971397,0.15498061,0.59466833
0.15968615,0.16525349,0.59509712
0.15965833,0.17552426,0.5955345
0.15963028,0.18582529,0.5959779
0.1595991,0.19632518,0.59646839
0.15956263,0.2069757,0.59698689
0.15952559,0.21762368,0.59752595
0.15948845,0.22829516,0.59806901
0.15945101,0.23913759,0.59861434
0.15941481,0.25013801,0.599154
0.15938021,0.26122895,0.59967679
0.15934566,0.27234358,0.60018617
0.15931211,0.28361297,0.60067946
0.15928327,0.29504246,0.60111064
0.15926255,0.30660674,0.60144567
0.15924302,0.31820667,0.60176706
0.15922508,0.32995453,0.60206085
0.15921184,0.34189326,0.60226977
0.15920508,0.35405338,0.6023789
0.17308939,0.10496486,0.59353757
0.17307638,0.11489359,0.59372973
0.17306337,0.12482127,0.59391487
0.17305036,0.13474803,0.59409869
0.17303644,0.1447327,0.59429663
0.17300552,0.15497555,0.59467471
0.17296952,0.16524804,0.59510267
0.17293349,0.17551841,0.59553921
0.17289719,0.18581904,0.59598172
0.17285685,0.19631875,0.59647131
0.17281002,0.20696963,0.59698874
0.17276244,0.21761805,0.59752667
0.17271475,0.22828998,0.59806865
0.17266665,0.23913296,0.59861302
0.17262022,0.25013453,0.59915167
0.17257586,0.2612271,0.59967357
0.17253156,0.27234328,0.60018218
0.17248856,0.28361437,0.60067463
0.17245153,0.29504573,0.60110521
0.17242515,0.30661175,0.60144013
0.17240036,0.31821334,0.60176146
0.17237759,0.32996285,0.60205525
0.17236081,0.34190273,0.60226423
0.17235227,0.35406327,0.60237342
0.18640043,0.10496436,0.59354615
0.18638435,0.1148921,0.59373778
0.18636829,0.12481879,0.59392256
0.18635222,0.13474455,0.59410608
0.18633503,0.14472824,0.59430373
0.18629709,0.1549705,0.59468102
0.18625288,0.16524257,0.59510815
0.18620865,0.17551255,0.59554386
0.1861641,0.18581282,0.59598559
0.18611462,0.19631232,0.59647423
0.1860574,0.20696357,0.59699059
0.1859993,0.21761243,0.59752744
0.18594106,0.22828479,0.59806836
0.1858823,0.23912831,0.59861165
0.18582565,0.25013104,0.59914941
0.18577152,0.26122522,0.59967041
0.18571748,0.27234301,0.60017818
0.185665,0.28361577,0.60066974
0.1856198,0.29504901,0.60109979
0.18558775,0.30661675,0.60143465
0.18555768,0.31822005,0.60175592
0.18553008,0.32997119,0.60204965
0.18550977,0.34191218,0.60225862
0.18549946,0.35407317,0.60236794
0.19971147,0.10496386,0.59355485
0.19969234,0.11489061,0.59374577
0.19967321,0.1248163,0.5939303
0.19965407,0.13474108,0.59411347
0.19963363,0.14472377,0.59431076
0.19958866,0.15496545,0.5946874
0.19953625,0.16523711,0.59511369
0.19948381,0.1755067,0.59554857
0.199431,0.18580657,0.59598941
0.1993724,0.1963059,0.59647709
0.1993048,0.2069575,0.59699243
0.19923617,0.2176068,0.59752822
0.19916736,0.22827961,0.59806806
0.19909796,0.23912367,0.59861034
0.19903107,0.25012758,0.59914708
0.19896717,0.26122335,0.59966725
0.19890338,0.27234274,0.60017419
0.19884142,0.28361717,0.60066491
0.19878806,0.29505226,0.60109437
0.19875035,0.30662179,0.6014291
0.198715,0.31822675,0.60175031
0.19868259,0.32997954,0.60204405
0.19865872,0.34192166,0.60225308
0.19864665,0.35408309,0.60236245
0.21295139,0.10496289,0.59356755
0.21293113,0.11488767,0.59375852
0.21291086,0.12481141,0.59394246
0.2128906,0.13473426,0.59412509
0.21286879,0.14471501,0.59432179
0.21281968,0.15495555,0.59469718
0.21276297,0.16522655,0.59512204
0.21270621,0.17549546,0.59555542
0.21264897,0.1857947,0.59599477
0.21258499,0.19629367,0.59648085
0.2125102,0.20694612,0.59699434
0.21243434,0.21759649,0.59752822
0.21235825,0.22827034,0.59806615
0.21228148,0.23911563,0.59860671
0.21220718,0.25012171,0.59914184
0.21213552,0.26122048,0.59966058
0.21206392,0.27234289,0.60016614
0.21199453,0.28362045,0.60065544
