"Points:0","Points:1","Points:2"
0.10655367,0.10510464,0.59629345
0.10655288,0.11531312,0.59644586
0.10655211,0.1255208,0.59659094
0.10655133,0.13572781,0.59673464
0.10655048,0.14599471,0.5968914
0.10654848,0.15649989,0.59719825
0.10654628,0.16701381,0.59753388
0.10654406,0.17752628,0.59787518
0.10654183,0.18807043,0.59821951
0.10653927,0.19881877,0.59860396
0.10653635,0.20972061,0.59901649
0.10653343,0.22062194,0.59943593
0.1065305,0.23154959,0.59984404
0.10652755,0.24265377,0.60024214
0.10652473,0.25390446,0.60064346
0.10652198,0.26518399,0.60104728
0.10651924,0.27648574,0.60144973
0.10651661,0.28794399,0.60184133
0.10651449,0.29956475,0.60217005
0.10651284,0.31127447,0.60244042
0.10651121,0.32300538,0.60270935
0.10650975,0.33488584,0.60295051
0.10650878,0.34696001,0.60310638
0.10650833,0.35920286,0.60318464
0.11966099,0.10510449,0.59629613
0.11965866,0.11531267,0.59644812
0.11965632,0.12552004,0.59659314
0.11965399,0.13572675,0.59673673
0.11965144,0.14599337,0.59689343
0.11964545,0.15649839,0.5972001
0.11963882,0.16701218,0.59753555
0.11963218,0.17752454,0.59787661
0.11962549,0.18806857,0.59822071
0.11961783,0.19881688,0.59860492
0.11960907,0.20971879,0.5990172
0.11960029,0.2206202,0.5994364
0.1195915,0.23154792,0.59984416
0.11958266,0.24265222,0.60024208
0.11957418,0.25390321,0.60064316
0.11956595,0.26518312,0.60104674
0.11955771,0.27648526,0.60144895
0.11954983,0.28794393,0.60184032
0.11954347,0.29956517,0.60216892
0.11953854,0.31127533,0.60243922
0.11953362,0.32300672,0.6027081
0.11952922,0.33488765,0.6029492
0.11952636,0.34696209,0.60310513
0.11952499,0.35920504,0.60318339
0.13276832,0.10510433,0.59629858
0.13276443,0.11531222,0.59645039
0.13276054,0.12551929,0.59659529
0.13275665,0.13572571,0.59673882
0.13275239,0.14599203,0.59689546
0.13274242,0.15649687,0.597202
0.13273136,0.16701056,0.59753716
0.13272031,0.17752279,0.59787804
0.13270915,0.18806671,0.59822196
0.13269638,0.19881497,0.59860593
0.13268177,0.20971696,0.59901792
0.13266714,0.22061844,0.59943682
0.13265249,0.23154625,0.59984434
0.13263777,0.24265067,0.60024202
0.13262364,0.25390196,0.60064286
0.1326099,0.26518226,0.6010462
0.13259618,0.27648482,0.60144818
0.13258305,0.28794387,0.6018393
0.13257246,0.29956558,0.60216773
0.13256423,0.3112762,0.60243803
0.13255604,0.32300806,0.60270691
0.13254872,0.33488944,0.60294795
0.13254392,0.34696418,0.60310382
0.13254166,0.35920721,0.60318214
0.14587565,0.10510419,0.59630108
0.14587019,0.11531177,0.59645265
0.14586475,0.12551855,0.59659749
0.14585932,0.13572466,0.59674096
0.14585334,0.14599067,0.59689748
0.14583938,0.15649536,0.59720385
0.14582391,0.16700892,0.59753883
0.14580843,0.17752105,0.59787947
0.1457928,0.18806486,0.59822315
0.14577493,0.19881308,0.59860688
0.14575449,0.20971514,0.59901863
0.14573401,0.2206167,0.59943724
0.14571349,0.23154458,0.59984452
0.14569287,0.24264912,0.60024196
0.1456731,0.25390074,0.60064256
0.14565387,0.26518142,0.60104567
0.14563467,0.27648434,0.60144734
0.14561628,0.28794381,0.60183823
0.14560144,0.29956597,0.60216659
0.14558992,0.31127709,0.60243684
0.14557844,0.3230094,0.60270566
0.14556819,0.33489123,0.60294664
0.14556149,0.34696627,0.60310251
0.14555831,0.35920936,0.60318083
0.15899418,0.10510387,0.59630579
0.15898679,0.11531082,0.59645742
0.1589794,0.12551697,0.59660208
0.15897201,0.13572244,0.59674537
0.15896392,0.14598782,0.59690171
0.1589451,0.15649217,0.59720767
0.15892424,0.16700549,0.59754217
0.15890336,0.17751738,0.59788239
0.15888231,0.18806095,0.59822553
0.15885825,0.1988091,0.59860873
0.15883087,0.20971134,0.59901989
0.15880343,0.22061311,0.59943789
0.15877597,0.23154119,0.59984457
0.15874837,0.24264598,0.60024148
0.15872195,0.25389829,0.60064155
0.15869638,0.26517987,0.60104406
0.15867083,0.27648368,0.60144526
0.15864637,0.28794411,0.60183567
0.15862665,0.29956731,0.60216373
0.15861139,0.31127951,0.60243392
0.15859616,0.32301289,0.60270262
0.15858257,0.33489576,0.6029436
0.15857369,0.34697148,0.60309941
0.15856948,0.35921478,0.60317779
0.17211977,0.10510344,0.59631252
0.17211019,0.11530954,0.59646386
0.1721006,0.12551484,0.59660834
0.17209102,0.13571948,0.59675133
0.17208058,0.14598401,0.59690744
0.17205636,0.1564879,0.59721279
0.1720295,0.16700089,0.5975467
0.17200263,0.17751244,0.59788626
0.17197551,0.18805571,0.59822875
0.17194459,0.19880372,0.59861118
0.17190956,0.20970623,0.59902149
0.17187445,0.22060826,0.59943867
0.17183931,0.23153661,0.59984457
0.17180398,0.24264178,0.60024071
0.17177027,0.2538951,0.60064
0.17173775,0.26517788,0.60104185
0.17170523,0.27648291,0.60144228
0.17167412,0.28794461,0.60183197
0.17164905,0.29956931,0.60215962
0.17162968,0.31128299,0.60242975
0.17161037,0.32301787,0.60269833
0.17159313,0.3349022,0.60293925
0.17158188,0.34697887,0.60309505
0.17157656,0.35922244,0.60317349
0.18524535,0.10510302,0.59631956
0.18523358,0.11530825,0.59647036
0.18522182,0.1255127,0.59661454
0.18521005,0.1357165,0.59675735
0.18519722,0.14598018,0.59691316
0.18516761,0.15648361,0.59721798
0.18513475,0.16699627,0.59755123
0.18510188,0.1775075,0.59789008
0.18506873,0.18805045,0.59823197
0.18503094,0.19879836,0.59861362
0.18498825,0.20970112,0.5990231
0.18494548,0.22060344,0.59943944
0.18490265,0.23153204,0.59984457
0.18485959,0.24263757,0.60023993
0.1848186,0.25389189,0.60063851
0.18477911,0.26517588,0.60103959
0.18473963,0.27648214,0.6014393
0.18470187,0.28794515,0.60182828
0.18467146,0.29957131,0.60215557
0.18464798,0.31128648,0.60242558
0.18462457,0.32302287,0.60269409
0.18460369,0.33490866,0.6029349
0.18459009,0.34698626,0.6030907
0.18458363,0.35923007,0.6031692
0.19837092,0.10510258,0.59632659
0.19835697,0.11530698,0.59647685
0.19834302,0.12551057,0.5966208
0.19832908,0.13571353,0.59676331
0.19831386,0.14597636,0.59691888
0.19827887,0.15647933,0.59722316
0.19824001,0.16699165,0.5975557
0.19820115,0.17750256,0.59789395
0.19816194,0.18804519,0.59823513
0.19811729,0.19879298,0.59861612
0.19806693,0.20969601,0.59902471
0.19801649,0.22059859,0.59944022
0.19796599,0.23152746,0.59984452
0.19791521,0.24263337,0.60023916
0.19786692,0.25388867,0.60063696
0.19782047,0.26517388,0.60103732
0.19777405,0.27648136,0.60143632
0.19772962,0.28794566,0.60182458
0.19769387,0.29957327,0.60215145
0.19766627,0.31128997,0.60242134
0.19763878,0.32302785,0.6026898
0.19761424,0.3349151,0.60293055
0.19759828,0.34699365,0.60308635
0.19759072,0.35923773,0.60316491
0.2114917,0.10510196,0.59633517
0.21147604,0.11530509,0.59648556
0.21146038,0.12550743,0.59662908
0.21144474,0.13570914,0.59677124
0.21142758,0.14597072,0.59692645
0.21138756,0.15647307,0.59722972
0.21134339,0.16698502,0.5975613
0.2112992,0.17749554,0.59789854
0.2112546,0.1880378,0.59823871
0.21120356,0.19878551,0.59861851
0.2111451,0.20968907,0.59902585
0.21108656,0.22059222,0.59944004
0.21102794,0.23152164,0.59984314
0.21096897,0.24262823,0.60023659
0.21091242,0.25388512,0.60063326
0.21085708,0.26517227,0.6010325
0.21080178,0.27648169,0.60143042
0.21074885,0.28794801,0.60181761
0.2107064,0.29957798,0.60214394
0.21067338,0.31129706,0.60241383
0.21064046,0.32303733,0.60268223
0.21061109,0.3349269,0.60292298
0.21059196,0.34700698,0.6030789
0.21058297,0.35925144,0.60315764
0.2246177,0.10510126,0.59634542
0.22460021,0.11530299,0.59649527
0.22458273,0.12550394,0.59663838
0.22456525,0.13570426,0.59678012
0.22454599,0.14596446,0.5969348
0.22450049,0.15646613,0.59723705
0.22445057,0.16697763,0.59756744
0.22440064,0.17748775,0.59790349
0.22435023,0.18802957,0.59824246
0.22429229,0.19877721,0.59862095
0.22422494,0.20968141,0.59902674
0.22415751,0.2205852,0.59943944
0.22408997,0.23151524,0.59984124
0.22402205,0.24262267,0.60023332
0.22395639,0.25388142,0.60062867
0.22389109,0.26517081,0.60102665
0.22382586,0.27648243,0.60142326
0.22376342,0.28795111,0.60180926
0.22371349,0.29958382,0.60213494
0.22367433,0.31130573,0.60240483
0.22363529,0.32304883,0.60267323
0.22360046,0.33494115,0.60291398
0.22357778,0.34702301,0.60307002
0.22356719,0.35926789,0.603149
0.23774371,0.10510055,0.59635609
0.23772439,0.11530089,0.59650505
0.23770508,0.12550046,0.59664774
0.23768577,0.13569938,0.596789
0.2376644,0.14595819,0.59694314
0.23761344,0.15645917,0.59724438
0.23755777,0.16697025,0.59757358
0.23750208,0.17747994,0.59790844
0.23744588,0.18802136,0.59824622
0.23738103,0.19876893,0.59862334
0.23730478,0.20967373,0.59902769
0.23722845,0.22057818,0.59943891
0.23715203,0.23150887,0.59983933
0.23707514,0.24261712,0.6002301
0.23700036,0.25387773,0.60062408
0.23692511,0.26516932,0.60102075
0.23684992,0.27648315,0.60141611
0.23677799,0.28795421,0.60180086
0.23672058,0.29958969,0.60212594
0.23667526,0.3113144,0.60239577
0.2366301,0.32306033,0.60266423
0.23658982,0.33495536,0.60290498
0.23656362,0.34703901,0.60306114
0.2365514,0.35928434,0.60314029
0.25087121,0.10509985,0.59636694
0.25084996,0.11529879,0.59651494
0.25082871,0.12549695,0.5966571
0.25080749,0.1356945,0.59679788
0.25078392,0.14595191,0.59695154
0.25072727,0.15645221,0.59725177
0.25066566,0.16696286,0.59757972
0.25060406,0.17747213,0.59791338
0.2505419,0.18801314,0.59824997
0.25047001,0.19876063,0.59862578
0.25038478,0.20966606,0.59902865
0.25029948,0.22057116,0.59943837
0.2502141,0.23150249,0.59983736
0.25012824,0.24261156,0.60022682
0.25004432,0.25387403,0.60061949
0.24995913,0.26516783,0.60101485
0.249874,0.27648389,0.60140896
0.24979255,0.28795734,0.60179251
0.24972765,0.29959556,0.60211694
0.2496762,0.31132311,0.60238677
0.24962491,0.32307181,0.60265517
0.24957918,0.33496961,0.60289598
0.24954945,0.34705505,0.60305226
0.24953562,0.35930079,0.60313165
0.26401359,0.10509891,0.5963794
0.26398891,0.11529598,0.59652722
0.26396424,0.1254923,0.59666866
0.26393956,0.13568801,0.59680867
0.2639122,0.14594357,0.59696156
0.26384678,0.15644306,0.59726024
0.26377553,0.16695327,0.59758633
0.26370427,0.1774621,0.59791815
0.26363236,0.18800269,0.59825289
0.26354909,0.19875014,0.59862667
0.26345137,0.20965661,0.59902728
0.26335356,0.22056276,0.59943473
0.26325563,0.23149513,0.59983182
0.26315719,0.24260543,0.60021943
0.2630612,0.25387061,0.60061026
0.26296487,0.26516771,0.60100383
0.26286861,0.27648705,0.60139608
0.26277664,0.28796399,0.60177797
0.26270348,0.29960638,0.6021015
0.26264501,0.31133828,0.60237169
0.26258671,0.32309133,0.60264039
0.26253489,0.33499342,0.60288149
0.26250178,0.34708175,0.60303813
0.26248598,0.35932803,0.60311794
0.27716324,0.10509796,0.59639299
0.27713484,0.11529315,0.59653974
0.27710646,0.12548758,0.59668034
0.27707806,0.13568142,0.59681958
0.27704656,0.1459351,0.59697163
0.27697155,0.15643381,0.59726858
0.2768898,0.16694358,0.59759277
0.27680808,0.17745201,0.59792262
0.27672562,0.18799222,0.5982554
0.27662995,0.19873966,0.59862703
0.27651855,0.20964721,0.59902531
0.27640703,0.22055449,0.59943038
0.27629542,0.23148793,0.59982538
0.27618316,0.24259955,0.60021096
0.27607381,0.25386763,0.60059983
0.27596503,0.26516819,0.60099143
0.27585638,0.27649105,0.60138178
0.27575266,0.28797171,0.60176182
0.27567029,0.29961866,0.60208458
0.27560383,0.31135529,0.602355
0.27553761,0.32311311,0.602624
0.27547893,0.33501989,0.60286546
0.27544209,0.3471114,0.60302252
0.27542403,0.35935831,0.60310286
0.29031286,0.10509701,0.59640694
0.29028076,0.11529031,0.59655225
0.29024866,0.12548287,0.59669203
0.29021657,0.13567483,0.59683043
0.29018092,0.14592665,0.59698164
0.29009631,0.15642455,0.59727693
0.2900041,0.16693389,0.59759921
0.28991193,0.17744192,0.59792709
0.28981891,0.18798172,0.5982579
0.28971079,0.19872919,0.59862745
0.28958574,0.20963781,0.59902334
0.28946054,0.2205462,0.59942603
0.28933519,0.23148073,0.59981894
0.28920916,0.24259368,0.60020256
0.2890864,0.25386462,0.60058939
0.28896523,0.26516867,0.60097909
0.28884414,0.27649501,0.60136747
0.28872868,0.28797945,0.60174572
0.2886371,0.29963094,0.60206759
0.28856266,0.31137234,0.60233831
0.28848848,0.3231349,0.60260767
0.28842294,0.33504638,0.60284942
0.28838241,0.34714106,0.60300696
0.28836209,0.35938856,0.60308778
0.30346939,0.1050961,0.59642059
0.30343333,0.11528761,0.59656429
0.3033973,0.12547837,0.59670317
0.30336127,0.13566856,0.5968408
0.30332124,0.14591859,0.59699112
0.3032265,0.15641572,0.59728479
0.30312327,0.16692467,0.59760505
0.30302015,0.1774323,0.59793097
0.30291611,0.18797174,0.59825987
0.30279511,0.1987192,0.59862721
0.30265576,0.20962888,0.59902084
0.30251631,0.22053838,0.59942108
0.30237684,0.23147397,0.59981197
0.30223662,0.24258819,0.60019368
0.30210006,0.25386196,0.60057855
0.30196595,0.26516947,0.60096627
0.30183205,0.27649927,0.60135281
0.30170459,0.28798741,0.60172921
0.30160356,0.29964346,0.6020503
0.301521,0.31138963,0.60232139
0.30143878,0.32315695,0.6025911
0.30136633,0.33507314,0.60283327
0.30132201,0.34717098,0.60299122
0.30129942,0.35941911,0.60307264
0.31670156,0.10509577,0.596421
0.31665909,0.11528662,0.59656358
0.31661665,0.12547675,0.5967015
0.31657422,0.1356663,0.59683818
0.31652716,0.14591569,0.59698761
0.31641668,0.15641284,0.59727925
0.31629619,0.16692199,0.59759736
0.31617576,0.17742984,0.59792107
0.31605434,0.18796949,0.59824795
0.31591371,0.19871743,0.59861314
0.31575194,0.20962858,0.59900403
0.31559017,0.22053947,0.59940219
0.31542832,0.23147643,0.59979135
0.31526554,0.24259225,0.60017127
0.31510669,0.253869,0.60055423
0.31495059,0.2651799,0.60094011
0.31479478,0.2765131,0.60132486
0.31464621,0.28800499,0.60169959
0.31452766,0.2996662,0.60202032
0.31443131,0.31141874,0.60229319
0.31433541,0.32319242,0.60256451
0.31425074,0.33511508,0.60280836
0.31419861,0.34721726,0.60296792
0.31417218,0.35946515,0.60305077
0.32994521,0.10509551,0.5964185
0.32989588,0.11528585,0.5965603
0.32984656,0.12547548,0.59669733
0.32979724,0.13566454,0.59683323
0.32974264,0.14591347,0.59698176
0.32961529,0.1564108,0.59727138
0.32947639,0.1669203,0.59758741
0.3293376,0.17742854,0.59790903
0.32919762,0.1879686,0.59823382
0.32903591,0.19871709,0.59859699
0.32885027,0.20962973,0.59898525
0.3286646,0.22054204,0.59938127
0.32847884,0.2314804,0.5997687
0.32829189,0.2425978,0.60014689
0.32810897,0.25387755,0.60052794
0.32792908,0.26519188,0.60091203
0.32774949,0.27652851,0.60129499
0.32757801,0.28802419,0.601668
0.32744038,0.29969072,0.60198861
0.32732862,0.3114498,0.60226327
0.32721734,0.32322997,0.60253644
0.32711923,0.33515936,0.60278213
0.32705864,0.34726611,0.6029433
0.32702783,0.35951382,0.6030277
0.34318885,0.10509525,0.59641606
0.34313264,0.11528509,0.59655708
0.34307647,0.12547423,0.59669328
0.34302029,0.13566278,0.59682828
0.34295809,0.14591125,0.59697598
0.34281391,0.15640874,0.59726363
0.34265658,0.16691864,0.59757745
0.34249941,0.17742725,0.59789699
0.34234089,0.18796769,0.59821969
0.34215814,0.19871674,0.59858084
0.3419486,0.20963086,0.5989666
0.34173906,0.22054462,0.59936035
0.3415294,0.23148437,0.59974599
0.34131825,0.24260338,0.60012251
0.34111121,0.25388613,0.60050166
0.34090751,0.26520389,0.60088396
0.3407042,0.27654392,0.60126507
0.3405098,0.28804335,0.60163641
0.34035304,0.29971525,0.60195684
0.34022588,0.31148085,0.60223335
0.34009928,0.32326755,0.60250837
0.33998767,0.33520368,0.6027559
0.33991864,0.34731495,0.60291874
0.33988345,0.35956249,0.60300469
0.3564598,0.10509552,0.59640914
0.35639557,0.11528587,0.59654927
0.35633138,0.12547548,0.59668469
0.35626721,0.13566452,0.59681898
0.35619628,0.14591344,0.59696597
0.356033,0.15641144,0.59725201
0.3558549,0.16692178,0.59756386
0.3556771,0.17743082,0.59788162
0.35549799,0.18797168,0.59820271
0.35529202,0.19872124,0.59856218
0.35505646,0.20963645,0.59894586
0.35482112,0.22055125,0.59933764
0.35458589,0.23149203,0.59972185
0.35434902,0.24261226,0.60009706
0.35411638,0.25389749,0.60047448
0.3538875,0.26521805,0.60085517
0.35365927,0.27656093,0.60123473
0.35344106,0.2880637,0.60160446
0.35326442,0.29974061,0.60192496
0.35312101,0.31151247,0.60220337
0.35297835,0.32330549,0.60248029
0.35285267,0.33524814,0.60272974
0.35277468,0.34736377,0.60289431
0.35273489,0.35961097,0.60298181
0.36990628,0.10509793,0.59638274
0.36982819,0.11529307,0.59652358
0.3697502,0.12548748,0.59665889
0.36967224,0.13568127,0.59679294
0.36958647,0.14593497,0.59693968
0.36939394,0.15643559,0.59722471
0.3691842,0.16694783,0.59753567
0.36897486,0.17745875,0.59785265
0.3687641,0.18800144,0.59817314
0.36852342,0.1987526,0.59853238
0.36824936,0.2096687,0.59891486
0.36797565,0.2205842,0.59930658
0.36770213,0.23152564,0.59969097
0.36742619,0.24264657,0.60006624
0.36715332,0.25393194,0.60044312
0.36688387,0.26525199,0.60082358
0.3666153,0.27659443,0.60120285
0.36635727,0.28809699,0.60157239
0.36614299,0.29977497,0.60189384
0.36596465,0.31154951,0.60217506
0.36578733,0.32334521,0.60245472
0.36562976,0.33529085,0.60270685
0.36552948,0.34740818,0.60287374
0.36547717,0.35965341,0.60296315
0.3833786,0.10510049,0.59635556
0.38328576,0.11530074,0.59649712
0.38319299,0.12550025,0.59663224
0.38310027,0.13569914,0.59676605
0.38299853,0.14595793,0.59691268
