"Points:0","Points:1","Points:2"
0.10665212,0.10494743,0.59311748
0.10665105,0.11484127,0.59331644
0.10664999,0.12473399,0.59350789
0.10664892,0.13462575,0.59369797
0.10664777,0.14457518,0.59390235
0.1066452,0.15478368,0.59429228
0.10664218,0.16502456,0.59473652
0.10663916,0.17526323,0.59518957
0.10663611,0.18553196,0.59564883
0.10663273,0.19599843,0.59615612
0.10662874,0.20661572,0.59669238
0.10662468,0.21723112,0.59725046
0.1066206,0.22786979,0.59781337
0.10661649,0.23867854,0.59837967
0.1066125,0.24964361,0.59894121
0.1066087,0.26070219,0.59948343
0.1066049,0.27178416,0.60001415
0.1066012,0.28302124,0.60052341
0.10659801,0.29441777,0.60097009
0.1065957,0.30595568,0.60131562
0.10659353,0.3175351,0.60164386
0.10659155,0.32926235,0.60194451
0.10659006,0.34118101,0.60216022
0.10658929,0.35332602,0.60227448
0.11995636,0.10494725,0.59312093
0.11995316,0.11484071,0.59331948
0.11994996,0.12473307,0.59351075
0.11994676,0.13462445,0.59370077
0.11994332,0.14457351,0.59390509
0.11993559,0.15478179,0.59429479
0.11992654,0.16502252,0.59473872
0.11991747,0.17526104,0.59519148
0.11990835,0.18552962,0.59565049
0.11989819,0.19599602,0.59615743
0.11988623,0.20661342,0.5966934
0.11987403,0.21722901,0.59725106
0.1198618,0.22786783,0.59781361
0.11984947,0.23867676,0.59837955
0.1198375,0.24964222,0.59894073
0.11982609,0.2607013,0.59948266
0.11981468,0.2717838,0.60001308
0.1198036,0.28302139,0.6005221
0.11979403,0.29441851,0.60096854
0.1197871,0.30595699,0.60131407
0.11978061,0.31753695,0.60164225
0.11977464,0.3292647,0.6019429
0.11977018,0.34118372,0.60215855
0.11976785,0.35332891,0.60227287
0.13326059,0.10494706,0.59312415
0.13325526,0.11484015,0.59332246
0.13324992,0.12473214,0.59351367
0.13324459,0.13462315,0.59370357
0.13323887,0.14457184,0.59390777
0.13322599,0.1547799,0.59429729
0.1332109,0.16502048,0.59474093
0.1331958,0.17525885,0.59519339
0.13318057,0.18552729,0.5956521
0.13316365,0.1959936,0.59615874
0.13314371,0.20661114,0.59669435
0.13312338,0.21722688,0.59725165
0.13310301,0.22786586,0.59781384
0.13308245,0.23867498,0.59837943
0.13306251,0.24964084,0.59894031
0.13304347,0.26070043,0.59948194
0.13302447,0.27178341,0.60001206
0.13300601,0.28302157,0.60052079
0.13299005,0.29441926,0.60096705
0.13297848,0.3059583,0.60131246
0.13296768,0.3175388,0.60164064
0.13295774,0.32926708,0.60194123
0.13295031,0.34118646,0.60215688
0.13294642,0.35333177,0.6022712
0.14656484,0.10494687,0.59312743
0.14655736,0.11483959,0.5933255
0.1465499,0.12473121,0.59351659
0.14654243,0.13462186,0.59370637
0.14653443,0.14457017,0.59391046
0.14651638,0.154778,0.59429973
