"Points:0","Points:1","Points:2"
0.10728523,0.10418165,0.57284641
0.10728323,0.11254111,0.57334483
0.10728122,0.12089579,0.57383209
0.10727921,0.12924583,0.57431602
0.10727711,0.13764034,0.57481742
0.10727286,0.1462729,0.57559747
0.1072666,0.15498331,0.57673591
0.1072607,0.16368365,0.57791245
0.10725476,0.17240572,0.57908976
0.10724839,0.18129022,0.58032823
0.10724124,0.19031851,0.58161461
0.10723276,0.19942069,0.58300066
0.10722331,0.20860562,0.58446062
0.10721372,0.21793681,0.58592963
0.10720418,0.22740299,0.58739638
0.10719519,0.23698032,0.58880216
0.10718665,0.24664861,0.59016031
0.10717662,0.25648227,0.5914337
0.10716698,0.26646814,0.59260136
0.10715847,0.27661747,0.59361196
0.10715207,0.28702661,0.59444094
0.10714807,0.29789725,0.5950681
0.10714462,0.30920261,0.59549767
0.10714191,0.3207421,0.59581655
0.12185569,0.10418209,0.57282907
0.12184967,0.11254241,0.57332706
0.12184365,0.12089795,0.57381439
0.12183762,0.12924884,0.57429838
0.12183133,0.1376442,0.57479984
0.12181856,0.14627771,0.57557994
0.12179982,0.15498845,0.57671899
0.12178212,0.1636892,0.57789606
0.12176429,0.17241167,0.57907391
0.12174516,0.18129663,0.58031285
0.12172373,0.19032553,0.58159959
0.1216983,0.19942799,0.58298635
0.12166993,0.20861328,0.58444732
0.12164117,0.21794491,0.58591735
0.12161253,0.22741167,0.58738506
0.12158558,0.23698975,0.58879173
0.12155995,0.24665862,0.59015071
0.12152987,0.25649208,0.59142512
0.12150095,0.26647773,0.59259385
0.12147539,0.27662683,0.59360546
0.12145621,0.28703585,0.59443539
0.12144422,0.29790664,0.59506303
0.12143386,0.30921185,0.59549284
0.12142573,0.32075095,0.59581202
0.13642614,0.10418252,0.57281148
0.13641611,0.11254371,0.57330936
0.13640608,0.12090011,0.57379669
0.13639604,0.12925187,0.57428074
0.13638555,0.13764808,0.57478219
0.13636427,0.14628252,0.57556242
0.13633303,0.15499358,0.57670212
0.13630353,0.16369474,0.57787973
0.13627383,0.17241761,0.57905805
0.13624194,0.18130304,0.58029741
0.13620624,0.19033253,0.58158457
0.13616383,0.19943529,0.58297205
0.13611656,0.20862095,0.58443409
0.13606863,0.21795301,0.58590508
0.1360209,0.22742037,0.58737373
0.13597597,0.23699918,0.58878136
0.13593325,0.24666862,0.59014118
0.13588311,0.25650188,0.59141654
0.13583492,0.26648733,0.59258628
0.13579232,0.27663621,0.59359902
0.13576035,0.28704509,0.59442979
0.13574037,0.29791602,0.59505796
0.1357231,0.30922112,0.59548801
0.13570955,0.3207598,0.59580743
0.15100561,0.10418295,0.5727939
0.15099104,0.11254501,0.57329166
0.15097649,0.12090226,0.57377905
0.15096197,0.12925488,0.57426316
0.15094681,0.13765194,0.57476467
0.15091638,0.14628732,0.57554489
0.15087169,0.15499872,0.57668525
0.15082949,0.16370028,0.5778634
0.15078714,0.17242356,0.5790422
0.15074182,0.18130945,0.58028197
0.1506912,0.19033957,0.58156961
0.15063125,0.1994426,0.5829578
0.15056452,0.20862864,0.58442086
0.15049696,0.2179611,0.5858928
0.15042983,0.22742906,0.58736235
0.15036669,0.23700862,0.58877093
0.15030673,0.24667862,0.59013164
0.15023644,0.25651169,0.59140795
0.15016891,0.26649693,0.59257877
0.15010925,0.27664557,0.59359252
0.15006448,0.2870543,0.59442425
0.15003651,0.29792541,0.5950529
0.15001233,0.30923036,0.59548318
0.14999336,0.32076868,0.5958029
0.16549487,0.10418184,0.57279885
0.16547543,0.11254168,0.57329637
0.165456,0.12089673,0.57378334
0.16543657,0.12924714,0.57426691
0.16541629,0.13764203,0.57476795
0.16537775,0.14627557,0.57554722
0.16532117,0.15498605,0.57668608
0.16526508,0.16368684,0.57786298
0.1652087,0.17240939,0.57904053
0.16514833,0.18129468,0.58027899
0.16508056,0.19032477,0.58156514
0.16500472,0.19942908,0.58295155
0.16492429,0.20861708,0.58441287
0.1648428,0.21795158,0.58588326
0.16476199,0.22742201,0.58735132
0.16468436,0.2370045,0.58875871
0.16461061,0.24667808,0.59011859
0.16453347,0.25651547,0.59139454
0.16446081,0.26650515,0.59256524
0.16439852,0.27665809,0.59357923
0.16434979,0.28707057,0.59441137
0.16431564,0.29794443,0.59504026
0.16428784,0.30925053,0.59547091
0.16426726,0.32078943,0.59579098
0.17994614,0.10418049,0.57280815
0.17992258,0.11253762,0.57330501
0.17989901,0.12088998,0.57379138
0.17987545,0.12923771,0.57427436
0.17985082,0.13762991,0.57477474
0.17980476,0.14626117,0.57555276
0.17973769,0.1549705,0.57668978
0.17966925,0.16367029,0.577865
0.17960045,0.17239183,0.57904088
0.17952669,0.18127632,0.58027756
0.1794432,0.19030631,0.5815618
0.17935298,0.19941205,0.58294594
0.17926072,0.20860226,0.58440506
0.17916733,0.21793914,0.58587331
0.17907512,0.22741249,0.5873394
0.17898482,0.23699857,0.58874512
0.17889903,0.2466765,0.59010381
0.1788172,0.25651908,0.59137911
0.17874187,0.26651424,0.59254956
0.17867987,0.27667245,0.59356368
0.17862867,0.28708947,0.59439605
0.17858888,0.29796681,0.59502518
0.17855804,0.30927452,0.59545624
0.17853659,0.32081425,0.59577668
0.19439743,0.10417912,0.5728178
0.19436973,0.11253355,0.57331371
0.19434203,0.12088323,0.57379943
0.19431433,0.12922828,0.57428181
0.19428536,0.1376178,0.57478154
0.19423178,0.14624678,0.57555836
0.19415425,0.15495494,0.57669348
0.19407345,0.16365372,0.57786703
0.19399224,0.17237426,0.57904124
0.19390509,0.18125795,0.58027619
0.19380586,0.19028783,0.58155847
0.19370128,0.19939502,0.58294034
0.19359717,0.20858747,0.5843972
0.19349186,0.2179267,0.58586335
0.19338825,0.22740297,0.58732748
0.19328527,0.23699264,0.58873153
0.19318745,0.24667493,0.59008902
0.19310091,0.25652272,0.59136367
0.19302294,0.2665233,0.59253383
0.1929612,0.27668679,0.59354806
0.19290754,0.28710839,0.59438074
0.19286212,0.29798919,0.59501016
0.19282824,0.30929849,0.59544158
0.19280595,0.32083905,0.59576237
0.20884214,0.10417698,0.57284492
0.20881207,0.11252718,0.57333934
0.20878202,0.12087264,0.57382399
0.20875195,0.12921353,0.57430536
0.20872039,0.13759889,0.57480401
0.20866041,0.14622414,0.57557899
0.20857404,0.1549308,0.57671082
0.2084838,0.16362862,0.5778814
0.20839308,0.17234825,0.57905269
0.20829543,0.18123122,0.58028454
0.20818323,0.19026113,0.58156371
0.2080652,0.19937024,0.58294177
0.20794752,0.2085657,0.58439475
0.20782875,0.21790804,0.58585721
0.20771234,0.22738799,0.58731788
0.20759541,0.236982,0.58871901
0.20748493,0.24666966,0.59007436
0.20738892,0.25652415,0.59134781
0.20730326,0.26653162,0.5925172
0.20723701,0.27670184,0.59353113
0.20717676,0.28712925,0.59436375
0.20712429,0.29801431,0.59499323
0.20708644,0.30932543,0.59542513
0.20706224,0.32086709,0.59574628
0.22348189,0.10417299,0.57291424
0.2234447,0.11251521,0.57340705
0.22340751,0.12085278,0.57388949
0.2233703,0.12918583,0.5743686
0.2233313,0.13756336,0.57486498
0.22325875,0.14618152,0.57563591
0.22315153,0.1548851,0.57676071
0.22304073,0.16358076,0.57792467
0.22292933,0.1722983,0.57908934
0.2228096,0.18117948,0.58031458
0.22267349,0.19020927,0.58158666
0.22252887,0.19932175,0.58295625
0.22238013,0.20852236,0.58440042
