"Points:0","Points:1","Points:2"
0.10703799,0.10447329,0.58186173
0.10703482,0.11341782,0.58223319
0.10703167,0.12235992,0.58259493
0.10702851,0.1312997,0.58295411
0.10702525,0.14029001,0.58332926
0.10701986,0.1495426,0.58395785
0.10701209,0.15891802,0.58480215
0.10700431,0.16828853,0.58565497
0.10699651,0.17768402,0.58651412
0.10698827,0.18725696,0.58743179
0.10697928,0.1969872,0.58839703
0.10696973,0.20675799,0.58943737
0.10696013,0.21655305,0.59049088
0.10695042,0.22650313,0.59155852
0.10694078,0.23659575,0.59263062
0.10693171,0.2468044,0.59365243
0.10692306,0.25709662,0.59464836
0.1069145,0.26753515,0.59561783
0.10690641,0.27812603,0.59649932
0.10689941,0.28888354,0.59723681
0.10689449,0.29991031,0.59780139
0.10689095,0.31124493,0.59824681
0.10688794,0.32276785,0.59860301
0.10688568,0.33452016,0.59885323
0.12111396,0.10447345,0.58185881
0.12110447,0.11341831,0.58222979
0.12109499,0.12236073,0.58259153
0.12108551,0.13130085,0.58295071
0.12107576,0.14029147,0.58332586
0.1210596,0.14954448,0.58395427
0.12103625,0.15891998,0.58479851
0.12101293,0.16829059,0.5856514
0.12098953,0.17768617,0.58651042
0.12096482,0.18725926,0.58742809
0.12093785,0.1969898,0.58839321
0.12090918,0.20676056,0.58943355
0.12088038,0.21655554,0.59048712
0.12085126,0.22650559,0.59155476
0.12082235,0.23659839,0.59262687
0.12079513,0.24680735,0.59364879
0.12076918,0.25709984,0.59464473
0.12074349,0.26753864,0.59561419
0.12071923,0.27812982,0.59649587
0.12069824,0.28888765,0.59723353
0.12068347,0.29991478,0.59779823
0.12067287,0.31124979,0.59824371
0.12066382,0.32277295,0.59860003
0.12065703,0.33452532,0.59885025
0.13518994,0.10447361,0.58185565
0.13517413,0.1134188,0.58222646
0.13515832,0.12236154,0.5825882
0.13514252,0.13130198,0.58294731
0.13512626,0.14029291,0.58332241
0.13509934,0.14954634,0.58395076
0.13506043,0.15892194,0.58479494
0.13502155,0.16829264,0.58564776
0.13498256,0.17768832,0.58650678
0.13494137,0.18726155,0.58742434
0.13489643,0.19699241,0.5883894
0.13484864,0.20676312,0.5894298
0.13480064,0.21655804,0.59048331
0.13475211,0.22650807,0.59155101
0.13470392,0.23660101,0.59262311
0.13465856,0.24681029,0.5936451
0.1346153,0.25710306,0.59464109
0.13457248,0.26754212,0.59561056
0.13453205,0.27813363,0.59649235
0.13449706,0.28889173,0.59723026
0.13447244,0.29991928,0.59779513
0.13445477,0.31125468,0.59824061
0.13443969,0.32277805,0.59859699
0.13442838,0.33453044,0.59884733
0.14926592,0.10447378,0.58185244
0.14924377,0.11341929,0.58222312
0.14922164,0.12236235,0.5825848
0.14919953,0.13130312,0.58294392
0.14917676,0.14029437,0.58331901
0.14913908,0.14954822,0.58394718
0.14908461,0.15892391,0.58479136
0.14903018,0.1682947,0.58564419
0.14897558,0.17769045,0.58650315
0.14891791,0.18726385,0.58742064
0.148855,0.19699502,0.58838558
0.14878811,0.20676567,0.58942598
0.14872091,0.21656053,0.59047955
0.14865296,0.22651054,0.59154725
0.14858548,0.23660365,0.59261942
0.14852197,0.24681322,0.5936414
0.14846143,0.25710624,0.59463745
0.14840147,0.26754561,0.59560692
0.14834487,0.27813742,0.59648883
0.14829588,0.28889585,0.59722698
0.14826143,0.29992375,0.59779197
0.14823668,0.31125954,0.59823757
0.14821558,0.32278317,0.59859395
0.14819972,0.3345356,0.59884435
0.1631096,0.10447297,0.58186221
0.16308811,0.11341687,0.58223271
0.16306661,0.12235834,0.58259398
0.16304512,0.1312975,0.58295268
0.16302279,0.14028718,0.58332729
0.16298285,0.14953977,0.58395457
0.16292644,0.15891463,0.58479762
0.16286995,0.1682846,0.58564925
0.16281311,0.17767955,0.58650708
0.16275239,0.1872523,0.58742332
0.16268447,0.19698341,0.58838701
0.16261195,0.20675516,0.58942592
0.16253895,0.21655127,0.59047806
0.16246501,0.22650263,0.59154433
0.1623918,0.23659749,0.59261519
0.16232175,0.24680936,0.59363604
0.16225491,0.2571052,0.5946312
0.1621889,0.26754746,0.59559983
0.16212738,0.27814227,0.59648114
0.16207595,0.28890353,0.59721899
0.1620378,0.2999337,0.59778386
0.1620084,0.31127101,0.59822953
0.16198382,0.32279581,0.59858602
0.16196631,0.33454898,0.59883648
0.17691891,0.10447192,0.5818758
0.17689884,0.11341372,0.58224577
0.17687877,0.1223531,0.58260649
