"Points:0","Points:1","Points:2"
0.10746133,0.10396242,0.56559551
0.10746022,0.11188178,0.56620127
0.10745909,0.11979424,0.56679493
0.10745797,0.12769996,0.56738466
0.10745675,0.13564523,0.56799299
0.10745341,0.14380988,0.56889808
0.10744839,0.15206611,0.5702219
0.10744411,0.16034673,0.57163936
0.10743979,0.16864453,0.57305634
0.10743504,0.17709251,0.57453924
0.10742953,0.18567279,0.57607377
0.10742265,0.19431736,0.57771283
0.10741514,0.20301816,0.57947946
0.10740767,0.21185473,0.58127326
0.10740025,0.22082306,0.58305508
0.10739337,0.22990166,0.58476305
0.10738692,0.23907091,0.58641118
0.10737871,0.24842171,0.58794576
0.10737024,0.25796974,0.58931279
0.10736287,0.26768202,0.59050947
0.10735766,0.27764964,0.5915156
0.10735493,0.28806508,0.59231597
0.10735229,0.29902241,0.59286976
0.10734972,0.31042156,0.59323245
0.12238397,0.10396205,0.56558955
0.12238062,0.11188068,0.56619477
0.12237726,0.11979242,0.56678826
0.12237389,0.12769742,0.56737781
0.12237025,0.13564199,0.56798595
0.12236021,0.14380604,0.56889087
0.12234516,0.15206152,0.57021493
0.12233234,0.1603421,0.57163233
0.12231936,0.16863987,0.57304919
0.12230512,0.17708789,0.57453203
0.12228857,0.18566835,0.57606632
0.12226795,0.19431283,0.57770544
0.12224543,0.2030144,0.57947236
0.12222303,0.21185227,0.58126634
0.12220075,0.22082205,0.58304828
0.12218012,0.22990219,0.58475643
0.12216078,0.23907281,0.58640468
0.12213615,0.24842422,0.58793956
0.12211073,0.25797293,0.58930713
0.1220886,0.26768592,0.59050447
0.12207298,0.27765435,0.59151113
0.12206479,0.28807089,0.59231156
0.12205688,0.29902911,0.59286523
0.12204917,0.31042823,0.59322804
0.13730659,0.10396168,0.56558335
0.13730101,0.11187958,0.56618822
0.13729542,0.11979061,0.56678152
0.13728979,0.12769489,0.56737095
0.13728373,0.13563876,0.56797892
0.13726701,0.14380218,0.56888366
0.13724194,0.15205692,0.57020789
0.13722056,0.16033746,0.57162529
0.13719894,0.1686352,0.57304209
0.1371752,0.17708325,0.57452476
0.13714762,0.18566392,0.5760588
0.13711326,0.1943083,0.57769811
0.13707571,0.20301063,0.57946527
0.13703839,0.21184981,0.58125937
0.13700125,0.22082105,0.58304143
0.13696687,0.22990273,0.58474982
0.13693465,0.23907471,0.58639824
0.13689357,0.24842672,0.58793336
0.13685122,0.25797614,0.58930153
0.13681434,0.26768982,0.59049952
0.13678829,0.27765906,0.59150666
0.13677466,0.2880767,0.59230715
0.13676147,0.29903585,0.59286064
0.13674861,0.31043488,0.59322363
0.15226863,0.10396137,0.56557578
0.15225932,0.11187867,0.56618035
0.15225002,0.11978909,0.56677359
0.15224072,0.12769279,0.56736284
0.15223081,0.13563606,0.56797069
0.1522055,0.14379899,0.56887525
0.15216771,0.15205304,0.57019973
0.1521349,0.16033354,0.57161713
0.15210192,0.16863126,0.57303393
0.15206611,0.17707935,0.57451653
0.15202498,0.1856602,0.57605052
0.15197435,0.19430445,0.57768995
0.15191916,0.20300749,0.57945752
