"Points:0","Points:1","Points:2"
0.1065624,0.10508994,0.59601378
0.10656159,0.11526899,0.59616989
0.10656079,0.1254472,0.5963186
0.10655998,0.13562474,0.59646595
0.10655911,0.14586195,0.59662652
0.10655706,0.15633969,0.59694034
0.10655477,0.16682799,0.59728485
0.10655248,0.17731476,0.59763557
0.10655017,0.18783303,0.59798974
0.10654754,0.19855484,0.59838521
0.10654452,0.20942995,0.59880877
0.10654148,0.22030427,0.59924185
0.10653845,0.23120452,0.59966618
0.1065354,0.242281,0.60007948
0.10653246,0.2535066,0.6004917
0.10652962,0.26476595,0.60090649
0.10652678,0.27604753,0.60131991
0.10652405,0.2874853,0.60172242
0.10652183,0.29908529,0.60206223
0.10652013,0.31078011,0.60233879
0.10651845,0.32249647,0.60261363
0.10651693,0.33436221,0.60286069
0.10651593,0.34642142,0.60302252
0.10651545,0.3586573,0.6031034
0.11968719,0.10508978,0.59601659
0.11968478,0.11526853,0.59617221
0.11968236,0.12544644,0.59632087
0.11967995,0.13562366,0.59646815
0.11967731,0.14586057,0.59662867
0.11967116,0.15633814,0.59694231
0.1196643,0.16682632,0.59728658
0.11965744,0.17731296,0.59763706
0.11965052,0.1878311,0.59799105
0.11964263,0.19855289,0.59838623
0.11963356,0.20942807,0.59880948
0.11962446,0.22030246,0.59924233
0.11961535,0.23120281,0.59966636
0.11960619,0.24227943,0.60007942
0.11959739,0.25350532,0.60049134
0.11958886,0.26476508,0.60090595
0.11958033,0.27604705,0.60131907
0.11957216,0.28748524,0.60172141
0.11956549,0.29908574,0.60206103
0.11956041,0.310781,0.6023376
0.11955534,0.32249784,0.60261238
0.1195508,0.33436406,0.60285938
0.11954778,0.34642357,0.6030212
0.11954635,0.35865954,0.60310209
0.13281199,0.10508963,0.59601915
0.13280797,0.11526807,0.59617454
0.13280395,0.12544566,0.59632313
0.13279992,0.13562259,0.5964703
0.13279553,0.1458592,0.59663075
0.13278528,0.15633659,0.59694421
0.13277385,0.16682465,0.59728825
0.1327624,0.17731117,0.59763855
0.13275087,0.1878292,0.5979923
0.13273771,0.19855092,0.59838724
0.1327226,0.20942619,0.59881026
0.13270743,0.22030067,0.59924275
0.13269225,0.23120111,0.59966654
0.13267697,0.24227783,0.60007936
0.13266233,0.25350407,0.60049105
0.1326481,0.26476422,0.60090536
0.13263388,0.27604657,0.6013183
0.13262026,0.28748521,0.60172039
0.13260916,0.29908615,0.60205984
0.13260068,0.3107819,0.60233635
0.13259223,0.32249922,0.60261106
0.13258468,0.3343659,0.60285807
0.13257962,0.34642571,0.60301989
0.13257726,0.35866177,0.60310078
0.14593679,0.10508947,0.59602165
0.14593115,0.1152676,0.59617692
0.14592552,0.1254449,0.5963254
0.14591989,0.13562152,0.5964725
0.14591374,0.14585781,0.59663284
0.14589937,0.15633504,0.59694618
0.14588338,0.16682298,0.59728998
0.14586736,0.17730938,0.59764004
0.14585121,0.18782729,0.59799355
0.14583279,0.19854897,0.59838825
0.14581163,0.20942432,0.59881097
0.14579041,0.22029889,0.59924322
0.14576915,0.2311994,0.59966671
0.14574777,0.24227625,0.6000793
0.14572725,0.25350279,0.60049075
0.14570734,0.26476336,0.60090482
0.14568745,0.27604613,0.60131747
0.14566836,0.28748515,0.60171932
0.14565282,0.29908657,0.60205865
0.14564094,0.31078282,0.60233516
0.14562912,0.32250062,0.60260981
0.14561854,0.33436775,0.60285676
0.14561148,0.34642786,0.60301858
0.14560816,0.35866401,0.60309947
0.15907356,0.10508915,0.5960266
0.1590659,0.11526663,0.59618181
0.15905824,0.12544328,0.59633017
0.1590506,0.13561925,0.59647709
0.15904224,0.14585489,0.59663725
0.15902288,0.15633178,0.59695011
0.15900129,0.16681945,0.59729344
0.15897968,0.17730561,0.59764302
0.1589579,0.18782328,0.59799606
0.15893309,0.19854487,0.59839022
0.15890473,0.20942041,0.59881228
0.15887628,0.22029521,0.59924388
0.15884779,0.23119593,0.59966677
0.15881915,0.24227305,0.60007882
0.15879174,0.25350031,0.60048968
0.15876521,0.26476181,0.60090321
0.1587387,0.2760455,0.60131532
0.15871328,0.28748548,0.60171664
0.1586926,0.299088,0.60205567
0.15867686,0.31078532,0.60233206
0.1586612,0.32250422,0.60260671
0.15864716,0.33437243,0.60285354
0.15863784,0.34643325,0.60301536
0.15863344,0.35866961,0.60309631
0.17221774,0.10508871,0.59603351
0.17220782,0.11526532,0.59618849
0.17219788,0.1254411,0.59633654
0.17218795,0.13561621,0.59648323
0.17217715,0.14585099,0.59664315
0.17215221,0.15632738,0.59695542
0.1721244,0.16681473,0.59729809
0.17209658,0.17730054,0.59764701
0.17206852,0.18781789,0.59799939
0.17203663,0.19853936,0.59839272
0.17200032,0.20941518,0.59881401
0.1719639,0.22029024,0.59924471
0.17192742,0.23119126,0.59966677
0.17189075,0.24226877,0.60007799
0.17185573,0.25349706,0.60048813
0.17182197,0.26475981,0.60090089
0.17178822,0.27604473,0.60131222
0.17175585,0.28748608,0.60171282
0.17172952,0.29909009,0.60205144
0.17170955,0.31078896,0.60232776
0.1716897,0.32250938,0.6026023
0.17167193,0.33437905,0.60284907
0.17166014,0.34644085,0.60301089
0.17165457,0.35867748,0.6030919
0.18536192,0.10508827,0.59604073
0.18534972,0.11526401,0.59619516
0.18533753,0.12543893,0.59634298
0.18532532,0.13561317,0.59648943
0.18531205,0.14584708,0.59664905
0.18528154,0.156323,0.59696078
0.18524753,0.16681001,0.59730279
0.18521348,0.17729549,0.597651
0.18517914,0.18781249,0.59800267
0.18514016,0.19853385,0.59839529
0.18509591,0.20940994,0.59881568
0.18505152,0.2202853,0.59924555
0.18500705,0.23118658,0.59966677
0.18496235,0.24226449,0.60007721
0.18491974,0.25349379,0.60048652
0.18487872,0.26475778,0.60089856
0.18483771,0.27604398,0.60130912
0.1847984,0.28748667,0.60170907
0.18476644,0.2990922,0.60204726
0.18474226,0.31079257,0.60232347
0.18471821,0.32251453,0.60259789
0.18469669,0.33438569,0.6028446
0.18468243,0.34644845,0.60300642
0.18467571,0.35868534,0.60308748
0.1985061,0.10508783,0.596048
0.19849163,0.1152627,0.59620184
0.19847716,0.12543675,0.59634942
0.19846269,0.13561013,0.59649563
0.19844694,0.14584318,0.59665495
0.19841088,0.15631862,0.59696615
0.19837065,0.16680528,0.59730744
0.19833039,0.17729042,0.597655
0.19828978,0.18780711,0.59800601
0.19824369,0.19852833,0.59839779
0.19819149,0.20940469,0.59881735
0.19813913,0.22028035,0.59924632
0.19808669,0.23118192,0.59966671
0.19803394,0.24226022,0.60007644
0.19798374,0.25349051,0.60048497
0.19793548,0.26475576,0.60089624
0.19788723,0.27604324,0.60130608
0.19784096,0.28748724,0.60170525
0.19780336,0.29909429,0.60204303
0.19777495,0.3107962,0.60231918
0.19774671,0.32251966,0.60259348
0.19772144,0.33439231,0.60284013
0.19770473,0.34645605,0.60300195
0.19769685,0.35869324,0.60308307
0.21163917,0.10508717,0.59605694
0.21162303,0.11526072,0.5962109
0.2116069,0.12543344,0.59635806
0.21159077,0.13560551,0.59650385
0.21157314,0.14583725,0.59666276
0.21153215,0.15631202,0.59697294
0.21148668,0.16679826,0.59731328
0.21144119,0.177283,0.59765977
0.21139528,0.18779929,0.59800971
0.21134292,0.19852041,0.59840029
0.21128272,0.20939735,0.59881854
0.21122238,0.2202736,0.59924614
0.21116194,0.23117578,0.59966528
0.21110113,0.24225482,0.60007375
0.21104279,0.25348678,0.60048109
0.21098575,0.26475409,0.60089123
0.21092874,0.27604356,0.60129994
0.21087408,0.28748971,0.60169798
0.2108299,0.29909921,0.60203516
0.21079601,0.31080359,0.60231131
0.21076229,0.32252949,0.60258567
0.21073212,0.33440453,0.60283232
0.21071216,0.34646988,0.6029942
0.21070282,0.35870746,0.60307556
0.22477658,0.10508643,0.59606755
0.22475868,0.11525851,0.59622097
0.22474079,0.12542978,0.59636766
0.22472289,0.13560037,0.59651297
0.22470322,0.14583065,0.5966714
0.22465685,0.1563047,0.59698051
0.22460575,0.16679049,0.5973196
0.22455464,0.17727476,0.59766483
0.22450306,0.18779062,0.59801358
0.2244439,0.19851162,0.59840286
0.22437498,0.20938922,0.59881949
0.22430593,0.22026619,0.59924555
0.22423676,0.23116906,0.59966326
0.22416717,0.24224897,0.60007036
0.22409989,0.25348288,0.60047632
0.22403309,0.26475251,0.60088509
0.22396632,0.27604434,0.60129249
0.22390236,0.28749296,0.60168934
0.22385088,0.29910535,0.60202581
0.22381081,0.31081259,0.60230196
0.22377092,0.32254139,0.60257632
0.22373521,0.33441922,0.60282302
0.22371168,0.34648642,0.60298502
0.2237007,0.35872447,0.60306656
0.23791401,0.10508569,0.59607852
0.23789436,0.1152563,0.5962311
0.23787469,0.1254261,0.59637731
0.23785503,0.13559525,0.59652215
0.23783332,0.14582404,0.5966801
0.23778155,0.15629737,0.59698814
0.23772484,0.16678269,0.59732598
0.2376681,0.17726652,0.59767002
0.23761083,0.18778193,0.59801745
0.23754488,0.19850284,0.59840536
0.23746723,0.20938109,0.59882045
