"Points:0","Points:1","Points:2"
0.10721997,0.1042706,0.5756743
0.10721762,0.11280854,0.57613426
0.10721526,0.1213425,0.57658345
0.10721291,0.12987261,0.57702947
0.10721046,0.13844909,0.57749248
0.10720585,0.14727113,0.57822657
0.10719895,0.15617344,0.57928431
0.10719226,0.16506425,0.58036518
0.10718552,0.17397799,0.58144772
0.10717833,0.18305878,0.58258969
0.10717037,0.19228756,0.58377844
0.10716104,0.20159121,0.58506316
0.10715029,0.21096633,0.58639026
0.10713939,0.2204904,0.5877291
0.10712855,0.23015158,0.58906907
0.10711827,0.23992519,0.59035283
0.10710844,0.24979077,0.59159344
0.10709785,0.25981981,0.5927729
0.10708775,0.26999876,0.59385532
0.10707877,0.28034174,0.59478474
0.10707189,0.29094714,0.59553546
0.10706738,0.30201405,0.59608769
0.10706387,0.31338668,0.59649467
0.10706113,0.32498726,0.59679425
0.12165992,0.10427117,0.57565892
0.12165285,0.11281025,0.57611847
0.12164579,0.12134533,0.57656771
0.12163872,0.12987655,0.57701385
0.12163137,0.13845414,0.57747686
0.12161753,0.14727738,0.57821107
0.12159687,0.15618008,0.57926935
0.12157678,0.1650712,0.58035082
0.12155656,0.17398527,0.58143389
0.121535,0.18306646,0.58257627
0.12151112,0.19229579,0.58376551
0.12148312,0.20159958,0.58505088
0.12145086,0.21097474,0.58637875
0.12141819,0.22049886,0.58771843
0.12138566,0.2301603,0.58905923
0.12135482,0.23993431,0.59034377
0.12132531,0.24980012,0.59158516
0.12129355,0.25982893,0.59276539
0.12126326,0.27000773,0.59384859
0.12123631,0.28035051,0.59477895
0.12121567,0.29095581,0.59553045
0.12120213,0.30202287,0.59608305
0.12119161,0.31339535,0.59649026
0.1211834,0.32499558,0.59679002
0.13609986,0.10427173,0.57564324
0.13608809,0.11281195,0.57610267
0.13607632,0.12134815,0.57655203
0.13606453,0.12988049,0.57699817
0.13605228,0.13845921,0.57746124
0.13602921,0.14728366,0.57819551
0.13599479,0.15618671,0.57925445
0.13596131,0.16507818,0.58033645
0.13592762,0.17399256,0.58142
0.13589168,0.18307413,0.58256292
0.13585189,0.192304,0.58375251
0.1358052,0.20160796,0.5850386
0.13575144,0.21098314,0.58636731
0.13569699,0.22050734,0.58770776
0.13564278,0.23016901,0.58904934
0.13559136,0.23994343,0.59033471
0.13554218,0.24980946,0.59157681
0.13548926,0.25983804,0.59275788
0.13543876,0.27001667,0.59384191
0.13539384,0.28035927,0.59477317
0.13535945,0.29096445,0.59552544
0.13533689,0.30203167,0.5960784
0.13531935,0.31340402,0.59648579
0.13530566,0.32500392,0.59678584
0.15054245,0.1042723,0.57562757
0.1505257,0.11281364,0.57608694
0.15050898,0.12135097,0.57653636
0.15049228,0.12988442,0.57698256
0.15047492,0.13846424,0.57744569
0.15044236,0.14728992,0.57818002
0.15039375,0.15619333,0.57923955
0.15034653,0.16508512,0.58032215
0.15029912,0.17399985,0.58140618
0.15024863,0.18308181,0.58254951
0.1501928,0.19231221,0.58373958
0.15012734,0.20161635,0.58502626
0.15005203,0.21099155,0.58635587
0.14997581,0.22051582,0.58769715
0.1498999,0.23017773,0.5890395
0.14982791,0.23995255,0.59032565
0.14975907,0.2498188,0.59156847
0.14968495,0.25984716,0.59275031
0.14961426,0.27002561,0.59383523
0.14955136,0.28036803,0.59476733
0.14950323,0.29097313,0.59552044
0.14947164,0.30204049,0.59607369
0.14944708,0.31341267,0.59648138
0.14942792,0.32501224,0.59678161
0.16478455,0.10427127,0.57563329
0.16476476,0.11281057,0.57609248
0.16474497,0.12134587,0.57654142
0.16472518,0.12987731,0.57698721
0.16470455,0.13845512,0.57744986
0.16466589,0.14727913,0.57818323
0.16460922,0.15618165,0.57924145
0.16455291,0.16507256,0.58032286
0.16449626,0.17398642,0.5814057
0.16443564,0.18306768,0.58254778
0.16436765,0.19229795,0.58373642
0.16429144,0.20160331,0.5850215
0.16420922,0.21098052,0.58634949
0.16412584,0.22050688,0.58768922
0.16404305,0.23017131,0.58903015
0.16396335,0.23994911,0.59031516
0.16388741,0.24981898,0.5915572
0.16380946,0.25985137,0.59273857
0.163736,0.27003396,0.59382319
0.1636728,0.28038031,0.59475541
0.16362301,0.2909888,0.59550869
