"Points:0","Points:1","Points:2"
0.10701346,0.10449626,0.58256358
0.10701042,0.11348683,0.58292305
0.10700739,0.12247512,0.58327305
0.10700436,0.13146126,0.58362073
0.10700124,0.14049834,0.58398438
0.106996,0.14979954,0.58459949
0.1069885,0.15923131,0.58541667
0.10698102,0.16865844,0.58624262
0.10697351,0.17811073,0.58707547
0.10696556,0.18774168,0.58796692
0.10695688,0.19753098,0.58890611
0.10694765,0.20735319,0.5899182
0.1069384,0.21719669,0.59094274
0.10692904,0.22719598,0.59198117
0.10691976,0.23733854,0.59302408
0.10691103,0.24759762,0.59401691
0.1069027,0.25793877,0.59498602
0.10689445,0.268426,0.5959301
0.10688667,0.27906594,0.59678727
0.10687998,0.28987297,0.59750134
0.10687536,0.30094889,0.59804374
0.1068719,0.3123022,0.59848225
0.10686897,0.3238439,0.59883183
0.10686678,0.33561516,0.59907562
0.12104036,0.10449636,0.58256179
0.12103125,0.11348715,0.58292079
0.12102216,0.12247565,0.58327079
0.12101308,0.13146201,0.5836184
0.12100372,0.14049928,0.58398199
0.120988,0.14980079,0.58459699
0.12096551,0.15923265,0.58541405
0.12094306,0.16865987,0.58623993
0.12092053,0.17811225,0.58707261
0.1208967,0.18774335,0.58796394
0.12087063,0.19753297,0.58890307
0.12084297,0.20735513,0.5899151
0.1208152,0.21719857,0.59093958
0.12078713,0.22719786,0.59197801
0.12075926,0.23734058,0.5930208
0.1207331,0.2476,0.59401369
0.12070811,0.25794145,0.59498274
0.12068334,0.26842901,0.59592676
0.12066001,0.27906933,0.596784
0.12063995,0.2898767,0.5974983
0.12062607,0.30095303,0.59804076
0.12061571,0.31230679,0.59847927
0.12060691,0.32384872,0.59882891
0.12060034,0.33562008,0.59907275
0.13506727,0.10449647,0.5825597
0.1350521,0.11348747,0.58291852
0.13503695,0.12247619,0.58326852
0.13502179,0.13146274,0.58361614
0.13500619,0.14050023,0.58397967
0.13497999,0.14980204,0.58459449
0.13494253,0.15923399,0.58541143
0.1349051,0.1686613,0.58623719
0.13486755,0.17811377,0.58706981
0.13482784,0.18774502,0.58796102
0.1347844,0.19753495,0.58889997
0.13473828,0.20735708,0.589912
0.13469201,0.21720046,0.59093642
0.13464521,0.22719973,0.59197479
0.13459878,0.23734264,0.59301758
0.13455516,0.24760237,0.59401041
0.13451351,0.25794417,0.59497947
0.13447224,0.26843202,0.59592348
0.13443336,0.27907273,0.59678078
0.13439991,0.28988045,0.5974952
0.13437678,0.3009572,0.59803778
0.13435952,0.31231135,0.59847635
0.13434485,0.32385358,0.59882605
0.13433391,0.33562499,0.59906989
0.14909416,0.10449658,0.58255768
0.14907293,0.11348779,0.58291632
0.14905171,0.12247672,0.58326626
0.14903052,0.13146348,0.58361381
0.14900866,0.14050119,0.58397728
0.148972,0.1498033,0.58459198
0.14891954,0.15923533,0.58540881
0.14886715,0.16866273,0.58623451
0.14881459,0.17811529,0.58706701
0.14875898,0.18774669,0.5879581
0.14869817,0.19753693,0.58889693
0.14863361,0.20735902,0.5899089
0.14856882,0.21720235,0.59093326
0.1485033,0.22720161,0.59197158
0.14843829,0.2373447,0.5930143
0.14837724,0.24760476,0.59400719
0.14831892,0.25794685,0.59497619
0.14826113,0.26843503,0.59592015
0.1482067,0.2790761,0.5967775
0.14815986,0.28988418,0.5974921
0.1481275,0.30096138,0.59803474
0.14810333,0.31231594,0.59847337
0.14808278,0.32385841,0.59882313
0.14806747,0.33562991,0.59906703
0.1629061,0.10449581,0.58256745
0.16288528,0.11348549,0.58292592
0.16286448,0.12247289,0.58327538
0.16284366,0.13145815,0.58362252
0.16282202,0.14049433,0.58398557
0.16278285,0.14979528,0.58459932
0.16272813,0.15922645,0.58541507
0.16267337,0.16865303,0.58623964
0.16261828,0.17810479,0.58707106
0.16255933,0.18773553,0.58796096
0.16249323,0.19752569,0.58889848
0.16242276,0.20734884,0.58990908
0.16235191,0.21719337,0.59093201
0.16228016,0.22719389,0.59196895
0.16220915,0.23733866,0.59301037
0.16214132,0.24760094,0.59400213
0.16207644,0.25794575,0.59497023
0.16201231,0.26843673,0.59591335
0.16195266,0.27908069,0.59677011
0.16190313,0.28989154,0.59748441
0.1618668,0.30097085,0.59802699
0.16183794,0.31232694,0.59846568
0.16181387,0.3238706,0.5988155
0.16179687,0.33564278,0.59905946
0.17668477,0.1044948,0.58258104
0.17666514,0.11348248,0.58293885
0.17664552,0.12246788,0.58328784
0.17662588,0.13145114,0.58363444
0.17660524,0.14048533,0.58399689
0.1765642,0.14978471,0.58460951
0.17650871,0.15921481,0.58542377
0.1764531,0.16864032,0.58624691
0.17639709,0.17809103,0.58707684
0.17633644,0.18772091,0.58796519
0.17626651,0.19751097,0.58890098
0.17619169,0.20733543,0.58990967
0.17611645,0.2171814,0.59093082
0.17604025,0.22718352,0.59196591
0.17596531,0.23733048,0.5930056
0.17589226,0.24759564,0.59399587
0.1758223,0.25794393,0.59496272
0.17575347,0.26843855,0.59590471
0.17569052,0.27908632,0.59676063
0.17564051,0.28990078,0.59747458
0.17560108,0.30098292,0.59801698
0.17556781,0.31234106,0.59845573
0.17554067,0.32388631,0.59880567
0.17552255,0.33565947,0.59904969
0.19046345,0.1044938,0.58259487
0.19044502,0.11347947,0.58295184
0.19042657,0.12246287,0.58330029
0.1904081,0.13144414,0.5836463
0.19038846,0.14047633,0.58400822
0.19034557,0.14977415,0.58461964
0.19028927,0.15920316,0.58543247
0.19023283,0.16862759,0.58625412
0.19017589,0.17807727,0.58708262
0.19011353,0.18770629,0.58796942
0.19003978,0.19749625,0.58890355
0.18996061,0.207322,0.58991033
0.18988098,0.21716945,0.59092957
0.18980035,0.22717316,0.59196287
0.18972145,0.2373223,0.59300083
0.18964319,0.24759032,0.59398961
0.18956816,0.25794211,0.59495521
0.18949462,0.26844034,0.59589607
0.18942836,0.27909192,0.59675115
0.18937789,0.28991005,0.59746474
0.18933536,0.30099499,0.59800696
0.18929768,0.31235519,0.59844577
0.18926746,0.32390201,0.59879583
0.18924823,0.33567616,0.59903997
0.20429394,0.10449268,0.58261251
0.20427473,0.11347615,0.58296841
0.20425554,0.12245736,0.58331609
0.20423634,0.13143644,0.58366144
0.20421578,0.14046644,0.58402264
0.20416836,0.14976251,0.58463269
0.20410727,0.15919024,0.58544368
0.20404617,0.16861342,0.58626354
0.20398468,0.17806187,0.58709025
0.203917,0.18768987,0.5879752
0.20383577,0.19747959,0.58890736
0.20374864,0.20730686,0.58991188
0.20366126,0.21715599,0.59092897
0.20357306,0.22716151,0.59196013
0.20348729,0.23731305,0.59299606
0.20340113,0.24758416,0.59398305
0.20331886,0.25793988,0.5949474
0.20323865,0.26844209,0.59588701
0.2031673,0.27909783,0.59674126
0.2031147,0.28991991,0.59745437
0.20306805,0.30100787,0.59799641
0.20302565,0.31237012,0.5984354
0.20299207,0.32391855,0.59878552
0.20297144,0.33569369,0.59902978
0.21832241,0.10449044,0.5826534
0.21829547,0.11346944,0.58300835
0.21826856,0.12244619,0.58335453
0.21824163,0.13142085,0.58369833
0.21821308,0.14044642,0.58405805
0.21815275,0.14973889,0.58466506
0.21807228,0.15916389,0.58547199
0.21799183,0.16858438,0.5862878
0.21791089,0.17803019,0.58711052
0.21782251,0.18765585,0.5879913
0.21771891,0.19744498,0.58891881
0.21760902,0.20727521,0.58991808
0.21749881,0.21712767,0.59092999
0.21738753,0.22713672,0.59195608
0.21727848,0.23729268,0.59298712
0.21717162,0.24757034,0.59397012
0.21707155,0.25793466,0.59493154
0.21697398,0.26844579,0.59586865
0.216887,0.27911073,0.59672111
0.21681949,0.28994143,0.59743345
0.21676253,0.30103523,0.59797549
0.21671298,0.31240124,0.59841508
0.21667396,0.32395262,0.59876579
0.21664955,0.3357296,0.59901041
0.23235075,0.10448811,0.5826965
0.23231597,0.11346248,0.58304971
0.23228121,0.12243462,0.58339429
0.23224646,0.13140468,0.58373654
0.23220973,0.14042565,0.58409458
0.23213598,0.14971438,0.58469838
0.23203573,0.15913659,0.58550107
0.2319355,0.16855434,0.58631265
0.23183474,0.17799744,0.58713114
0.23172514,0.1876207,0.58800751
0.23159844,0.19740929,0.58893013
0.2314651,0.20724261,0.58992386
0.23133145,0.21709849,0.59093034
0.23119652,0.22711119,0.59195107
0.23106357,0.23727188,0.59297699
0.23093529,0.24755642,0.5939557
0.23081678,0.25792977,0.59491402
0.23070136,0.26845023,0.59584844
0.23059857,0.27912489,0.59669906
0.23051573,0.28996477,0.59741068
0.23044796,0.30106491,0.59795278
0.23039088,0.31243509,0.59839302
0.23034632,0.32398978,0.59874433
0.23031811,0.33576876,0.59898943
0.24637908,0.10448579,0.58274001
0.24633645,0.11345552,0.58309114
0.24629384,0.12242305,0.58343405
0.24625126,0.13138853,0.58377469
0.24620639,0.14040491,0.58413106
0.24611926,0.14968988,0.58473182
0.2459992,0.15910929,0.5855301
0.24587923,0.1685243,0.58633751
0.24575867,0.1779647,0.58715177
0.24562784,0.18758558,0.58802366
0.24547803,0.19737361,0.58894151
0.24532124,0.20720999,0.58992964
0.24516416,0.2170693,0.59093064
0.24500555,0.22708565,0.59194607
0.2448487,0.23725104,0.59296685
0.24469899,0.24754249,0.59394127
0.24456203,0.25792488,0.59489644
0.24442874,0.26845467,0.59582824
0.24431013,0.27913907,0.59667701
0.24421194,0.2899881,0.59738785
0.24413338,0.30109459,0.59793007
0.24406874,0.31246898,0.59837091
0.24401867,0.32402697,0.59872288
0.24398665,0.33580795,0.59896845
0.26036584,0.10448327,0.58278966
0.26031768,0.11344799,0.58313817
0.26026955,0.12241054,0.58347905
0.26022145,0.13137105,0.58381772
0.2601707,0.14038248,0.58417213
0.26007214,0.14966337,0.58476925
0.25993592,0.15908016,0.58556235
0.25979972,0.16849259,0.58636463
0.25966281,0.17793046,0.58717388
0.25951421,0.18754913,0.58804059
0.2593444,0.1973369,0.58895278
0.25916481,0.20717694,0.58993459
0.25898483,0.21704035,0.59092939
0.25880316,0.227061,0.59193867
0.25862303,0.23723173,0.59295356
0.2584523,0.24753095,0.59392321
0.25829539,0.25792357,0.5948751
0.25814253,0.26846382,0.5958041
0.25800651,0.27915904,0.5966509
0.25789174,0.29001826,0.59736103
0.25780162,0.30113161,0.59790349
0.25772879,0.31251022,0.59834528
0.25767246,0.32407156,0.59869808
0.25763586,0.33585459,0.59894437
0.27443296,0.1044803,0.58285367
0.27437723,0.11343912,0.58320004
0.2743215,0.12239581,0.58353812
0.27426577,0.1313505,0.58387399
0.274207,0.14035611,0.58422554
0.27409181,0.14963232,0.58481741
0.2739327,0.15904631,0.58560336
0.27377361,0.16845602,0.58639842
0.27361369,0.17789128,0.5872004
0.27344006,0.18750773,0.58805948
0.27324215,0.19729586,0.58896369
0.27302894,0.20714077,0.58993644
0.2728149,0.21700957,0.59092224
0.27259874,0.22703591,0.59192258
0.27238446,0.23721386,0.59292895
0.27218199,0.24752411,0.59389162
0.27199277,0.25793076,0.59483868
0.27180758,0.2684854,0.5957635
0.27164137,0.2791957,0.59660763
0.27150148,0.2900694,0.59731734
0.27139372,0.30119312,0.59786081
0.27130684,0.31257865,0.59830463
0.27123922,0.32414559,0.59865928
0.27119395,0.33593175,0.59890693
0.28850788,0.10447732,0.58291888
0.28844425,0.11343022,0.58326203
0.28838062,0.12238103,0.58359724
0.28831699,0.13132988,0.58393025
0.28824982,0.14032964,0.58427888
0.28811711,0.14960118,0.58486551
0.28793427,0.15901241,0.58564413
0.28775144,0.16841944,0.58643186
0.28756762,0.17785209,0.58722645
0.28736782,0.18746635,0.58807778
0.28714058,0.1972549,0.58897382
0.2868925,0.20710474,0.58993733
0.28664315,0.21697898,0.59091395
0.28639126,0.22701108,0.5919053
