"Points:0","Points:1","Points:2"
0.10720979,0.10428511,0.57612592
0.10720737,0.11285216,0.57657975
0.10720495,0.12141534,0.57702291
0.10720253,0.12997478,0.57746291
0.10720002,0.13858092,0.57791978
0.10719534,0.1474338,0.57864654
0.10718828,0.15636906,0.57969052
0.10718136,0.16529343,0.58075571
0.10717439,0.17424095,0.58182269
0.10716698,0.18335631,0.58294892
0.10715879,0.1926204,0.58412182
0.10714921,0.20195857,0.58538949
0.10713819,0.21136309,0.58669549
0.10712703,0.22091691,0.58801359
0.10711591,0.23060814,0.58933336
0.10710536,0.24041198,0.59059751
0.10709526,0.25030792,0.59181923
0.10708473,0.26036793,0.59298396
0.10707468,0.27057806,0.59405231
0.10706574,0.28095233,0.59496838
0.10705891,0.29158956,0.59570616
0.10705443,0.30268452,0.59624749
0.10705093,0.31406721,0.5966512
0.10704821,0.32567793,0.59694755
0.12162935,0.10428568,0.5761112
0.12162209,0.11285388,0.57656467
0.12161484,0.1214182,0.57700789
0.12160759,0.12997879,0.57744795
0.12160005,0.13858604,0.57790482
0.12158602,0.14744017,0.5786317
0.12156483,0.15637577,0.57967621
0.12154406,0.16530044,0.58074194
0.12152318,0.17424826,0.58180946
0.12150093,0.18336399,0.58293611
0.12147637,0.19262858,0.58410943
0.12144764,0.2019669,0.58537781
0.12141456,0.21137139,0.58668453
0.12138107,0.2209252,0.58800346
0.12134773,0.23061663,0.58932394
0.12131608,0.2404208,0.59058887
0.1212858,0.25031689,0.59181124
0.12125418,0.26037672,0.59297669
0.12122403,0.2705867,0.59404582
0.12119722,0.2809608,0.59496272
0.12117671,0.29159793,0.59570128
0.12116327,0.30269307,0.59624296
0.1211528,0.31407565,0.59664685
0.12114462,0.32568604,0.59694344
0.13604891,0.10428625,0.57609624
0.13603683,0.11285561,0.57654959
0.13602474,0.12142107,0.57699287
0.13601264,0.12998278,0.57743299
0.13600008,0.13859117,0.57788992
0.1359767,0.14744653,0.5786168
0.13594139,0.15638249,0.57966197
0.13590679,0.16530746,0.58072823
0.13587198,0.17425558,0.58179623
0.1358349,0.18337166,0.58292335
0.13579395,0.19263677,0.58409709
0.13574608,0.20197521,0.58536607
0.13569093,0.21137968,0.58667362
0.13563512,0.2209335,0.58799326
0.13557956,0.23062511,0.58931446
0.13552681,0.24042962,0.59058017
0.13547634,0.25032589,0.59180325
0.13542363,0.26038551,0.59296948
0.13537338,0.27059534,0.59403938
0.13532868,0.28096929,0.59495711
0.13529451,0.29160634,0.59569639
0.13527212,0.30270162,0.59623837
0.13525465,0.31408408,0.59664255
0.13524102,0.32569417,0.59693933
0.15047044,0.10428683,0.57608128
0.15045328,0.11285733,0.57653451
0.15043616,0.12142393,0.57697785
0.15041906,0.12998678,0.57741803
0.15040129,0.1385963,0.57787502
0.15036835,0.14745286,0.57860202
0.15031859,0.15638918,0.57964772
0.1502699,0.16531447,0.58071452
0.15022099,0.1742629,0.581783
0.15016899,0.18337935,0.58291054
0.15011159,0.19264497,0.58408469
0.15004452,0.20198354,0.58535433
0.14996731,0.21138796,0.58666265
0.14988917,0.2209418,0.58798307
0.14981139,0.23063359,0.58930504
0.14973752,0.24043845,0.59057146
0.14966686,0.25033486,0.59179527
0.14959307,0.2603943,0.59296221
0.14952272,0.27060398,0.59403288
0.14946015,0.28097776,0.59495151
0.1494123,0.29161474,0.5956915
0.14938095,0.30271018,0.59623384
0.14935651,0.31409252,0.5966382
0.14933743,0.32570228,0.59693521
0.16467294,0.10428581,0.57608724
0.16465311,0.11285429,0.57654035
0.16463326,0.12141888,0.57698321
0.16461343,0.12997973,0.57742298
0.16459274,0.13858727,0.57787955
0.16455407,0.14744218,0.57860553
0.16449723,0.15637761,0.57964993
0.16444066,0.16530205,0.58071554
0.16438374,0.17424965,0.58178282
0.16432282,0.18336543,0.58290911
0.16425453,0.19263095,0.58408189
0.16417792,0.20197077,0.58534986
0.16409488,0.21137714,0.58665663
0.16401069,0.22093302,0.5879755
