"Points:0","Points:1","Points:2"
0.10625199,0.10612819,0.60617828
0.10625198,0.11838455,0.60617918
0.10625198,0.13064092,0.60618013
0.10625198,0.14289728,0.60618109
0.10625197,0.15517472,0.60618263
0.10625196,0.16747673,0.6061849
0.10625194,0.17977874,0.60618722
0.10625193,0.19208075,0.60618949
0.10625191,0.20440193,0.60619199
0.1062519,0.21674855,0.60619479
0.10625187,0.22909516,0.6061976
0.10625186,0.24144179,0.6062004
0.10625184,0.25380629,0.6062032
0.10625181,0.26619717,0.60620588
0.1062518,0.27858809,0.60620862
0.10625178,0.29097897,0.60621136
0.10625176,0.30338687,0.60621387
0.10625175,0.31582192,0.60621607
0.10625173,0.32825696,0.60621822
0.10625172,0.34069198,0.60622042
0.10625171,0.35314354,0.60622215
0.1062517,0.36562273,0.60622299
0.1062517,0.37810192,0.60622382
0.10625169,0.3905811,0.60622466
0.11875598,0.10612819,0.60617828
0.11875597,0.11838455,0.60617918
0.11875595,0.13064092,0.60618013
0.11875594,0.14289728,0.60618109
0.11875591,0.15517472,0.60618263
0.11875586,0.16747673,0.6061849
0.11875582,0.17977874,0.60618722
0.11875578,0.19208075,0.60618949
0.11875574,0.20440193,0.60619199
0.11875568,0.21674854,0.60619479
0.11875562,0.22909516,0.6061976
0.11875556,0.24144177,0.6062004
0.1187555,0.25380629,0.6062032
0.11875545,0.26619717,0.60620588
0.11875539,0.27858806,0.60620862
0.11875534,0.29097897,0.60621136
0.11875529,0.30338687,0.60621387
0.11875524,0.31582192,0.60621607
0.11875521,0.32825696,0.60621822
0.11875516,0.34069198,0.60622042
0.11875513,0.35314354,0.60622215
0.11875512,0.36562273,0.60622299
0.1187551,0.37810192,0.60622382
0.11875509,0.3905811,0.60622466
0.13125996,0.10612819,0.60617828
0.13125993,0.11838455,0.60617918
0.13125992,0.13064091,0.60618013
0.13125989,0.14289728,0.60618109
0.13125984,0.15517472,0.60618263
0.13125977,0.16747673,0.6061849
0.13125971,0.17977874,0.60618722
0.13125964,0.19208075,0.60618949
0.13125956,0.20440193,0.60619199
0.13125946,0.21674854,0.60619479
0.13125937,0.22909516,0.6061976
0.13125928,0.24144177,0.6062004
0.13125917,0.25380629,0.6062032
0.13125908,0.26619717,0.60620588
0.13125899,0.27858806,0.60620862
0.13125889,0.29097897,0.60621136
0.13125882,0.30338687,0.60621387
0.13125874,0.31582192,0.60621607
0.13125867,0.32825696,0.60621822
0.13125861,0.34069198,0.60622042
0.13125855,0.35314354,0.60622215
0.13125853,0.36562273,0.60622299
0.1312585,0.37810192,0.60622382
0.13125847,0.3905811,0.6062246
0.14376394,0.10612819,0.60617828
0.14376391,0.11838455,0.60617918
0.14376388,0.13064091,0.60618013
0.14376384,0.14289728,0.60618109
0.14376378,0.15517472,0.60618263
0.14376369,0.16747673,0.6061849
0.14376359,0.17977874,0.60618722
