"Points:0","Points:1","Points:2"
0.10750737,0.10391118,0.56373012
0.10750648,0.11172764,0.56436729
0.10750557,0.11953664,0.56499195
0.10750466,0.12733833,0.56561249
0.10750366,0.13517837,0.56625181
0.10750053,0.14323337,0.56719249
0.10749578,0.15137881,0.56856233
0.10749185,0.15955636,0.57004511
0.10748787,0.16774981,0.571527
0.10748347,0.17609027,0.57307607
0.1074783,0.18456003,0.57467747
0.10747176,0.19309154,0.5763846
0.10746461,0.20167775,0.57822371
0.10745757,0.210401,0.58009738
0.10745057,0.21925507,0.58195645
0.10744411,0.22821903,0.58373845
0.10743807,0.23727341,0.58545756
0.10743025,0.24650829,0.58706015
0.10742201,0.25594923,0.58847827
0.10741481,0.26555887,0.58971763
0.10740978,0.27542356,0.59076375
0.10740725,0.28573355,0.59160268
0.10740482,0.29658172,0.5921945
0.10740229,0.30793351,0.59257221
0.1225221,0.10391054,0.56373042
0.12251941,0.11172574,0.56436682
0.12251669,0.11953349,0.56499124
0.12251396,0.12733395,0.56561148
0.12251096,0.13517278,0.5662505
0.12250159,0.14322665,0.56719077
0.12248732,0.1513709,0.56856066
0.12247556,0.15954816,0.57004309
0.12246361,0.16774137,0.57152462
0.12245041,0.17608166,0.57307327
0.1224349,0.1845514,0.57467419
0.12241528,0.19308262,0.57638109
0.12239382,0.20166951,0.57822007
0.12237272,0.21039432,0.58009338
0.1223517,0.21925007,0.58195221
0.12233232,0.22821577,0.58373404
0.12231421,0.2372717,0.58545285
0.12229075,0.24650738,0.58705544
0.12226603,0.25594938,0.5884738
0.12224443,0.26556012,0.58971351
0.12222935,0.27542603,0.59075993
0.12222176,0.28573757,0.59159875
0.12221445,0.29658708,0.59219015
0.12220685,0.30793905,0.59256792
0.13753681,0.1039099,0.56373042
0.13753232,0.11172384,0.5643664
0.13752781,0.11953035,0.56499046
0.13752325,0.12732959,0.56561047
0.13751826,0.13516718,0.56624919
0.13750264,0.14321992,0.5671891
0.13747886,0.15136297,0.56855893
0.13745925,0.15953998,0.57004106
0.13743936,0.16773294,0.57152224
0.13741736,0.17607304,0.57307047
0.13739149,0.18454278,0.57467085
0.1373588,0.1930737,0.57637757
0.13732304,0.20166129,0.57821643
0.13728786,0.21038763,0.58008945
0.13725284,0.21924505,0.58194798
0.13722053,0.22821252,0.58372957
0.13719036,0.23727,0.58544815
0.13715124,0.24650647,0.58705068
0.13711005,0.25594953,0.58846933
0.13707405,0.26556137,0.5897094
0.13704893,0.2754285,0.59075612
0.13703626,0.2857416,0.59159476
0.13702407,0.29659244,0.59218585
0.13701142,0.3079446,0.59256369
0.15260136,0.10390937,0.56372803
0.15259326,0.11172227,0.5643636
0.15258515,0.11952773,0.56498742
0.15257704,0.12732595,0.56560719
0.15256833,0.13516255,0.56624568
0.15254416,0.14321433,0.56718528
0.15250766,0.15135632,0.56855518
0.1524767,0.15953308,0.57003713
0.15244554,0.16772579,0.57151806
0.15241154,0.17606571,0.57306594
0.1523722,0.18453543,0.57466596
0.15232328,0.19306603,0.57637256
0.15226994,0.20165423,0.57821155
0.15221752,0.210382,0.58008438
0.15216562,0.21924098,0.58194274
0.15211786,0.22821009,0.58372426
0.15207337,0.23726903,0.58544272
0.15201657,0.24650621,0.58704531
0.15195766,0.25595024,0.58846438
0.15190627,0.2655631,0.58970493
0.15187027,0.27543133,0.59075201
0.15185179,0.28574589,0.59159064
0.1518341,0.29659796,0.59218144
0.15181625,0.30795026,0.59255928
0.16787517,0.10390809,0.56373388
0.16785564,0.11171842,0.56436902
0.16783611,0.11952136,0.56499225
0.16781659,0.12731707,0.5656113
0.16779621,0.13515116,0.56624913
0.16775678,0.14320077,0.56718761
0.16769837,0.15134135,0.56855571
0.16763976,0.15951693,0.57003605
0.16758087,0.16770849,0.57151544
0.1675179,0.17604738,0.57306165
0.16744722,0.18451658,0.57465988
0.16736817,0.19304793,0.57636446
0.167285,0.20163803,0.57820123
0.16720119,0.2103681,0.58007216
0.16711824,0.21922977,0.58192879
0.16703869,0.22820204,0.58370894
0.16696329,0.23726471,0.58542651
0.16688433,0.24650636,0.5870288
0.16681041,0.25595516,0.58844817
0.16674732,0.26557261,0.58968943
0.16669828,0.2754449,0.59073722
0.16666438,0.28576255,0.59157634
0.16663632,0.29661652,0.5921675
0.16661537,0.30796948,0.59254575
0.18310891,0.10390657,0.56374443
0.18307877,0.11171389,0.56437868
0.18304864,0.11951384,0.56500107
0.18301855,0.12730657,0.56561935
0.18298732,0.13513768,0.5662564
0.18293327,0.14318468,0.56719339
0.18285447,0.15132363,0.56855917
0.18276988,0.1594978,0.57003754
0.18268499,0.16768795,0.5715149
0.18259478,0.17602563,0.57305896
0.18249428,0.18449427,0.574655
0.18238677,0.19302651,0.57635695
0.1822757,0.20161878,0.57819098
0.18216266,0.21035147,0.58005947
0.18205103,0.21921627,0.58191389
0.18194161,0.2281923,0.58369213
0.18183716,0.23725945,0.58540845
0.18173826,0.24650644,0.58701015
0.18165191,0.25596091,0.58842975
0.18158013,0.26558387,0.58967155
0.18151961,0.27546099,0.59072
0.1814708,0.28578243,0.59155971
0.18143302,0.29663882,0.59215117
0.18140976,0.30799276,0.59252983
0.19834265,0.10390506,0.56375527
0.19830188,0.11170936,0.56438839
0.19826117,0.11950631,0.56501001
0.19822052,0.12729606,0.56562746
0.19817847,0.13512419,0.56626362
0.19810978,0.1431686,0.56719929
0.19801067,0.15130591,0.56856269
0.19790007,0.15947866,0.57003903
0.19778919,0.16766743,0.57151437
0.19767177,0.17600389,0.57305634
0.19754146,0.18447196,0.57465011
0.19740546,0.1930051,0.57634944
0.1972665,0.20159952,0.57818073
0.19712421,0.21033482,0.58004671
0.1969839,0.21920279,0.58189893
0.19684459,0.22818257,0.58367538
0.19671105,0.23725417,0.58539033
0.1965922,0.2465065,0.58699149
0.19649339,0.25596666,0.58841127
0.19641292,0.26559514,0.58965367
0.19634093,0.27547708,0.59070271
0.19627719,0.28580233,0.59154302
0.19622973,0.29666108,0.59213483
0.19620414,0.308016,0.59251392
0.21330711,0.10390188,0.56379998
0.21326429,0.11169987,0.56443089
0.21322148,0.11949059,0.56505078
0.21317868,0.12727417,0.56566656
0.21313426,0.13509618,0.56630105
0.21305981,0.14313491,0.56723404
0.21295257,0.1512688,0.56859261
0.21283218,0.15943933,0.57006454
0.21271126,0.16762596,0.57153553
0.21258263,0.17596053,0.57307303
0.21243852,0.18442747,0.57466227
0.21228805,0.19296129,0.57635647
0.21213476,0.20155933,0.57818174
0.21197851,0.21029969,0.58004218
0.21182451,0.21917318,0.58188927
0.21166995,0.22815908,0.58366132
0.21152204,0.23723774,0.58537304
0.21139199,0.24649835,0.58697224
0.21128477,0.25596738,0.5883913
0.21119907,0.2656045,0.58963346
0.21111949,0.27549422,0.59068251
0.21104752,0.28582579,0.59152281
0.21099533,0.29668862,0.59211475
0.21096754,0.30804506,0.59249425
0.22838272,0.10389654,0.5638954
0.22833414,0.11168394,0.56452394
0.22828557,0.11946414,0.56514066
0.22823697,0.12723731,0.5657534
0.22818647,0.13504894,0.56638473
0.22810087,0.143078,0.5673126
0.22797455,0.15120609,0.56866181
0.22783537,0.1593729,0.5701251
0.22769551,0.1675559,0.5715875
0.22754657,0.17588711,0.57311636
0.22738029,0.18435229,0.5746966
0.22720492,0.19288777,0.57638031
0.22702383,0.20149174,0.5781936
0.22684075,0.21024001,0.58004278
0.22665951,0.21912222,0.58187944
0.22648028,0.2281186,0.5836426
0.2263118,0.23721015,0.58534777
0.22615853,0.24648583,0.58694285
0.22602846,0.25597093,0.58835959
0.22592054,0.26562357,0.58960062
0.22582348,0.27552634,0.59064919
0.2257423,0.28586835,0.59148949
0.22568476,0.29673833,0.59208161
0.22565109,0.30809787,0.59246176
0.2434583,0.10389114,0.56399339
0.24340382,0.1116678,0.56461859
0.24334934,0.11943737,0.5652321
0.24329484,0.12719998,0.56584162
0.24323806,0.13500109,0.56646973
0.24314074,0.14302038,0.56739235
0.24299489,0.15114261,0.56873178
0.24283649,0.15930562,0.5701862
0.24267727,0.16748491,0.5716399
0.24250744,0.17581277,0.57315981
0.24231818,0.18427628,0.57473069
0.24211724,0.19281347,0.57640368
0.24190763,0.20142341,0.57820469
0.24169707,0.2101797,0.58004236
0.24148792,0.21907088,0.58186829
0.24128324,0.22807811,0.58362228
0.24109353,0.23718292,0.58532071
0.24091652,0.24647406,0.5869115
0.24076338,0.25597569,0.58832592
0.2406328,0.26564431,0.58956587
0.24051771,0.27556065,0.59061408
0.24042699,0.28591359,0.59145439
0.24036396,0.29679105,0.59204674
0.24032433,0.30815384,0.59242767
0.25860241,0.10388549,0.56409419
0.25854,0.11165094,0.56471539
0.25847766,0.11940938,0.5653255
0.25841534,0.127161,0.56593162
0.25835043,0.13495114,0.56655627
0.25823852,0.14296024,0.56747353
0.25806856,0.15107629,0.56880301
0.25788692,0.15923586,0.57024807
0.2577047,0.16741182,0.57169265
0.25751051,0.17573665,0.57320321
0.25729486,0.18419881,0.57476443
0.25706512,0.192738,0.57642645
0.25682196,0.20135419,0.57821488
0.25657794,0.2101192,0.58004075
0.25633562,0.21901993,0.58185571
0.25610098,0.22803852,0.5836004
