"Points:0","Points:1","Points:2"
0.10654494,0.10511949,0.59657311
0.10654419,0.11535769,0.59672183
0.10654344,0.12559511,0.59686333
0.10654269,0.13583189,0.59700334
0.10654186,0.14612879,0.59715635
0.10653993,0.15666163,0.59745622
0.1065378,0.16720147,0.59778303
0.10653566,0.17773996,0.59811491
0.10653351,0.18831033,0.59844911
0.10653103,0.19908555,0.5988223
0.10652822,0.21001439,0.59922445
0.10652541,0.22094309,0.59962928
0.10652258,0.23189856,0.60001862
0.10651975,0.24303038,0.60040426
0.10651703,0.2543062,0.60079473
0.10651438,0.26560619,0.60118753
0.10651173,0.27692851,0.60157901
0.10650921,0.28840756,0.60195953
0.10650718,0.30004945,0.60227722
0.10650559,0.31177405,0.60254157
0.10650399,0.32351977,0.60280448
0.10650258,0.33541524,0.60303962
0.10650167,0.34750462,0.60318947
0.10650123,0.35975403,0.60326535
0.11963482,0.10511934,0.59657568
0.11963257,0.11535725,0.59672403
0.11963032,0.12559438,0.59686542
0.11962806,0.13583088,0.59700537
0.11962559,0.14612748,0.59715825
0.11961979,0.15666017,0.597458
0.11961339,0.16719989,0.59778464
0.11960698,0.17773826,0.59811628
0.11960052,0.18830852,0.5984503
0.1195931,0.19908372,0.59882319
0.11958466,0.21001263,0.5992251
0.11957621,0.22094139,0.5996297
0.11956775,0.23189695,0.60001874
0.11955925,0.24302888,0.6004042
0.1195511,0.25430498,0.60079443
0.11954315,0.26560536,0.60118699
0.11953521,0.27692804,0.60157824
0.11952762,0.2884075,0.60195857
0.11952156,0.30004984,0.60227615
0.11951677,0.31177491,0.60254037
0.11951198,0.32352108,0.60280329
0.11950774,0.33541697,0.60303837
0.119505,0.34750664,0.60318822
0.1195037,0.35975614,0.60326409
0.1327247,0.1051192,0.59657806
0.13272095,0.11535681,0.59672618
0.13271719,0.12559365,0.5968675
0.13271344,0.13582987,0.59700739
0.13270932,0.14612617,0.59716022
0.13269964,0.15665869,0.59745979
0.13268897,0.16719832,0.59778619
0.1326783,0.17773658,0.59811765
0.13266753,0.18830672,0.59845144
0.13265516,0.19908187,0.59882414
0.13264109,0.21001086,0.59922576
0.13262703,0.2209397,0.59963012
0.13261293,0.23189533,0.60001892
0.13259876,0.24302736,0.60040414
0.13258517,0.25430375,0.60079414
0.13257192,0.26560453,0.60118645
0.13255867,0.27692759,0.60157746
0.13254604,0.28840744,0.60195756
0.13253592,0.30005023,0.60227501
0.13252793,0.31177574,0.60253924
0.13251998,0.32352239,0.6028021
0.1325129,0.33541873,0.60303712
0.13250834,0.34750867,0.60318696
0.13250616,0.35975826,0.60326284
0.14581458,0.10511905,0.59658045
0.14580934,0.11535637,0.59672838
0.14580408,0.12559292,0.59686959
0.14579882,0.13582884,0.59700942
0.14579305,0.14612487,0.59716213
0.14577951,0.15665723,0.59746158
0.14576456,0.16719674,0.59778774
0.14574963,0.17773488,0.59811902
0.14573455,0.18830493,0.59845263
0.14571723,0.19908004,0.59882504
0.14569753,0.21000908,0.59922642
0.14567782,0.22093801,0.59963048
0.14565809,0.2318937,0.6000191
0.14563826,0.24302584,0.60040408
0.14561923,0.25430256,0.60079384
0.14560068,0.26560369,0.60118592
0.14558214,0.27692711,0.60157669
0.14556445,0.28840739,0.60195661
0.1455503,0.30005062,0.60227388
0.14553912,0.31177658,0.60253805
0.14552796,0.32352367,0.60280091
0.14551805,0.33542049,0.60303587
0.14551167,0.3475107,0.60318571
0.14550863,0.35976037,0.60326159
0.15891495,0.10511874,0.59658504
0.15890782,0.11535545,0.59673297
0.15890069,0.12559138,0.59687406
0.15889356,0.13582668,0.59701365
0.15888575,0.14612208,0.59716624
0.15886749,0.15665413,0.59746522
0.15884736,0.1671934,0.59779102
0.15882723,0.17773134,0.59812182
0.15880692,0.18830115,0.59845495
0.15878363,0.19907618,0.59882683
0.15875728,0.2100054,0.59922761
0.15873092,0.22093451,0.59963113
0.15870455,0.23189038,0.60001916
0.15867803,0.24302278,0.60040361
0.15865265,0.25430018,0.60079283
0.15862799,0.26560217,0.60118443
0.15860334,0.27692646,0.60157466
0.15857981,0.28840762,0.60195404
0.15856102,0.3000519,0.60227108
0.15854618,0.3117789,0.60253519
0.15853138,0.32352707,0.60279793
0.15851821,0.33542487,0.60303289
0.15850975,0.34751576,0.60318273
0.15850571,0.35976559,0.60325867
0.172022,0.10511832,0.59659153
