"Points:0","Points:1","Points:2"
0.10663621,0.1049717,0.5936268
0.10663519,0.1149141,0.59381872
0.10663417,0.12485544,0.59400308
0.10663315,0.13479586,0.59418613
0.10663205,0.14479429,0.59438342
0.10662956,0.15504913,0.59476036
0.10662667,0.16533211,0.59518653
0.10662378,0.17561297,0.59562123
0.10662086,0.18592416,0.59606194
0.10661761,0.19643404,0.59654969
0.10661378,0.20709379,0.59706539
0.1066099,0.21775094,0.59760147
0.106606,0.22843166,0.59814119
0.10660207,0.23928335,0.59868282
0.10659827,0.25029215,0.59921831
0.10659463,0.26138812,0.59973741
0.10659099,0.27250782,0.60024273
0.10658746,0.28378206,0.60073346
0.10658444,0.29521626,0.60116148
0.10658225,0.30678391,0.6014939
0.10658017,0.31838623,0.6018135
0.10657825,0.33013663,0.60210544
0.10657685,0.34207875,0.60231245
0.10657613,0.35424218,0.60242003
0.11990863,0.10497151,0.59363019
0.11990556,0.11491355,0.59382164
0.1199025,0.12485453,0.59400594
0.11989944,0.13479459,0.59418887
0.11989614,0.14479268,0.59438604
0.11988868,0.15504728,0.5947628
0.11988001,0.16533013,0.59518868
0.11987133,0.17561086,0.59562314
0.11986258,0.18592188,0.59606349
0.11985281,0.1964317,0.596551
0.11984134,0.20709157,0.59706634
0.11982968,0.21774885,0.59760207
0.11981799,0.2284297,0.59814143
0.1198062,0.23928158,0.5986827
0.1197948,0.25029075,0.59921789
0.11978388,0.2613872,0.59973669
0.11977297,0.27250743,0.60024178
0.1197624,0.28378218,0.60073215
0.11975332,0.29521695,0.60115999
0.11974674,0.30678517,0.60149235
0.1197405,0.31838799,0.60181189
0.11973476,0.33013889,0.60210383
0.11973055,0.34208137,0.60231084
0.1197284,0.35424495,0.60241842
0.13318105,0.10497133,0.59363335
0.13317594,0.11491301,0.59382457
0.13317083,0.12485363,0.59400874
0.13316573,0.13479334,0.59419161
0.13316023,0.14479105,0.59438866
0.13314779,0.15504545,0.59476525
0.13313334,0.16532813,0.59519082
0.13311888,0.17560872,0.59562498
0.13310429,0.18591961,0.5960651
0.13308802,0.19642936,0.59655225
0.1330689,0.20708933,0.5970673
0.13304947,0.21774676,0.59760267
0.13302998,0.22842775,0.59814167
0.13301034,0.23927981,0.59868264
0.13299133,0.25028935,0.59921747
0.13297313,0.26138631,0.59973598
0.13295496,0.27250701,0.60024077
0.13293733,0.2837823,0.6007309
0.1329222,0.29521763,0.60115856
0.13291125,0.30678639,0.60149086
