"Points:0","Points:1","Points:2"
0.10730732,0.10415245,0.57191592
0.10730543,0.1124533,0.57242721
0.10730354,0.12074912,0.57292724
0.10730164,0.12904003,0.57342392
0.10729966,0.13737479,0.57393813
0.10729552,0.14594515,0.57473344
0.10728946,0.15459648,0.57589686
0.10728379,0.16324122,0.57710409
0.10727808,0.17190714,0.57831192
0.10727193,0.18073393,0.57958156
0.10726503,0.18970305,0.58089954
0.10725678,0.19874486,0.58231789
0.10724763,0.20786339,0.58382046
0.10723834,0.21712705,0.58533221
0.10722911,0.22652528,0.58684039
0.10722043,0.2360345,0.58828592
0.1072122,0.24563466,0.58968222
0.10720242,0.25540584,0.59098732
0.10719297,0.26533306,0.5921818
0.10718464,0.27542356,0.59321779
0.10717845,0.2857731,0.59407109
0.10717466,0.29658204,0.59472233
0.10717129,0.30785754,0.59516251
0.10716861,0.31937793,0.59548753
0.12192196,0.10415281,0.57189882
0.12191629,0.11245439,0.57240969
0.12191061,0.12075093,0.57290977
0.12190493,0.12904257,0.57340646
0.12189898,0.13737802,0.57392073
0.12188657,0.14594917,0.57471609
0.12186837,0.15460077,0.57588011
0.12185136,0.16324592,0.57708782
0.12183423,0.17191224,0.57829618
0.1218158,0.18073949,0.57956618
0.12179507,0.18970922,0.58088458
0.12177034,0.19875132,0.58230364
0.12174288,0.20787029,0.58380723
0.12171504,0.21713449,0.58531994
0.12168734,0.22653338,0.58682901
0.12166131,0.23604345,0.58827549
0.12163661,0.24564426,0.58967263
0.12160724,0.25541532,0.59097868
0.12157891,0.26534238,0.59217423
0.12155393,0.27543271,0.59321123
0.12153535,0.28578216,0.59406549
0.121524,0.29659131,0.5947172
0.12151386,0.30786672,0.59515762
0.12150582,0.31938672,0.59548295
0.13653658,0.10415318,0.57188141
0.13652714,0.11245548,0.57239217
0.13651767,0.12075273,0.57289231
0.13650821,0.12904508,0.57338899
0.1364983,0.13738126,0.57390332
0.13647762,0.14595321,0.57469869
0.1364473,0.15460508,0.57586336
0.13641895,0.16325063,0.57707161
0.13639039,0.17191733,0.57828039
0.13635968,0.18074505,0.5795508
0.13632514,0.18971539,0.58086962
0.1362839,0.19875777,0.58228934
0.13623814,0.2078772,0.58379394
0.13619174,0.21714191,0.58530766
0.13614558,0.2265415,0.58681768
0.13610218,0.23605239,0.58826506
0.13606103,0.24565387,0.58966303
0.13601208,0.2554248,0.59097004
0.13596486,0.26535171,0.5921666
0.13592321,0.27544186,0.59320474
0.13589226,0.28579122,0.59405994
0.13587333,0.29660058,0.59471208
0.13585643,0.30787593,0.59515274
0.13584302,0.31939551,0.59547836
0.15116303,0.10415354,0.57186407
0.15114918,0.11245657,0.5723747
0.15113536,0.12075454,0.57287484
0.15112154,0.1290476,0.57337159
0.1511071,0.1373845,0.57388592
0.15107737,0.14595726,0.5746814
0.15103376,0.15460941,0.57584661
0.15099297,0.16325535,0.57705534
0.15095203,0.17192246,0.57826459
0.15090814,0.18075062,0.57953548
0.15085897,0.18972157,0.58085459
0.15080047,0.19876423,0.58227503
0.15073562,0.20788412,0.58378071
0.15067004,0.21714935,0.58529532
0.1506049,0.22654963,0.5868063
0.15054379,0.23606135,0.58825457
0.15048589,0.24566348,0.58965343
0.15041716,0.2554343,0.5909614
0.15035093,0.26536104,0.59215903
0.15029256,0.275451,0.59319824
0.15024918,0.28580028,0.59405434
0.15022269,0.29660988,0.59470695
0.15019901,0.30788511,0.59514785
0.15018024,0.31940433,0.59547371
0.16573356,0.1041524,0.57186896
0.16571423,0.11245314,0.57237935
0.16569491,0.12074885,0.57287902
0.16567558,0.12903967,0.57337523
0.1656554,0.13737433,0.57388908
0.1656169,0.14594518,0.57468355
0.16556032,0.15459633,0.57584739
0.16550428,0.16324148,0.5770548
0.16544792,0.17190781,0.57826275
0.1653876,0.18073535,0.57953221
0.16531985,0.18970622,0.58084989
0.16524398,0.19875011,0.58226854
0.16516365,0.20787203,0.58377242
0.16508225,0.21713936,0.58528537
0.16500154,0.22654217,0.58679485
0.16492407,0.23605691,0.58824188
0.16485049,0.24566266,0.5896399
0.16477349,0.25543785,0.59094757
0.16470097,0.26536912,0.59214514
0.16463886,0.27546343,0.59318465
0.16459037,0.28581649,0.59404111
0.16455653,0.29662892,0.59469408
0.1645288,0.30790541,0.59513539
0.16450824,0.3194252,0.59546161
0.18026589,0.104151,0.57187825
0.18024182,0.11244899,0.57238793
0.18021777,0.12074195,0.572887
0.18019371,0.12903003,0.57338262
0.18016858,0.13736194,0.57389581
0.1801219,0.14593044,0.57468903
0.18005376,0.15458038,0.5758509
0.17998399,0.16322449,0.57705671
0.17991388,0.17188981,0.57826293
0.17983876,0.1807165,0.5795306
0.17975385,0.18968724,0.58084631
0.17966221,0.19873253,0.58226264
0.1795682,0.20785673,0.58376426
0.17947304,0.21712649,0.58527505
0.17937908,0.22653228,0.58678246
0.17928705,0.23605067,0.58822787
0.17919958,0.24566083,0.58962464
0.17911646,0.25544128,0.59093165
