"Points:0","Points:1","Points:2"
0.10651711,0.10516805,0.59746712
0.10651647,0.11550345,0.59760422
0.10651582,0.12583816,0.59773403
0.10651517,0.13617234,0.5978623
0.10651445,0.14656731,0.59800285
0.10651273,0.15719043,0.59828025
0.10651088,0.16781552,0.59857863
0.10650902,0.17843969,0.59887916
0.10650715,0.18909645,0.59917909
0.10650497,0.19996037,0.59951276
0.1065025,0.2109784,0.59987384
0.10650003,0.22199737,0.60022479
0.10649756,0.23304214,0.60057312
0.10649507,0.24426381,0.6009258
0.10649267,0.25562015,0.6012817
0.1064903,0.26698744,0.60163844
0.10648792,0.27837718,0.60199398
0.10648568,0.28992456,0.60233849
0.10648393,0.30163416,0.60262114
0.10648247,0.31340632,0.6028654
0.10648102,0.32519963,0.60310835
0.10647974,0.3371433,0.60332346
0.10647897,0.34928161,0.60345316
0.10647859,0.36154905,0.60352242
0.11955135,0.10516792,0.59746945
0.11954939,0.11550305,0.59760612
0.11954745,0.1258375,0.59773582
0.1195455,0.13617142,0.59786403
0.11954334,0.14656614,0.59800452
0.1195382,0.15718912,0.5982818
0.11953264,0.16781411,0.59858
0.11952707,0.1784382,0.59888029
0.11952146,0.18909486,0.59918004
0.11951491,0.19995874,0.59951353
0.11950749,0.21097685,0.59987438
0.11950009,0.22199585,0.60022509
0.11949266,0.23304068,0.60057318
0.11948521,0.24426244,0.60092574
0.11947801,0.25561905,0.6012814
0.11947089,0.2669867,0.6016379
0.11946378,0.27837676,0.60199326
0.11945703,0.2899245,0.60233754
0.11945178,0.30163452,0.60262012
0.11944741,0.31340706,0.60286433
0.11944305,0.32520083,0.60310727
0.11943923,0.33714488,0.60332233
0.11943692,0.34928343,0.60345203
0.11943576,0.36155093,0.60352129
0.13258557,0.10516778,0.59747154
0.13258232,0.11550266,0.59760797
0.13257909,0.12583685,0.59773767
0.13257584,0.13617051,0.59786576
0.13257223,0.14656496,0.59800619
0.13256365,0.1571878,0.59828329
0.1325544,0.16781271,0.59858131
0.13254513,0.1784367,0.59888148
0.13253577,0.18909328,0.599181
0.13252485,0.19995713,0.59951425
0.13251249,0.21097529,0.59987491
0.13250014,0.22199434,0.60022539
0.13248777,0.23303922,0.6005733
0.13247535,0.24426109,0.60092562
0.13246335,0.25561798,0.60128111
0.13245149,0.26698595,0.60163742
0.13243963,0.27837634,0.60199255
0.13242838,0.28992444,0.60233665
0.13241963,0.30163485,0.60261911
0.13241236,0.31340784,0.60286331
0.13240509,0.32520202,0.6031062
0.13239871,0.33714646,0.60332119
0.13239487,0.34928524,0.60345089
0.13239293,0.3615528,0.60352021
0.14561981,0.10516766,0.59747362
0.14561526,0.11550226,0.59760988
0.14561072,0.12583619,0.59773952
0.14560618,0.13616958,0.59786755
0.14560112,0.14656378,0.59800792
0.14558911,0.15718649,0.59828484
0.14557615,0.1678113,0.59858268
0.14556317,0.17843519,0.59888262
0.14555007,0.18909168,0.59918201
0.14553478,0.19995552,0.59951502
0.14551748,0.21097372,0.59987545
0.1455002,0.22199284,0.60022575
0.14548288,0.23303777,0.60057342
0.14546548,0.24425972,0.60092556
0.14544868,0.25561687,0.60128081
0.14543208,0.26698518,0.60163689
0.14541548,0.27837589,0.60199189
0.14539973,0.28992438,0.60233575
0.1453875,0.30163521,0.6026181
0.14537729,0.31340861,0.60286224
0.14536713,0.32520318,0.60310513
0.14535819,0.33714804,0.60332006
0.14535281,0.34928706,0.60344976
0.14535011,0.36155471,0.60351908
0.15866226,0.10516737,0.59747756
0.15865612,0.11550142,0.59761387
0.15864998,0.12583479,0.59774333
0.15864386,0.13616763,0.59787124
0.15863705,0.14656126,0.59801143
0.15862097,0.15718371,0.598288
0.15860362,0.16780832,0.59858549
