"Points:0","Points:1","Points:2"
0.10682829,0.10471071,0.58790725
0.10682625,0.1141307,0.58817995
0.10682422,0.12354904,0.58844453
0.10682218,0.13296589,0.58870763
0.10682005,0.14243697,0.58898628
0.10681602,0.15217918,0.58949453
0.10681076,0.16200022,0.59011906
0.10680551,0.171818,0.59075344
0.10680022,0.1816635,0.59139532
0.10679455,0.191697,0.59209186
0.10678819,0.20189536,0.59283197
0.1067816,0.21212369,0.59361506
0.10677501,0.22237298,0.59440863
0.10676833,0.23278473,0.59521377
0.10676175,0.2433458,0.59602153
0.10675571,0.25402033,0.59678316
0.10674977,0.26472604,0.59754384
0.10674392,0.27558091,0.59828544
0.10673855,0.28659248,0.59894663
0.10673427,0.29777494,0.59947169
0.1067313,0.30913892,0.59988207
0.10672855,0.32065469,0.60025895
0.1067263,0.33235893,0.60055071
0.10672478,0.34429437,0.60073835
0.12048489,0.10471058,0.58791029
0.12047876,0.11413031,0.58818245
0.12047265,0.1235484,0.58844692
0.12046654,0.13296498,0.58870989
0.12046017,0.14243579,0.58898842
0.12044806,0.15217786,0.58949643
0.12043229,0.16199876,0.59012073
0.12041652,0.17181641,0.59075481
0.12040067,0.18166178,0.59139639
0.12038366,0.19169524,0.59209263
0.12036458,0.2018937,0.59283239
0.12034482,0.2121222,0.59361511
0.12032502,0.22237164,0.59440833
0.120305,0.2327836,0.59521312
0.12028527,0.24334505,0.59602052
0.12026713,0.25402012,0.59678185
0.12024932,0.26472637,0.59754223
0.12023176,0.27558184,0.59828347
0.12021566,0.286594,0.59894449
0.12020282,0.29777706,0.59946948
0.12019389,0.30914161,0.59987992
0.12018563,0.32065791,0.60025668
0.12017889,0.33236253,0.60054851
0.12017436,0.34429818,0.60073614
0.13414147,0.10471045,0.58791304
0.13413128,0.11412992,0.58818495
0.13412108,0.12354775,0.5884493
0.1341109,0.13296407,0.58871216
0.13410027,0.14243463,0.58899057
0.13408011,0.15217653,0.5894984
0.13405383,0.1619973,0.59012234
0.13402754,0.17181483,0.59075618
0.13400114,0.18166007,0.59139752
0.13397276,0.19169347,0.59209335
0.13394096,0.20189205,0.5928328
0.13390803,0.21212071,0.59361517
0.13387504,0.22237031,0.59440804
0.13384166,0.23278245,0.59521246
0.13380878,0.24334431,0.59601957
0.13377854,0.25401992,0.59678054
0.13374887,0.26472673,0.59754062
0.13371959,0.27558273,0.59828156
0.13369277,0.28659555,0.5989424
0.13367136,0.29777917,0.59946734
0.13365649,0.30914429,0.59987772
0.13364272,0.32066113,0.60025448
0.13363147,0.33236614,0.6005463
0.13362393,0.344302,0.60073394
0.14779806,0.10471032,0.58791578
0.14778379,0.11412953,0.58818746
0.14776951,0.12354709,0.58845168
0.14775525,0.13296317,0.58871442
0.14774038,0.14243345,0.58899271
0.14771216,0.1521752,0.58950031
0.14767535,0.16199584,0.59012401
0.14763856,0.17181323,0.59075755
0.14760159,0.18165836,0.5913986
0.14756188,0.1916917,0.59209412
0.14751735,0.20189039,0.59283322
0.14747125,0.21211921,0.59361529
0.14742506,0.22236897,0.59440774
0.14737834,0.23278132,0.5952118
0.1473323,0.24334356,0.59601855
0.14728998,0.25401974,0.59677923
0.14724842,0.26472706,0.59753901
0.14720744,0.27558365,0.59827965
0.14716987,0.28659707,0.59894025
0.14713989,0.29778129,0.59946513
0.14711908,0.30914694,0.59987551
0.14709979,0.32066435,0.60025227
0.14708406,0.33236977,0.60054404
0.14707349,0.34430581,0.60073167
0.16136852,0.10470971,0.58792299
0.16135311,0.1141277,0.58819461
0.1613377,0.12354405,0.58845854
0.16132228,0.1329589,0.58872098
0.1613061,0.142428,0.58899897
0.16127357,0.1521689,0.58950579
0.16123211,0.16198912,0.59012872
0.16119063,0.17180611,0.59076142
0.16114885,0.18165083,0.59140164
0.16110355,0.19168392,0.59209627
0.16105154,0.20188297,0.59283435
0.16099733,0.21211256,0.59361535
0.16094294,0.2223631,0.59440678
0.16088791,0.23277633,0.59520978
0.16083388,0.24333987,0.59601551
0.16078284,0.25401783,0.59677535
0.16073239,0.26472706,0.59753436
0.16068272,0.27558562,0.59827429
0.16063766,0.2866011,0.59893447
0.16060267,0.29778722,0.59945917
0.16057649,0.3091543,0.59986955
0.16055219,0.32067302,0.60024637
0.16053259,0.33237943,0.60053819
0.16051994,0.34431604,0.60072589
0.1749223,0.10470891,0.58793294
0.17490627,0.1141253,0.58820409
0.17489025,0.12354006,0.58846766
0.17487422,0.13295333,0.58872968
0.17485721,0.14242081,0.58900726
0.17482084,0.15216061,0.58951318
0.17477567,0.16198029,0.59013498
0.17473046,0.17179672,0.59076661
0.1746849,0.18164091,0.59140569
0.17463499,0.19167367,0.59209913
0.1745763,0.20187315,0.59283584
0.17451471,0.21210374,0.59361541
0.1744529,0.22235529,0.59440535
0.17439041,0.23276964,0.59520698
0.17432936,0.24333492,0.5960114
0.17427003,0.25401527,0.59677017
0.17421098,0.26472703,0.59752816
0.17415303,0.27558815,0.59826714
0.17410101,0.28660643,0.59892666
0.17406185,0.29779515,0.59945124
0.17403021,0.30916411,0.59986168
0.17400081,0.32068464,0.60023844
0.17397743,0.33239239,0.60053039
0.17396292,0.34432968,0.60071814
0.18847609,0.10470811,0.5879432
0.18845944,0.1141229,0.58821362
0.1884428,0.12353607,0.58847678
0.18842614,0.13294776,0.58873838
0.18840833,0.14241365,0.58901554
0.18836811,0.15215234,0.58952057
0.18831924,0.16197145,0.5901413
0.18827029,0.17178735,0.59077179
0.18822093,0.181631,0.59140974
0.18816644,0.1916634,0.59210199
0.18810105,0.20186333,0.59283733
0.18803209,0.2120949,0.59361541
0.18796287,0.22234747,0.59440398
0.1878929,0.23276295,0.59520423
0.18782483,0.24332996,0.59600729
0.18775722,0.25401267,0.59676492
0.18768957,0.26472697,0.5975219
0.18762332,0.27559072,0.59825993
0.18756437,0.28661174,0.59891891
0.18752101,0.29780304,0.59944326
0.18748394,0.30917391,0.59985375
0.18744943,0.32069626,0.60023057
0.18742226,0.33240533,0.60052258
0.1874059,0.34434336,0.60071045
0.20204261,0.10470727,0.58795416
0.20202482,0.11412042,0.58822381
0.20200703,0.12353194,0.58848649
0.20198923,0.13294199,0.58874768
0.20197012,0.14240624,0.58902436
0.20192517,0.15214379,0.58952844
0.20187144,0.16196233,0.59014797
0.20181772,0.17177767,0.59077728
0.20176362,0.18162078,0.59141415
0.20170359,0.19165283,0.59210509
0.20163055,0.20185322,0.592839
0.2015533,0.21208584,0.59361559
0.20147587,0.22233945,0.59440267
0.20139772,0.23275609,0.59520143
0.20132205,0.24332488,0.59600317
0.20124567,0.25401002,0.59675968
0.201169,0.26472688,0.59751558
0.20109412,0.27559328,0.59825271
0.20102796,0.28661713,0.59891105
0.2009802,0.29781106,0.59943521
0.20093761,0.30918381,0.59984577
0.20089798,0.32070795,0.60022265
0.20086698,0.33241838,0.60051471
0.20084873,0.3443571,0.60070264
0.21567474,0.10470556,0.58797807
0.21565266,0.11411526,0.58824736
0.21563059,0.12352337,0.58850914
0.21560854,0.13293003,0.58876944
0.21558487,0.14239088,0.58904517
0.21553107,0.15212595,0.58954716
0.21546568,0.16194311,0.59016418
0.21540026,0.1717571,0.59079093
0.21533439,0.1815989,0.59142518
0.21526146,0.19162993,0.59211338
0.21517402,0.20183107,0.59284413
0.21508224,0.21206583,0.59361738
0.21499024,0.2223216,0.59440112
0.21489735,0.23274058,0.59519666
0.21480681,0.24331266,0.59599525
0.21471789,0.25400305,0.59674919
0.21462956,0.26472569,0.59750301
0.2145433,0.27559805,0.59823829
0.2144675,0.28662813,0.59889537
0.21441086,0.29782769,0.59941924
0.21436191,0.30920395,0.59983021
0.21431658,0.32073146,0.60020739
0.2142816,0.33244449,0.60049981
0.214261,0.3443847,0.60068804
0.22930676,0.10470375,0.58800405
0.22928029,0.11410984,0.58827233
0.22925383,0.12351437,0.5885331
0.22922736,0.13291743,0.58879244
0.22919902,0.14237469,0.5890671
0.22913584,0.15210719,0.58956689
0.22905837,0.1619229,0.59018117
0.22898087,0.17173548,0.59080511
0.22890283,0.18157588,0.59143656
0.22881649,0.19160585,0.59212178
0.22871393,0.20180781,0.5928492
0.22860698,0.21204482,0.59361875
0.2284998,0.22230284,0.59439892
0.22839159,0.23272431,0.59519088
0.22828555,0.24329995,0.59598613
0.22818345,0.25399595,0.59673738
0.22808281,0.26472482,0.59748882
0.22798468,0.27560356,0.59822202
0.22789907,0.28664041,0.59887785
0.22783314,0.29784614,0.59940147
0.22777732,0.30922642,0.59981281
0.22772594,0.32075778,0.6001904
0.22768688,0.33247378,0.60048324
0.22766389,0.34441561,0.60067177
0.24293877,0.10470194,0.58803046
0.24290791,0.11410443,0.58829731
0.24287705,0.12350537,0.58855706
0.24284621,0.13290486,0.58881539
0.24281317,0.14235854,0.58908904
0.24274065,0.15208843,0.58958662
0.24265108,0.16190271,0.59019816
0.2425615,0.17171387,0.59081936
0.24247131,0.18155287,0.59144801
0.24237156,0.19158176,0.59213024
0.24225387,0.20178455,0.5928542
0.24213174,0.21202379,0.59362018
0.24200937,0.22228409,0.59439671
0.24188584,0.23270804,0.59518516
0.24176432,0.24328724,0.59597701
0.241649,0.25398886,0.59672552
0.24153607,0.26472396,0.59747463
0.24142608,0.27560908,0.5982058
0.24133064,0.28665271,0.59886026
0.24125542,0.29786459,0.59938365
0.24119273,0.30924889,0.59979546
0.2411353,0.32078409,0.60017341
0.24109216,0.33250305,0.60046667
0.24106678,0.34444648,0.60065544
0.25658676,0.10470008,0.58806109
0.25655085,0.11409888,0.58832616
0.25651494,0.12349613,0.58858472
0.25647905,0.13289195,0.58884186
0.25644067,0.14234197,0.58911431
0.25635755,0.1520692,0.58960944
0.25625426,0.16188195,0.59021771
0.25615108,0.17169163,0.59083569
0.25604728,0.18152918,0.59146118
0.25593269,0.19155695,0.59214002
0.25579819,0.2017606,0.59286022
0.25565928,0.21200225,0.59362215
0.25552025,0.22226496,0.59439474
0.25538009,0.23269156,0.5951792
0.25524187,0.24327448,0.59596735
0.25511193,0.2539821,0.59671289
0.25498548,0.26472387,0.59745944
0.25486255,0.27561584,0.59818834
0.25475633,0.28666669,0.59884143
0.25467116,0.29788509,0.59936446
0.25460127,0.30927354,0.5997768
0.25453743,0.32081267,0.60015529
0.25448984,0.33253467,0.60044897
0.25446174,0.3444798,0.60063821
0.27034003,0.10469782,0.58810413
0.27029583,0.11409211,0.588368
0.27025163,0.12348489,0.58862472
0.27020746,0.13287626,0.58888
0.27016041,0.14232183,0.58915049
0.27006042,0.15204591,0.58964181
0.26993501,0.16185686,0.59024525
0.26980975,0.1716648,0.59085834
0.26968378,0.18150066,0.59147877
0.26954508,0.19152711,0.59215224
0.26938358,0.20173214,0.59286666
