"Points:0","Points:1","Points:2"
0.10671181,0.10486359,0.59132481
0.10671035,0.11458961,0.59154862
0.1067089,0.12431435,0.59176475
0.10670745,0.13403794,0.59197944
0.1067059,0.14381799,0.59220898
0.10670273,0.15386434,0.59264207
0.10669884,0.16395862,0.59314853
0.10669496,0.17405035,0.59366441
0.10669105,0.18417132,0.59418726
0.10668677,0.19448663,0.59476078
0.10668194,0.20495959,0.59536856
0.10667706,0.21543793,0.59600395
0.10667216,0.22593854,0.5966475
0.10666721,0.23660637,0.59729862
0.10666239,0.24742788,0.59794879
0.106658,0.2583527,0.59856421
0.10665368,0.26930076,0.59918237
0.10664947,0.28040287,0.59977585
0.10664576,0.29166523,0.60028988
0.10664304,0.30309045,0.60068661
0.10664065,0.31459209,0.60104346
0.10663843,0.32624069,0.60137278
0.10663672,0.33807957,0.60161716
0.10663574,0.35015199,0.60175717
0.12013544,0.10486341,0.59132844
0.12013107,0.11458906,0.59155184
0.12012669,0.12431343,0.59176779
0.12012233,0.13403666,0.59198242
0.12011772,0.14381635,0.59221184
0.12010818,0.15386245,0.59264463
0.12009653,0.16395658,0.59315079
0.12008487,0.17404814,0.59366637
0.12007313,0.18416895,0.59418893
0.12006032,0.19448417,0.59476215
0.12004581,0.20495725,0.59536952
0.12003116,0.21543577,0.59600455
0.12001648,0.22593655,0.59664768
0.12000164,0.23660459,0.59729838
0.11998716,0.24742649,0.59794819
0.11997402,0.25835189,0.59856331
0.11996105,0.26930052,0.59918112
0.11994841,0.28040323,0.5997743
0.11993727,0.29166621,0.60028815
0.11992912,0.30309206,0.60068482
0.11992195,0.31459427,0.60104162
0.1199153,0.3262434,0.60137087
0.11991017,0.33808267,0.60161531
0.11990724,0.35015529,0.60175532
0.13355906,0.10486322,0.59133184
0.13355178,0.11458851,0.591555
0.13354449,0.12431251,0.59177083
0.13353722,0.13403538,0.59198534
0.13352953,0.1438147,0.59221464
0.13351363,0.15386057,0.59264725
0.13349421,0.16395453,0.59315312
0.13347478,0.17404592,0.5936684
0.13345523,0.18416658,0.5941906
0.13343386,0.19448172,0.59476346
0.13340968,0.20495491,0.59537053
0.13338527,0.2154336,0.59600514
0.13336079,0.22593457,0.59664786
0.13333608,0.23660281,0.5972982
0.13331194,0.24742512,0.5979476
0.13329004,0.25835109,0.59856242
0.13326842,0.26930028,0.59917986
0.13324735,0.28040358,0.59977275
0.13322878,0.29166722,0.60028648
0.1332152,0.30309367,0.60068303
0.13320325,0.31459641,0.60103977
0.13319217,0.32624611,0.60136902
0.1331836,0.33808577,0.6016134
0.13317873,0.35015857,0.60175341
0.14698268,0.10486304,0.5913353
0.14697249,0.11458796,0.59155816
0.1469623,0.1243116,0.59177393
0.14695211,0.1340341,0.59198833
0.14694135,0.14381304,0.5922175
0.14691909,0.15385868,0.59264988
0.14689189,0.16395248,0.59315538
0.1468647,0.17404372,0.59367037
0.14683732,0.18416421,0.59419233
0.14680742,0.19447926,0.59476483
0.14677356,0.20495258,0.59537148
0.14673938,0.21543144,0.59600574
0.14670512,0.22593257,0.5966481
0.14667052,0.23660102,0.59729797
0.14663671,0.24742374,0.59794706
0.14660604,0.25835028,0.59856147
0.14657579,0.26930007,0.59917861
0.14654629,0.28040394,0.59977126
0.1465203,0.29166821,0.60028476
0.14650127,0.30309528,0.60068125
0.14648455,0.31459859,0.60103798
0.14646903,0.32624882,0.60136718
0.14645705,0.33808887,0.60161155
0.14645022,0.35016188,0.60175157
0.16039754,0.10486259,0.5913415
0.1603854,0.11458663,0.5915643
0.16037326,0.12430939,0.59177983
0.1603611,0.13403101,0.59199399
0.16034822,0.1438091,0.59222287
0.16032061,0.15385419,0.59265465
0.16028731,0.16394769,0.59315956
0.16025397,0.17403862,0.59367383
0.16022038,0.18415883,0.59419507
0.1601835,0.19447373,0.5947668
0.16014069,0.20494741,0.59537262
0.16009685,0.21542679,0.59600592
0.16005291,0.22592844,0.59664738
0.16000852,0.23659749,0.59729648
0.15996528,0.24742125,0.59794468
0.15992451,0.25834921,0.59855837
0.15988393,0.2693004,0.59917486
0.15984434,0.28040573,0.59976691
0.15980943,0.29167157,0.60028005
0.15978411,0.30310008,0.60067642
0.15976185,0.31460464,0.60103315
0.15974116,0.3262561,0.60136235
0.15972519,0.33809701,0.60160679
0.15971611,0.35017043,0.60174686
0.17381421,0.10486201,0.59135002
0.17380026,0.11458489,0.59157246
0.17378631,0.1243065,0.59178764
0.17377236,0.13402697,0.59200144
0.17375749,0.14380389,0.59222996
0.1737245,0.15384828,0.59266096
0.17368522,0.16394137,0.59316492
0.17364591,0.17403191,0.5936783
0.17360631,0.18415174,0.59419864
0.17356254,0.19446646,0.59476936
0.1735106,0.2049406,0.59537399
0.17345673,0.21542066,0.5960061
0.1734027,0.22592299,0.59664631
0.17334813,0.23659284,0.59729421
0.17329514,0.24741802,0.59794134
0.17324343,0.25834784,0.59855407
0.17319155,0.26930094,0.59916967
0.1731409,0.2804082,0.59976101
0.17309625,0.29167616,0.60027361
0.17306408,0.30310664,0.60066986
0.17303579,0.31461293,0.60102654
0.17300953,0.32626605,0.60135579
0.17298925,0.33810815,0.60160029
0.17297778,0.35018212,0.60174042
0.18723087,0.10486143,0.59135878
0.18721512,0.11458315,0.59158063
0.18719938,0.1243036,0.59179544
0.18718363,0.13402292,0.59200889
0.18716677,0.14379869,0.59223706
0.18712839,0.15384237,0.59266728
0.18708315,0.16393507,0.59317034
0.18703787,0.17402521,0.59368283
0.18699223,0.18414465,0.59420216
0.18694159,0.19445917,0.59477186
0.1868805,0.20493381,0.59537536
0.1868166,0.21541454,0.59600621
0.1867525,0.22591755,0.59664524
0.18668775,0.23658819,0.59729201
0.186625,0.24741477,0.59793806
0.18656234,0.2583465,0.59854978
0.18649915,0.26930147,0.59916449
0.18643747,0.28041068,0.59975505
0.18638307,0.29168078,0.60026717
0.18634406,0.30311322,0.6006633
0.18630974,0.31462121,0.60101998
0.18627788,0.326276,0.60134923
0.18625329,0.3381193,0.60159379
0.18623942,0.3501938,0.60173398
0.2006489,0.10486085,0.59136772
0.20063125,0.11458141,0.59158885
0.20061359,0.1243007,0.59180331
0.20059595,0.13401887,0.5920164
0.20057699,0.14379348,0.59224421
0.20053306,0.15383644,0.59267366
0.20048165,0.16392873,0.59317577
0.20043023,0.17401849,0.5936873
0.20037843,0.18413754,0.59420574
0.20032082,0.19445188,0.59477437
0.20025052,0.204927,0.59537673
0.20017651,0.2154084,0.59600633
0.2001023,0.22591209,0.59664416
0.20002738,0.23658353,0.59728974
0.19995487,0.24741152,0.59793472
0.19988127,0.25834513,0.59854549
0.19980676,0.26930198,0.5991593
0.19973403,0.28041315,0.59974915
0.19966988,0.29168537,0.60026073
0.19962403,0.30311978,0.60065669
0.19958368,0.3146295,0.60101342
0.19954623,0.32628599,0.60134262
0.19951735,0.33813041,0.60158724
0.19950107,0.35020548,0.60172755
0.21402864,0.10485958,0.59138411
0.21400836,0.11457762,0.59160507
0.2139881,0.12429441,0.59181887
0.21396782,0.13401008,0.5920313
0.21394598,0.1437822,0.59225839
0.21389568,0.15382355,0.59268624
0.21383671,0.16391489,0.59318656
0.21377774,0.17400372,0.59369624
0.21371828,0.18412188,0.59421277
0.21365198,0.19443561,0.59477937
0.21357191,0.20491165,0.59537947
0.21348859,0.21539456,0.59600669
0.21340504,0.22589977,0.59664214
0.21332067,0.23657289,0.59728545
0.21323867,0.2474035,0.59792823
0.21315725,0.2583411,0.59853715
0.21307531,0.26930198,0.59914929
0.21299548,0.28041726,0.59973776
0.21292602,0.2916939,0.6002484
0.21287534,0.30313218,0.60064423
0.21282995,0.31464508,0.60100108
0.212788,0.3263047,0.60133052
0.21275631,0.33815151,0.60157537
0.21273883,0.35022774,0.60171586
0.22740828,0.10485823,0.59140247
0.22738525,0.11457358,0.59162265
0.22736225,0.12428767,0.59183568
0.22733922,0.13400066,0.59204733
0.22731437,0.14377008,0.59227365
0.22725718,0.15380971,0.59269977
0.22719026,0.16390003,0.59319806
0.22712331,0.17398787,0.59370565
0.22705582,0.18410502,0.59422016
0.22698033,0.1944181,0.59478456
0.22688977,0.20489517,0.59538203
0.22679652,0.21537969,0.59600663
0.226703,0.22588651,0.59663951
0.22660863,0.23656146,0.5972802
0.22651653,0.24739499,0.5979206
0.22642663,0.25833696,0.59852749
0.22633666,0.26930228,0.59913778
0.22624928,0.28042212,0.59972471
0.22617431,0.2917037,0.60023433
0.22611843,0.30314639,0.60062993
0.22606748,0.31466299,0.60098702
0.22602068,0.32632625,0.60131663
0.22598609,0.33817577,0.60156184
0.22596739,0.35025334,0.60170251
0.24078791,0.10485688,0.59142125
0.24076214,0.11456952,0.59164023
0.2407364,0.12428094,0.59185249
0.24071063,0.13399126,0.59206343
0.24068277,0.14375798,0.59228891
0.24061869,0.15379588,0.59271336
0.2405438,0.16388518,0.59320956
0.24046889,0.17397201,0.59371513
0.24039337,0.18408819,0.59422755
0.2403087,0.19440059,0.59478968
0.24020766,0.20487867,0.59538466
0.24010445,0.2153648,0.59600657
0.24000099,0.22587325,0.59663683
0.23989661,0.23655002,0.59727502
0.2397944,0.24738647,0.59791303
0.23969601,0.25833282,0.59851784
0.23959801,0.26930258,0.59912628
0.23950306,0.28042695,0.59971166
0.23942262,0.29171351,0.6002202
0.23936152,0.30316061,0.60061568
0.23930502,0.3146809,0.60097289
0.23925336,0.3263478,0.60130274
0.23921587,0.33820003,0.60154825
0.23919596,0.35027894,0.60168916
0.25418398,0.10485549,0.59144211
0.25415507,0.11456535,0.59165967
0.25412616,0.124274,0.59187102
0.25409728,0.13398156,0.59208107
0.25406596,0.14374554,0.59230572
0.25399408,0.15378164,0.59272838
0.25391015,0.1638699,0.59322226
0.25382632,0.17395571,0.59372556
0.25374186,0.18407089,0.59423578
0.25364709,0.19438262,0.59479547
0.25353426,0.20486175,0.59538776
0.2534197,0.21534956,0.59600681
0.25330505,0.2258597,0.59663433
0.25318953,0.23653838,0.59726977
0.25307623,0.24737781,0.59790522
0.25296804,0.25832871,0.59850794
0.25286078,0.26930302,0.59911436
0.25275719,0.28043213,0.59969813
0.25267035,0.29172379,0.6002056
0.25260344,0.30317536,0.6006009
0.25254112,0.31469944,0.60095841
0.25248432,0.32637,0.6012885
0.2524437,0.33822501,0.60153431
0.25242236,0.35030529,0.60167551
0.26768506,0.1048537,0.59147167
0.26765025,0.11456001,0.59168845
0.26761544,0.12426512,0.59189844
0.26758063,0.13396917,0.59210712
0.26754305,0.14372963,0.59233028
0.26745772,0.15376353,0.59275001
0.26735753,0.16385055,0.59324044
0.26725739,0.17393515,0.59374005
0.26715657,0.18404914,0.59424651
0.26704359,0.19436011,0.5948022
0.26690987,0.20484082,0.5953902
0.26677367,0.21533106,0.59600472
0.26663733,0.22584367,0.59662765
0.26649991,0.23652504,0.59725863
0.26636514,0.24736877,0.5978899
0.26623693,0.2583265,0.59848911
0.26610965,0.26930776,0.59909236
0.26598656,0.28044394,0.59967363
0.26588243,0.29174331,0.60017955
0.26580298,0.30320215,0.60057491
0.26573023,0.31473249,0.60093325
0.26566389,0.32640931,0.60126424
0.26561642,0.33826923,0.601511
0.26559079,0.35035184,0.6016528
0.28119361,0.1048519,0.59150243
0.28115261,0.11455463,0.59171754
0.2811116,0.12425619,0.59192604
0.28107059,0.13395669,0.59213322
0.28102633,0.14371361,0.59235489
0.28092679,0.15374532,0.59277159
0.28080949,0.16383111,0.59325832
0.28069222,0.17391454,0.59375423
0.28057417,0.18402739,0.59425682
0.28044194,0.19433759,0.59480834
0.2802861,0.20481996,0.59539199
0.28012705,0.21531267,0.59600174
0.27996778,0.22582781,0.59662002
0.27980724,0.23651198,0.59724635
0.2796497,0.24736014,0.59787333
0.27950013,0.25832492,0.5984689
0.27935153,0.26931328,0.59906888
0.27920771,0.28045675,0.59964752
0.27908534,0.29176426,0.60015184
0.27899235,0.30323079,0.60054737
0.27890819,0.31476781,0.60090655
0.27883151,0.32645127,0.60123849
0.27877682,0.33831635,0.60148615
0.27874663,0.35040137,0.60162872
0.29470217,0.1048501,0.59153366
0.29465494,0.11454926,0.59174657
0.29460776,0.12424725,0.59195358
0.29456055,0.13394423,0.59215933
0.29450962,0.1436976,0.59237945
0.29439589,0.15372713,0.59279317
0.29426146,0.16381168,0.5932762
0.29412708,0.17389393,0.59376836
0.2939918,0.18400563,0.59426713
0.29384029,0.19431509,0.59481448
0.2936624,0.20479909,0.59539378
0.29348046,0.21529429,0.59599882
0.2932983,0.22581194,0.59661239
0.29311463,0.23649891,0.59723413
0.2929343,0.24735151,0.59785676
0.29276335,0.25832331,0.59844875
0.29259339,0.26931879,0.5990454
0.29242882,0.28046963,0.59962136
0.29228821,0.29178521,0.60012418
0.2921817,0.3032594,0.60051978
0.29208609,0.31480312,0.60087991
0.2919991,0.32649323,0.60121268
0.29193723,0.3383635,0.60146135
0.29190248,0.35045093,0.60160458
0.30822286,0.10484856,0.59156108
0.3081685,0.11454467,0.59177154
0.3081142,0.12423964,0.59197694
0.30805993,0.13393357,0.59218109
0.30800146,0.14368393,0.5923996
0.30787188,0.15371165,0.59281027
0.30771828,0.16379525,0.59328943
0.30756491,0.17387657,0.59377772
0.30741063,0.18398738,0.59427255
0.3072381,0.1942963,0.59481573
0.30703634,0.20478189,0.59539062
0.30683002,0.21527943,0.59599096
0.30662358,0.22579946,0.59659988
0.30641556,0.23648904,0.5972172
0.3062112,0.24734598,0.59783578
0.30601802,0.25832492,0.5984242
0.30582604,0.26932758,0.59901774
0.30564025,0.28048581,0.59959126
0.3054809,0.29180959,0.60009283
0.30536059,0.30329168,0.6004889
0.30525339,0.31484234,0.60085034
0.3051559,0.32653937,0.60118449
0.30508664,0.33841509,0.60143453
0.30504718,0.35050496,0.60157877
0.3218255,0.10484785,0.59156972
0.32176074,0.11454255,0.5917781
0.32169601,0.12423612,0.59198153
0.32163134,0.13392869,0.59218389
0.32156181,0.14367768,0.59240049
0.3214094,0.15370497,0.59280741
0.32122838,0.16378874,0.59328216
0.32104763,0.17387025,0.59376591
0.32086584,0.18398128,0.59425634
0.32066333,0.1942907,0.59479493
0.32042733,0.20477855,0.59536433
0.32018614,0.2152788,0.5959596
0.31994492,0.22580154,0.5965637
0.31970167,0.23649409,0.59717649
0.31946236,0.24735565,0.59779108
0.31923583,0.25834244,0.59837574
0.31901076,0.26935288,0.5989666
0.31879255,0.28051919,0.59953845
0.31860438,0.29185241,0.60003984
0.31846294,0.30334491,0.60043812
0.31833699,0.31490502,0.6008032
0.31822225,0.32661164,0.60114098
0.31814012,0.33849493,0.60139441
0.31809357,0.35058698,0.60154128
0.33543989,0.10484721,0.59157515
0.33536428,0.11454064,0.59178185
0.33528867,0.12423296,0.59198356
0.33521312,0.13392431,0.59218407
0.33513197,0.14367208,0.59239888
0.33495557,0.15369911,0.59280211
0.33474597,0.16378321,0.59327245
0.3345367,0.17386508,0.59375179
0.33432621,0.1839765,0.5942378
0.33409229,0.1942865,0.59477186
0.33382046,0.20477663,0.59533584
0.33354291,0.21527961,0.59592599
0.33326527,0.22580512,0.59652525
0.33298519,0.23650062,0.59713352
0.33270907,0.24736685,0.59774423
0.33244732,0.25836149,0.59832513
0.33218727,0.26937973,0.59891337
0.33193484,0.28055415,0.59948349
0.33171621,0.29189697,0.59998506
0.33155203,0.30340001,0.60038579
0.3314057,0.31496975,0.60075462
0.33127239,0.32668623,0.60109609
0.33117676,0.33857727,0.60135311
0.33112261,0.35067153,0.60150266
0.34905431,0.10484657,0.59158075
0.34896779,0.11453873,0.59178567
0.34888133,0.1242298,0.59198558
0.34879491,0.13391991,0.59218431
0.34870213,0.14366649,0.59239727
0.34850174,0.15369326,0.59279686
0.34826359,0.16377766,0.59326279
0.34802577,0.17385991,0.59373766
0.34778658,0.1839717,0.59421933
0.34752125,0.19428228,0.5947488
0.3472136,0.20477468,0.59530753
0.34689966,0.21528041,0.59589243
0.34658563,0.22580868,0.59648675
0.34626871,0.23650715,0.59709054
0.34595576,0.24737804,0.59769732
0.34565878,0.25838056,0.59827459
0.34536374,0.26940662,0.59885991
0.34507707,0.28058913,0.5994283
0.34482795,0.29194158,0.59993005
0.34464106,0.30345514,0.60033339
0.34447432,0.31503454,0.60070598
0.34432244,0.32676089,0.60105127
0.34421334,0.33865967,0.6013118
0.34415162,0.35075608,0.60146403
0.36271182,0.10484773,0.59155744
0.36261401,0.11454216,0.59176093
0.36251622,0.12423546,0.59195954
0.36241853,0.13392772,0.59215707
0.36231369,0.1436764,0.59236878
0.3620877,0.15370531,0.59276611
