"Points:0","Points:1","Points:2"
0.10670434,0.10487387,0.59154755
0.10670292,0.11462045,0.59176826
0.10670149,0.12436577,0.59198129
0.10670008,0.13410997,0.59219289
0.10669857,0.14391078,0.59241933
0.10669545,0.15397717,0.59284717
0.10669165,0.16408952,0.59334594
0.10668786,0.17419933,0.59385407
0.10668404,0.1843385,0.59436911
0.10667985,0.19467242,0.59493452
0.10667513,0.20516321,0.59553349
0.10667038,0.21565826,0.59615928
0.10666563,0.22617568,0.59679294
0.10666082,0.23686065,0.59743369
0.10665613,0.24769962,0.59807312
0.10665184,0.25864089,0.59867948
0.1066476,0.26960522,0.59928781
0.10664347,0.28072399,0.59987032
0.10663983,0.29200289,0.60037512
0.10663718,0.30344269,0.60076499
0.10663481,0.31495386,0.60111845
0.10663262,0.32661209,0.6014443
0.10663094,0.33846074,0.60168523
0.10662998,0.3505429,0.6018219
0.12011302,0.10487368,0.59155118
0.12010875,0.11461989,0.59177142
0.12010448,0.12436485,0.59198433
0.12010022,0.13410868,0.59219587
0.12009572,0.14390913,0.59242213
0.12008636,0.15397526,0.59284979
0.12007497,0.16408744,0.59334826
0.12006357,0.17419709,0.5938561
0.1200521,0.18433611,0.59437078
0.12003955,0.19466995,0.59493589
0.12002539,0.20516086,0.5955345
0.12001114,0.21565609,0.59615988
0.11999688,0.22617368,0.59679312
0.11998246,0.23685886,0.59743351
0.1199684,0.24769823,0.59807259
0.11995553,0.25864005,0.59867859
0.1199428,0.26960498,0.59928662
0.11993039,0.28072432,0.59986877
0.11991949,0.29200384,0.60037345
0.11991153,0.30344424,0.60076326
0.11990444,0.31495598,0.6011166
0.11989786,0.32661477,0.60144246
0.11989281,0.33846378,0.60168338
0.11988994,0.35054615,0.60182005
0.13352169,0.10487349,0.59155458
0.13351458,0.11461934,0.59177464
0.13350748,0.12436392,0.59198737
0.13350037,0.13410738,0.59219879
0.13349287,0.14390746,0.59242499
0.13347726,0.15397336,0.59285235
0.13345827,0.16408537,0.59335053
0.13343929,0.17419487,0.59385806
0.13342017,0.18433373,0.59437251
0.13339926,0.19466747,0.59493726
0.13337564,0.2051585,0.59553546
0.13335191,0.2156539,0.59616047
0.13332812,0.22617167,0.59679329
0.1333041,0.23685707,0.59743327
0.13328066,0.24769685,0.59807199
0.13325922,0.25863925,0.59867769
0.133238,0.26960471,0.59928536
0.13321732,0.28072464,0.59986728
0.13319916,0.29200482,0.60037172
0.13318588,0.30344582,0.60076147
0.13317406,0.31495813,0.60111481
0.13316311,0.32661745,0.60144061
0.13315468,0.33846685,0.60168153
0.13314991,0.3505494,0.6018182
0.14693037,0.10487331,0.59155804
0.14692041,0.11461878,0.5917778
0.14691047,0.12436299,0.59199047
0.14690052,0.13410608,0.59220177
0.14689001,0.14390579,0.59242779
0.14686817,0.15397146,0.59285498
0.14684159,0.16408332,0.59335285
0.146815,0.17419265,0.59386009
0.14678824,0.18433134,0.59437418
0.14675897,0.194665,0.59493858
0.14672591,0.20515615,0.59553647
0.14669268,0.21565172,0.59616107
0.14665937,0.22616968,0.59679353
0.14662574,0.23685528,0.59743309
0.14659293,0.24769546,0.59807146
0.1465629,0.25863841,0.5986768
0.14653321,0.26960447,0.59928411
0.14650425,0.28072497,0.59986579
0.14647882,0.29200578,0.60037005
0.14646024,0.3034474,0.60075974
0.14644369,0.31496024,0.60111302
0.14642835,0.3266201,0.60143876
0.14641653,0.33846992,0.60167968
0.14640987,0.35055265,0.60181636
0.16033515,0.10487287,0.59156418
0.1603232,0.11461748,0.59178394
0.16031124,0.12436084,0.59199631
0.16029929,0.13410309,0.59220743
0.16028661,0.14390193,0.59243321
0.16025932,0.15396708,0.59285975
0.16022649,0.16407862,0.59335697
0.16019367,0.17418768,0.59386355
0.16016059,0.18432608,0.59437698
0.1601242,0.19465959,0.5949406
0.16008201,0.2051511,0.59553766
0.1600389,0.21564716,0.59616131
0.15999568,0.22616561,0.59679288
0.15995201,0.2368518,0.5974316
0.15990953,0.24769299,0.59806913
0.15986937,0.25863734,0.59867376
0.15982936,0.26960477,0.59928048
0.15979034,0.2807267,0.59986156
0.159756,0.29200906,0.6003654
0.15973115,0.30345207,0.60075498
0.15970913,0.31496617,0.60110831
0.15968867,0.32662725,0.60143405
0.15967293,0.33847794,0.60167503
0.15966406,0.35056105,0.60181171
0.17374316,0.10487231,0.5915727
0.17372933,0.11461578,0.59179205
0.17371549,0.12435801,0.59200412
0.17370166,0.13409914,0.59221482
0.17368689,0.14389685,0.59244025
0.17365411,0.15396132,0.59286606
0.17361511,0.16407247,0.59336239
0.1735761,0.17418112,0.59386802
0.17353679,0.18431915,0.59438056
0.17349334,0.19465248,0.59494317
0.17344172,0.20514446,0.59553903
0.17338818,0.21564117,0.59616154
0.17333448,0.22616026,0.59679186
0.17328025,0.23684721,0.59742945
0.17322761,0.24768978,0.59806591
