"Points:0","Points:1","Points:2"
0.10741825,0.10401355,0.56735605
0.10741693,0.11203558,0.5679332
0.10741559,0.12005124,0.56849843
0.10741427,0.12806068,0.56905991
0.10741284,0.13611089,0.56963956
0.10740929,0.14438488,0.57051176
0.10740402,0.15274958,0.57179111
0.1073994,0.16112933,0.57314849
0.10739473,0.16952738,0.57450581
0.10738964,0.17807859,0.57592791
0.10738379,0.18676488,0.57740074
0.10737658,0.19551782,0.57897711
0.10736869,0.2043291,0.58067387
0.1073608,0.21327703,0.58239102
0.10735293,0.22235754,0.5840984
0.10734563,0.23154858,0.5857352
0.10733876,0.24083041,0.58731502
0.10733014,0.25029469,0.58878398
0.10732144,0.25994676,0.5901041
0.10731386,0.26976195,0.59125805
0.10730845,0.27983311,0.59222382
0.10730549,0.29035488,0.59298497
0.10730263,0.30141962,0.59350109
0.10730004,0.31285164,0.59385377
0.12225473,0.10401342,0.56734544
0.12225076,0.11203519,0.56792206
0.12224678,0.1200506,0.56848723
0.12224279,0.1280598,0.56904858
0.12223853,0.13610975,0.56962824
0.12222786,0.14438359,0.57050031
0.12221204,0.15274793,0.57178003
0.12219819,0.16112781,0.57313758
0.12218419,0.169526,0.57449502
0.12216892,0.17807741,0.57591724
0.12215136,0.18676406,0.57739013
0.12212975,0.19551705,0.5789668
0.12210609,0.20432909,0.5806641
0.12208238,0.2132781,0.58238173
0.12205879,0.22235985,0.58408964
0.12203687,0.23155223,0.58572692
0.12201627,0.24083522,0.58730716
0.12199041,0.25029993,0.58877671
0.12196433,0.2599524,0.59009761
0.12194159,0.26976791,0.59125239
0.12192534,0.27983952,0.59221882
0.12191647,0.29036209,0.59298021
0.12190789,0.30142733,0.59349638
0.12190012,0.31285915,0.59384924
0.13709119,0.10401329,0.56733453
0.13708459,0.11203481,0.56791091
0.13707796,0.12004997,0.56847602
0.1370713,0.12805893,0.56903732
0.1370642,0.13610862,0.56961685
0.13704643,0.1443823,0.57048881
0.13702007,0.15274628,0.57176894
0.13699698,0.16112629,0.57312673
0.13697365,0.16952462,0.57448429
0.1369482,0.17807624,0.57590657
0.13691893,0.18676323,0.57737947
0.1368829,0.19551627,0.57895648
0.13684349,0.20432906,0.58065438
0.13680397,0.21327917,0.58237249
0.13676466,0.22236215,0.58408087
0.13672814,0.23155588,0.58571863
0.13669379,0.24084003,0.58729929
0.13665067,0.25030518,0.58876944
0.13660721,0.259958,0.59009105
0.13656932,0.26977387,0.59124672
0.13654223,0.27984595,0.59221387
0.13652745,0.29036927,0.5929755
0.13651314,0.30143502,0.59349161
0.13650019,0.31286666,0.59384465
0.15195806,0.10401319,0.56732291
0.15194757,0.11203451,0.56789911
0.15193711,0.12004949,0.5684641
0.15192665,0.12805827,0.56902534
0.15191558,0.13610779,0.56960481
0.15188913,0.14438137,0.57047677
0.15185,0.15274499,0.57175732
0.15181534,0.16112514,0.57311523
0.15178053,0.16952361,0.57447296
0.15174286,0.17807542,0.57589537
0.15169992,0.18676277,0.57736838
0.15164751,0.19551583,0.57894576
0.15159026,0.20432934,0.58064431
0.15153307,0.21328048,0.58236289
0.1514764,0.22236466,0.58407182
0.15142384,0.23155971,0.58571005
0.15137456,0.24084501,0.58729118
0.1513132,0.25031054,0.58876199
0.15125172,0.25996372,0.59008443
0.15119816,0.26977995,0.59124094
0.15115984,0.27985245,0.5922088
0.15113881,0.29037654,0.59297067
0.15111855,0.3014428,0.59348685
0.15110038,0.31287423,0.59384006
0.16692509,0.10401189,0.56732845
0.16690587,0.11203064,0.56790435
0.16688666,0.12004305,0.56846881
0.16686743,0.12804928,0.56902951
0.16684736,0.13609627,0.56960839
0.16680858,0.14436764,0.57047927
0.16675131,0.15272993,0.57175815
0.16669454,0.16110906,0.57311463
0.16663748,0.16950656,0.57447094
0.16657642,0.17805752,0.57589179
0.16650777,0.18674457,0.57736313
0.16643089,0.1954986,0.5789386
0.16634983,0.20431422,0.58063513
0.16626796,0.21326767,0.58235186
0.16618687,0.22235456,0.58405912
0.16610914,0.23155279,0.58569598
0.16603544,0.24084187,0.58727622
0.16595823,0.25031194,0.58874667
0.16588551,0.25996995,0.59006929
0.16582337,0.26979086,0.59122628
0.16577511,0.27986744,0.59219468
0.16574179,0.29039469,0.59295696
0.16571428,0.30146277,0.59347343
0.16569361,0.31289473,0.59382707
0.18185288,0.10401036,0.56733859
0.18182568,0.11202606,0.56791371
0.18179852,0.12003544,0.56847745
0.18177135,0.12803864,0.56903744
0.1817431,0.13608262,0.5696156
0.18169259,0.14435135,0.57048512
0.18161868,0.15271208,0.57176191
0.18154138,0.16108996,0.57311654
0.18146376,0.16948622,0.57447094
0.18138099,0.17803615,0.57588983
0.18128814,0.18672283,0.57735908
0.1811884,0.19547801,0.57893205
0.18108542,0.20429598,0.58062595
0.18098098,0.21325205,0.58234036
0.18087785,0.22234212,0.58404541
0.1807768,0.23154415,0.58568048
0.18068051,0.24083777,0.58725941
0.18058965,0.25031325,0.58872926
0.1805082,0.25997704,0.59005189
0.18044046,0.26980352,0.59120923
0.1803838,0.27988502,0.59217811
0.18033871,0.29041612,0.59294087
0.18030456,0.30148652,0.59345758
0.18028218,0.31291926,0.59381169
0.19678067,0.10400883,0.56734902
0.19674551,0.11202148,0.56792307
0.19671039,0.12002783,0.56848615
0.19667529,0.12802802,0.56904542
0.19663885,0.13606897,0.56962287
0.19657661,0.14433505,0.57049108
0.1964861,0.15269421,0.5717656
0.19638829,0.16107085,0.57311845
0.19629012,0.1694659,0.57447094
0.19618565,0.17801477,0.57588792
0.1960686,0.1867011,0.57735503
0.19594598,0.1954574,0.57892549
0.19582108,0.20427774,0.58061683
0.19569406,0.21323642,0.58232886
0.19556887,0.22232966,0.58403176
0.19544449,0.23153549,0.58566499
0.19532558,0.24083365,0.58724266
0.19522105,0.25031456,0.58871192
0.1951309,0.25998411,0.59003448
0.19505754,0.26981622,0.59119225
0.19499247,0.27990261,0.59216154
0.19493562,0.29043758,0.59292471
0.19489484,0.30151027,0.59344172
0.19487076,0.31294382,0.59379631
0.21154483,0.10400587,0.56738722
0.21150726,0.11201267,0.56795943
0.21146972,0.12001321,0.56852108
0.21143219,0.12800767,0.56907904
0.21139307,0.13604291,0.56965506
0.21132463,0.14430371,0.570521
0.2112256,0.15266,0.57179135
0.21111833,0.161035,0.57314032
0.21101053,0.16942848,0.57448906
0.21089533,0.17797603,0.57590216
0.210765,0.18666179,0.57736522
0.21062852,0.19541939,0.57893109
0.21048972,0.20424362,0.58061713
0.21034896,0.21320683,0.58232421
0.21021043,0.22230509,0.58402258
0.2100713,0.23151655,0.58565193
0.20993865,0.2408213,0.58722663
0.20982362,0.25031012,0.58869421
0.20972505,0.25998798,0.59001607
0.20964633,0.26982817,0.59117347
0.20957364,0.27992177,0.59214264
0.2095086,0.29046246,0.59290582
0.20946316,0.30153847,0.59342301
0.20943689,0.3129732,0.59377795
0.22643876,0.1040008,0.56747371
0.22639495,0.1119975,0.56804395
0.22635116,0.11998803,0.56860292
0.22630736,0.12797254,0.56915814
0.22626169,0.13599786,0.56973147
0.2261816,0.14424945,0.57059276
0.22606318,0.15260071,0.57185465
0.22593732,0.16097264,0.57319576
0.2258108,0.16936314,0.57453668
