"Points:0","Points:1","Points:2"
0.10735881,0.10408628,0.56977671
0.1073572,0.11225433,0.57031822
0.10735558,0.12041672,0.57084817
0.10735396,0.12857361,0.57137454
0.10735225,0.13677289,0.57191885
0.1073484,0.14520217,0.57274961
0.10734273,0.15371831,0.57396853
0.10733759,0.16223723,0.57524604
0.1073324,0.17077602,0.5765239
0.10732678,0.17947206,0.57786494
0.10732041,0.18830705,0.57925546
0.10731269,0.19721192,0.5807479
0.10730418,0.20618308,0.58234441
0.10729559,0.21529584,0.58395326
0.10728703,0.2245422,0.58555561
0.10727905,0.23389934,0.58709157
0.10727149,0.24334736,0.58857465
0.10726226,0.25297508,0.58995461
0.10725321,0.26277143,0.59120905
0.10724527,0.2727308,0.59230155
0.10723948,0.28294763,0.59320885
0.10723613,0.29361951,0.59391296
0.10723297,0.3048093,0.59438407
0.10723034,0.31628719,0.59472269
0.12207644,0.10408644,0.56976157
0.12207159,0.11225481,0.57030261
0.12206674,0.12041752,0.57083255
0.12206188,0.12857473,0.57135898
0.12205675,0.13677432,0.57190329
0.12204518,0.14520401,0.57273406
0.12202819,0.15372017,0.57395351
0.12201276,0.16223942,0.57523143
0.1219972,0.17077853,0.57650959
0.12198035,0.17947495,0.57785094
0.12196122,0.18831046,0.57924175
0.12193806,0.19721554,0.58073473
0.12191255,0.20618734,0.58233213
0.12188677,0.21530087,0.58394176
0.12186112,0.22454816,0.58554494
0.12183714,0.23390637,0.58708167
0.12181448,0.24335526,0.58856553
0.12178678,0.25298309,0.58994633
0.12175962,0.26277947,0.59120172
0.12173581,0.27273887,0.59229523
0.12171844,0.2829558,0.59320337
0.12170839,0.2936281,0.59390789
0.12169891,0.304818,0.59437919
0.12169102,0.31629556,0.59471804
0.13679405,0.1040866,0.56974614
0.13678597,0.11225528,0.57028705
0.13677788,0.12041831,0.57081699
0.13676979,0.12857583,0.57134336
0.13676125,0.13677575,0.57188767
0.13674197,0.14520583,0.5727185
0.13671365,0.15372203,0.57393849
0.13668793,0.16224161,0.57521677
0.13666201,0.17078103,0.57649529
0.13663393,0.17947784,0.57783693
0.13660204,0.18831389,0.57922798
0.13656344,0.19721918,0.5807215
0.13652092,0.20619161,0.5823198
0.13647795,0.21530591,0.58393025
0.1364352,0.22455414,0.58553427
0.13639523,0.23391339,0.58707178
0.13635749,0.24336317,0.58855635
0.13631129,0.25299111,0.58993804
0.13626604,0.26278752,0.59119445
0.13622634,0.27274692,0.59228891
0.1361974,0.28296396,0.59319794
0.13618065,0.29363668,0.59390289
0.13616484,0.30482674,0.59437436
0.13615169,0.31630397,0.59471339
0.15153119,0.10408676,0.56973058
0.15151902,0.11225579,0.57027131
0.15150686,0.12041916,0.57080126
0.15149471,0.12857702,0.57132763
0.15148196,0.13677727,0.57187194
0.15145385,0.14520778,0.57270277
0.15141259,0.15372403,0.57392329
0.15137495,0.16224392,0.57520199
0.15133716,0.17078365,0.57648081
0.15129648,0.17948084,0.57782274
0.15125054,0.1883174,0.5792141
0.1511952,0.1972229,0.58070821
0.15113434,0.20619595,0.5823074
0.15107302,0.21531099,0.58391869
0.15101221,0.22456014,0.58552349
0.15095547,0.23392045,0.58706182
0.15090197,0.2433711,0.58854711
0.15083681,0.25299916,0.58992964
0.15077312,0.2627956,0.59118706
0.15071732,0.27275503,0.59228253
0.15067664,0.28297213,0.59319246
0.15065303,0.29364529,0.59389782
0.15063083,0.30483544,0.59436947
0.15061241,0.31631237,0.59470874
0.16628778,0.10408554,0.56973553
0.16626871,0.11225213,0.57027602
0.16624962,0.12041308,0.57080549
0.16623054,0.12856854,0.57133138
0.16621062,0.13676639,0.57187515
0.16617219,0.14519483,0.57270497
0.16611555,0.15370995,0.57392395
0.16605954,0.16222894,0.57520127
0.16600323,0.17076781,0.57647872
0.16594294,0.17946428,0.57781923
0.16587515,0.18830067,0.57920903
0.1657992,0.19720729,0.58070129
0.16571885,0.20618244,0.58229858
0.16563751,0.21529971,0.58390814
0.16555689,0.2245515,0.58551133
0.16547957,0.23391494,0.58704835
0.16540621,0.24336931,0.58853275
0.16532937,0.25300184,0.58991498
0.16525692,0.26280296,0.59117252
0.16519496,0.27276689,0.59226841
0.16514675,0.28298795,0.59317875
0.16511334,0.29366413,0.59388447
0.16508576,0.30485576,0.59435648
0.16506517,0.3163332,0.59469616
0.18100567,0.10408408,0.569745
0.18098044,0.11224776,0.57028478
0.18095523,0.12040581,0.5708136
0.18093002,0.12855838,0.57133883
0.18090372,0.13675335,0.57188195
0.18085556,0.1451793,0.57271045
0.18078502,0.15369302,0.57392746
0.18071218,0.16221088,0.575203
0.180639,0.17074865,0.57647872
0.18056077,0.17944418,0.57781738
0.18047261,0.18828034,0.5792051
0.18037763,0.19718824,0.58069497
0.18027966,0.20616576,0.58228987
0.18018034,0.21528557,0.58389717
0.18008229,0.22454047,0.58549821
0.17998622,0.23390765,0.58703357
0.1798948,0.24336652,0.58851671
0.17980842,0.2530044,0.58989829
0.17972973,0.26281118,0.59115571
0.17966457,0.27278057,0.59225184
0.17961036,0.2830064,0.5931626
0.17956765,0.29368624,0.59386873
0.17953531,0.30487984,0.59434104
0.17951332,0.31635812,0.59468114
0.19572356,0.10408262,0.56975484
0.1956922,0.11224338,0.57029361
0.19566084,0.12039854,0.57082176
0.19562949,0.12854823,0.57134634
0.19559684,0.13674031,0.5718888
0.19553894,0.14516376,0.57271606
0.19545452,0.15367611,0.57393098
0.19536488,0.16219282,0.57520479
0.19527483,0.17072949,0.57647872
0.19517866,0.17942409,0.57781547
0.19507013,0.18826002,0.57920122
0.19495611,0.19716918,0.58068871
0.19484051,0.20614907,0.58228111
0.19472323,0.21527143,0.58388615
0.1946077,0.22452943,0.58548516
0.19449289,0.23390035,0.58701867
0.19438341,0.24336372,0.58850062
0.19428749,0.25300699,0.5898816
0.19420254,0.26281938,0.59113884
0.19413416,0.27279425,0.59223527
0.19407396,0.28302485,0.5931465
0.19402196,0.29370838,0.593853
0.19398487,0.30490395,0.59432566
0.19396149,0.31638303,0.59466618
0.21034762,0.10408001,0.56978768
0.21031423,0.11223561,0.57032484
0.21028082,0.12038564,0.5708518
0.21024743,0.12853026,0.57137519
0.21021248,0.13671727,0.5719164
0.21014865,0.1451361,0.57274163
0.21005586,0.15364622,0.57395279
0.20995699,0.16216165,0.57522315
0.2098576,0.17069706,0.57649374
0.20975101,0.17939065,0.57782698
0.20962952,0.18822631,0.57920909
0.209502,0.19713709,0.58069235
0.20937251,0.20612064,0.58228004
0.20924121,0.21524693,0.58388072
0.2091122,0.22450937,0.58547568
0.20898262,0.23388538,0.58700573
0.20885949,0.24335483,0.588485
0.20875326,0.2530055,0.58986461
0.20866001,0.26282555,0.59112108
0.20858641,0.27280787,0.59221721
0.20851883,0.28304502,0.59312832
0.20845893,0.29373363,0.59383494
0.20841743,0.30493173,0.59430784
0.20839192,0.31641194,0.59464878
0.22512376,0.10407536,0.5698666
0.22508432,0.11222172,0.57040191
0.22504488,0.12036257,0.57092643
0.22500542,0.12849809,0.57144737
0.22496413,0.13667603,0.57198608
0.22488885,0.1450865,0.57280689
0.22477666,0.15359242,0.57401031
0.22465892,0.16210522,0.57527328
0.22454052,0.17063808,0.5765366
0.22441354,0.17932943,0.5778625
0.22426985,0.18816449,0.57923687
0.22411743,0.19707812,0.58071095
0.22395891,0.20606771,0.58228856
0.22379825,0.2152005,0.58387965
0.22363947,0.22447029,0.58546561
0.22348267,0.2338555,0.58698797
0.22333638,0.24333671,0.5884617
0.22320458,0.25300136,0.58983779
