"Points:0","Points:1","Points:2"
0.10674733,0.10481549,0.59027129
0.1067457,0.11444523,0.59051001
0.10674407,0.12407358,0.5907408
0.10674244,0.13370068,0.59097016
0.10674073,0.14338355,0.59121466
0.10673729,0.15333538,0.59167171
0.10673299,0.16334471,0.59221423
0.1067287,0.17335126,0.5927664
0.10672437,0.18338658,0.59332579
0.10671969,0.19361429,0.59393722
0.10671438,0.2040029,0.59458631
0.10670895,0.21440308,0.59526736
0.10670351,0.22482505,0.59595764
0.10669802,0.23541272,0.59665716
0.10669263,0.24615264,0.59735715
0.10668775,0.25699994,0.59801692
0.10668294,0.26787171,0.59868002
0.10667824,0.27889588,0.59932208
0.10667403,0.29007944,0.59988379
0.10667089,0.30143344,0.60031492
0.10666836,0.31289142,0.6006875
0.10666599,0.32449591,0.60103256
0.10666414,0.33629003,0.60129273
0.10666301,0.34831697,0.6014486
0.12024198,0.10481532,0.59027493
0.12023709,0.11444471,0.59051311
0.1202322,0.12407272,0.59074378
0.12022732,0.13369948,0.59097308
0.12022219,0.14338198,0.59121746
0.12021185,0.1533336,0.59167427
0.12019897,0.16334277,0.59221649
0.12018609,0.17334916,0.59276837
0.12017313,0.18338433,0.5933274
0.12015907,0.19361195,0.59393847
0.12014313,0.20400068,0.59458727
0.12012686,0.21440102,0.59526789
0.12011055,0.22482318,0.59595776
0.12009406,0.23541105,0.59665686
0.12007791,0.24615137,0.5973565
0.12006325,0.25699922,0.5980159
0.12004884,0.26787159,0.59867865
0.12003472,0.27889636,0.59932041
0.1200221,0.29008058,0.59988195
0.12001269,0.30143517,0.60031301
0.12000508,0.31289375,0.60068554
0.11999799,0.32449877,0.60103059
0.11999241,0.33629331,0.60129076
0.11998904,0.34832042,0.60144663
0.13373663,0.10481515,0.59027833
0.13372847,0.11444419,0.59051627
0.13372034,0.12407185,0.59074682
0.1337122,0.13369827,0.590976
0.13370365,0.14338043,0.5912202
0.13368642,0.15333183,0.59167677
0.13366497,0.16334084,0.5922187
0.13364349,0.17334707,0.59277028
0.13362189,0.18338208,0.59332907
0.13359845,0.19360961,0.59393978
0.13357188,0.20399846,0.59458816
0.13354476,0.21439897,0.59526843
0.13351758,0.22482128,0.59595788
0.13349012,0.23540936,0.59665656
0.13346317,0.24615009,0.59735584
0.13343875,0.25699854,0.59801489
0.13341473,0.26787147,0.59867734
0.1333912,0.27889684,0.59931874
0.13337016,0.29008168,0.5998801
0.13335447,0.30143693,0.6003111
0.13334179,0.31289607,0.60068363
0.13332997,0.32450166,0.60102862
0.13332067,0.33629659,0.60128874
0.13331506,0.34832391,0.60144466
0.14723128,0.10481497,0.59028167
