"Points:0","Points:1","Points:2"
0.10646028,0.10527738,0.59936529
0.10645979,0.11583174,0.59947664
0.10645929,0.12638579,0.59957945
0.1064588,0.13693969,0.59967875
0.10645824,0.14755614,0.59978622
0.10645689,0.15840264,0.60000396
0.10645548,0.16925126,0.60022277
0.10645407,0.18009986,0.60044116
0.10645264,0.19098207,0.60066104
0.10645093,0.20206945,0.60091573
0.10644905,0.21325284,0.60119432
0.10644716,0.22443624,0.6014722
0.10644527,0.23564565,0.60174996
0.10644338,0.24703465,0.60203135
0.10644154,0.25854704,0.60231233
0.10643972,0.27006209,0.60259229
0.10643789,0.28159985,0.60287154
0.10643619,0.29329729,0.60313922
0.10643493,0.3051447,0.6033538
0.10643378,0.31702027,0.60355276
0.10643264,0.32891718,0.60375065
0.10643168,0.34096569,0.60392034
0.10643119,0.35320237,0.60400808
0.10643089,0.36550009,0.60406673
0.11938085,0.10527728,0.59936696
0.11937936,0.11583146,0.59947795
0.11937788,0.12638533,0.59958071
0.1193764,0.13693903,0.59967995
0.11937471,0.14755531,0.59978735
0.11937066,0.1584017,0.60000491
0.11936644,0.16925022,0.6002236
0.11936221,0.18009873,0.60044187
0.11935794,0.19098084,0.6006617
0.11935279,0.20206819,0.60091621
0.11934713,0.21325165,0.60119468
0.11934147,0.22443511,0.60147244
0.1193358,0.23564458,0.60175002
0.11933012,0.24703367,0.60203123
0.11932462,0.25854629,0.60231203
0.11931915,0.27006158,0.60259187
0.11931367,0.28159958,0.602871
0.11930858,0.29329729,0.60313857
0.11930479,0.305145,0.60335302
0.11930135,0.31702086,0.60355198
0.11929792,0.3289181,0.60374981
0.11929503,0.34096691,0.60391951
0.11929359,0.35320371,0.60400724
0.11929266,0.36550149,0.6040659
0.13230141,0.1052772,0.59936839
0.13229893,0.11583118,0.59947926
0.13229647,0.12638487,0.59958196
0.132294,0.13693839,0.59968108
0.13229118,0.14755449,0.59978849
0.13228443,0.15840076,0.60000587
0.1322774,0.16924919,0.60022449
0.13227035,0.18009759,0.60044259
0.13226323,0.19097961,0.60066229
0.13225465,0.20206696,0.60091668
0.13224521,0.21325046,0.60119504
0.13223578,0.22443397,0.60147262
0.13222633,0.23564351,0.60175008
0.13221687,0.24703269,0.60203111
0.13220771,0.25854555,0.60231179
0.13219857,0.27006108,0.60259145
0.13218945,0.28159931,0.6028704
0.13218097,0.29329726,0.60313785
0.13217466,0.30514529,0.60335231
0.13216892,0.31702149,0.60355121
0.1321632,0.32891902,0.60374898
0.13215838,0.34096813,0.60391861
0.13215597,0.35320508,0.60400641
0.13215443,0.36550289,0.604065
0.14522196,0.1052771,0.59936988
0.14521851,0.11583091,0.59948057
0.14521505,0.12638441,0.59958321
0.14521161,0.13693775,0.59968227
0.14520764,0.14755365,0.59978956
0.14519821,0.15839982,0.60000682
0.14518835,0.16924816,0.60022533
0.14517848,0.18009646,0.60044336
0.14516851,0.19097839,0.60066295
0.1451565,0.20206571,0.60091722
0.1451433,0.21324927,0.60119534
0.1451301,0.22443284,0.6014728
0.14511688,0.23564243,0.60175008
0.14510363,0.24703172,0.60203099
0.14509079,0.2585448,0.60231149
0.145078,0.27006057,0.6025911
0.14506523,0.28159904,0.60286987
0.14505336,0.29329726,0.60313714
0.14504451,0.30514562,0.60335153
0.14503647,0.31702211,0.60355043
0.14502847,0.32891995,0.60374814
0.14502174,0.34096935,0.60391778
0.14501837,0.35320643,0.60400552
0.14501621,0.36550432,0.60406417
0.15814795,0.10527691,0.59937263
0.15814333,0.11583032,0.59948337
0.15813871,0.12638342,0.59958583
0.15813409,0.13693637,0.59968483
0.15812881,0.14755188,0.59979194
0.15811621,0.15839784,0.60000885
0.15810305,0.16924597,0.60022706
0.15808989,0.18009408,0.60044485
0.15807657,0.1909758,0.6006642
0.15806057,0.20206308,0.60091817
0.15804298,0.21324679,0.60119599
0.1580254,0.22443049,0.60147309
0.15800779,0.23564021,0.60175008
0.15799014,0.24702971,0.60203063
0.15797307,0.25854331,0.60231084
0.15795608,0.27005962,0.60259002
0.15793911,0.28159863,0.6028685
0.15792331,0.29329744,0.60313547
0.15791155,0.30514649,0.60334975
0.15790088,0.31702366,0.60354853
0.15789026,0.32892221,0.60374624
0.1578813,0.34097227,0.60391581
0.15787683,0.35320967,0.60400355
0.15787397,0.36550766,0.60406226
0.171078,0.10527663,0.59937674
0.17107208,0.11582949,0.59948725
0.17106616,0.12638205,0.59958953
0.17106025,0.13693446,0.59968835
0.1710535,0.14754942,0.59979528
0.17103739,0.15839507,0.60001165
0.17102057,0.16924293,0.60022956
0.17100374,0.18009076,0.600447
0.17098671,0.19097221,0.60066599
0.17096628,0.20205945,0.60091954
0.17094384,0.21324334,0.60119689
0.17092142,0.22442722,0.60147345
0.17089893,0.23563714,0.60174996
0.17087643,0.24702695,0.60203004
0.17085469,0.25854126,0.60230976
0.17083304,0.27005833,0.60258853
0.17081141,0.28159812,0.60286653
0.1707913,0.29329777,0.60313308
0.17077634,0.30514777,0.60334718
0.17076276,0.31702596,0.6035459
0.17074925,0.32892552,0.60374349
0.17073785,0.34097651,0.60391295
0.17073216,0.35321432,0.60400069
0.17072852,0.36551246,0.60405946
0.18400805,0.10527635,0.59938103
0.18400083,0.11582867,0.59949118
0.18399362,0.12638068,0.59959322
0.18398641,0.13693255,0.59969187
0.18397819,0.14754698,0.59979856
0.18395858,0.15839231,0.60001445
0.18393809,0.16923989,0.60023201
0.1839176,0.18008745,0.60044909
0.18389687,0.19096862,0.60066772
0.18387198,0.20205581,0.60092086
0.1838447,0.21323989,0.60119772
0.18381742,0.22442397,0.60147387
0.18379009,0.23563407,0.60174984
0.18376273,0.24702418,0.6020295
0.18373629,0.25853923,0.60230875
0.18370999,0.27005705,0.60258704
0.18368372,0.28159758,0.60286456
0.18365929,0.29329807,0.6031307
0.18364112,0.30514908,0.60334462
0.18362463,0.31702825,0.60354322
0.18360822,0.3289288,0.60374069
0.18359439,0.34098077,0.60391009
0.18358749,0.353219,0.60399789
0.18358307,0.36551729,0.60405666
0.1969381,0.10527608,0.59938544
0.19692957,0.11582785,0.59949505
0.19692108,0.12637933,0.59959698
0.19691257,0.13693064,0.59969538
0.19690286,0.14754452,0.59980184
0.19687976,0.15838954,0.60001725
0.1968556,0.16923685,0.60023445
0.19683145,0.18008412,0.60045117
0.19680701,0.19096503,0.6006695
0.1967777,0.20205216,0.60092223
0.19674556,0.21323644,0.60119855
0.19671343,0.22442071,0.60147423
0.19668125,0.235631,0.60174978
0.19664901,0.24702141,0.60202891
0.19661792,0.25853717,0.60230768
