"Points:0","Points:1","Points:2"
0.26049691,0.15871119,0.58485895
0.26035568,0.16805859,0.58569103
0.26021367,0.1774312,0.58652943
0.26005989,0.18698324,0.58742529
0.25988474,0.19670308,0.58836639
0.25969905,0.20648442,0.58937955
0.25951257,0.2162932,0.5904066
0.25932434,0.22625834,0.59144837
0.25913757,0.23637268,0.59249592
0.25896013,0.24661489,0.59349793
0.25879797,0.25695294,0.5944804
0.25864041,0.26743925,0.59543842
0.25849971,0.27808011,0.59631324
0.25838026,0.28888446,0.59705025
0.25828564,0.29994375,0.59761798
0.25821158,0.31130096,0.598068
0.25815412,0.32284081,0.59842873
0.25811645,0.33460215,0.59868252
0.27504432,0.10445281,0.58205515
0.27498689,0.11335652,0.5824151
0.27492949,0.12225795,0.58276647
0.27487209,0.13115723,0.5831154
0.27481163,0.14010695,0.58348
0.27469453,0.14932509,0.58408701
0.27453056,0.15867446,0.58490229
0.27436647,0.16801919,0.58572674
0.27420148,0.17738922,0.58655745
0.2740227,0.18693908,0.58744532
0.27381945,0.19665931,0.58837813
0.27360043,0.20644577,0.58938181
0.27338034,0.21626037,0.59039944
0.27315804,0.22623162,0.59143192
0.27293748,0.23635362,0.59247047
0.27272874,0.24660726,0.59346521
0.27253416,0.25695997,0.59444267
0.27234399,0.26746136,0.59539646
0.27217284,0.27811795,0.59626848
0.27202797,0.28893751,0.59700501
0.27191547,0.30000803,0.59757364
0.27182713,0.31137219,0.59802574
0.27175811,0.32291773,0.59838831
0.2717115,0.33468226,0.59864366
0.28915542,0.10444956,0.58212358
0.28909025,0.11334682,0.58248019
0.28902507,0.12224184,0.58282864
0.28895989,0.13113476,0.58317465
0.28889114,0.14007811,0.58353621
0.28875664,0.14929104,0.58413786
0.288569,0.15863767,0.58494532
0.28838119,0.16797976,0.58576202
0.28819236,0.17734723,0.58658504
0.28798744,0.18689494,0.58746481
0.28775486,0.19661561,0.5883891
0.28750125,0.20640723,0.58938313
0.28724626,0.21622771,0.59039122
0.28698865,0.22620516,0.59141421
0.28673291,0.23633496,0.5924437
0.28649145,0.24660021,0.59343106
0.28626308,0.25696775,0.59440327
0.28603902,0.26748449,0.59535277
0.2858364,0.2781572,0.59622204
0.28566509,0.28899235,0.5969581
0.28553376,0.30007452,0.59752768
0.28543028,0.31144601,0.59798199
0.28534937,0.32299745,0.59834653
0.28529349,0.33476529,0.59860343
0.30328417,0.10444635,0.58219242
0.30320984,0.11333723,0.58254522
0.3031356,0.12222593,0.58289057
0.30306143,0.13111255,0.58323359
0.30298325,0.14004961,0.58359218
0.30282971,0.14925738,0.5841884
0.30261597,0.15860127,0.58498806
0.30240241,0.16794072,0.58579707
0.30218804,0.17730562,0.58661234
0.30195561,0.18685116,0.587484
0.30169255,0.19657218,0.58839983
0.30140346,0.20636885,0.58938432
0.30111289,0.21619515,0.59038293
0.30081955,0.22617874,0.59139651
0.30052847,0.23631629,0.592417
0.30025423,0.24659313,0.5933969
0.299992,0.25697553,0.59436399
0.299734,0.26750764,0.59530908
0.29949987,0.27819648,0.59617555
0.29930213,0.28904721,0.59691119
0.29915199,0.30014098,0.59748173
0.29903337,0.31151986,0.59793818
0.29894054,0.3230772,0.59830475
0.29887545,0.33484831,0.59856319
0.31744418,0.10444342,0.58224952
0.31735674,0.11332848,0.58259767
0.31726936,0.12221139,0.58293927
0.31718206,0.13109228,0.5832786
0.31709024,0.14002362,0.58363342
0.31691411,0.1492269,0.58422357
0.31666648,0.15856928,0.58501416
0.31641898,0.16790728,0.58581412
0.31617051,0.1772708,0.58662045
0.3159017,0.18681531,0.58748287
0.31559819,0.19653766,0.58838928
0.31526837,0.20634088,0.5893631
0.31493732,0.21617422,0.59035134
0.31460315,0.22616507,0.59135485
0.31427145,0.23631145,0.59236592
0.31395793,0.24660116,0.59333813
0.31366113,0.25700146,0.59430099
0.31337008,0.26755205,0.59524322
0.31310523,0.27826011,0.5961085
0.31288198,0.28912967,0.59684557
0.31271401,0.30023694,0.59741914
0.31258118,0.31162253,0.59788013
0.31247711,0.32318532,0.59825075
0.31240341,0.33495909,0.59851265
0.33167142,0.10444128,0.58228403
0.33156776,0.11332209,0.58262783
0.33146423,0.12220082,0.58296531
0.33136076,0.13107757,0.58330059
0.33125207,0.1400048,0.5836513
0.33104607,0.14920512,0.58423465
0.33075643,0.15854728,0.58501512
0.33046681,0.16788518,0.58580518
0.33017617,0.17724866,0.58660161
0.32986239,0.18679348,0.58745396
0.32950777,0.19651823,0.58834934
0.32912585,0.20632893,0.5893116
0.32874298,0.2161703,0.59028864
0.32835647,0.22616944,0.59128147
0.32797241,0.23632571,0.59228265
0.3276071,0.24663001,0.59324622
0.32726258,0.25704998,0.59420526
0.32692534,0.26762095,0.5951454
0.32661784,0.27835083,0.59601092
0.32636032,0.28924307,0.59675223
0.32616699,0.30036739,0.59733212
0.32601234,0.31176239,0.59780103
0.32589102,0.3233327,0.5981788
0.32580593,0.33510885,0.59844661
0.34591097,0.10443921,0.58231509
0.34579062,0.11331592,0.58265495
0.3456704,0.12219059,0.58298844
0.34555027,0.13106333,0.58331978
0.34542412,0.1399866,0.58366656
0.34518707,0.14918412,0.58424312
0.34485418,0.15852621,0.58501357
0.34452128,0.16786416,0.58579367
0.34418723,0.17722777,0.58658028
0.34382701,0.18677294,0.58742273
0.34341964,0.19650015,0.58830708
0.34298396,0.20631836,0.58925778
0.34254766,0.21616778,0.59022361
0.34210706,0.2261752,0.59120578
0.34166873,0.23634142,0.592197
0.34124964,0.24666035,0.59315211
0.34085545,0.25710002,0.59410715
0.34047014,0.26769146,0.59504521
0.34011829,0.27844331,0.59591109
0.33982489,0.28935838,0.59665686
0.33960456,0.30049974,0.59724337
0.33942682,0.31190443,0.59772056
0.33928752,0.32348242,0.59810567
0.33919054,0.33526105,0.59837943
0.36016425,0.10443836,0.58231574
0.36002818,0.11331332,0.58265221
0.35989225,0.12218617,0.58298236
0.35975644,0.13105702,0.58331043
0.35961372,0.13997833,0.58365387
0.35934505,0.14917459,0.58422518
0.35896915,0.15851864,0.58498758
0.35859349,0.16785835,0.58575964
0.3582167,0.17722344,0.58653826
0.35781056,0.18676996,0.5873726
0.35735062,0.19649996,0.58824819
0.35685793,0.20632365,0.58918935
0.35636488,0.21617876,0.59014606
0.35586756,0.22619233,0.59111953
0.35537297,0.23636653,0.59210271
0.35489857,0.24669842,0.59305084
0.35445169,0.25715637,0.59400344
0.35401571,0.26776692,0.59494066
0.35361773,0.27853969,0.59580797
0.35328731,0.28947681,0.59655911
0.35303935,0.30063447,0.59715295
0.35283831,0.31204835,0.59763902
0.35268095,0.32363367,0.59803188
0.35257193,0.33541441,0.59831196
0.37461632,0.10444199,0.58222407
0.37446019,0.11332416,0.58255726
0.37430423,0.12220415,0.58288425
0.37414843,0.13108209,0.58320916
0.37398484,0.14001045,0.58354962
0.37367809,0.14921394,0.58411705
0.37324941,0.1585671,0.58487254
0.37282133,0.16791573,0.58563793
0.37239209,0.17728958,0.58641022
0.37193018,0.18684478,0.58723849
0.37140828,0.19658339,0.58810753
0.37084508,0.20641173,0.58904254
0.37028039,0.21627034,0.58999419
0.36971107,0.22628751,0.59096366
0.3691445,0.23646671,0.59194398
0.36859682,0.24680683,0.59288931
0.36807486,0.25727737,0.59384555
0.36756444,0.26790097,0.59478921
0.36709651,0.2786887,0.59566557
0.3667047,0.28964266,0.59642947
0.36640733,0.3008126,0.59703714
0.36616635,0.31223091,0.59753865
0.36597434,0.32381892,0.59794474
0.36583805,0.33559737,0.59823579
0.38927829,0.10444814,0.58209747
0.38909581,0.11334258,0.58242917
0.38891351,0.12223482,0.5827536
0.38873145,0.13112497,0.58307594
0.38854039,0.14006557,0.58341396
0.38818407,0.14928019,0.58397835
0.38769072,0.15864515,0.584728
0.38719842,0.16800551,0.58548772
0.38670492,0.17739098,0.58625489
0.38617501,0.18695761,0.58707863
0.3855767,0.19670606,0.58794177
0.38492829,0.20653921,0.58887267
0.38427734,0.21640147,0.58982122
0.38362053,0.22642221,0.59078884
0.38296482,0.23660484,0.5917685
0.38232279,0.24695006,0.59271282
0.38170373,0.25742903,0.5936752
0.3810958,0.26806101,0.5946278
0.38053235,0.27885839,0.59551555
0.38005182,0.28982422,0.59629428
0.37967661,0.30100167,0.59691811
0.37936726,0.31241959,0.5974375
0.37911677,0.32400632,0.59785903
0.37893724,0.33577937,0.59816271
0.40399748,0.10445493,0.58196628
0.40378386,0.11336281,0.58229691
0.40357086,0.12226828,0.58261913
0.4033584,0.13117146,0.58293921
0.40313584,0.14012499,0.58327508
0.40272367,0.14935082,0.58383703
0.40215871,0.15872689,0.58458143
0.40159672,0.16809841,0.58533591
0.4010348,0.17749512,0.58609819
0.40043363,0.18707298,0.58691764
0.39975655,0.19683117,0.58777505
0.39902058,0.20666909,0.58870173
0.39828113,0.216535,0.58964711
0.39753431,0.22655922,0.59061295
0.39678669,0.23674518,0.59159201
0.39604741,0.24709538,0.59253538
0.39532825,0.25758258,0.59350383
0.39461955,0.26822257,0.59446537
0.39395675,0.2790291,0.59536463
0.39338356,0.29000625,0.59615844
0.39292684,0.30119026,0.59679878
0.39254576,0.3126072,0.59733671
0.39223486,0.32419232,0.59777403
0.39201042,0.33595967,0.59809047
0.41903517,0.10446829,0.58180094
0.41877902,0.11340248,0.58213139
0.4185237,0.1223338,0.58245265
0.41826919,0.13126236,0.58277166
0.41800284,0.14024083,0.58310664
0.41751748,0.14948863,0.58366817
0.41685978,0.15887797,0.58441126
0.41620591,0.16826189,0.58516443
0.41555259,0.17767017,0.58592546
0.41485539,0.18725823,0.58674419
0.41407132,0.1970229,0.58759934
0.41322932,0.20685709,0.58852506
0.41238695,0.2167183,0.58947009
0.41153681,0.22673826,0.59043628
0.41068467,0.23692037,0.59141642
0.40983433,0.24726853,0.5923599
0.40899697,0.2577548,0.59333378
0.40817302,0.26839516,0.59430361
0.40739974,0.27920502,0.59521395
0.40672582,0.29018924,0.59602267
0.40618122,0.30137721,0.59667957
0.40572277,0.3127929,0.59723657
0.40534735,0.32437623,0.59768999
0.40507481,0.33613771,0.59801936
0.43486837,0.10448943,0.58161432
0.43454963,0.11346546,0.58194607
0.43423504,0.12243808,0.58226687
0.43392205,0.13140744,0.58258539
0.43359327,0.14042632,0.58292007
0.4330169,0.14971013,0.58348316
0.43224239,0.15912116,0.58422691
0.43147033,0.16852596,0.58498043
0.43069792,0.1779543,0.58574212
0.42987996,0.18756184,0.58656198
0.42896718,0.19733916,0.58741742
0.4279891,0.20716842,0.58834577
0.42701122,0.21702263,0.58929402
0.4260242,0.22703519,0.59026426
0.42504051,0.23720977,0.59124869
0.42403752,0.24754532,0.59219497
0.4230217,0.25801107,0.59317595
0.42202249,0.26863086,0.59415525
0.42108104,0.27942243,0.59507751
0.42023987,0.290391,0.59590083
0.41954494,0.30156851,0.59657282
0.41894877,0.31297293,0.59714836
0.41845363,0.32454541,0.59761792
0.41808435,0.33629403,0.59796029
0.10703914,0.10444438,0.59784913
0.10703599,0.11333258,0.59812564
0.10703283,0.12222011,0.59840041
0.10702968,0.13110702,0.59867358
0.10702644,0.14004602,0.5989567
0.10702111,0.14925258,0.59945858
0.1070134,0.15859941,0.60016072
0.10700569,0.16794518,0.60085821
0.10699794,0.17731896,0.60155433
0.10698976,0.18687429,0.60229129
0.10698082,0.19658934,0.60310459
0.1069713,0.20636234,0.60397452
0.10696173,0.21616493,0.60484427
0.10695206,0.22612457,0.60571939
0.10694247,0.23622794,0.60659379
0.10693344,0.24644373,0.60743618
0.10692493,0.25674856,0.6082285
0.10691653,0.26719958,0.60900587
0.10690863,0.27779919,0.60972404
0.10690179,0.28856495,0.61033249
0.10689695,0.29960144,0.61080444
0.10689351,0.3109538,0.61117852
0.10689057,0.3224932,0.61147934
0.10688838,0.33425903,0.61169249
0.12111741,0.10444452,0.59784818
0.12110795,0.113333,0.59812456
0.1210985,0.12222081,0.59839928
0.12108904,0.13110799,0.59867227
0.12107931,0.14004727,0.59895527
0.12106333,0.1492542,0.59945697
0.1210402,0.15860112,0.60015899
0.12101707,0.16794695,0.60085636
0.12099384,0.17732082,0.60155237
0.12096927,0.18687628,0.6022892
0.12094244,0.19659165,0.60310233
0.1209139,0.20636465,0.6039722
0.1208852,0.21616723,0.60484189
0.12085619,0.22612688,0.60571694
0.1208274,0.23623043,0.60659122
0.12080033,0.24644658,0.60743356
0.12077479,0.25675169,0.60822582
0.1207496,0.267203,0.60900307
0.12072587,0.27780294,0.60972118
0.12070537,0.28856897,0.61032969
0.12069086,0.29960582,0.6108017
0.12068052,0.31095859,0.61117578
0.12067171,0.32249826,0.61147666
0.12066512,0.33426413,0.61168981
0.13519569,0.10444465,0.59784722
0.13517992,0.11333342,0.59812349
0.13516416,0.12222151,0.59839809
0.13514841,0.13110897,0.59867102
0.13513218,0.14004852,0.5989539
0.13510555,0.14925584,0.59945536
0.13506702,0.15860283,0.60015726
0.13502845,0.16794874,0.60085452
0.13498974,0.17732269,0.60155046
0.13494879,0.18687826,0.60228711
0.13490407,0.19659394,0.60310006
0.13485649,0.20636696,0.60396987
0.13480867,0.21616951,0.60483944
0.13476032,0.22612919,0.60571444
0.13471234,0.23623294,0.60658872
0.13466722,0.24644941,0.60743099
0.13462465,0.25675482,0.60822308
0.13458265,0.2672064,0.60900021
0.13454312,0.27780667,0.60971838
0.13450894,0.288573,0.61032695
0.13448477,0.29961023,0.61079895
0.13446753,0.31096339,0.61117303
0.13445285,0.3225033,0.61147392
0.13444187,0.33426923,0.61168706
0.14927398,0.10444479,0.59784621
0.14925189,0.11333384,0.59812248
0.14922982,0.12222221,0.59839696
0.14920776,0.13110994,0.59866971
0.14918506,0.14004977,0.59895247
0.14914778,0.14925747,0.59945369
0.14909382,0.15860455,0.60015553
0.14903983,0.16795053,0.60085267
0.14898562,0.17732455,0.60154849
0.14892831,0.18688026,0.60228503
0.14886571,0.19659625,0.6030978
0.14879911,0.20636927,0.60396749
0.14873216,0.2161718,0.60483706
0.14866446,0.2261315,0.60571194
0.14859727,0.23623544,0.60658616
0.1485341,0.24645226,0.60742837
0.1484745,0.25675794,0.6082204
0.14841571,0.2672098,0.6089974
0.14836036,0.27781039,0.60971552
0.14831251,0.28857702,0.61032414
0.14827867,0.29961461,0.61079621
0.14825454,0.31096819,0.61117029
0.14823398,0.32250834,0.61147118
0.14821862,0.33427432,0.61168438
0.16312881,0.10444401,0.59785545
0.16310725,0.1133315,0.5981313
0.16308567,0.12221833,0.59840542
0.16306409,0.13110451,0.59867787
0.1630417,0.1400428,0.59896022
0.16300191,0.14924929,0.5994606
0.16294555,0.15859559,0.60016143
0.16288905,0.16794081,0.60085762
0.16283222,0.17731407,0.60155243
0.16277151,0.18686916,0.60228795
0.16270359,0.19658509,0.60309958
0.16263108,0.20635919,0.60396796
0.16255811,0.21616296,0.60483623
0.16248423,0.22612396,0.60570985
0.16241117,0.23622963,0.60658288
0.1623414,0.2464487,0.60742408
0.16227524,0.25675714,0.60821527
0.16221011,0.26721182,0.6089915
0.16214949,0.27781534,0.60970896
0.16209887,0.28858471,0.61031723
0.16206115,0.29962453,0.61078906
0.16203226,0.31097957,0.61116308
0.16200814,0.32252088,0.61146396
0.16199096,0.33428764,0.61167711
0.17695059,0.10444301,0.59786749
0.17693029,0.11332849,0.59814292
0.17691,0.1222133,0.59841657
0.17688969,0.13109748,0.59868854
0.17686836,0.14003375,0.59897047
0.17682672,0.14923863,0.59946978
0.17676933,0.15858395,0.6001693
0.17671181,0.16792816,0.60086417
0.17665392,0.17730042,0.60155779
0.17659143,0.18685469,0.602292
0.17651965,0.19657053,0.60310215
0.17644279,0.20634592,0.60396886
0.17636548,0.21615119,0.60483545
0.17628726,0.22611383,0.60570747
0.17621039,0.2362217,0.60657895
0.17613563,0.24644364,0.60741878
0.17606442,0.25675562,0.60820884
0.17599455,0.26721394,0.60898393
0.17593056,0.27782127,0.60970062
0.17587937,0.28859431,0.61030841
0.17583869,0.29963702,0.61077994
0.17580529,0.31099412,0.61115384
0.17577799,0.322537,0.61145473
0.17575957,0.33430475,0.61166787
0.19077238,0.104442,0.59787959
0.19075336,0.11332547,0.59815449
0.19073431,0.12220827,0.59842771
0.19071527,0.13109045,0.59869921
0.19069503,0.14002471,0.59898072
0.19065151,0.14922799,0.5994789
0.19059311,0.1585723,0.60017711
0.19053458,0.16791551,0.60087079
0.19047563,0.17728677,0.60156316
0.19041133,0.18684022,0.60229611
0.19033569,0.19655596,0.60310471
0.19025449,0.20633265,0.60396969
0.19017285,0.21613944,0.60483468
0.1900903,0.22610369,0.60570502
0.19000961,0.23621377,0.60657495
0.18992987,0.24643858,0.60741347
0.18985359,0.25675407,0.6082024
0.189779,0.26721606,0.60897642
0.18971163,0.2778272,0.60969228
0.18965989,0.2886039,0.61029959
0.18961623,0.29964954,0.61077076
0.18957831,0.31100866,0.61114466
0.18954784,0.3225531,0.61144549
0.1895282,0.33432186,0.61165863
0.20465095,0.10444087,0.59789437
0.20463103,0.11332209,0.59816873
0.20461112,0.12220265,0.59844142
0.20459123,0.13108259,0.59871244
0.20456998,0.1400146,0.59899336
0.2045217,0.14921607,0.59949034
0.20445798,0.15855922,0.60018694
0.20439431,0.16790126,0.60087913
0.20433037,0.17727137,0.60157001
0.20426033,0.18682384,0.60230142
0.20417684,0.19653939,0.60310823
0.20408729,0.20631756,0.6039713
0.20399754,0.21612608,0.60483432
0.20390707,0.22609219,0.60570282
0.20381926,0.23620468,0.6065709
0.20373145,0.24643262,0.60740793
0.20364767,0.25675207,0.6081956
0.20356621,0.26721811,0.60896856
0.20349348,0.27783346,0.60968345
0.20343933,0.28861418,0.61029029
0.20339143,0.29966298,0.61076111
0.20334871,0.31102416,0.61113495
0.20331475,0.32257017,0.61143583
0.20329358,0.33433995,0.61164898
0.21873461,0.10443864,0.59792745
0.21870653,0.11331542,0.59820062
0.21867847,0.12219155,0.59847218
0.21865043,0.13106707,0.59874201
0.21862075,0.13999465,0.59902179
0.21855922,0.14919244,0.59951639
0.21847542,0.15853307,0.60020941
0.21839158,0.16787262,0.60089827
