"Points:0","Points:1","Points:2"
0.10663798,0.10496899,0.59357011
0.10663695,0.11490598,0.59376281
0.10663592,0.12484189,0.59394795
0.1066349,0.13477689,0.59413183
0.1066338,0.14476986,0.59432983
0.10663129,0.15501954,0.59470832
0.10662839,0.16529784,0.59513652
0.10662548,0.175574,0.59557325
0.10662255,0.18588047,0.59601599
0.10661928,0.19638552,0.596506
0.10661544,0.20704034,0.59702396
0.10661153,0.21769249,0.59756249
0.10660762,0.22836819,0.59810477
0.10660367,0.23921475,0.5986492
0.10659984,0.25021836,0.59918755
0.10659619,0.26131049,0.59970933
0.10659254,0.27242631,0.6002174
0.10658899,0.28369674,0.60071015
0.10658595,0.29512709,0.60114026
0.10658374,0.30669162,0.60147411
0.10658165,0.31829134,0.60179466
0.10657973,0.33003908,0.60208756
0.10657831,0.34197855,0.60229552
0.10657759,0.35413998,0.60240388
0.11991393,0.10496881,0.59357351
0.11991085,0.11490543,0.59376574
0.11990777,0.12484099,0.59395081
0.11990469,0.13477562,0.59413457
0.11990138,0.14476824,0.59433252
0.11989389,0.15501769,0.59471077
0.11988517,0.16529584,0.59513867
0.11987645,0.17557187,0.59557515
0.11986766,0.18587819,0.5960176
0.11985786,0.19638318,0.59650725
0.11984632,0.2070381,0.59702492
0.1198346,0.21769039,0.59756309
0.11982285,0.22836624,0.59810501
0.11981101,0.23921297,0.59864908
0.11979953,0.25021693,0.59918714
0.11978856,0.26130956,0.59970856
0.1197776,0.27242592,0.60021639
0.11976697,0.28369686,0.60070884
0.11975784,0.29512778,0.60113877
0.11975122,0.30669284,0.60147256
0.11974495,0.31829309,0.60179305
0.11973919,0.33004138,0.60208601
0.11973494,0.3419812,0.60229391
0.11973277,0.35414276,0.60240227
0.13318989,0.10496863,0.59357667
0.13318475,0.11490489,0.59376866
0.13317962,0.12484008,0.59395367
0.13317449,0.13477436,0.59413731
0.13316897,0.1447666,0.59433514
0.13315648,0.15501586,0.59471315
0.13314195,0.16529386,0.59514081
0.13312742,0.17556974,0.595577
0.13311277,0.18587591,0.59601921
0.13309643,0.19638082,0.59650856
0.1330772,0.20703587,0.59702587
0.13305767,0.21768831,0.59756368
0.13303809,0.22836429,0.59810525
0.13301834,0.2392112,0.59864897
0.13299923,0.25021553,0.59918672
0.13298093,0.26130867,0.59970784
0.13296266,0.2724255,0.60021538
0.13294494,0.28369698,0.60070759
0.13292973,0.29512846,0.60113728
0.1329187,0.30669409,0.60147101
0.13290824,0.31829485,0.6017915
0.13289864,0.33004364,0.6020844
0.13289158,0.34198382,0.6022923
0.13288796,0.35414553,0.60240066
0.14646584,0.10496844,0.59357983
0.14645866,0.11490434,0.59377164
0.14645146,0.12483918,0.59395647
0.14644428,0.13477309,0.59414005
0.14643656,0.14476497,0.59433776
0.14641908,0.15501401,0.5947156
0.14639874,0.16529186,0.59514296
0.14637838,0.17556761,0.59557891
