"Points:0","Points:1","Points:2"
0.10753688,0.10388088,0.56254399
0.10753611,0.11163647,0.56320369
0.10753533,0.11938428,0.56385046
0.10753454,0.12712446,0.5644927
0.10753367,0.13490225,0.56515366
0.10753068,0.14289242,0.56611866
0.10752606,0.1509715,0.56751817
0.10752235,0.1590855,0.56904286
0.10751856,0.16721453,0.5705663
0.10751436,0.17548853,0.57215744
0.10750938,0.18388991,0.57380134
0.10750303,0.19235139,0.57555139
0.10749608,0.20086607,0.57743502
0.10748929,0.20951785,0.57935822
0.10748253,0.21829972,0.58126521
0.10747631,0.22719108,0.58309317
0.10747051,0.23617259,0.58485621
0.10746291,0.24533381,0.58650094
0.10745482,0.2547071,0.58795232
0.10744771,0.26425487,0.58921736
0.10744277,0.27405781,0.59028757
0.10744034,0.28430468,0.59114951
0.10743801,0.2950877,0.59176391
0.10743552,0.30640268,0.59215343
0.12261064,0.10388005,0.56254929
0.12260832,0.111634,0.5632081
0.12260598,0.11938018,0.5638544
0.12260363,0.12711874,0.56449622
0.122601,0.13489495,0.5651567
0.12259202,0.14288358,0.5661211
0.12257818,0.15096112,0.56752038
0.12256703,0.15907471,0.56904459
0.12255569,0.16720337,0.57056743
0.12254308,0.17547707,0.57215786
0.12252815,0.18387833,0.57380104
0.1225091,0.19233942,0.57555062
0.12248822,0.20085475,0.57743388
0.12246787,0.20950824,0.57935643
0.12244759,0.21829194,0.58126283
0.12242893,0.22718522,0.58309031
0.12241153,0.23616841,0.58485281
0.12238873,0.24533057,0.58649725
0.12236445,0.25470516,0.58794862
0.12234312,0.26425433,0.58921391
0.12232832,0.27405876,0.59028423
0.12232103,0.28430748,0.59114593
0.12231403,0.29509214,0.5917598
0.12230654,0.30640748,0.59214932
0.13768438,0.10387921,0.56255436
0.13768052,0.11163152,0.56321251
0.13767661,0.11937607,0.56385833
0.13767268,0.12711303,0.56449968
0.13766831,0.13488764,0.56515968
0.13765334,0.14287475,0.56612355
0.1376303,0.15095074,0.56752259
0.1376117,0.15906394,0.56904626
0.13759281,0.16719222,0.5705685
0.1375718,0.17546563,0.57215834
0.13754691,0.18386675,0.57380068
0.13751516,0.19232745,0.57554984
0.13748038,0.20084341,0.57743275
0.13744645,0.20949864,0.57935464
0.13741265,0.21828417,0.5812605
0.13738155,0.22717935,0.58308744
0.13735256,0.23616426,0.58484942
0.13731454,0.24532735,0.58649355
0.13727409,0.25470322,0.58794498
0.13723853,0.2642538,0.58921045
0.13721387,0.27405971,0.59028089
0.13720173,0.28431028,0.5911423
0.13719004,0.29509658,0.59175569
0.13717757,0.30641231,0.59214514
0.15281492,0.10387853,0.56255609
0.15280749,0.11162947,0.56321365
0.15280005,0.11937268,0.56385905
0.1527926,0.12710831,0.56450003
0.15278456,0.13488159,0.56515962
0.15276104,0.14286746,0.56612307
0.15272525,0.1509421,0.56752199
0.1526953,0.15905491,0.56904525
0.15266514,0.16718283,0.57056707
0.15263212,0.17545596,0.57215637
0.15259373,0.18385696,0.57379824
0.15254571,0.19231725,0.57554704
0.15249331,0.20083377,0.57742983
0.15244219,0.20949054,0.57935131
0.15239157,0.21827774,0.58125675
0.15234509,0.2271747,0.58308339
0.15230185,0.23616116,0.58484507
0.15224622,0.24532509,0.58648902
0.15218806,0.25470209,0.58794069
0.15213713,0.26425391,0.58920652
0.15210161,0.2740612,0.59027719
0.15208371,0.28431347,0.59113842
0.15206659,0.29510126,0.5917514
0.15204893,0.30641732,0.59214085
0.16818716,0.10387726,0.56256175
0.16816746,0.1116257,0.56321883
0.16814777,0.11936641,0.56386364
0.16812807,0.12709957,0.56450385
0.16810751,0.13487041,0.56516278
0.16806781,0.14285414,0.56612504
0.16800898,0.15092741,0.56752211
0.16794966,0.15903902,0.56904376
0.16789004,0.16716577,0.57056391
0.16782631,0.17543785,0.57215154
0.16775483,0.18383832,0.57379156
0.16767493,0.19229931,0.57553834
0.1675909,0.20081767,0.57741892
0.16750628,0.20947668,0.57933843
0.16742252,0.21826652,0.5812422
0.1673422,0.22716655,0.58306742
0.16726604,0.23615667,0.5848282
0.1671863,0.24532498,0.58647192
0.16711178,0.25470671,0.58792406
0.16704825,0.26426312,0.5891906
0.1669988,0.27407444,0.59026206
0.16696456,0.28432986,0.59112388
0.16693619,0.29511955,0.59173727
0.16691503,0.30643633,0.59212714
0.18351908,0.10387577,0.56257212
0.18348792,0.11162124,0.56322837
0.18345681,0.119359,0.56387228
0.18342571,0.12708923,0.56451166
0.18339348,0.13485713,0.56516975
0.18333822,0.14283831,0.56613052
0.18325791,0.15090999,0.56752515
0.18317086,0.15902017,0.56904477
