"Points:0","Points:1","Points:2"
0.1075505,0.10386746,0.56200033
0.10754979,0.1115961,0.56267071
0.10754906,0.11931679,0.56332785
0.10754833,0.12702967,0.56398028
0.10754751,0.13477987,0.56465131
0.10754457,0.14274122,0.56562769
0.10754002,0.15079069,0.5670408
0.10753639,0.15887605,0.56858504
0.10753269,0.16697608,0.57012779
0.10752858,0.17522019,0.57173836
0.10752369,0.18359084,0.57340175
0.10751742,0.19202088,0.57517147
0.10751054,0.2005033,0.57707512
0.10750387,0.20912206,0.5790208
0.10749722,0.21787052,0.5809496
0.10749111,0.22672828,0.5827983
0.10748541,0.23567601,0.5845812
0.10747791,0.24480306,0.58624506
0.10746989,0.254145,0.58771187
0.10746281,0.2636652,0.58898842
0.10745791,0.27344063,0.59006935
0.10745553,0.28365949,0.59094155
0.10745323,0.29441357,0.59156597
0.10745076,0.30571011,0.59196144
0.1226515,0.10386655,0.56200826
0.12264935,0.11159338,0.56267756
0.12264717,0.11931228,0.56333417
0.12264498,0.1270234,0.56398606
0.12264251,0.13477184,0.56465656
0.1226337,0.14273152,0.56563228
0.12262005,0.15077929,0.56704497
0.12260917,0.15886413,0.56858861
0.12259809,0.16696367,0.57013059
0.12258574,0.17520736,0.57174039
0.12257107,0.18357778,0.57340294
0.12255225,0.19200732,0.57517207
0.12253163,0.20049031,0.57707524
0.12251161,0.20911092,0.57902008
0.12249166,0.21786132,0.58094811
0.12247331,0.22672111,0.58279622
0.12245623,0.23567066,0.58457845
0.12243372,0.24479876,0.58624184
0.12240965,0.25414211,0.58770859
0.12238842,0.26366383,0.58898526
0.12237374,0.2734409,0.59006625
0.12236658,0.28366172,0.59093809
0.12235972,0.29441756,0.59156197
0.12235228,0.30571461,0.59195739
0.13775247,0.10386564,0.56201589
0.13774888,0.11159066,0.56268448
0.13774526,0.11930777,0.56334049
0.1377416,0.12701714,0.56399179
0.1377375,0.13476382,0.56466174
0.13772281,0.14272182,0.56563681
0.13770008,0.15076788,0.56704915
0.13768195,0.15885219,0.56859213
0.13766348,0.16695124,0.57013339
0.13764291,0.17519453,0.57174242
0.13761844,0.18356471,0.57340413
0.13758709,0.19199376,0.5751726
0.13755271,0.20047732,0.5770753
0.13751934,0.20909977,0.57901937
0.1374861,0.21785213,0.58094668
0.13745554,0.22671394,0.58279413
0.13742706,0.23566531,0.58457571
0.13738953,0.24479447,0.58623868
0.13734941,0.25413921,0.58770537
0.13731404,0.26366249,0.58898216
0.13728957,0.27344117,0.59006315
0.13727765,0.28366396,0.59093469
0.13726619,0.29442158,0.59155792
