"Points:0","Points:1","Points:2"
0.10733419,0.10411761,0.57079554
0.10733245,0.11234853,0.5713225
0.10733069,0.1205741,0.57183814
0.10732894,0.12879446,0.57235026
0.1073271,0.13705789,0.57288015
0.10732311,0.14555398,0.57369393
0.10731725,0.15413439,0.57488674
0.10731186,0.16271292,0.57613087
0.10730642,0.17131194,0.57737541
0.10730056,0.18006995,0.57868248
0.10729393,0.18896852,0.58003849
0.10728595,0.19793832,0.58149558
0.10727715,0.20697886,0.58304799
0.10726824,0.21616285,0.5846107
0.10725936,0.22548087,0.58616835
0.10725105,0.23490977,0.58766133
0.10724317,0.24442957,0.58910328
0.10723367,0.25412571,0.59044713
0.10722444,0.26398388,0.59167325
0.10721633,0.27400514,0.59273911
0.10721036,0.28428459,0.59362102
0.10720681,0.29502112,0.59430033
0.10720354,0.30625466,0.59475565
0.10720088,0.31775254,0.59508795
0.12200256,0.10411787,0.5707792
0.12199732,0.11234932,0.57130581
0.12199207,0.12057541,0.57182139
0.12198682,0.12879629,0.57233351
0.12198129,0.13706024,0.57286346
0.12196932,0.14555693,0.5736773
0.12195177,0.15413751,0.57487071
0.12193558,0.1627164,0.57611525
0.12191927,0.1713158,0.57736015
0.12190168,0.18007423,0.57866758
0.12188178,0.18897338,0.58002394
0.12185787,0.19794343,0.5814817
0.12183145,0.20698453,0.58303511
0.12180471,0.21616915,0.58459872
0.12177809,0.22548799,0.5861572
0.12175314,0.23491785,0.58765107
0.12172953,0.24443841,0.5890938
0.12170102,0.25413454,0.5904386
0.12167333,0.26399264,0.59166574
0.12164899,0.27401382,0.59273267
0.12163107,0.28429326,0.59361547
0.12162042,0.29503009,0.5942952
0.1216106,0.30626363,0.59475076
0.12160265,0.31776115,0.5950833
0.13667093,0.10411813,0.57076263
0.13666219,0.11235011,0.57128906
0.13665345,0.12057672,0.5718047
0.13664469,0.12879811,0.57231683
0.13663548,0.13706258,0.57284677
0.13661553,0.14555988,0.57366061
0.13658628,0.15414062,0.57485461
0.13655931,0.16271989,0.57609957
