"Points:0","Points:1","Points:2"
0.1075184,0.10389965,0.56328529
0.10751756,0.11169295,0.56393075
0.1075167,0.11947867,0.56456351
0.10751583,0.12725696,0.5651921
0.10751489,0.13507332,0.56583941
0.10751181,0.14310364,0.56678903
0.10750711,0.15122387,0.56817001
0.10750327,0.15937735,0.56966847
0.10749936,0.16754642,0.57116592
0.10749503,0.17586172,0.57273078
0.10748994,0.18430561,0.57434815
0.10748347,0.19281062,0.57607144
0.10747639,0.20136985,0.57792741
0.10746945,0.21006644,0.57981974
0.10746254,0.21889356,0.58169693
0.10745617,0.22783045,0.58349627
0.10745022,0.23685768,0.5852319
0.10744249,0.24606512,0.5868504
0.1074343,0.2554808,0.58828086
0.10742714,0.26506695,0.58952987
0.10742215,0.27490819,0.59058511
0.10741965,0.28519419,0.59143281
0.10741726,0.29601756,0.59203315
0.10741474,0.30735612,0.59241515
0.12255521,0.10389894,0.56328744
0.12255266,0.11169085,0.563932
0.12255009,0.11947519,0.56456447
0.1225475,0.12725212,0.5651927
0.12254465,0.13506712,0.56583965
0.12253542,0.14309619,0.56678885
0.12252132,0.15121511,0.56816971
0.12250978,0.15936826,0.56966776
0.12249808,0.16753702,0.57116479
0.1224851,0.17585209,0.57272917
0.12246981,0.18429591,0.57434595
0.12245041,0.1928006,0.57606888
0.12242918,0.20136048,0.57792467
0.12240835,0.21005866,0.57981658
0.12238762,0.21888752,0.58169335
0.12236851,0.22782622,0.5834924
0.12235068,0.23685504,0.58522767
0.12232746,0.24606334,0.58684605
0.12230292,0.25548017,0.58827668
0.12228142,0.26506755,0.589526
0.12226645,0.27491009,0.59058148
0.12225898,0.28519776,0.591429
0.12225179,0.29602256,0.59202898
0.12224423,0.30736136,0.59241092
0.13759199,0.10389824,0.56328923
0.13758774,0.11168875,0.56393331
0.13758346,0.11947171,0.56456542
0.13757914,0.12724727,0.5651933
0.13757439,0.13506094,0.56583989
0.13755901,0.14308873,0.56678867
0.13753551,0.15120634,0.56816941
0.1375163,0.15935917,0.5696671
0.13749678,0.16752762,0.57116365
0.13747516,0.17584246,0.5727275
0.13744968,0.18428622,0.57434368
0.13741735,0.19279055,0.57606637
0.13738197,0.20135111,0.57792193
0.13734727,0.2100509,0.57981342
0.13731271,0.21888149,0.58168977
0.13728087,0.22782201,0.58348846
0.13725114,0.23685242,0.58522344
0.13721244,0.24606156,0.58684164
0.13717152,0.25547954,0.58827245
0.1371357,0.26506814,0.58952212
0.13711075,0.274912,0.59057784
0.1370983,0.28520131,0.59142512
0.1370863,0.2960276,0.59202474
0.13707371,0.30736664,0.59240669
0.1526812,0.10389765,0.56328833
0.15267335,0.11168701,0.56393194
0.1526655,0.11946884,0.56456375
0.15265764,0.12724328,0.56519133
0.15264919,0.13505583,0.56583762
0.15262528,0.14308257,0.56678605
0.15258905,0.15119901,0.56816679
0.15255848,0.15935153,0.56966424
0.1525277,0.16751969,0.5711605
0.15249409,0.1758343,0.57272393
0.15245511,0.18427798,0.57433969
0.15240654,0.19278196,0.5760622
0.15235358,0.20134307,0.57791775
0.15230165,0.21004434,0.57980895
0.15225025,0.21887653,0.58168513
0.15220298,0.22781873,0.58348364
0.15215898,0.23685065,0.58521843
0.15210262,0.24606055,0.58683664
0.152044,0.25547954,0.58826774
0.15199278,0.26506925,0.58951789
0.15195698,0.27491432,0.59057391
0.15193874,0.28520519,0.59142107
0.15192126,0.29603282,0.59202033
0.15190348,0.30737203,0.59240234
0.16799203,0.10389639,0.56329417
