"Points:0","Points:1","Points:2"
0.10650859,0.10518345,0.59774637
0.10650797,0.11554968,0.59787983
0.10650735,0.12591524,0.59800595
0.10650674,0.13628031,0.59813052
0.10650604,0.14670642,0.59826708
0.10650439,0.15736036,0.59853745
0.10650261,0.16801596,0.59882683
0.10650083,0.17867084,0.5991168
0.10649903,0.18935858,0.59940475
0.10649692,0.20025419,0.59972429
0.10649454,0.21129782,0.60006905
0.10649215,0.22234197,0.6004076
0.10648977,0.23341179,0.60074592
0.10648738,0.24465893,0.60108852
0.10648506,0.25603887,0.60143363
0.10648277,0.26742768,0.60177904
0.10648048,0.27883896,0.60212338
0.10647831,0.29040822,0.60245663
0.10647664,0.30213884,0.60272872
0.10647523,0.31392622,0.60296649
0.10647382,0.32573482,0.603203
0.10647259,0.33769396,0.60341156
0.10647187,0.34984794,0.60353476
0.10647149,0.36212012,0.60360235
0.11952578,0.10518333,0.59774858
0.11952392,0.1155493,0.59788162
0.11952206,0.12591463,0.59800768
0.1195202,0.13627945,0.59813213
0.11951813,0.1467053,0.59826869
0.11951316,0.15735911,0.59853894
0.11950782,0.16801459,0.59882808
0.11950248,0.17866936,0.59911788
0.11949708,0.189357,0.59940571
0.11949076,0.20025256,0.59972501
0.11948361,0.21129628,0.60006952
0.11947647,0.22234048,0.6004079
0.11946931,0.23341037,0.60074604
0.11946213,0.24465764,0.6010884
0.11945519,0.25603783,0.60143334
0.11944831,0.26742697,0.60177857
0.11944144,0.27883857,0.60212272
0.11943494,0.29040816,0.60245574
0.11942992,0.30213919,0.60272777
0.11942568,0.31392696,0.60296547
0.11942147,0.32573599,0.60320199
0.11941777,0.33769548,0.60341048
0.1194156,0.3498497,0.60353363
0.11941449,0.36212194,0.60360128
0.13254297,0.1051832,0.59775054
0.13253987,0.11554893,0.5978834
0.13253677,0.12591401,0.59800947
0.13253367,0.13627858,0.5981338
0.13253021,0.14670418,0.5982703
0.13252194,0.15735786,0.59854037
0.13251303,0.16801323,0.59882933
0.13250414,0.17866789,0.59911895
0.13249514,0.1893554,0.5994066
0.1324846,0.20025094,0.59972572
0.13247269,0.21129473,0.60007006
0.13246079,0.222339,0.6004082
0.13244887,0.23340896,0.6007461
0.13243689,0.24465632,0.60108835
0.13242531,0.25603682,0.60143304
0.13241385,0.26742628,0.60177803
0.13240241,0.27883819,0.60212201
0.13239157,0.29040813,0.60245484
0.1323832,0.30213952,0.60272676
0.13237613,0.31392774,0.60296446
0.1323691,0.32573715,0.60320091
0.13236296,0.337697,0.60340941
0.13235934,0.34985146,0.60353255
0.13235748,0.36212373,0.6036002
0.14556015,0.10518307,0.59775251
0.14555581,0.11554856,0.59788519
0.14555147,0.12591338,0.5980112
0.14554715,0.13627772,0.59813547
0.14554231,0.14670306,0.59827191
0.14553072,0.15735659,0.5985418
0.14551826,0.16801186,0.59883058
0.14550579,0.1786664,0.59912008
0.14549319,0.18935382,0.59940749
0.14547844,0.20024931,0.59972644
0.14546177,0.21129318,0.60007054
0.14544511,0.22233753,0.60040849
0.1454284,0.23340756,0.60074621
0.14541164,0.24465503,0.60108823
0.14539544,0.2560358,0.60143274
0.14537939,0.26742557,0.60177755
0.14536336,0.2788378,0.60212135
