"Points:0","Points:1","Points:2"
0.10673609,0.10483056,0.59060329
0.10673452,0.11449045,0.59083724
0.10673295,0.12414899,0.59106338
0.10673137,0.1338063,0.59128815
0.10672972,0.14351961,0.59152788
0.10672636,0.15350117,0.59197748
0.10672219,0.16353719,0.59250867
0.10671803,0.1735705,0.59304941
0.10671384,0.18363273,0.59359723
0.10670929,0.19388796,0.59419674
0.10670412,0.20430316,0.5948329
0.10669886,0.21472783,0.59549963
0.10669357,0.22517443,0.59617525
0.10668825,0.2357872,0.59685963
0.10668302,0.24655266,0.59754407
0.1066783,0.25742435,0.59818989
0.10667365,0.26832005,0.59883898
0.10666911,0.2793687,0.59946609
0.10666507,0.29057711,0.60001224
0.10666207,0.30195406,0.60043192
0.10665959,0.31342548,0.60079968
0.10665728,0.32504356,0.60113996
0.10665548,0.33685145,0.60139531
0.10665441,0.34889239,0.60154629
0.12020828,0.10483038,0.59060693
0.12020355,0.11448991,0.5908404
0.12019884,0.1241481,0.59106642
0.12019412,0.13380507,0.59129107
0.12018916,0.14351802,0.59153068
0.12017907,0.15349935,0.59198004
0.12016658,0.16353521,0.59251094
0.12015409,0.17356835,0.59305131
0.12014152,0.18363044,0.5935989
0.12012785,0.19388558,0.59419805
0.12011235,0.2043009,0.59483385
0.12009656,0.21472573,0.59550017
0.12008073,0.2251725,0.59617543
0.12006474,0.23578548,0.59685934
0.12004907,0.24655135,0.59754348
0.1200349,0.25742361,0.59818888
0.12002096,0.2683199,0.59883767
0.12000732,0.27936912,0.59946448
0.11999519,0.29057822,0.60001045
0.11998621,0.30195576,0.60043007
0.11997878,0.31342775,0.60079777
0.11997185,0.32504636,0.601138
0.11996643,0.33685467,0.60139334
0.11996324,0.34889579,0.60154438
0.13368046,0.1048302,0.59061033
0.1336726,0.11448938,0.59084356
0.13366473,0.12414721,0.59106946
0.13365686,0.13380383,0.59129399
0.13364859,0.14351644,0.59153354
0.1336318,0.15349753,0.5919826
0.13361098,0.16353323,0.5925132
0.13359016,0.17356622,0.59305328
0.13356921,0.18362814,0.59360057
0.13354643,0.1938832,0.59419942
0.13352059,0.20429863,0.5948348
0.13349427,0.21472363,0.59550071
0.13346788,0.22517058,0.59617555
0.13344122,0.23578377,0.5968591
0.13341512,0.24655004,0.59754282
0.1333915,0.25742286,0.59818792
0.13336825,0.26831976,0.59883636
