"Points:0","Points:1","Points:2"
0.10745653,0.10396804,0.56579167
0.10745539,0.11189869,0.56639427
0.10745425,0.11982249,0.56698465
0.10745309,0.12773962,0.56757122
0.10745186,0.13569643,0.56817633
0.10744849,0.14387313,0.56907773
0.10744344,0.15214136,0.5703966
0.10743913,0.16043295,0.57180727
0.10743476,0.16874185,0.57321745
0.10742998,0.17720126,0.5746935
0.10742443,0.18579328,0.57622099
0.10741752,0.19444986,0.57785296
0.10740997,0.2031628,0.57961184
0.10740246,0.21201146,0.58139724
0.10739498,0.22099198,0.58317077
0.10738806,0.2300828,0.58487093
0.10738157,0.23926428,0.58651149
0.10737331,0.24862744,0.5880388
0.10736482,0.25818685,0.58940053
0.10735742,0.2679103,0.59059256
0.10735219,0.27788916,0.59159428
0.10734944,0.28831607,0.59239042
0.10734678,0.29928532,0.59294009
0.1073442,0.31068859,0.59330148
0.12236957,0.1039677,0.56578517
0.12236615,0.11189767,0.56638712
0.12236273,0.11982081,0.56697744
0.12235928,0.12773728,0.56756383
0.12235557,0.13569343,0.56816876
0.12234546,0.14386956,0.56906998
0.12233033,0.1521371,0.57038909
0.12231739,0.16042867,0.57179976
0.1223043,0.16873756,0.57320988
0.12228994,0.17719704,0.57468581
0.12227328,0.18578927,0.57621312
0.12225255,0.19444576,0.57784522
0.1222299,0.20315948,0.57960445
0.12220737,0.21200942,0.58138996
0.12218495,0.22099137,0.58316374
0.12216417,0.2300837,0.58486408
0.12214471,0.23926653,0.58650488
0.12211994,0.24863027,0.58803248
0.12209445,0.25819036,0.58939475
0.12207226,0.26791444,0.5905875
0.12205657,0.27789405,0.59158975
0.12204832,0.28832206,0.59238595
0.12204034,0.29929218,0.5929355
0.12203261,0.31069535,0.59329706
0.13728258,0.10396735,0.56577837
0.1372769,0.11189666,0.56638002
0.13727118,0.11981913,0.56697017
0.13726544,0.12773494,0.56755644
0.13725926,0.13569044,0.56816119
0.13724242,0.143866,0.56906223
0.13721721,0.15213284,0.57038164
0.13719565,0.1604244,0.57179224
0.13717383,0.16873328,0.57320231
0.1371499,0.17719281,0.57467818
0.13712214,0.18578525,0.57620531
0.1370876,0.19444166,0.57783747
0.13704985,0.20315616,0.57959706
0.13701229,0.21200737,0.58138275
0.13697492,0.22099075,0.5831567
0.1369403,0.23008461,0.58485729
0.13690786,0.23926878,0.5864982
0.13686657,0.2486331,0.58802617
0.13682409,0.25819385,0.58938903
0.1367871,0.26791862,0.59058243
0.13676095,0.27789897,0.59158522
0.1367472,0.28832805,0.59238154
0.13673389,0.29929903,0.59293091
0.13672101,0.31070212,0.59329259
0.15223397,0.10396707,0.56577033
0.15222454,0.11189581,0.56637174
0.15221511,0.11981773,0.56696177
0.15220568,0.12773299,0.56754786
0.15219565,0.13568796,0.56815249
0.15217021,0.14386307,0.56905341
0.15213226,0.15212926,0.57037306
0.15209925,0.16042081,0.57178372
0.15206608,0.16872966,0.57319385
0.15203005,0.17718925,0.5746696
0.15198873,0.1857819,0.57619661
0.1519379,0.1944382,0.577829
0.1518825,0.2031534,0.57958895
0.1518275,0.21200585,0.58137494
0.15177305,0.22099058,0.58314914
0.15172273,0.23008591,0.58485001
0.15167567,0.23927136,0.58649117
0.15161645,0.24863623,0.58801949
0.15155612,0.25819761,0.58938307
0.15150364,0.267923,0.59057713
0.15146646,0.27790406,0.59158051
0.15144669,0.28833419,0.59237695
0.15142767,0.29930598,0.5929262
0.15140958,0.31070897,0.59328812
0.16733432,0.10396575,0.56577617
0.16731498,0.11189187,0.56637722
0.16729562,0.1198112,0.56696665
0.16727628,0.12772389,0.56755221
0.16725607,0.13567628,0.56815624
0.16721702,0.1438491,0.56905603
0.16715924,0.1521139,0.57037395
0.16710168,0.16040437,0.57178313
0.16704383,0.1687122,0.5731917
0.16698195,0.17717086,0.57466584
0.16691244,0.18576314,0.57619119
0.16683464,0.19442032,0.57782161
0.16675271,0.20313758,0.57957941
0.16667011,0.21199235,0.5813635
0.16658832,0.22097982,0.58313602
0.16650991,0.23007835,0.58483547
0.16643558,0.23926759,0.58647567
0.16635774,0.24863701,0.58800375
0.16628461,0.25820321,0.58936757
0.16622214,0.26793325,0.59056216
0.16617361,0.27791843,0.59156615
0.16614011,0.28835174,0.59236306
0.16611245,0.29932544,0.59291261
0.16609171,0.310729,0.59327489
0.18239507,0.1039642,0.56578666
0.18236659,0.11188724,0.56638694
0.18233813,0.1198035,0.56697559
0.18230969,0.12771313,0.56756043
0.18228014,0.13566247,0.56816369
0.18222807,0.14383262,0.56906211
0.18215199,0.15209576,0.57037783
0.18207149,0.16038492,0.57178503
0.18199068,0.16869146,0.57319164
0.18190466,0.17714903,0.57466376
0.18180847,0.18574086,0.57618695
0.18170533,0.1943991,0.57781476
0.1815988,0.20311867,0.57956994
0.1814907,0.21197608,0.58135158
0.18138397,0.22096674,0.5831219
0.18127936,0.23006909,0.5848195
0.18117958,0.23926286,0.58645844
0.1810853,0.24863769,0.58798587
0.18100193,0.25820968,0.58934975
0.18093246,0.26794529,0.59054482
0.18087414,0.27793536,0.59154934
0.18082745,0.28837252,0.59234673
0.18079177,0.29934868,0.59289658
0.18076915,0.31075305,0.59325927
0.19745581,0.10396265,0.56579745
0.1974182,0.1118826,0.56639665
0.19738065,0.11979579,0.56698459
0.19734311,0.12770237,0.56756866
0.19730422,0.13564865,0.56817114
0.19723918,0.14381614,0.56906819
0.19714481,0.15207763,0.57038164
0.19704138,0.16036548,0.57178694
0.19693762,0.16867073,0.57319164
0.19682746,0.17712718,0.57466173
0.19670458,0.1857186,0.57618266
0.19657607,0.19437787,0.57780796
0.19644497,0.20309974,0.5795604
0.19631137,0.21195981,0.58133966
0.19617966,0.22095366,0.58310777
0.19604884,0.23005982,0.58480352
0.1959236,0.23925813,0.58644116
0.19581288,0.24863838,0.58796799
0.19571926,0.25821611,0.58933198
0.19564277,0.26795733,0.59052747
0.19557464,0.27795231,0.59153253
0.19551474,0.28839332,0.5923304
0.19547106,0.2993719,0.59288049
0.19544658,0.31077713,0.59324366
0.21230733,0.10395955,0.56583893
0.21226744,0.11187334,0.56643611
0.21222757,0.11978044,0.56702256
0.21218771,0.12768097,0.56760514
0.21214625,0.13562126,0.56820613
0.21207516,0.14378318,0.5691008
0.21197234,0.15204147,0.57040977
0.21185908,0.16032743,0.5718109
0.21174529,0.1686309,0.57321155
0.21162398,0.17708579,0.57467747
0.2114874,0.1856764,0.57619417
0.21134456,0.19433674,0.57781458
0.21119933,0.20306249,0.57956135
0.21105202,0.21192738,0.58133537
0.21090695,0.22092655,0.58309865
0.21076128,0.23003863,0.58479029
0.21062218,0.23924381,0.58642477
0.21050078,0.24863218,0.58794981
0.21039881,0.25821856,0.58931303
0.21031702,0.26796815,0.59050822
0.21024129,0.27797061,0.59151316
0.21017317,0.28841767,0.59231102
0.21012482,0.2994,0.59286118
0.21009813,0.31080648,0.59322476
0.22727865,0.1039543,0.56593001
0.22723274,0.11185765,0.56652498
0.22718684,0.11975438,0.56710863
0.22714093,0.12764464,0.56768835
0.22709315,0.13557468,0.56828642
0.22701064,0.14372705,0.5691762
0.22688851,0.15197985,0.57047629
0.22675638,0.16026245,0.57186919
0.22662359,0.16856264,0.57326168
0.22648191,0.17701457,0.57471931
0.22632311,0.18560386,0.57622737
0.22615539,0.19426629,0.57783771
0.22598232,0.20299833,0.57957304
0.22580805,0.21187086,0.5813362
0.22563562,0.2208785,0.58308941
0.22546513,0.23000084,0.58477241
0.2253053,0.23921874,0.58640063
0.22516055,0.24862203,0.58792162
0.22503531,0.25822419,0.58928245
0.22493084,0.26798895,0.59047645
0.22483712,0.27800417,0.59148085
0.2247593,0.2884613,0.5922786
0.22470503,0.29945034,0.59282893
0.22467233,0.31085947,0.59319323
0.24224991,0.10394897,0.56602353
0.24219786,0.11184175,0.56661552
0.24214579,0.11972798,0.56719613
0.24209371,0.12760784,0.56777287
0.24203941,0.13552748,0.56836796
0.24194494,0.14367022,0.56925273
0.24180305,0.15191741,0.57054359
0.24165161,0.16019659,0.57192802
0.24149939,0.16849345,0.57331216
0.24133676,0.17694241,0.57476127
0.24115498,0.18553042,0.57626033
0.24096169,0.19419503,0.57786036
0.24076007,0.2029334,0.57958382
0.24055822,0.21181372,0.58133596
0.24035776,0.22083007,0.5830788
0.24016169,0.22996302,0.58475298
0.23998046,0.23919399,0.58637464
0.23981185,0.24861261,0.58789152
0.23966312,0.25823104,0.58924997
0.2395355,0.26801148,0.59044278
0.23942329,0.2780399,0.5914467
0.23933537,0.28850758,0.59224439
0.23927507,0.29950371,0.5927949
0.23923634,0.31091562,0.59316009
0.25728938,0.10394365,0.56611735
0.25722942,0.11182582,0.56670564
0.25716951,0.11970155,0.56728321
0.25710964,0.12757097,0.56785691
0.25704721,0.13548023,0.56844884
0.25693819,0.14361331,0.56932861
0.2567721,0.1518549,0.57061023
0.25659701,0.16013101,0.57198596
0.25642142,0.16842486,0.57336158
0.25623405,0.17687114,0.57480192
0.25602552,0.18545814,0.57629198
0.25580314,0.19412513,0.57788157
0.2555677,0.20286992,0.57959324
0.25533196,0.21175811,0.58133423
0.25509796,0.22078323,0.58306676
0.25487161,0.22992684,0.58473206
0.25466499,0.23917094,0.58634722
0.25446936,0.24860495,0.58785993
0.25429484,0.25823966,0.58921623
0.25414214,0.26803577,0.59040803
0.25400975,0.27807736,0.59141159
0.25391033,0.28855562,0.59220934
0.25384283,0.29955885,0.59276015
0.25379792,0.3109735,0.59312618
0.27244115,0.10393777,0.56622022
0.27237043,0.11180832,0.56680375
0.27229977,0.11967254,0.56737733
0.27222908,0.12753057,0.56794709
0.27215543,0.13542849,0.56853503
0.2720294,0.14355104,0.56940877
0.27183497,0.15178718,0.57067889
0.27162769,0.16006075,0.57204378
0.27141964,0.1683522,0.57340866
0.27119797,0.17679647,0.57483816
0.27095258,0.18538328,0.57631701
0.27069131,0.19405439,0.57789385
0.27041399,0.20280819,0.57959127
0.27013123,0.21170673,0.58131891
0.2698496,0.22074308,0.58303893
0.26957774,0.22989999,0.58469349
0.26932687,0.23916031,0.58630091
0.26909497,0.24861453,0.58780921
0.26888943,0.25827041,0.58916378
0.26870626,0.26808685,0.59035516
0.26854858,0.27814591,0.59135908
0.26842809,0.28863773,0.59215754
0.26834676,0.29964975,0.59270906
0.26829457,0.31106764,0.59307647
0.28765661,0.10393138,0.56634039
0.28757286,0.11178924,0.5669198
0.28748915,0.11964091,0.56748831
0.2874054,0.12748653,0.56805313
0.2873182,0.1353721,0.568636
0.28716907,0.14348334,0.56950176
0.28693888,0.15171368,0.57075799
0.28669208,0.1599846,0.57210934
0.28644431,0.16827357,0.57346082
0.28618044,0.17671579,0.57487655
0.28588921,0.18530294,0.57634139
0.28557748,0.19397935,0.57790226
0.28524742,0.20274359,0.57958221
0.28490654,0.21165411,0.58129317
0.28456706,0.22070378,0.5829975
0.28423992,0.22987729,0.58463901
0.28393289,0.23915783,0.58623701
0.28365284,0.24863668,0.58773971
0.28340468,0.25831833,0.58909202
0.28318426,0.26815993,0.59028351
0.28299731,0.27824056,0.59128875
0.28285053,0.28874952,0.59208882
0.28275043,0.29977354,0.59264183
0.2826868,0.31119591,0.59301156
0.30289707,0.10392504,0.5664627
0.30279821,0.11177032,0.56703651
0.30269951,0.11960954,0.56759989
0.30260095,0.12744282,0.56815964
0.30249843,0.13531612,0.56873733
0.30232355,0.14341612,0.56959498
0.30205455,0.15164058,0.57083696
0.30176499,0.15990874,0.57217461
0.30147484,0.16819513,0.57351249
0.30116639,0.17663527,0.57491434
0.30082729,0.18522277,0.57636493
0.30046329,0.19390444,0.57790971
0.30007914,0.20267914,0.57957196
0.29967877,0.2116017,0.58126616
0.2992799,0.22066483,0.5829547
0.29889593,0.22985514,0.58458298
0.2985312,0.23915608,0.58617145
0.29820159,0.24865983,0.58766836
0.29790974,0.25836766,0.5890184
0.2976509,0.26823476,0.59021014
0.29743361,0.27833733,0.5912168
0.29725963,0.28886387,0.5920186
0.29714057,0.29990014,0.59257317
0.29706523,0.31132701,0.59294528
0.31813625,0.10391788,0.56661719
0.3180176,0.11174902,0.56718379
0.31789917,0.11957427,0.5677408
0.31778088,0.1273938,0.56829423
