"Points:0","Points:1","Points:2"
0.10644876,0.10530098,0.599765
0.1064483,0.11590273,0.59986573
0.10644784,0.12650439,0.59995586
0.10644738,0.13710608,0.60004061
0.10644685,0.1477707,0.60013503
0.10644558,0.15866549,0.60033685
0.10644426,0.16956192,0.60054535
0.10644295,0.18045832,0.60075343
0.10644162,0.1913885,0.60096306
0.10644,0.20252171,0.60120612
0.10643823,0.21373957,0.60146892
0.10643647,0.22495744,0.60173106
0.1064347,0.23620141,0.60199308
0.10643292,0.24762551,0.60225856
0.1064312,0.25917011,0.60252368
0.10642948,0.2707164,0.60278785
0.10642777,0.28228542,0.60305136
0.10642618,0.29401457,0.60330325
0.106425,0.30588895,0.60350484
0.10642391,0.31778556,0.60369426
0.10642283,0.32970357,0.60388261
0.10642193,0.34177345,0.60404271
0.10642149,0.35402727,0.604123
0.10642119,0.36633131,0.60417926
0.11934628,0.1053009,0.59976655
0.1193449,0.11590247,0.59986693
0.11934352,0.12650396,0.59995693
0.11934214,0.13710548,0.60004163
0.11934055,0.14776994,0.60013598
0.11933675,0.15866463,0.60033774
0.1193328,0.16956097,0.60054618
0.11932885,0.18045728,0.60075414
0.11932486,0.19138736,0.60096365
0.11932001,0.20252055,0.6012066
0.11931471,0.21373847,0.60146922
0.1193094,0.22495639,0.60173124
0.11930409,0.23620042,0.60199314
0.11929878,0.24762462,0.6022585
0.11929361,0.25916943,0.60252339
0.11928845,0.27071595,0.60278749
0.1192833,0.28228518,0.60305089
0.11927854,0.29401457,0.6033026
0.119275,0.30588922,0.60350412
0.11927173,0.31778616,0.60369354
0.11926848,0.32970446,0.60388184
0.11926577,0.34177458,0.60404187
0.11926447,0.35402852,0.60412216
0.11926359,0.36633262,0.60417849
0.13224381,0.10530081,0.59976792
0.1322415,0.11590222,0.59986812
0.13223919,0.12650354,0.599958
0.1322369,0.1371049,0.60004264
0.13223425,0.14776918,0.600137
0.13222791,0.15866376,0.60033864
0.13222133,0.16956,0.60054696
0.13221475,0.18045622,0.6007548
0.13220809,0.19138621,0.60096419
0.13220002,0.20251939,0.60120702
0.13219118,0.21373737,0.60146952
0.13218234,0.22495534,0.60173136
0.13217348,0.23619942,0.60199314
0.13216463,0.24762371,0.60225838
0.13215601,0.25916874,0.60252315
0.13214742,0.27071548,0.60278708
0.13213883,0.28228495,0.60305035
0.13213089,0.29401457,0.60330194
0.13212501,0.30588952,0.60350341
0.13211957,0.31778672,0.60369277
0.13211414,0.32970533,0.60388106
0.13210963,0.34177575,0.6040411
0.13210745,0.3540298,0.60412139
0.13210598,0.36633393,0.60417771
0.14514133,0.10530072,0.59976929
0.1451381,0.11590196,0.59986931
0.14513488,0.12650312,0.59995914
0.14513166,0.1371043,0.60004371
0.14512794,0.14776842,0.60013795
0.14511907,0.1586629,0.60033953
0.14510986,0.16955905,0.60054773
0.14510065,0.18045518,0.60075545
0.14509133,0.19138508,0.60096478
0.14508003,0.20251822,0.60120749
0.14506765,0.21373627,0.60146981
