"Points:0","Points:1","Points:2"
0.10634896,0.10554183,0.60305756
0.10634873,0.11662547,0.60309827
0.10634851,0.12770912,0.60313898
0.10634828,0.13879277,0.60317969
0.10634799,0.14994222,0.6032303
0.10634736,0.16131568,0.60333008
0.10634673,0.17268912,0.60342979
0.10634609,0.18406257,0.60352939
0.10634544,0.19547127,0.60363048
0.10634462,0.20703985,0.60375232
0.10634375,0.2186206,0.60387743
0.10634289,0.23020135,0.60400242
0.10634203,0.24180904,0.60412753
0.10634118,0.25359294,0.60425431
0.10634033,0.26542905,0.60438144
0.10633949,0.27726516,0.6045084
0.10633865,0.28912455,0.60463494
0.10633795,0.30114731,0.6047489
0.10633738,0.31324366,0.60484868
0.10633682,0.32534,0.6049484
0.10633625,0.3374581,0.60504717
0.10633587,0.34973058,0.60511696
0.10633571,0.36209682,0.60514981
0.10633554,0.37446311,0.60518253
0.11904687,0.1055418,0.60305792
0.1190462,0.11662541,0.60309863
0.11904553,0.127709,0.60313934
0.11904485,0.13879259,0.60317999
0.11904397,0.14994201,0.6032306
0.11904207,0.16131541,0.60333037
0.11904018,0.1726888,0.60343003
0.11903828,0.1840622,0.60352957
0.11903635,0.19547084,0.60363066
0.11903384,0.20703942,0.60375237
0.11903126,0.2186202,0.60387748
0.11902867,0.23020096,0.60400242
0.11902608,0.24180868,0.60412753
0.11902352,0.25359264,0.60425425
0.119021,0.26542881,0.60438132
0.11901847,0.27726501,0.60450822
0.11901596,0.28912449,0.6046347
0.11901385,0.30114734,0.60474861
0.11901215,0.31324381,0.60484838
0.11901044,0.3253403,0.6049481
0.11900876,0.33745849,0.60504681
0.11900762,0.34973106,0.60511667
0.11900713,0.36209735,0.60514945
0.11900664,0.37446368,0.60518223
0.13174479,0.10554178,0.60305828
0.13174367,0.11662533,0.60309899
0.13174254,0.12770888,0.60313964
0.13174142,0.13879243,0.60318029
0.13173994,0.14994179,0.60323089
0.13173679,0.16131514,0.60333061
0.13173363,0.17268848,0.60343027
0.13173047,0.18406181,0.60352981
0.13172723,0.19547042,0.60363084
0.13172308,0.207039,0.60375249
0.13171877,0.21861979,0.60387754
0.13171445,0.23020059,0.60400248
0.13171014,0.24180834,0.60412747
0.13170587,0.25359234,0.60425413
0.13170166,0.2654286,0.6043812
0.13169746,0.27726486,0.60450804
0.13169326,0.28912443,0.60463452
0.13168976,0.30114737,0.60474837
0.13168691,0.31324396,0.60484815
0.13168406,0.32534057,0.60494781
0.13168125,0.33745888,0.60504651
0.13167936,0.34973156,0.60511637
0.13167855,0.36209786,0.60514915
0.13167773,0.37446421,0.60518193
0.14444271,0.10554175,0.60305864
0.14444113,0.11662526,0.60309935
0.14443956,0.12770876,0.60314
0.14443798,0.13879226,0.60318065
0.14443593,0.14994158,0.60323119
0.1444315,0.16131487,0.60333091
0.14442708,0.17268816,0.60343051
0.14442265,0.18406144,0.60352999
0.14441814,0.19546999,0.60363096
0.14441231,0.20703857,0.60375261
0.14440627,0.21861939,0.6038776
0.14440024,0.23020022,0.60400248
0.14439419,0.24180798,0.60412747
0.14438821,0.25359204,0.60425407
0.14438233,0.26542839,0.60438102
0.14437644,0.27726471,0.60450786
0.14437057,0.28912437,0.60463428
0.14436567,0.3011474,0.60474813
0.14436167,0.31324413,0.60484785
0.1443577,0.32534084,0.60494751
0.14435376,0.3374593,0.60504621
0.14435109,0.34973207,0.60511601
0.14434996,0.3620984,0.60514885
0.14434883,0.37446478,0.60518163
0.15714262,0.10554171,0.60305941
0.15714054,0.11662511,0.60310006
0.15713845,0.12770851,0.60314065
0.15713635,0.1387919,0.6031813
0.15713362,0.14994113,0.60323185
0.15712775,0.16131431,0.60333145
0.1571219,0.1726875,0.60343093
0.15711603,0.18406068,0.60353035
0.15711002,0.19546911,0.60363132
0.15710229,0.20703772,0.60375285
0.15709428,0.21861859,0.60387772
0.15708627,0.23019946,0.60400248
0.15707825,0.24180727,0.60412735
0.15707032,0.25359145,0.60425389
0.1570625,0.26542795,0.60438079
0.15705469,0.27726448,0.60450751
0.1570469,0.28912428,0.60463381
0.15704039,0.30114752,0.60474753
0.1570351,0.31324449,0.60484725
0.15702981,0.32534146,0.60494685
0.15702458,0.33746019,0.60504556
0.15702105,0.34973317,0.60511535
0.15701954,0.36209956,0.60514814
0.15701804,0.374466,0.60518092
0.16984433,0.10554163,0.60306048
0.16984166,0.11662489,0.60310107
0.16983899,0.12770815,0.60314167
0.16983634,0.13879141,0.6031822
0.16983287,0.14994048,0.60323274
0.16982539,0.16131352,0.60333222
0.16981791,0.17268655,0.60343164
0.16981043,0.18405958,0.60353094
0.1698028,0.19546786,0.60363173
0.16979294,0.20703648,0.60375315
0.16978274,0.21861742,0.6038779
0.16977254,0.23019837,0.60400248
0.16976231,0.24180625,0.60412717
0.16975221,0.25359061,0.60425359
0.16974224,0.26542735,0.60438031
0.16973227,0.27726412,0.60450691
0.16972235,0.28912416,0.60463309
0.16971405,0.30114773,0.6047467
0.16970731,0.31324509,0.60484636
0.16970056,0.32534242,0.60494596
0.1696939,0.33746153,0.60504454
0.1696894,0.34973481,0.60511434
0.16968748,0.36210132,0.60514712
0.16968554,0.37446785,0.60517997
0.18254602,0.10554156,0.6030615
0.18254279,0.11662468,0.60310209
0.18253955,0.12770779,0.60314262
0.18253632,0.13879091,0.60318315
0.1825321,0.14993984,0.60323358
0.18252301,0.16131271,0.603333
0.18251394,0.17268559,0.6034323
0.18250485,0.18405847,0.60353148
0.18249556,0.19546661,0.60363215
0.1824836,0.20703524,0.60375345
0.18247119,0.21861626,0.60387802
0.18245879,0.23019728,0.60400248
0.18244636,0.24180524,0.60412705
0.18243408,0.25358978,0.60425329
0.18242198,0.26542675,0.60437989
0.18240987,0.27726376,0.60450631
0.18239781,0.28912407,0.60463238
0.18238771,0.30114791,0.60474586
0.18237951,0.31324565,0.60484546
0.18237133,0.3253434,0.604945
0.18236323,0.33746284,0.60504353
0.18235774,0.34973648,0.60511327
0.1823554,0.36210307,0.60514611
0.18235306,0.3744697,0.60517895
0.19524771,0.10554149,0.60306257
0.19524391,0.11662447,0.6031031
0.19524011,0.12770744,0.60314363
0.1952363,0.1387904,0.6031841
0.19523133,0.14993918,0.60323447
0.19522065,0.16131192,0.60333377
0.19520995,0.17268465,0.60343295
0.19519927,0.18405737,0.60353202
0.19518833,0.19546536,0.60363263
0.19517425,0.20703401,0.60375375
0.19515964,0.2186151,0.6038782
0.19514506,0.23019619,0.60400248
0.19513042,0.24180423,0.60412687
0.19511597,0.25358891,0.60425299
0.19510171,0.26542616,0.60437942
0.19508746,0.2772634,0.60450572
0.19507326,0.28912395,0.6046316
0.19506137,0.30114812,0.60474503
0.19505173,0.31324622,0.60484463
0.19504209,0.32534435,0.60494405
0.19503254,0.33746418,0.60504258
0.1950261,0.34973812,0.60511225
0.19502334,0.3621048,0.6051451
0.19502059,0.37447155,0.60517794
0.20795421,0.10554139,0.603064
0.20794968,0.11662418,0.60310447
0.20794515,0.12770697,0.60314488
0.20794062,0.13878976,0.60318536
0.20793471,0.14993834,0.60323566
0.20792197,0.16131088,0.60333478
0.20790923,0.17268342,0.60343379
