"Points:0","Points:1","Points:2"
0.10709818,0.10441755,0.58016521
0.10709471,0.11325028,0.58056301
0.10709124,0.12208019,0.58095068
0.10708777,0.1309074,0.58133548
0.10708421,0.13978402,0.58173639
0.10707848,0.14891839,0.58239561
0.10707003,0.15815993,0.58330387
0.10706156,0.1673954,0.58422178
0.10705308,0.17665537,0.58514422
0.10704414,0.18608999,0.58612514
0.10703444,0.19567944,0.58715302
0.1070241,0.20532505,0.58826149
0.10701366,0.21500461,0.58938622
0.10700312,0.22483736,0.59052521
0.10699263,0.23481099,0.59166849
0.10698272,0.24489948,0.59276062
0.10697331,0.25507531,0.59382147
0.10696401,0.26539966,0.59485078
0.10695521,0.27587554,0.59578973
0.10694749,0.2865172,0.59658229
0.10694185,0.29742607,0.59720039
0.10693806,0.30870804,0.59766614
0.10693487,0.32018715,0.59803772
0.10693242,0.3318952,0.59830284
0.12129454,0.10441787,0.58015913
0.12128412,0.11325125,0.58055657
0.12127371,0.12208179,0.58094424
0.12126331,0.13090964,0.58132905
0.12125262,0.13978688,0.58172995
0.12123542,0.14892198,0.58238912
0.12121008,0.15816365,0.58329755
0.12118469,0.1673992,0.58421552
0.12115923,0.17665927,0.58513814
0.12113243,0.18609405,0.58611917
0.12110332,0.19568381,0.58714706
0.12107228,0.20532936,0.5882557
0.12104098,0.21500881,0.58938068
0.12100935,0.22484151,0.59051985
0.12097791,0.23481525,0.5916633
0.12094817,0.24490403,0.59275568
0.12091991,0.25508001,0.59381676
0.12089204,0.26540449,0.59484625
0.12086561,0.27588055,0.5957855
0.12084246,0.28652236,0.59657842
0.12082555,0.29743147,0.59719682
0.1208142,0.30871376,0.59766269
0.12080461,0.32019302,0.59803432
0.12079728,0.33190104,0.59829956
0.13549091,0.10441819,0.58015281
0.13547353,0.11325221,0.58055007
0.13545619,0.1220834,0.5809378
0.13543884,0.13091187,0.58132261
0.13542102,0.13978976,0.58172351
0.13539238,0.14892557,0.58238256
0.13535014,0.15816736,0.58329117
0.13530782,0.16740301,0.58420932
0.1352654,0.17666318,0.58513206
0.13522071,0.1860981,0.58611315
0.1351722,0.19568817,0.5871411
0.13512047,0.20533367,0.58824998
0.13506831,0.21501303,0.58937508
0.13501558,0.22484565,0.59051448
0.13496318,0.23481953,0.59165812
0.13491361,0.24490857,0.59275079
0.13486652,0.25508472,0.59381199
0.13482007,0.26540935,0.59484172
0.13477601,0.27588555,0.59578127
0.13473743,0.28652754,0.59657454
0.13470924,0.29743689,0.59719324
0.13469033,0.30871949,0.59765923
0.13467434,0.32019889,0.59803098
0.13466212,0.33190686,0.59829628
0.14968726,0.10441851,0.58014655
0.14966296,0.11325318,0.58054364
0.14963867,0.122085,0.58093137
0.14961439,0.13091411,0.58131617
0.14958945,0.13979262,0.58171707
0.14954934,0.14892916,0.58237606
0.14949019,0.15817107,0.5832848
0.14943096,0.16740681,0.58420312
0.14937156,0.17666706,0.58512598
0.14930899,0.18610215,0.58610713
0.14924109,0.19569254,0.5871352
0.14916867,0.20533797,0.5882442
0.14909564,0.21501723,0.58936954
0.14902182,0.22484979,0.59050906
0.14894846,0.23482379,0.59165293
0.14887907,0.2449131,0.59274584
0.14881311,0.25508943,0.59380728
0.1487481,0.26541418,0.59483725
0.14868642,0.27589059,0.59577703
0.14863239,0.2865327,0.59657067
0.14859293,0.29744229,0.59718966
0.14856645,0.30872524,0.59765577
0.14854407,0.32020476,0.59802765
0.14852697,0.3319127,0.59829307
0.16360855,0.10441762,0.58015567
0.16358548,0.11325052,0.58055264
0.16356242,0.12208059,0.58093995
0.16353934,0.13090797,0.58132434
0.16351542,0.13978475,0.58172482
0.16347368,0.1489199,0.58238292
0.16341342,0.158161,0.5832904
0.16335291,0.16739593,0.58420753
0.16329205,0.17665541,0.58512914
0.1632272,0.18608987,0.5861091
0.16315505,0.19568022,0.58713579
0.16307774,0.20532683,0.58824325
0.16299967,0.21500753,0.58936709
0.16292056,0.22484161,0.59050518
0.16284215,0.23481756,0.59164768
0.16276686,0.24490933,0.59273934
0.1626953,0.25508869,0.59379995
0.16262493,0.26541656,0.59482908
0.162559,0.27589622,0.59576833
0.16250323,0.28654146,0.59656179
0.16246073,0.29745355,0.59718066
0.16242972,0.30873808,0.59764689
0.16240393,0.3202188,0.59801888
0.16238524,0.33192742,0.59828442
0.17749369,0.10441649,0.5801689
0.17747261,0.11324713,0.58056527
0.17745152,0.12207494,0.58095205
0.17743041,0.13090007,0.5813359
0.17740828,0.13977459,0.58173585
0.17736554,0.14890791,0.58239275
0.17730558,0.15814796,0.58329862
0.17724532,0.16738185,0.58421421
0.17718461,0.1766403,0.58513427
0.17711914,0.18607391,0.58611256
0.17704421,0.19566415,0.58713746
0.17696369,0.20531219,0.58824295
0.17688234,0.21499461,0.58936477
0.17679994,0.22483057,0.59050089
0.1767187,0.23480895,0.59164155
0.17663927,0.24490385,0.59273165
0.17656386,0.25508705,0.59379101
0.17649005,0.26541895,0.59481907
0.1764221,0.27590281,0.59575754
0.17636716,0.28655207,0.59655064
0.17632285,0.29746744,0.5971694
0.17628773,0.30875418,0.59763569
0.17625904,0.32023644,0.59800786
0.17623945,0.33194607,0.59827358
0.19137883,0.10441535,0.58018237
0.19135974,0.11324373,0.58057791
0.19134063,0.12206928,0.58096415
0.19132148,0.13089217,0.58134747
0.19130114,0.13976444,0.58174688
0.1912574,0.14889593,0.58240259
0.19119774,0.15813492,0.58330685
0.19113772,0.16736777,0.58422089
0.19107717,0.17662519,0.58513945
0.19101106,0.18605797,0.58611608
0.19093339,0.1956481,0.58713919
0.19084962,0.20529754,0.58824259
0.19076502,0.2149817,0.5893625
0.1906793,0.22481951,0.59049666
0.19059522,0.23480034,0.59163541
0.19051169,0.24489836,0.59272397
0.19043241,0.25508538,0.59378207
0.19035518,0.2654213,0.594809
0.19028522,0.27590936,0.5957467
0.19023111,0.28656271,0.5965395
0.19018498,0.29748136,0.59715807
0.19014572,0.30877027,0.59762448
0.19011414,0.32025412,0.59799689
0.19009365,0.3319647,0.59826267
0.20534202,0.104414,0.58020216
0.20532206,0.11323969,0.58059651
0.20530212,0.12206259,0.58098203
0.20528217,0.13088281,0.58136463
0.20526084,0.13975243,0.58176327
0.20521235,0.14888173,0.58241755
0.20514727,0.15811947,0.58331954
0.20508197,0.16735113,0.5842315
0.20501627,0.17660737,0.58514798
0.20494425,0.18603918,0.58612245
0.20485848,0.1956291,0.5871433
0.20476606,0.20528023,0.58824414
0.20467304,0.21496643,0.58936143
0.2045791,0.2248064,0.5904932
0.20448758,0.23478997,0.59162962
0.20439562,0.24489142,0.59271616
0.20430891,0.25508285,0.59377283
0.20422503,0.26542336,0.59479851
0.20415005,0.27591619,0.59573531
0.20409396,0.28657407,0.59652764
0.20404385,0.29749638,0.59714603
0.20399988,0.30878755,0.59761262
0.20396495,0.32027301,0.59798515
0.20394307,0.33198461,0.5982511
0.21955469,0.10441132,0.58025044
0.21952543,0.11323167,0.58064371
0.21949618,0.12204924,0.58102757
0.21946694,0.13086419,0.5814085
0.21943602,0.13972853,0.58180547
0.21937288,0.14885333,0.58245647
0.21928506,0.15808843,0.58335358
0.21919692,0.16731749,0.5842607
0.2191083,0.17657121,0.58517241
0.21901205,0.18600075,0.586142
0.21890032,0.19559015,0.58715761
0.2187811,0.20524442,0.58825231
0.21866097,0.21493444,0.58936363
0.21853966,0.22477843,0.59048945
0.21842052,0.23476693,0.59162027
0.21830353,0.24487536,0.59270203
0.21819542,0.25507623,0.59375542
0.21809097,0.26542673,0.59477842
0.21799715,0.27592981,0.59571326
0.21792296,0.2865974,0.59650469
0.21785936,0.29752675,0.59712291
0.21780743,0.30882201,0.59759003
0.21776648,0.32031056,0.59796321
0.21774025,0.33202413,0.59822971
0.23376721,0.10440855,0.58030093
0.23372853,0.11322339,0.58069235
0.23368986,0.1220355,0.58107448
0.23365122,0.130845,0.58145368
0.23361056,0.13970388,0.5818488
0.23353225,0.14882408,0.5824964
0.23342125,0.15805647,0.58338833
0.23330988,0.16728288,0.58429044
0.23319797,0.17653398,0.58519721
0.23307696,0.18596125,0.58616167
0.23293854,0.19555016,0.58717173
0.23279181,0.20520768,0.58826005
0.23264396,0.21490161,0.58936507
0.23249467,0.22474976,0.5904848
0.23234729,0.23474345,0.59160966
0.23220456,0.24485922,0.59268647
0.23207441,0.25506994,0.59373641
0.23194887,0.26543081,0.59475648
0.23183604,0.27594468,0.59568936
0.23174331,0.28662249,0.59647983
0.23166573,0.29755938,0.59709793
0.23160546,0.30885926,0.59756571
0.2315584,0.32035124,0.59793961
0.23152779,0.33206689,0.59820658
0.2479797,0.10440579,0.58035183
0.24793158,0.11321513,0.58074105
0.24788351,0.12202176,0.58112133
0.24783547,0.13082582,0.5814988
0.24778508,0.13967925,0.58189219
0.24769165,0.14879484,0.5825364
0.24755752,0.15802452,0.58342314
0.2474229,0.16724828,0.58432019
0.24728771,0.17649677,0.58522201
0.24714196,0.18592174,0.58618134
0.24697684,0.19551018,0.58718586
0.24680263,0.20517091,0.5882678
0.24662705,0.21486878,0.58936656
0.24644977,0.22472106,0.59048009
0.24627413,0.23471995,0.59159911
0.24610564,0.24484307,0.59267092
0.24595343,0.25506362,0.59371734
0.24580678,0.26543489,0.59473449
0.24567492,0.27595955,0.5956654
0.24556363,0.28664762,0.59645498
0.24547209,0.29759201,0.59707296
0.24540348,0.30889648,0.59754139
0.2453503,0.32039189,0.59791601
0.24531531,0.33210966,0.59818345
0.26208961,0.10440257,0.58041006
0.26203626,0.11320551,0.58079648
0.26198289,0.12200578,0.58117455
0.26192954,0.13080353,0.58154988
0.26187351,0.13965066,0.58194107
0.26176906,0.14876081,0.5825814
0.2616187,0.15798791,0.58346176
0.26146773,0.16720921,0.58435273
0.26131597,0.17645529,0.58524859
0.26115215,0.18587819,0.58620185
0.26096669,0.19546644,0.58719981
0.2607694,0.20513135,0.58827436
0.26057053,0.21483432,0.58936578
0.26036969,0.2246919,0.59047216
0.26017013,0.23469709,0.59158438
0.25997978,0.24482891,0.59265047
0.25980675,0.25506109,0.59369308
0.25963965,0.26544452,0.59470725
0.25948942,0.27598169,0.59563595
0.25936043,0.28668162,0.5964247
0.25925627,0.29763475,0.59704268
0.25917897,0.30894399,0.59751207
0.25911909,0.32044289,0.59788769
0.25907907,0.33216286,0.59815598
0.27626538,0.10439884,0.58048338
0.27620479,0.11319434,0.58086741
0.27614424,0.12198724,0.5812425
0.27608368,0.13077766,0.58161479
0.27601999,0.13961749,0.58200282
0.27589926,0.14872143,0.58263761
0.27572617,0.15794574,0.5835095
0.27555233,0.16716443,0.58439219
0.27537757,0.17640801,0.5852797
0.27518874,0.18582878,0.58622432
0.27497518,0.19541745,0.58721334
0.27474454,0.2050878,0.58827758
0.27451202,0.21479732,0.58935881
0.27427712,0.22466177,0.59045506
0.27404377,0.23467535,0.59155756
0.27382213,0.24481928,0.59261566
0.27361676,0.25506714,0.5936529
0.27341723,0.26546699,0.59466267
0.27323672,0.27602124,0.59558851
0.27308255,0.28673768,0.59637666
0.27296075,0.29770344,0.59699541
0.27286902,0.30902028,0.59746677
0.27279738,0.32052499,0.59784442
0.27274823,0.33224833,0.59811431
0.29044899,0.10439509,0.580558
0.29038092,0.11318316,0.58093858
0.29031283,0.12196866,0.58131051
0.29024473,0.13075174,0.5816797
0.29017305,0.13958424,0.58206457
0.29003516,0.14868197,0.58269376
0.28983846,0.15790352,0.58355707
0.28964093,0.16711964,0.58443129
0.28944227,0.17636071,0.58531034
0.28922731,0.18577939,0.58624613
0.28898433,0.19536853,0.58722603
0.28871912,0.20504433,0.5882799
0.2884517,0.21476048,0.58935076
0.28818145,0.22463188,0.59043676
0.28791291,0.23465399,0.59152937
0.28765854,0.24481024,0.59257936
0.28741944,0.25507399,0.59361106
0.28718624,0.2654905,0.59461641
0.28697443,0.27606216,0.59553939
0.28679401,0.2867955,0.59632701
0.28665361,0.29777429,0.5969466
0.28654659,0.30909911,0.59741998
0.28646284,0.3206099,0.59779972
0.28640425,0.33233666,0.59807134
0.30466747,0.10439146,0.5806334
0.30458969,0.11317229,0.58100986
0.30451199,0.12195061,0.58137852
0.30443439,0.13072655,0.58174449
0.30435273,0.13955191,0.58212614
0.30419499,0.1486436,0.58274961
0.30397055,0.15786241,0.58360416
0.30374563,0.16707595,0.58446985
0.30351996,0.1763145,0.58534044
0.303276,0.18573104,0.58626741
0.30300117,0.19532055,0.58723819
0.30269909,0.20500162,0.58828169
0.30239496,0.21472424,0.58934218
0.30208799,0.22460245,0.59041804
0.30178329,0.23463297,0.59150094
0.30149552,0.24480142,0.59254289
0.30122235,0.25508103,0.5935691
0.30095524,0.26551414,0.59456998
0.30071205,0.27610323,0.5954901
0.30050537,0.28685343,0.59627724
0.30034637,0.29784518,0.59689772
0.30022413,0.30917802,0.59737319
0.30012825,0.32069483,0.59775507
0.30006024,0.33242506,0.5980283
0.31896153,0.10438827,0.58069777
0.31886902,0.11316281,0.58106911
0.31877664,0.12193488,0.58143353
0.31868431,0.13070463,0.58179539
0.31858739,0.1395238,0.58217287
0.3184053,0.14861056,0.58278972
0.31814313,0.15782806,0.5836339
0.31788012,0.16704041,0.58448935
0.31761628,0.17627783,0.58534986
