"Points:0","Points:1","Points:2"
0.10701156,0.10449804,0.58261776
0.10700854,0.11349217,0.58297628
0.10700552,0.12248403,0.58332539
0.1070025,0.13147375,0.58367211
0.10699939,0.14051443,0.5840348
0.10699416,0.1498194,0.58464885
0.10698669,0.15925555,0.58546394
0.10697923,0.16868709,0.58628786
0.10697174,0.17814381,0.58711869
0.10696382,0.18777928,0.58800817
0.10695516,0.19757317,0.58894533
0.10694596,0.20739935,0.58995527
0.10693673,0.21724662,0.59097755
0.10692739,0.22724977,0.59201378
0.10691814,0.23739623,0.59305435
0.10690945,0.24765924,0.59404498
0.10690114,0.25800419,0.59501201
0.10689291,0.2684952,0.59595412
0.10688516,0.27913895,0.59680945
0.10687849,0.28994983,0.59752172
0.10687388,0.30102941,0.5980624
0.10687044,0.31238419,0.59850037
0.10686751,0.32392734,0.59884942
0.10686533,0.33570009,0.59909272
0.1210347,0.10449813,0.58261609
0.12102562,0.11349247,0.58297414
0.12101656,0.12248454,0.58332318
0.1210075,0.13147447,0.58366984
0.12099817,0.14051534,0.58403254
0.12098248,0.14982061,0.5846464
0.12096007,0.15925685,0.58546138
0.12093768,0.16868846,0.58628523
0.12091523,0.17814529,0.58711594
0.12089147,0.1877809,0.58800524
0.12086547,0.19757511,0.58894235
0.12083788,0.20740126,0.58995223
0.1208102,0.21724847,0.59097445
0.1207822,0.2272516,0.59201062
0.12075442,0.23739824,0.59305114
0.12072834,0.24766158,0.59404176
0.12070341,0.25800684,0.59500873
0.12067872,0.26849818,0.59595084
0.12065547,0.27914229,0.59680617
0.12063547,0.28995353,0.59751862
0.12062167,0.30103356,0.59805942
0.12061132,0.31238875,0.59849745
0.12060253,0.32393217,0.59884655
0.12059599,0.33570501,0.59908986
0.13505782,0.10449824,0.58261412
0.1350427,0.11349279,0.58297199
0.1350276,0.12248505,0.58332098
0.13501251,0.13147518,0.58366764
0.13499695,0.14051627,0.58403021
0.13497081,0.14982182,0.58464396
0.13493346,0.15925814,0.58545887
0.13489614,0.16868985,0.58628261
0.13485871,0.17814676,0.5871132
0.13481911,0.18778253,0.58800238
0.13477579,0.19757704,0.58893937
0.1347298,0.20740315,0.58994919
0.13468365,0.21725032,0.59097135
0.134637,0.22725344,0.59200746
0.1345907,0.23740023,0.59304792
0.13454722,0.24766392,0.59403855
0.13450569,0.25800949,0.59500551
0.13446455,0.26850116,0.59594756
0.13442577,0.27914566,0.59680295
0.13439246,0.28995726,0.59751552
0.13436943,0.3010377,0.59805644
0.13435221,0.31239331,0.59849447
0.13433756,0.323937,0.59884363
0.13432665,0.3357099,0.59908706
0.14908095,0.10449834,0.58261216
0.14905979,0.11349309,0.58296978
0.14903864,0.12248556,0.58331877
0.14901751,0.13147588,0.58366537
0.14899573,0.14051718,0.58402795
0.14895914,0.14982302,0.58464152
0.14890684,0.15925944,0.58545631
0.14885461,0.16869123,0.58627993
0.14880221,0.17814824,0.58711046
0.14874676,0.18778415,0.58799952
0.14868611,0.19757898,0.58893633
0.14862174,0.20740505,0.58994609
0.14855713,0.21725217,0.59096819
0.1484918,0.22725527,0.5920043
0.14842699,0.23740225,0.59304476
0.14836611,0.24766625,0.59403533
0.14830796,0.25801215,0.59500223
0.14825036,0.26850414,0.59594423
0.14819609,0.27914903,0.59679967
0.14814943,0.28996095,0.59751248
0.14811721,0.30104184,0.59805346
0.14809307,0.31239787,0.59849155
0.14807257,0.32394183,0.59884077
0.14805731,0.33571479,0.5990842
0.16289043,0.10449757,0.58262193
0.16286968,0.1134908,0.58297938
0.16284892,0.12248176,0.58332795
0.16282816,0.13147056,0.58367413
0.16280657,0.14051035,0.58403623
0.16276745,0.14981504,0.58464891
0.16271287,0.1592506,0.58546257
0.16265824,0.16868158,0.58628511
0.16260329,0.17813776,0.58711451
0.16254449,0.187773,0.58800238
0.16247852,0.19756778,0.58893794
0.16240822,0.2073949,0.58994627
0.16233753,0.21724319,0.590967
0.16226594,0.22724757,0.59200168
0.16219513,0.23739623,0.59304082
0.16212747,0.24766244,0.59403032
0.16206273,0.25801104,0.59499633
0.16199875,0.26850581,0.59593749
0.16193925,0.27915359,0.59679234
0.16188985,0.28996828,0.59750479
0.16185367,0.30105129,0.59804571
0.16182484,0.31240883,0.59848386
0.16180082,0.32395396,0.59883314
0.16178384,0.33572766,0.59907663
0.17666675,0.10449657,0.58263546
0.17664717,0.11348779,0.58299237
0.17662758,0.12247676,0.58334035
0.17660797,0.13146359,0.58368599
0.17658736,0.14050138,0.58404756
0.17654638,0.1498045,0.58465904
0.17649098,0.15923899,0.58547127
0.17643549,0.1686689,0.58629233
0.17637959,0.17812404,0.58712029
0.17631905,0.18775843,0.58800662
0.17624924,0.1975531,0.58894044
0.17617457,0.20738152,0.58994693
0.17609946,0.21723127,0.59096581
0.17602341,0.22723722,0.59199864
0.17594862,0.23738807,0.59303606
0.17587572,0.24765715,0.59402406
0.17580588,0.25800923,0.59498888
0.17573716,0.2685076,0.59592885
0.17567432,0.27915919,0.59678286
0.17562443,0.28997749,0.59749496
0.17558511,0.3010633,0.59803575
0.17555188,0.3124229,0.59847397
0.17552477,0.32396963,0.59882331
0.17550668,0.33574429,0.59906691
0.19044308,0.10449557,0.58264935
0.19042467,0.1134848,0.58300537
0.19040623,0.12247177,0.5833528
0.19038779,0.13145661,0.58369786
0.19036815,0.14049241,0.58405888
0.19032529,0.14979398,0.58466923
0.19026908,0.15922739,0.58547992
0.19021273,0.16865623,0.58629954
0.19015588,0.17811032,0.58712608
0.19009361,0.18774384,0.58801085
0.19001995,0.19753841,0.58894295
0.1899409,0.20736814,0.58994758
0.18986139,0.21721934,0.59096456
0.18978088,0.22722688,0.59199566
0.18970211,0.23737991,0.59303129
0.18962397,0.24765185,0.5940178
0.18954903,0.25800741,0.59498137
0.18947557,0.26850942,0.59592021
0.18940939,0.27916479,0.59677345
0.18935899,0.28998673,0.59748518
0.18931656,0.30107534,0.59802574
0.1892789,0.312437,0.59846401
0.18924871,0.32398528,0.59881353
0.18922952,0.33576095,0.59905714
0.20427069,0.10449446,0.58266693
0.2042515,0.11348149,0.58302182
0.20423232,0.12246628,0.58336854
0.20421314,0.13144895,0.58371294
0.20419261,0.14048257,0.58407325
0.20414521,0.14978242,0.58468223
0.20408422,0.15921453,0.58549112
0.20402321,0.1686421,0.58630896
0.2039618,0.17809497,0.58713371
0.20389423,0.18772748,0.58801663
0.20381311,0.19752181,0.58894676
0.20372611,0.20735304,0.58994913
0.20363888,0.21720593,0.59096396
0.2035508,0.22721528,0.59199286
0.20346516,0.23737068,0.59302652
0.20337915,0.24764572,0.59401131
0.20329696,0.25800517,0.59497356
0.20321684,0.26851115,0.5959112
0.20314556,0.27917066,0.59676355
0.20309302,0.28999656,0.59747487
0.20304644,0.30108815,0.59801525
0.20300408,0.3124519,0.59845364
0.2029705,0.32400176,0.59880328
0.20294991,0.33577842,0.59904701
0.21829507,0.10449223,0.58270764
0.21826819,0.11347482,0.58306158
0.21824132,0.12245517,0.58340681
0.21821445,0.13143344,0.58374971
0.21818595,0.14046267,0.58410847
0.21812569,0.14975891,0.58471441
0.2180454,0.15918829,0.58551931
0.21796511,0.16861318,0.5863331
0.21788435,0.17806341,0.58715385
0.21779615,0.18769357,0.5880326
0.21769275,0.19748729,0.5889582
0.21758308,0.20732149,0.58995527
0.2174731,0.2171777,0.59096497
0.21736206,0.22719055,0.5919888
0.21725325,0.23735037,0.59301758
0.21714664,0.24763194,0.59399837
0.21704672,0.25800002,0.59495771
0.21694928,0.26851487,0.59589285
0.21686244,0.27918354,0.5967434
0.21679507,0.29001805,0.59745395
0.21673822,0.30111545,0.59799439
0.21668872,0.31248289,0.59843338
0.21664974,0.32403576,0.59878355
0.21662536,0.33581424,0.59902769
0.23231933,0.10448992,0.58275056
0.23228462,0.11346789,0.58310282
0.23224995,0.12244365,0.58344644
0.23221529,0.13141735,0.58378774
0.23217866,0.14044198,0.58414483
0.23210502,0.14973451,0.58474761
0.232005,0.15916111,0.58554822
0.23190504,0.16858324,0.58635783
