"Points:0","Points:1","Points:2"
0.10641636,0.10537043,0.60085183
0.10641598,0.11611129,0.60092241
0.1064156,0.12685212,0.60099292
0.10641523,0.13759296,0.60106343
0.10641477,0.14839754,0.60114413
0.10641371,0.15943199,0.60131371
0.10641263,0.17046742,0.60148621
0.10641155,0.18150282,0.60165846
0.10641045,0.19257243,0.60183221
0.10640909,0.20383558,0.60203618
0.10640763,0.21515355,0.60225314
0.10640617,0.22647151,0.60246962
0.1064047,0.23781583,0.60268617
0.10640324,0.24934191,0.60290563
0.10640181,0.26097929,0.60312539
0.10640039,0.2726168,0.60334462
0.10639896,0.28427723,0.60356337
0.10639767,0.29609904,0.60377008
0.1063967,0.30804729,0.60393655
0.10639579,0.32000393,0.60409826
0.10639486,0.33198205,0.60425901
0.10639413,0.34411278,0.60439128
0.10639381,0.35640988,0.60445249
0.10639355,0.36873224,0.60450184
0.11924909,0.10537037,0.60085267
0.11924795,0.1161111,0.60092324
0.11924681,0.12685181,0.60099375
0.11924567,0.13759249,0.60106421
0.11924432,0.14839695,0.60114491
0.11924114,0.15943132,0.60131437
0.11923789,0.17046668,0.6014868
0.11923464,0.181502,0.60165894
0.11923134,0.19257154,0.60183263
0.11922728,0.20383465,0.60203648
0.11922289,0.21515268,0.60225332
0.1192185,0.22647069,0.60246974
0.1192141,0.23781507,0.60268617
0.11920972,0.2493412,0.60290551
0.11920544,0.26097876,0.60312515
0.11920115,0.27261645,0.60334432
0.11919688,0.28427705,0.60356295
0.119193,0.29609904,0.60376954
0.11919013,0.30804756,0.60393602
0.11918736,0.3200044,0.60409772
0.1191846,0.33198276,0.60425836
0.11918239,0.34411371,0.60439068
0.11918142,0.35641089,0.60445184
0.11918066,0.36873329,0.60450125
0.13208181,0.10537031,0.60085356
0.13207991,0.11611091,0.60092407
0.13207802,0.12685148,0.60099453
0.13207611,0.13759205,0.60106498
0.13207386,0.14839637,0.60114563
0.13206857,0.15943067,0.60131502
0.13206315,0.17046593,0.6014874
0.13205774,0.18150117,0.60165942
0.13205224,0.19257063,0.60183305
0.13204546,0.20383374,0.60203683
0.13203815,0.21515182,0.60225356
0.13203083,0.22646989,0.6024698
0.13202351,0.23781429,0.60268617
0.1320162,0.24934052,0.60290539
0.13200906,0.26097825,0.60312492
0.13200192,0.27261612,0.60334402
0.1319948,0.28427687,0.60356253
0.13198833,0.29609907,0.603769
0.13198355,0.3080478,0.60393542
0.13197893,0.32000488,0.60409713
0.13197434,0.33198348,0.60425776
0.13197064,0.34411463,0.60439003
0.13196903,0.3564119,0.60445124
0.13196778,0.36873436,0.60450059
0.14491454,0.10537024,0.6008544
0.14491189,0.11611071,0.60092491
0.14490922,0.12685116,0.60099536
0.14490657,0.1375916,0.60106575
0.14490342,0.14839579,0.60114634
0.144896,0.15943,0.60131568
0.14488842,0.17046517,0.60148793
0.14488083,0.18150035,0.60165989
0.14487314,0.19256972,0.60183346
0.14486364,0.20383283,0.60203713
0.1448534,0.21515095,0.60225374
0.14484316,0.22646907,0.60246992
0.14483291,0.23781352,0.60268611
0.14482267,0.24933983,0.60290527
0.14481269,0.26097775,0.60312474
0.14480269,0.27261576,0.60334367
0.14479272,0.28427669,0.60356206
0.14478366,0.29609907,0.60376847
0.14477696,0.30804804,0.60393488
0.14477049,0.32000539,0.60409653
0.14476407,0.33198419,0.60425717
0.1447589,0.34411559,0.60438937
0.14475666,0.35641292,0.60445058
0.14475489,0.3687354,0.6045
0.15775104,0.1053701,0.60085624
0.15774751,0.1161103,0.60092664
0.15774398,0.12685049,0.60099703
0.15774043,0.13759065,0.60106736
0.15773624,0.14839457,0.60114795
0.15772636,0.15942858,0.60131705
0.15771627,0.17046361,0.60148913
0.15770619,0.18149862,0.60166091
0.15769596,0.19256783,0.6018343
0.15768331,0.20383094,0.60203773
0.15766971,0.21514915,0.60225409
0.15765609,0.22646737,0.60247004
0.15764245,0.23781194,0.60268605
0.15762885,0.24933843,0.60290492
0.15761557,0.2609767,0.60312414
0.1576023,0.2726151,0.60334289
0.15758905,0.28427643,0.6035611
0.15757702,0.29609922,0.60376728
0.15756811,0.3080487,0.60393357
0.15755953,0.32000655,0.60409516
0.15755099,0.33198589,0.60425574
0.15754414,0.34411776,0.60438794
0.15754116,0.35641524,0.60444915
0.15753882,0.36873785,0.60449857
0.17059059,0.10536991,0.60085881
0.17058608,0.11610972,0.60092914
0.17058156,0.12684952,0.60099941
0.17057705,0.13758929,0.60106969
0.17057171,0.14839283,0.6011501
0.17055911,0.15942661,0.60131902
0.17054625,0.1704614,0.6014908
0.17053337,0.18149617,0.60166234
0.17052032,0.19256514,0.60183543
0.17050421,0.20382826,0.60203856
0.17048685,0.21514663,0.60225463
0.17046949,0.226465,0.60247022
0.1704521,0.23780972,0.60268587
0.17043476,0.24933648,0.60290444
0.17041785,0.26097527,0.60312337
0.17040093,0.27261424,0.60334176
0.17038405,0.28427607,0.60355961
0.17036872,0.29609948,0.60376555
0.17035738,0.30804971,0.60393173
0.17034645,0.32000831,0.60409325
0.17033558,0.33198839,0.60425371
0.17032684,0.34412095,0.60438585
0.17032306,0.35641867,0.60444707
0.17032008,0.36874139,0.60449654
0.18343015,0.10536972,0.60086137
0.18342467,0.11610915,0.60093164
0.18341917,0.12684855,0.6010018
0.18341368,0.13758795,0.60107195
0.18340717,0.1483911,0.6011523
0.18339185,0.15942463,0.60132092
0.18337621,0.17045918,0.60149246
0.18336056,0.18149373,0.60166377
0.18334469,0.19256248,0.60183662
0.1833251,0.20382559,0.6020394
0.183304,0.21514411,0.60225511
0.1832829,0.22646263,0.6024704
0.18326177,0.2378075,0.60268575
0.18324068,0.24933453,0.60290396
0.18322012,0.26097387,0.60312253
0.18319955,0.27261335,0.60334063
0.18317905,0.28427571,0.60355812
0.18316042,0.29609972,0.60376376
0.18314664,0.30805069,0.60392988
0.18313336,0.32001004,0.60409129
0.18312016,0.3319909,0.60425168
0.18310955,0.34412414,0.60438377
0.18310495,0.35642213,0.60444498
0.18310133,0.36874497,0.60449451
0.19626971,0.10536952,0.60086399
0.19626324,0.11610857,0.60093415
0.19625677,0.12684759,0.60100424
0.1962503,0.13758661,0.60107428
0.19624265,0.14838937,0.60115451
0.1962246,0.15942265,0.60132289
0.19620618,0.17045698,0.60149419
0.19618775,0.18149129,0.6016652
0.19616906,0.19255981,0.60183775
0.19614598,0.20382291,0.60204029
0.19612114,0.21514158,0.60225564
0.1960963,0.22646025,0.60247058
0.19607142,0.23780528,0.60268557
0.19604659,0.24933258,0.60290349
0.19602239,0.26097244,0.6031217
0.19599819,0.27261245,0.60333943
0.19597404,0.28427538,0.60355669
0.19595213,0.29609999,0.60376203
0.1959359,0.30805171,0.60392797
0.19592027,0.32001179,0.60408932
0.19590475,0.33199337,0.60424966
0.19589226,0.34412733,0.60438168
0.19588684,0.35642555,0.60444289
0.19588259,0.36874852,0.60449243
0.20911875,0.10536926,0.60086751
0.20911099,0.11610778,0.60093755
0.20910323,0.12684627,0.60100746
0.20909546,0.13758476,0.60107738
0.20908628,0.14838699,0.60115749
0.20906466,0.15941997,0.60132545
0.20904258,0.170454,0.60149634
0.2090205,0.18148802,0.60166699
0.20899811,0.19255626,0.60183918
0.2089705,0.20381939,0.60204124
0.20894079,0.21513829,0.60225612
0.20891109,0.22645719,0.60247052
0.20888133,0.23780243,0.60268503
0.20885165,0.24933013,0.60290241
0.20882276,0.2609708,0.60312021
0.20879388,0.27261159,0.60333747
0.20876504,0.28427529,0.60355419
0.20873886,0.2961008,0.60375911
0.20871951,0.30805364,0.60392499
0.20870087,0.32001486,0.60408622
0.20868233,0.3319976,0.60424644
0.20866743,0.3441326,0.60437834
0.20866096,0.35643119,0.60443968
0.20865588,0.36875436,0.60448927
0.22197387,0.10536896,0.60087162
0.22196461,0.11610686,0.60094142
0.22195536,0.12684475,0.60101122
0.22194611,0.13758263,0.60108095
0.22193517,0.14838424,0.60116088
0.22190943,0.15941687,0.60132837
0.22188315,0.17045058,0.60149884
0.22185686,0.18148427,0.60166901
0.22183022,0.19255219,0.60184073
0.22179739,0.20381534,0.60204226
0.22176208,0.21513452,0.60225648
0.22172678,0.22645371,0.60247034
0.22169141,0.23779923,0.6026842
0.22165611,0.24932739,0.60290104
0.2216218,0.26096898,0.60311824
0.22158749,0.27261075,0.6033349
0.22155327,0.28427541,0.60355109
0.22152217,0.29610199,0.60375547
0.22149917,0.30805621,0.60392118
0.22147702,0.3200188,0.60408235
0.22145501,0.33200291,0.60424244
0.22143731,0.34413922,0.60437429
0.22142963,0.35643825,0.60443562
0.2214236,0.36876166,0.60448533
0.23482898,0.10536865,0.60087568
0.23481824,0.11610595,0.60094535
0.23480749,0.12684323,0.60101497
0.23479675,0.1375805,0.60108453
0.23478405,0.1483815,0.60116428
0.23475422,0.15941377,0.60133135
0.23472372,0.17044716,0.60150135
0.23469323,0.18148053,0.60167104
0.23466232,0.19254811,0.60184234
0.23462427,0.2038113,0.60204327
0.23458335,0.21513076,0.60225689
0.23454246,0.22645022,0.60247016
0.23450148,0.23779602,0.60268342
0.23446059,0.24932466,0.60289967
0.23442084,0.2609672,0.60311627
0.23438112,0.27260989,0.6033324
0.23434149,0.2842755,0.60354799
0.23430547,0.29610318,0.60375184
0.23427883,0.30805877,0.60391742
0.23425318,0.32002276,0.60407841
0.23422767,0.33200824,0.60423845
0.2342072,0.34414583,0.60437024
0.2341983,0.35644531,0.60443163
0.2341913,0.36876896,0.6044814
0.24768411,0.10536835,0.60087979
0.24767186,0.11610503,0.60094929
0.24765962,0.12684171,0.60101873
0.24764739,0.13757837,0.60108817
0.24763294,0.14837874,0.60116768
0.24759899,0.15941067,0.60133427
0.24756429,0.17044373,0.60150385
0.2475296,0.18147677,0.60167307
0.24749443,0.19254404,0.60184389
0.24745116,0.20380726,0.60204422
0.24740463,0.21512699,0.60225731
0.24735814,0.22644672,0.60246998
0.24731155,0.2377928,0.60268265
0.24726506,0.24932192,0.60289824
0.24721989,0.26096541,0.60311431
0.24717475,0.27260906,0.60332984
0.24712971,0.28427562,0.60354489
0.24708876,0.29610437,0.6037482
0.2470585,0.30806133,0.60391361
0.24702933,0.3200267,0.60407454
0.24700035,0.33201358,0.60423446
0.24697708,0.34415248,0.60436612
0.24696697,0.35645241,0.60442758
0.24695902,0.36877626,0.60447747
0.26055887,0.10536803,0.60088414
0.26054442,0.11610409,0.60095346
0.26052997,0.12684013,0.60102266
0.26051548,0.13757615,0.60109186
0.26049846,0.14837591,0.60117114
0.26045856,0.15940751,0.60133719
0.26041776,0.1704403,0.60150611
0.26037699,0.18147308,0.60167474
0.26033568,0.19254006,0.60184497
0.26028502,0.20380341,0.60204458
0.26023069,0.21512347,0.60225683
0.26017639,0.22644356,0.60246873
0.260122,0.23778999,0.60268062
0.26006767,0.24931967,0.60289544
0.26001504,0.26096433,0.60311073
0.25996244,0.27260917,0.60332561
0.25990996,0.2842769,0.60353988
0.25986221,0.29610705,0.6037426
0.25982687,0.30806586,0.60390788
0.25979283,0.3200331,0.6040687
0.25975901,0.33202186,0.60422856
0.25973183,0.34416255,0.60436022
0.25972003,0.35646304,0.60442179
0.25971073,0.36878723,0.60447186
0.27344334,0.10536771,0.60088861
0.27342629,0.11610314,0.60095769
0.27340928,0.12683854,0.60102665
0.27339226,0.13757393,0.60109562
0.27337226,0.14837304,0.60117465
0.27332553,0.15940437,0.60134
0.27327776,0.17043689,0.6015082
0.27323005,0.18146941,0.60167623
0.27318165,0.19253615,0.60184574
0.27312252,0.20379962,0.60204458
0.27305922,0.21512009,0.60225594
0.27299595,0.22644055,0.60246694
0.27293259,0.23778737,0.60267794
0.27286926,0.24931769,0.60289198
0.27280799,0.26096365,0.60310644
0.27274674,0.27260977,0.60332048
0.27268565,0.28427881,0.60353398
0.27263001,0.29611048,0.60373598
0.27258873,0.30807137,0.60390109
0.27254897,0.32004076,0.6040619
0.27250946,0.33203164,0.6042217
0.27247769,0.34417439,0.60435337
0.27246389,0.35647559,0.60441512
0.27245301,0.3688001,0.60446537
0.28632778,0.1053674,0.60089308
0.2863082,0.11610218,0.60096186
0.28628862,0.12683696,0.60103065
0.28626904,0.13757171,0.60109937
0.28624606,0.14837018,0.60117811
0.28619251,0.15940121,0.6013428
0.28613779,0.17043348,0.60151035
0.28608307,0.18146574,0.60167766
0.28602764,0.19253223,0.60184652
0.28596002,0.20379585,0.60204452
0.28588775,0.21511669,0.60225505
0.28581551,0.22643754,0.60246515
0.28574318,0.23778476,0.60267532
0.28567088,0.24931569,0.60288846
0.28560093,0.26096296,0.60310215
0.28553104,0.27261037,0.60331535
0.28546134,0.28428069,0.60352808
0.2853978,0.29611391,0.60372937
0.28535059,0.30807692,0.60389435
0.28530511,0.32004842,0.60405511
0.2852599,0.33204144,0.60421485
0.28522354,0.34418625,0.60434651
0.28520778,0.35648814,0.60440838
0.28519529,0.36881301,0.60445893
0.29921222,0.10536708,0.60089755
0.29919007,0.11610123,0.6009661
0.29916793,0.12683536,0.60103464
0.29914582,0.13756949,0.60110307
0.29911986,0.14836732,0.60118163
0.29905951,0.15939805,0.6013456
0.29899779,0.17043006,0.60151249
0.2989361,0.18146208,0.60167915
0.2988736,0.19252831,0.60184729
0.29879752,0.20379208,0.60204452
0.29871628,0.21511331,0.60225415
0.2986351,0.22643454,0.60246342
0.29855379,0.23778214,0.6026727
0.29847246,0.24931371,0.60288501
0.29839388,0.26096225,0.60309786
0.29831535,0.27261096,0.60331029
0.298237,0.28428259,0.60352218
0.29816559,0.29611734,0.60372269
0.29811245,0.30808246,0.60388762
0.29806125,0.32005608,0.60404831
0.29801035,0.33205122,0.60420799
0.29796943,0.34419808,0.60433966
0.29795164,0.35650069,0.60440165
0.29793757,0.36882588,0.60445243
0.31211507,0.10536701,0.60089678
0.31208986,0.11610103,0.60096508
0.31206468,0.12683502,0.60103339
0.31203946,0.137569,0.60110158
0.31200987,0.14836669,0.60117984
0.31194118,0.15939757,0.60134315
0.31187102,0.17042974,0.60150939
0.31180093,0.18146187,0.60167539
0.31172988,0.19252825,0.60184288
0.31164309,0.20379229,0.60203934
0.31154996,0.21511386,0.60224819
0.31145692,0.22643545,0.60245663
0.31136376,0.23778339,0.60266513
