"Points:0","Points:1","Points:2"
0.10681321,0.10472982,0.58834541
0.10681125,0.11418804,0.58861172
0.10680929,0.12364466,0.58886993
0.10680733,0.13309984,0.58912671
0.10680528,0.14260952,0.58939892
0.10680135,0.15239033,0.58989799
0.10679627,0.16224608,0.59050715
0.1067912,0.17209864,0.59112608
0.10678609,0.18197912,0.59175253
0.1067806,0.19204843,0.59243315
0.10677443,0.20228225,0.59315652
0.10676806,0.21254222,0.59392071
0.10676169,0.22282329,0.59469515
0.10675523,0.23326741,0.59548092
0.10674887,0.24386138,0.59626901
0.10674304,0.25456774,0.59701163
0.10673731,0.26530328,0.5977546
0.10673166,0.27618852,0.59847844
0.1067265,0.28723091,0.59912223
0.10672244,0.29844457,0.59963036
0.10671955,0.30982688,0.60003233
0.10671687,0.32135803,0.60040355
0.10671469,0.33307779,0.60068989
0.10671324,0.34502906,0.60087198
0.12043964,0.10472967,0.58834857
0.12043376,0.11418761,0.5886144
0.12042787,0.12364396,0.58887249
0.12042198,0.13309887,0.58912915
0.12041584,0.14260827,0.58940125
0.12040406,0.1523889,0.58990008
0.12038883,0.1622445,0.59050894
0.1203736,0.17209694,0.59112763
0.12035829,0.18197729,0.59175378
0.12034182,0.19204652,0.59243405
0.12032332,0.20228045,0.59315705
0.1203042,0.2125406,0.59392089
0.12028505,0.22282182,0.59469503
0.12026569,0.23326614,0.59548038
0.12024661,0.2438605,0.59626806
0.12022913,0.25456741,0.59701037
0.12021193,0.26530352,0.59775305
0.12019499,0.27618936,0.59847653
0.12017953,0.28723237,0.5991202
0.12016731,0.2984466,0.59962821
0.12015866,0.30982947,0.60003018
0.12015061,0.32136115,0.6004014
0.12014407,0.33308133,0.60068768
0.12013974,0.34503281,0.60086983
0.13406608,0.10472953,0.58835155
0.13405626,0.1141872,0.58861709
0.13404645,0.12364326,0.58887506
0.13403663,0.13309789,0.58913159
0.13402641,0.142607,0.58940363
0.13400677,0.15238747,0.58990216
0.13398138,0.16224292,0.59051073
0.133956,0.17209522,0.59112912
0.13393047,0.18197544,0.59175503
0.13390303,0.19204462,0.592435
0.1338722,0.20227866,0.59315765
0.13384034,0.21253896,0.59392107
0.13380842,0.22282036,0.59469485
0.13377614,0.23326488,0.59547979
0.13374436,0.24385962,0.59626716
0.13371521,0.25456709,0.59700918
0.13368656,0.26530373,0.59775144
0.13365832,0.27619016,0.59847468
0.13363254,0.2872338,0.59911811
0.13361217,0.29844865,0.59962606
0.13359778,0.30983207,0.60002804
0.13358435,0.32136431,0.6003992
0.13357344,0.33308488,0.60068554
0.13356623,0.34503657,0.60086763
0.1476925,0.10472939,0.58835447
0.14767876,0.11418677,0.58861977
0.14766502,0.12364256,0.58887762
0.14765128,0.1330969,0.58913404
0.14763696,0.14260575,0.58940595
0.14760947,0.15238604,0.58990425
0.14757393,0.16224135,0.59051257
0.14753839,0.17209351,0.59113067
0.14750268,0.18197359,0.59175622
0.14746425,0.19204269,0.5924359
0.14742108,0.20227687,0.59315819
0.14737649,0.21253732,0.5939213
0.1473318,0.22281888,0.59469467
0.14728661,0.2332636,0.59547925
0.14724211,0.24385874,0.59626627
0.14720128,0.25456676,0.59700793
0.14716117,0.26530397,0.59774989
0.14712165,0.27619097,0.59847283
0.14708555,0.28723523,0.59911603
0.14705704,0.29845068,0.59962398
0.14703688,0.30983469,0.60002589
0.14701807,0.32136747,0.60039705
0.14700282,0.33308843,0.60068333
0.14699273,0.34504032,0.60086548
0.16124302,0.1047288,0.58836144
0.16122803,0.11418501,0.58862668
0.16121304,0.12363964,0.58888429
0.16119805,0.13309281,0.58914042
0.1611823,0.14260049,0.58941197
0.16115037,0.15237997,0.58990961
0.16110997,0.16223489,0.5905171
0.16106953,0.17208667,0.59113443
0.16102882,0.18196636,0.5917592
0.16098462,0.19203523,0.59243798
0.16093376,0.20226976,0.59315926
0.16088089,0.21253096,0.5939213
0.16082785,0.22281326,0.59469366
0.16077419,0.23325883,0.59547722
0.16072153,0.24385524,0.59626329
0.16067183,0.254565,0.59700418
0.16062261,0.26530406,0.59774536
0.16057421,0.27619296,0.59846759
0.16053043,0.28723922,0.59911036
0.16049674,0.29845652,0.59961814
0.16047116,0.30984187,0.60002011
0.16044728,0.321376,0.60039127
0.16042814,0.33309793,0.60067761
0.16041592,0.34505033,0.60085982
0.17477889,0.10472803,0.58837116
0.17476313,0.1141827,0.58863592
0.17474736,0.12363578,0.58889312
0.1747316,0.13308743,0.58914888
0.17471488,0.14259358,0.58942002
0.17467892,0.15237202,0.58991677
0.17463453,0.16222639,0.59052318
0.1745901,0.17207764,0.59113944
0.17454532,0.18195683,0.59176314
0.17449623,0.19202538,0.59244066
0.1744384,0.20226036,0.59316069
0.17437786,0.21252252,0.5939213
0.17431712,0.2228058,0.59469223
0.17425568,0.23325244,0.59547448
0.17419574,0.24385054,0.59625918
0.17413744,0.25456265,0.59699899
0.1740793,0.26530415,0.59773922
0.17402229,0.27619559,0.5984605
0.17397121,0.28724453,0.59910268
0.17393297,0.29846433,0.59961033
0.17390181,0.30985153,0.60001236
0.17387277,0.32138744,0.60038352
0.17384976,0.33311069,0.60066998
0.17383561,0.34506378,0.60085219
0.18831477,0.10472725,0.58838111
0.18829824,0.11418039,0.58864522
0.1882817,0.12363194,0.588902
0.18826516,0.13308206,0.58915734
0.18824747,0.14258666,0.58942807
0.18820748,0.15236405,0.58992392
0.18815909,0.16221789,0.59052932
0.18811065,0.17206861,0.59114444
0.1880618,0.18194729,0.59176707
0.18800785,0.19201553,0.59244341
0.18794304,0.20225096,0.59316206
0.18787484,0.21251407,0.5939213
0.1878064,0.22279832,0.59469086
0.1877372,0.23324604,0.59547168
0.18766993,0.24384587,0.59625512
0.18760306,0.25456029,0.5969938
0.18753599,0.26530424,0.59773302
0.18747035,0.27619818,0.59845346
0.18741198,0.28724983,0.59909505
0.18736921,0.29847214,0.59960252
0.18733248,0.30986118,0.60000461
0.18729827,0.32139888,0.60037577
0.18727137,0.33312348,0.60066229
0.18725528,0.34507725,0.60084462
0.20186135,0.10472646,0.58839172
0.20184357,0.114178,0.58865499
0.20182581,0.12362798,0.58891135
0.20180805,0.13307652,0.58916628
0.20178896,0.14257956,0.58943659
0.20174415,0.15235586,0.58993149
0.20169079,0.16220915,0.5905357
0.20163745,0.17205936,0.59114975
0.20158371,0.1819375,0.59177119
0.20152408,0.19200543,0.59244633
0.20145148,0.20224133,0.59316361
0.20137486,0.21250544,0.59392136
0.20129806,0.22279069,0.59468949
0.20122053,0.23323955,0.59546894
0.20114549,0.24384108,0.59625107
0.20106961,0.25455785,0.59698862
0.2009933,0.2653043,0.59772682
0.20091876,0.2762008,0.59844631
0.20085293,0.28725517,0.59908736
0.20080547,0.29848,0.59959465
0.20076312,0.3098709,0.59999681
0.20072371,0.32141039,0.60036802
0.20069292,0.33313626,0.6006546
0.20067488,0.34509072,0.60083705
0.21546134,0.10472479,0.58841449
0.2154395,0.11417302,0.58867753
0.21541767,0.12361971,0.58893299
0.21539584,0.13306497,0.58918703
0.21537243,0.14256471,0.58945644
0.21531905,0.15233867,0.58994931
0.21525456,0.16219065,0.59055114
0.21519005,0.17203955,0.59116268
0.21512508,0.18191645,0.59178162
0.21505308,0.19198339,0.59245414
0.21496667,0.2022201,0.59316838
0.21487617,0.21248627,0.59392285
0.21478544,0.2227736,0.59468782
0.21469384,0.2332247,0.59546411
0.21460459,0.24382944,0.59624326
0.21451682,0.25455132,0.59697843
0.21442935,0.26530334,0.59771454
0.21434397,0.27620554,0.59843224
0.21426903,0.28726593,0.59907204
0.21421324,0.29849613,0.59957916
0.21416473,0.30989045,0.59998167
0.21411979,0.32143331,0.60035318
0.21408519,0.33316177,0.60064012
0.21406491,0.34511766,0.60082281
0.22906123,0.10472305,0.5884394
0.2290352,0.11416779,0.58870137
0.22900918,0.123611,0.58895588
0.22898316,0.1330528,0.58920902
0.22895527,0.14254907,0.58947736
0.22889283,0.15232055,0.58996809
0.22881679,0.16217114,0.59056729
0.22874072,0.17201869,0.59117615
0.22866413,0.18189424,0.5917924
0.22857925,0.19196017,0.592462
0.2284783,0.20219775,0.59317297
0.22837327,0.21246608,0.59392399
0.22826803,0.22275558,0.59468549
0.22816177,0.2332091,0.59545839
0.2280577,0.24381733,0.59623426
0.22795734,0.25454471,0.5969668
0.22785811,0.26530269,0.59770066
0.2277614,0.27621105,0.59841633
0.2276772,0.28727797,0.59905493
0.22761264,0.29851407,0.59956181
0.22755751,0.30991235,0.5999648
0.22750665,0.32145903,0.60033661
0.22746812,0.33319041,0.60062391
0.2274456,0.34514788,0.60080689
0.24266112,0.1047213,0.58846468
0.2426309,0.11416256,0.58872527
0.24260071,0.12360229,0.58897883
0.2425705,0.13304062,0.58923095
0.24253812,0.14253344,0.58949834
0.24246663,0.15230244,0.58998698
0.24237902,0.16215165,0.59058344
0.24229142,0.17199783,0.59118962
0.24220319,0.18187204,0.59180325
0.24210545,0.19193695,0.59246993
0.24198994,0.20217539,0.59317762
0.2418704,0.21244588,0.59392512
0.24175063,0.22273758,0.59468317
0.2416297,0.2331935,0.59545267
0.24151082,0.2438052,0.59622532
0.24139786,0.25453806,0.59695524
0.24128687,0.26530206,0.59768677
0.24117884,0.27621657,0.59840041
0.24108535,0.28729001,0.59903777
0.24101205,0.29853204,0.59954441
0.24095026,0.30993423,0.59994787
0.24089351,0.32148474,0.60031998
0.24085104,0.33321908,0.60060769
0.24082629,0.34517813,0.60079098
0.25627676,0.1047195,0.58849394
0.25624174,0.11415717,0.58875281
0.25620672,0.12359333,0.58900523
0.25617173,0.13302812,0.58925623
0.25613424,0.14251737,0.58952242
0.25605246,0.1522838,0.59000868
0.25595176,0.16213156,0.59060204
0.25585118,0.17197631,0.59120518
0.25574997,0.18184914,0.59181571
0.25563803,0.19191298,0.59247917
0.25550637,0.20215233,0.59318322
0.2553708,0.21242514,0.59392685
0.25523511,0.22271916,0.59468102
0.25509831,0.23317763,0.59544677
0.25496352,0.24379298,0.59621584
0.25483659,0.25453168,0.5969429
0.25471261,0.26530209,0.59767193
0.25459218,0.27622315,0.59838349
0.25448844,0.28730354,0.59901941
0.25440577,0.2985518,0.59952581
0.25433698,0.30995801,0.59992981
0.25427398,0.32151243,0.6003024
0.25422725,0.33324978,0.60059053
0.25419992,0.34521052,0.60077423
0.26999721,0.10471728,0.58853537
0.26995417,0.11415055,0.5887931
0.26991117,0.12358234,0.58904368
0.26986817,0.13301279,0.58929288
0.2698223,0.14249769,0.58955723
0.26972407,0.15226109,0.59003973
0.269602,0.1621071,0.5906285
0.26948008,0.17195016,0.59122682
0.26935741,0.18182135,0.59183252
0.26922211,0.19188394,0.59249073
0.26906428,0.20212471,0.59318924
0.26890174,0.21240072,0.59392679
0.26873904,0.22269802,0.59467489
0.26857498,0.23316002,0.59543461
0.26841331,0.24378046,0.5961979
0.26826152,0.25452775,0.59692037
0.26811326,0.26530758,0.59764546
0.26796892,0.27623829,0.59835356
0.26784354,0.28732896,0.59898734
0.26774421,0.29858691,0.59949374
0.26766321,0.30999985,0.59989911
0.26758894,0.32156089,0.60027289
0.26753363,0.33330357,0.60056227
0.26750028,0.34526706,0.60074681
0.2837252,0.10471506,0.58857799
0.28367388,0.11414391,0.58883357
0.28362259,0.1235713,0.58908224
0.28357133,0.13299736,0.5893296
0.28351668,0.1424779,0.58959204
0.28340116,0.15223826,0.59007078
0.28325689,0.16208255,0.59065467
0.28311276,0.17192397,0.59124815
0.28296784,0.18179354,0.59184885
0.2828081,0.19185491,0.5925017
0.28262284,0.20209715,0.59319448
0.28243211,0.21237643,0.59392583
0.28224123,0.22267704,0.59466767
0.28204864,0.23314266,0.59542125
0.28185871,0.24376836,0.59617859
0.28168073,0.25452444,0.59689647
0.28150678,0.26531386,0.59761745
0.28133735,0.2762545,0.59832197
0.28118932,0.28735581,0.5989536
0.28107235,0.29862386,0.59946007
0.28097814,0.3100439,0.59986687
0.28089181,0.32161194,0.6002419
0.28082755,0.3333602,0.60053253
0.28078794,0.3453266,0.60071802
0.29745322,0.10471284,0.58862102
0.29739362,0.11413726,0.58887398
0.29733405,0.12356026,0.58912081
0.29727447,0.13298196,0.58936632
0.29721108,0.14245813,0.58962679
0.29707828,0.15221547,0.59010178
0.29691184,0.16205804,0.5906809
0.29674554,0.17189778,0.59126943
0.29657829,0.18176574,0.59186518
0.29639411,0.19182588,0.59251273
0.29618147,0.20206957,0.59319973
0.29596254,0.21235213,0.59392488
0.29574344,0.22265606,0.59466052
0.2955223,0.23312528,0.5954079
0.29530415,0.24375625,0.5961594
0.29509994,0.2545211,0.59687263
0.2949003,0.26532015,0.59758943
0.29470578,0.27627069,0.59829044
0.29453507,0.28738269,0.59891987
0.29440048,0.29866081,0.59942633
0.29429305,0.31008798,0.59983462
0.29419461,0.32166305,0.60021091
0.29412147,0.33341685,0.60050279
0.29407558,0.34538612,0.60068923
0.31115857,0.10471094,0.58865654
0.31109187,0.11413158,0.58890659
0.3110252,0.12355082,0.58915126
0.31095853,0.13296877,0.58939463
0.31088755,0.14244117,0.58965296
0.3107385,0.15219611,0.59012401
0.31055155,0.1620378,0.59069788
0.31036478,0.17187668,0.59128124
0.31017691,0.18174379,0.59187168
0.30996999,0.19180343,0.59251368
0.30973053,0.20204894,0.5931949
0.3094821,0.21233487,0.59391373
0.30923364,0.22264221,0.59464329
0.308983,0.23311511,0.59538466
0.30873558,0.24375141,0.59613055
0.30850381,0.2545253,0.59683925
0.30827665,0.26533416,0.59755236
0.30805537,0.2762948,0.59825039
0.30786046,0.28741768,0.59887826
0.30770698,0.29870629,0.59938568
0.30758622,0.31014091,0.59979653
0.30747557,0.32172325,0.60017502
0.30739325,0.33348301,0.60046893
0.30734086,0.34545535,0.60065705
0.32493564,0.10470988,0.58867121
0.32485908,0.11412843,0.58891851
0.32478255,0.1235456,0.58916068
0.32470605,0.13296151,0.58940166
0.32462454,0.14243191,0.58965749
0.3244527,0.15218598,0.59012383
0.32423776,0.16202816,0.59069163
0.32402304,0.17186759,0.5912689
0.32380709,0.18173528,0.59185332
0.32356954,0.1917958,0.59248912
0.32329351,0.20204419,0.59316313
0.32300463,0.21233414,0.59387517
0.3227157,0.22264551,0.59459805
0.32242414,0.23312269,0.59533316
0.32213596,0.24376495,0.59607339
0.32186458,0.25454897,0.59677708
0.32159737,0.26536849,0.59748685
0.32133666,0.27634016,0.59818268
0.32110584,0.2874755,0.59881032
0.32092476,0.29877737,0.59932119
0.32078311,0.31022218,0.59973764
0.32065311,0.32181472,0.6001212
0.32055587,0.33358276,0.6004197
0.32049438,0.34555808,0.60061151
0.33872461,0.10470889,0.58868259
0.33863774,0.1141255,0.58892763
0.33855087,0.12354074,0.58916748
0.33846402,0.13295476,0.58940607
0.33837146,0.14242329,0.58965945
0.33817568,0.15217666,0.59012109
0.33793157,0.16201951,0.59068292
0.33768773,0.17185964,0.59125412
0.33744249,0.18172805,0.59183258
0.33717284,0.19178954,0.59246218
0.33685872,0.20204084,0.5931291
0.33652779,0.21233483,0.59383422
0.33619681,0.22265027,0.59455049
0.33586267,0.23313175,0.59527934
0.33553183,0.24377999,0.5960139
0.33521894,0.25457415,0.59671271
0.33490974,0.26540437,0.59741914
0.33460775,0.27638713,0.5981127
0.33433941,0.28753504,0.59874022
0.33412915,0.29885039,0.59925479
0.33396494,0.31030551,0.59967715
0.33381426,0.32190847,0.60006607
0.33370146,0.33368495,0.60036922
0.33363035,0.34566334,0.60056478
0.35252297,0.10470802,0.58869237
0.3524248,0.11412287,0.58893514
0.35232669,0.12353636,0.58917272
0.35222867,0.13294861,0.58940905
0.35212421,0.14241537,0.58966023
0.35190314,0.15216804,0.59011745
0.35162833,0.16201138,0.59067351
0.35135421,0.17185207,0.59123892
0.3510789,0.18172111,0.59181154
0.35077658,0.19178341,0.59243518
0.35042402,0.20203751,0.5930953
0.35005096,0.2123355,0.59379333
0.34967789,0.222655,0.59450293
0.34930116,0.23314078,0.59522551
0.34892768,0.24379501,0.59595448
0.34857327,0.2545993,0.59664834
0.34822202,0.26544029,0.59735119
0.34787875,0.27643412,0.59804243
0.34757283,0.28759465,0.59866989
0.34733346,0.29892346,0.59918809
0.34714669,0.31038889,0.59961647
0.34697533,0.32200229,0.60001093
0.34684697,0.33378723,0.60031879
0.34676626,0.34576863,0.60051811
0.36644369,0.10471009,0.5886488
0.36632907,0.11412904,0.58888966
0.36621457,0.12354656,0.58912551
